"T","Distance","Radius","FreeRadius","X","Y","Z"
0.158,10.957,3.741,3.741,226.794,190.408,188.522
0.160,10.967,3.748,3.748,226.800,190.405,188.515
0.161,10.977,3.752,3.752,226.798,190.403,188.506
0.162,10.992,3.754,3.754,226.789,190.402,188.495
0.164,11.012,3.753,3.753,226.773,190.401,188.482
0.165,11.034,3.750,3.750,226.755,190.399,188.471
0.166,11.055,3.745,3.745,226.736,190.398,188.460
0.168,11.073,3.740,3.740,226.720,190.397,188.452
0.169,11.084,3.733,3.733,226.711,190.396,188.447
0.171,11.085,3.727,3.727,226.710,190.395,188.447
0.172,11.098,3.721,3.721,226.721,190.393,188.453
0.173,11.127,3.716,3.716,226.747,190.391,188.466
0.175,11.175,3.713,3.713,226.790,190.388,188.486
0.176,11.246,3.712,3.712,226.854,190.384,188.516
0.177,11.342,3.715,3.715,226.942,190.380,188.556
0.179,11.466,3.723,3.723,227.055,190.375,188.606
0.180,11.615,3.735,3.735,227.191,190.369,188.666
0.182,11.784,3.754,3.754,227.346,190.363,188.734
0.183,11.969,3.779,3.779,227.516,190.356,188.808
0.184,12.167,3.809,3.810,227.697,190.349,188.886
0.186,12.372,3.844,3.845,227.886,190.342,188.967
0.187,12.581,3.882,3.882,228.078,190.334,189.048
0.188,12.790,3.922,3.922,228.271,190.327,189.129
0.190,12.994,3.961,3.961,228.459,190.321,189.207
0.191,13.190,3.999,3.999,228.640,190.314,189.281
0.193,13.373,4.034,4.034,228.810,190.309,189.349
0.194,13.538,4.066,4.066,228.964,190.304,189.409
0.195,13.685,4.096,4.095,229.102,190.300,189.460
0.197,13.814,4.124,4.123,229.224,190.298,189.502
0.198,13.928,4.152,4.151,229.332,190.296,189.537
0.199,14.028,4.180,4.179,229.428,190.296,189.563
0.201,14.116,4.209,4.209,229.514,190.297,189.582
0.202,14.195,4.241,4.241,229.592,190.301,189.595
0.204,14.267,4.275,4.276,229.664,190.305,189.600
0.205,14.334,4.311,4.313,229.730,190.312,189.599
0.206,14.399,4.348,4.351,229.794,190.321,189.593
0.208,14.464,4.386,4.389,229.857,190.332,189.581
0.209,14.531,4.422,4.425,229.921,190.346,189.563
0.210,14.603,4.458,4.460,229.987,190.362,189.541
0.212,14.679,4.491,4.491,230.056,190.380,189.515
0.213,14.758,4.520,4.518,230.127,190.399,189.486
0.215,14.839,4.547,4.541,230.199,190.420,189.455
0.216,14.920,4.569,4.561,230.271,190.440,189.423
0.217,15.000,4.588,4.577,230.342,190.459,189.391
0.219,15.077,4.602,4.592,230.411,190.477,189.361
0.220,15.151,4.613,4.604,230.477,190.492,189.333
0.221,15.219,4.618,4.614,230.540,190.504,189.309
0.223,15.281,4.620,4.624,230.598,190.513,189.289
0.224,15.335,4.616,4.632,230.650,190.517,189.275
0.226,15.382,4.610,4.640,230.696,190.515,189.267
0.227,15.421,4.601,4.646,230.734,190.508,189.267
0.228,15.455,4.592,4.650,230.765,190.496,189.273
0.230,15.486,4.582,4.651,230.789,190.479,189.285
0.231,15.517,4.573,4.650,230.807,190.459,189.301
0.232,15.548,4.566,4.645,230.819,190.437,189.319
0.234,15.579,4.562,4.638,230.826,190.415,189.339
0.235,15.608,4.560,4.628,230.828,190.392,189.358
0.237,15.636,4.561,4.616,230.825,190.371,189.375
0.238,15.660,4.563,4.604,230.819,190.353,189.390
0.239,15.681,4.566,4.593,230.809,190.338,189.400
0.241,15.697,4.570,4.583,230.796,190.327,189.404
0.242,15.714,4.574,4.576,230.781,190.323,189.401
0.243,15.734,4.578,4.573,230.765,190.324,189.390
0.245,15.757,4.582,4.572,230.748,190.330,189.374
0.246,15.782,4.584,4.573,230.732,190.337,189.357
0.248,15.802,4.584,4.574,230.721,190.344,189.341
0.249,15.815,4.582,4.574,230.714,190.348,189.330
0.250,15.818,4.576,4.571,230.714,190.346,189.328
0.252,15.834,4.566,4.564,230.724,190.337,189.336
0.253,15.869,4.551,4.552,230.743,190.319,189.360
0.254,15.930,4.532,4.534,230.775,190.288,189.401
0.256,16.019,4.510,4.513,230.820,190.243,189.463
0.257,16.143,4.488,4.490,230.882,190.181,189.550
0.259,16.303,4.465,4.467,230.960,190.099,189.664
0.260,16.502,4.445,4.447,231.056,189.999,189.806
0.261,16.732,4.429,4.430,231.167,189.882,189.971
0.263,16.987,4.419,4.418,231.289,189.752,190.153
0.264,17.262,4.415,4.414,231.420,189.611,190.349
0.265,17.549,4.418,4.417,231.557,189.463,190.553
0.267,17.842,4.427,4.426,231.698,189.310,190.761
0.268,18.136,4.441,4.441,231.838,189.156,190.967
0.270,18.423,4.461,4.461,231.976,189.003,191.167
0.271,18.697,4.485,4.485,232.109,188.854,191.355
0.272,18.952,4.512,4.513,232.233,188.714,191.528
0.274,19.182,4.544,4.544,232.346,188.583,191.679
0.275,19.381,4.578,4.577,232.446,188.466,191.806
0.276,19.549,4.612,4.611,232.532,188.362,191.907
0.278,19.690,4.647,4.645,232.606,188.273,191.986
0.279,19.807,4.679,4.677,232.670,188.196,192.047
0.281,19.904,4.708,4.707,232.727,188.131,192.092
0.282,19.985,4.733,4.732,232.777,188.077,192.125
0.283,20.052,4.752,4.753,232.823,188.035,192.149
0.285,20.109,4.765,4.768,232.867,188.003,192.168
0.286,20.161,4.771,4.776,232.910,187.981,192.185
0.287,20.211,4.770,4.778,232.955,187.968,192.202
0.289,20.264,4.763,4.774,233.003,187.964,192.224
0.290,20.325,4.750,4.763,233.057,187.967,192.254
0.292,20.399,4.730,4.745,233.118,187.978,192.294
0.293,20.484,4.704,4.719,233.185,187.995,192.343
0.294,20.579,4.672,4.686,233.258,188.017,192.400
0.296,20.682,4.635,4.648,233.336,188.044,192.462
0.297,20.792,4.596,4.606,233.419,188.073,192.527
0.298,20.906,4.554,4.562,233.506,188.104,192.595
0.300,21.023,4.513,4.518,233.596,188.136,192.661
0.301,21.140,4.472,4.475,233.688,188.168,192.726
0.303,21.255,4.434,4.435,233.782,188.198,192.787
0.304,21.368,4.400,4.400,233.877,188.225,192.841
0.305,21.476,4.370,4.370,233.972,188.249,192.887
0.307,21.579,4.343,4.344,234.067,188.268,192.923
0.308,21.677,4.317,4.322,234.160,188.282,192.949
0.309,21.770,4.293,4.302,234.251,188.291,192.965
0.311,21.859,4.268,4.285,234.340,188.295,192.972
0.312,21.945,4.242,4.270,234.426,188.296,192.973
0.314,22.026,4.214,4.255,234.507,188.295,192.969
0.315,22.104,4.183,4.241,234.584,188.291,192.960
0.316,22.176,4.151,4.226,234.655,188.286,192.950
0.318,22.243,4.120,4.212,234.720,188.280,192.939
0.319,22.302,4.089,4.198,234.779,188.274,192.928
0.320,22.354,4.061,4.183,234.830,188.269,192.920
0.322,22.397,4.037,4.168,234.873,188.265,192.916
0.323,22.431,4.018,4.152,234.907,188.263,192.917
0.325,22.458,4.004,4.136,234.932,188.263,192.923
0.326,22.480,3.994,4.119,234.952,188.265,192.933
0.327,22.502,3.988,4.100,234.969,188.267,192.947
0.329,22.524,3.982,4.080,234.984,188.269,192.962
0.330,22.547,3.976,4.057,235.000,188.271,192.978
0.331,22.572,3.968,4.033,235.020,188.272,192.994
0.333,22.601,3.956,4.005,235.045,188.270,193.009
0.334,22.636,3.939,3.975,235.078,188.266,193.021
0.336,22.681,3.917,3.942,235.121,188.259,193.029
0.337,22.738,3.891,3.906,235.177,188.248,193.032
0.338,22.810,3.861,3.870,235.247,188.233,193.029
0.340,22.900,3.829,3.834,235.334,188.212,193.019
0.341,23.006,3.796,3.798,235.436,188.187,193.003
0.343,23.125,3.763,3.763,235.550,188.158,192.982
0.344,23.254,3.731,3.731,235.672,188.128,192.956
0.345,23.387,3.700,3.700,235.799,188.096,192.929
0.347,23.522,3.670,3.672,235.927,188.065,192.901
0.348,23.655,3.641,3.645,236.053,188.035,192.873
0.349,23.782,3.614,3.619,236.174,188.008,192.847
0.351,23.899,3.587,3.592,236.287,187.985,192.824
0.352,24.002,3.560,3.565,236.387,187.967,192.805
0.354,24.089,3.534,3.537,236.472,187.955,192.793
0.355,24.155,3.508,3.508,236.538,187.950,192.788
0.356,24.200,3.482,3.478,236.583,187.953,192.791
0.358,24.231,3.458,3.450,236.611,187.962,192.801
0.359,24.256,3.435,3.424,236.626,187.974,192.816
0.360,24.279,3.414,3.403,236.633,187.986,192.834
0.362,24.301,3.396,3.387,236.638,187.996,192.854
0.363,24.322,3.381,3.378,236.644,188.001,192.873
0.365,24.343,3.370,3.378,236.657,187.997,192.890
0.366,24.374,3.361,3.384,236.681,187.983,192.903
0.367,24.423,3.350,3.394,236.720,187.956,192.910
0.369,24.497,3.336,3.403,236.781,187.913,192.910
0.370,24.603,3.316,3.408,236.867,187.851,192.900
0.371,24.748,3.286,3.404,236.983,187.768,192.880
0.373,24.932,3.243,3.390,237.131,187.663,192.848
0.374,25.150,3.185,3.360,237.306,187.538,192.809
0.376,25.397,3.112,3.314,237.505,187.398,192.767
0.377,25.667,3.028,3.257,237.722,187.245,192.725
0.378,25.952,2.941,3.193,237.954,187.082,192.688
0.380,26.249,2.856,3.129,238.196,186.913,192.660
0.381,26.550,2.779,3.069,238.443,186.741,192.644
0.382,26.853,2.715,3.018,238.692,186.569,192.645
0.384,27.151,2.671,2.982,238.937,186.401,192.666
0.385,27.442,2.650,2.964,239.175,186.238,192.712
0.387,27.724,2.652,2.962,239.400,186.086,192.786
0.388,27.997,2.673,2.975,239.609,185.946,192.893
0.389,28.263,2.710,2.999,239.800,185.820,193.030
0.391,28.527,2.759,3.030,239.973,185.707,193.192
0.392,28.787,2.817,3.066,240.131,185.606,193.373
0.393,29.045,2.881,3.104,240.272,185.516,193.569
0.395,29.298,2.948,3.142,240.399,185.436,193.773
0.396,29.543,3.014,3.176,240.512,185.366,193.979
0.398,29.778,3.078,3.207,240.612,185.304,194.182
0.399,29.998,3.139,3.234,240.699,185.249,194.376
0.400,30.199,3.193,3.257,240.775,185.201,194.556
0.402,30.377,3.238,3.275,240.840,185.159,194.716
0.403,30.526,3.274,3.287,240.895,185.121,194.850
0.404,30.644,3.298,3.294,240.941,185.088,194.954
0.406,30.732,3.308,3.294,240.978,185.059,195.028
0.407,30.793,3.309,3.289,241.006,185.035,195.076
0.409,30.830,3.302,3.282,241.026,185.016,195.101
0.410,30.849,3.290,3.273,241.038,185.003,195.107
0.411,30.863,3.277,3.265,241.042,184.996,195.095
0.413,30.887,3.264,3.258,241.038,184.996,195.071
0.414,30.924,3.255,3.254,241.028,185.003,195.036
0.415,30.972,3.251,3.255,241.010,185.018,194.995
0.417,31.028,3.252,3.260,240.985,185.041,194.950
0.418,31.092,3.257,3.266,240.954,185.073,194.904
0.420,31.162,3.264,3.273,240.916,185.114,194.862
0.421,31.237,3.271,3.279,240.874,185.164,194.824
0.422,31.315,3.277,3.282,240.829,185.218,194.793
0.424,31.389,3.280,3.282,240.785,185.273,194.768
0.425,31.456,3.278,3.275,240.745,185.323,194.750
0.426,31.510,3.273,3.264,240.712,185.365,194.739
0.428,31.546,3.266,3.252,240.691,185.394,194.735
0.429,31.560,3.261,3.243,240.683,185.405,194.739
0.431,31.579,3.258,3.239,240.693,185.394,194.752
0.432,31.632,3.261,3.244,240.724,185.357,194.773
0.433,31.724,3.272,3.262,240.779,185.289,194.803
0.435,31.862,3.293,3.296,240.861,185.185,194.842
0.436,32.051,3.325,3.348,240.973,185.042,194.891
0.437,32.289,3.370,3.417,241.116,184.860,194.949
0.439,32.571,3.425,3.501,241.285,184.645,195.014
0.440,32.887,3.492,3.599,241.476,184.404,195.087
0.442,33.228,3.570,3.710,241.684,184.144,195.165
0.443,33.588,3.658,3.832,241.905,183.872,195.246
0.444,33.957,3.757,3.964,242.134,183.595,195.331
0.446,34.327,3.865,4.105,242.367,183.320,195.416
0.447,34.690,3.980,4.250,242.598,183.054,195.501
0.448,35.038,4.098,4.395,242.825,182.804,195.585
0.450,35.362,4.216,4.535,243.041,182.576,195.665
0.451,35.656,4.328,4.667,243.244,182.378,195.742
0.453,35.911,4.432,4.784,243.427,182.215,195.813
0.454,36.129,4.525,4.884,243.592,182.089,195.878
0.455,36.313,4.601,4.960,243.739,181.994,195.938
0.457,36.470,4.662,5.015,243.870,181.928,195.992
0.458,36.604,4.709,5.050,243.987,181.887,196.042
0.459,36.720,4.747,5.069,244.092,181.866,196.088
0.461,36.822,4.778,5.077,244.186,181.861,196.129
0.462,36.915,4.806,5.077,244.270,181.870,196.167
0.464,37.002,4.832,5.072,244.348,181.887,196.201
0.465,37.083,4.861,5.067,244.420,181.910,196.232
0.466,37.160,4.894,5.064,244.487,181.933,196.260
0.468,37.234,4.930,5.063,244.553,181.954,196.286
0.469,37.305,4.967,5.064,244.617,181.970,196.311
0.470,37.373,5.003,5.068,244.681,181.979,196.333
0.472,37.440,5.037,5.073,244.745,181.983,196.355
0.473,37.507,5.067,5.082,244.807,181.983,196.378
0.475,37.573,5.091,5.093,244.869,181.981,196.400
0.476,37.639,5.109,5.106,244.931,181.976,196.424
0.477,37.705,5.120,5.120,244.991,181.969,196.451
0.479,37.772,5.126,5.136,245.051,181.962,196.480
0.480,37.840,5.129,5.151,245.110,181.956,196.512
0.481,37.908,5.129,5.165,245.168,181.951,196.548
0.483,37.979,5.129,5.176,245.225,181.948,196.589
0.484,38.052,5.129,5.184,245.281,181.949,196.636
0.486,38.128,5.131,5.189,245.336,181.952,196.688
0.487,38.206,5.136,5.189,245.391,181.959,196.744
0.488,38.288,5.142,5.187,245.446,181.967,196.804
0.490,38.370,5.151,5.185,245.501,181.975,196.864
0.491,38.453,5.161,5.183,245.558,181.982,196.925
0.492,38.537,5.172,5.184,245.615,181.986,196.985
0.494,38.619,5.185,5.188,245.675,181.988,197.042
0.495,38.701,5.198,5.198,245.737,181.985,197.095
0.497,38.781,5.212,5.214,245.801,181.977,197.143
0.498,38.862,5.225,5.234,245.869,181.962,197.184
0.499,38.944,5.239,5.257,245.940,181.939,197.217
0.501,39.029,5.251,5.280,246.015,181.907,197.241
0.502,39.119,5.263,5.302,246.094,181.865,197.255
0.503,39.216,5.273,5.321,246.177,181.816,197.260
0.505,39.320,5.281,5.334,246.264,181.759,197.257
0.506,39.430,5.287,5.341,246.353,181.694,197.247
0.508,39.547,5.291,5.342,246.445,181.624,197.230
0.509,39.670,5.294,5.339,246.539,181.548,197.207
0.510,39.798,5.296,5.333,246.634,181.468,197.179
0.512,39.930,5.299,5.326,246.731,181.384,197.147
0.513,40.066,5.302,5.319,246.829,181.297,197.112
0.514,40.204,5.306,5.315,246.928,181.208,197.074
0.516,40.344,5.313,5.316,247.027,181.117,197.034
0.517,40.484,5.322,5.320,247.125,181.026,196.993
0.519,40.625,5.333,5.330,247.223,180.934,196.952
0.520,40.765,5.347,5.343,247.321,180.842,196.909
0.521,40.905,5.364,5.361,247.417,180.750,196.867
0.523,41.044,5.384,5.382,247.512,180.659,196.823
0.524,41.182,5.407,5.406,247.606,180.568,196.780
0.525,41.317,5.433,5.433,247.698,180.478,196.736
0.527,41.451,5.462,5.463,247.788,180.390,196.692
0.528,41.583,5.494,5.495,247.877,180.303,196.648
0.530,41.712,5.528,5.530,247.962,180.217,196.604
0.531,41.838,5.564,5.567,248.046,180.134,196.560
0.532,41.960,5.600,5.606,248.126,180.052,196.516
0.534,42.079,5.636,5.647,248.204,179.974,196.473
0.535,42.194,5.672,5.691,248.278,179.897,196.430
0.536,42.304,5.707,5.736,248.349,179.824,196.388
0.538,42.410,5.741,5.782,248.416,179.753,196.347
0.539,42.511,5.773,5.828,248.479,179.685,196.306
0.541,42.607,5.804,5.873,248.538,179.621,196.267
0.542,42.697,5.833,5.917,248.593,179.560,196.229
0.543,42.782,5.861,5.959,248.644,179.502,196.193
0.545,42.861,5.888,5.997,248.689,179.448,196.158
0.546,42.934,5.914,6.031,248.730,179.397,196.125
0.547,43.000,5.938,6.060,248.765,179.351,196.094
0.549,43.059,5.960,6.086,248.795,179.308,196.065
0.550,43.113,5.980,6.108,248.820,179.270,196.038
0.552,43.160,5.998,6.127,248.840,179.235,196.013
0.553,43.201,6.014,6.144,248.856,179.204,195.990
0.554,43.238,6.027,6.159,248.869,179.177,195.969
0.556,43.271,6.038,6.172,248.880,179.153,195.950
0.557,43.300,6.046,6.184,248.889,179.132,195.932
0.558,43.325,6.051,6.195,248.896,179.115,195.915
0.560,43.348,6.055,6.205,248.904,179.100,195.900
0.561,43.368,6.058,6.213,248.912,179.088,195.886
0.563,43.386,6.060,6.219,248.922,179.079,195.873
0.564,43.404,6.062,6.224,248.933,179.072,195.860
0.565,43.423,6.064,6.226,248.947,179.068,195.849
0.567,43.443,6.068,6.227,248.964,179.065,195.838
0.568,43.464,6.072,6.225,248.982,179.063,195.827
0.569,43.486,6.076,6.223,249.001,179.062,195.817
0.571,43.509,6.079,6.221,249.021,179.059,195.806
0.572,43.531,6.079,6.219,249.040,179.055,195.794
0.574,43.554,6.077,6.218,249.058,179.048,195.782
0.575,43.577,6.071,6.220,249.073,179.037,195.769
0.576,43.602,6.061,6.225,249.087,179.022,195.754
0.578,43.629,6.046,6.232,249.096,179.002,195.738
0.579,43.662,6.029,6.243,249.102,178.976,195.720
0.580,43.700,6.013,6.257,249.103,178.943,195.700
0.582,43.747,6.000,6.274,249.098,178.903,195.677
0.583,43.801,5.991,6.294,249.091,178.855,195.653
0.585,43.860,5.990,6.316,249.085,178.802,195.628
0.586,43.923,5.998,6.341,249.084,178.744,195.602
0.587,43.989,6.017,6.368,249.092,178.683,195.578
0.589,44.060,6.042,6.393,249.112,178.620,195.554
0.590,44.136,6.068,6.412,249.148,178.556,195.534
0.591,44.224,6.090,6.421,249.205,178.491,195.516
0.593,44.326,6.102,6.417,249.285,178.429,195.502
0.594,44.449,6.101,6.394,249.392,178.368,195.493
0.596,44.599,6.081,6.350,249.530,178.312,195.490
0.597,44.780,6.037,6.280,249.703,178.260,195.493
0.598,44.994,5.970,6.188,249.912,178.214,195.503
0.600,45.239,5.886,6.077,250.153,178.173,195.518
0.601,45.508,5.788,5.952,250.419,178.137,195.538
0.602,45.795,5.680,5.819,250.704,178.106,195.560
0.604,46.096,5.567,5.682,251.002,178.079,195.585
0.605,46.404,5.454,5.547,251.308,178.056,195.609
0.607,46.713,5.345,5.418,251.616,178.036,195.633
0.608,47.017,5.242,5.299,251.919,178.018,195.655
0.609,47.311,5.146,5.189,252.211,178.004,195.673
0.611,47.588,5.059,5.090,252.488,177.991,195.687
0.612,47.842,4.982,5.002,252.742,177.980,195.694
0.613,48.068,4.914,4.926,252.968,177.971,195.695
0.615,48.264,4.857,4.862,253.163,177.962,195.687
0.616,48.433,4.812,4.812,253.332,177.955,195.673
0.618,48.578,4.779,4.774,253.475,177.948,195.653
0.619,48.702,4.756,4.747,253.597,177.943,195.629
0.620,48.809,4.742,4.731,253.700,177.939,195.601
0.622,48.901,4.734,4.722,253.786,177.936,195.571
0.623,48.981,4.730,4.719,253.860,177.935,195.539
0.624,49.052,4.728,4.721,253.923,177.935,195.507
0.626,49.116,4.727,4.725,253.979,177.936,195.476
0.627,49.176,4.724,4.729,254.031,177.939,195.447
0.629,49.232,4.718,4.734,254.081,177.943,195.420
0.630,49.289,4.711,4.737,254.132,177.949,195.396
0.631,49.347,4.701,4.738,254.186,177.956,195.376
0.633,49.407,4.691,4.737,254.243,177.964,195.357
0.634,49.472,4.679,4.733,254.303,177.972,195.338
0.635,49.541,4.666,4.725,254.369,177.979,195.316
0.637,49.616,4.652,4.712,254.439,177.986,195.290
0.638,49.698,4.637,4.695,254.515,177.991,195.259
0.640,49.789,4.623,4.674,254.597,177.994,195.220
0.641,49.891,4.608,4.651,254.687,177.995,195.172
0.642,50.004,4.593,4.625,254.784,177.993,195.114
0.644,50.131,4.578,4.600,254.889,177.988,195.043
0.645,50.274,4.564,4.574,255.003,177.979,194.958
0.646,50.433,4.550,4.550,255.126,177.965,194.857
0.648,50.608,4.537,4.528,255.259,177.949,194.744
0.649,50.797,4.525,4.510,255.401,177.933,194.621
0.651,50.997,4.515,4.496,255.552,177.919,194.491
0.652,51.206,4.508,4.487,255.713,177.910,194.358
0.653,51.422,4.503,4.484,255.884,177.906,194.225
0.655,51.644,4.502,4.488,256.063,177.912,194.095
0.656,51.871,4.504,4.500,256.252,177.928,193.971
0.657,52.101,4.511,4.521,256.451,177.957,193.857
0.659,52.337,4.523,4.551,256.658,178.002,193.755
0.660,52.578,4.542,4.589,256.876,178.064,193.669
0.662,52.828,4.567,4.633,257.102,178.146,193.603
0.663,53.089,4.599,4.684,257.337,178.247,193.556
0.664,53.360,4.640,4.740,257.580,178.366,193.529
0.666,53.642,4.690,4.801,257.828,178.498,193.519
0.667,53.932,4.750,4.865,258.082,178.639,193.524
0.669,54.228,4.820,4.932,258.338,178.787,193.543
0.670,54.527,4.896,5.001,258.595,178.936,193.573
0.671,54.827,4.977,5.070,258.853,179.085,193.612
0.673,55.125,5.059,5.138,259.110,179.228,193.659
0.674,55.417,5.141,5.204,259.363,179.363,193.711
0.675,55.700,5.220,5.268,259.612,179.486,193.767
0.677,55.972,5.293,5.327,259.856,179.593,193.825
0.678,56.230,5.358,5.381,260.092,179.680,193.882
0.680,56.474,5.415,5.430,260.319,179.747,193.939
0.681,56.704,5.465,5.474,260.537,179.797,193.994
0.682,56.920,5.508,5.513,260.744,179.831,194.047
0.684,57.123,5.545,5.547,260.938,179.851,194.098
