"T","Distance","Radius","FreeRadius","X","Y","Z"
0.172,12.894,4.416,4.416,69.952,-54.269,-9.713
0.173,13.012,4.418,4.418,69.871,-54.354,-9.709
0.174,13.110,4.424,4.424,69.807,-54.427,-9.699
0.176,13.190,4.432,4.432,69.758,-54.489,-9.686
0.177,13.257,4.439,4.439,69.717,-54.542,-9.677
0.179,13.314,4.443,4.443,69.680,-54.585,-9.678
0.180,13.368,4.440,4.440,69.641,-54.620,-9.693
0.181,13.432,4.427,4.427,69.597,-54.647,-9.730
0.183,13.518,4.402,4.402,69.541,-54.668,-9.792
0.184,13.637,4.366,4.366,69.470,-54.684,-9.886
0.185,13.798,4.323,4.323,69.377,-54.695,-10.017
0.187,14.001,4.280,4.280,69.263,-54.701,-10.185
0.188,14.240,4.239,4.239,69.131,-54.705,-10.383
0.189,14.506,4.206,4.206,68.985,-54.705,-10.606
0.191,14.791,4.186,4.186,68.829,-54.702,-10.845
0.192,15.089,4.183,4.183,68.666,-54.698,-11.094
0.193,15.391,4.201,4.201,68.501,-54.691,-11.347
0.195,15.690,4.236,4.236,68.338,-54.683,-11.597
0.196,15.977,4.285,4.285,68.179,-54.675,-11.837
0.197,16.246,4.341,4.341,68.030,-54.666,-12.060
0.199,16.488,4.402,4.402,67.894,-54.657,-12.259
0.200,16.695,4.463,4.463,67.775,-54.649,-12.429
0.201,16.863,4.519,4.519,67.675,-54.642,-12.564
0.203,16.994,4.565,4.565,67.594,-54.637,-12.667
0.204,17.094,4.601,4.601,67.528,-54.632,-12.742
0.205,17.170,4.628,4.628,67.476,-54.630,-12.796
0.207,17.226,4.647,4.647,67.433,-54.629,-12.833
0.208,17.268,4.661,4.661,67.399,-54.631,-12.858
0.209,17.303,4.670,4.670,67.370,-54.635,-12.876
0.211,17.334,4.677,4.677,67.343,-54.642,-12.891
0.212,17.368,4.684,4.684,67.317,-54.652,-12.910
0.213,17.409,4.691,4.691,67.287,-54.665,-12.936
0.215,17.464,4.700,4.700,67.253,-54.681,-12.974
0.216,17.537,4.711,4.711,67.211,-54.701,-13.031
0.217,17.629,4.726,4.726,67.161,-54.725,-13.105
0.219,17.738,4.743,4.743,67.103,-54.750,-13.193
0.220,17.858,4.765,4.765,67.041,-54.777,-13.292
0.221,17.987,4.792,4.792,66.974,-54.805,-13.399
0.223,18.120,4.825,4.825,66.905,-54.833,-13.509
0.224,18.254,4.862,4.862,66.834,-54.860,-13.619
0.226,18.384,4.903,4.903,66.764,-54.884,-13.726
0.227,18.507,4.946,4.946,66.694,-54.906,-13.826
0.228,18.619,4.989,4.989,66.628,-54.924,-13.914
0.230,18.717,5.031,5.031,66.567,-54.938,-13.989
0.231,18.797,5.070,5.070,66.510,-54.946,-14.045
0.232,18.858,5.104,5.104,66.461,-54.949,-14.082
0.234,18.906,5.132,5.132,66.417,-54.947,-14.100
0.235,18.945,5.154,5.154,66.378,-54.944,-14.105
0.236,18.981,5.170,5.170,66.343,-54.941,-14.099
0.238,19.016,5.180,5.180,66.311,-54.940,-14.086
0.239,19.051,5.183,5.183,66.280,-54.944,-14.068
0.240,19.087,5.180,5.180,66.250,-54.955,-14.051
0.242,19.126,5.171,5.171,66.220,-54.974,-14.036
0.243,19.171,5.155,5.155,66.189,-55.004,-14.027
0.244,19.226,5.134,5.134,66.155,-55.048,-14.029
0.246,19.296,5.108,5.108,66.118,-55.106,-14.044
0.247,19.388,5.079,5.079,66.076,-55.182,-14.075
0.248,19.501,5.048,5.048,66.031,-55.274,-14.122
0.250,19.632,5.015,5.015,65.982,-55.379,-14.183
0.251,19.777,4.984,4.984,65.931,-55.495,-14.254
0.252,19.933,4.953,4.953,65.880,-55.619,-14.333
0.254,20.095,4.926,4.926,65.828,-55.747,-14.417
0.255,20.260,4.900,4.900,65.778,-55.878,-14.503
0.256,20.423,4.877,4.877,65.730,-56.008,-14.589
0.258,20.580,4.855,4.855,65.686,-56.135,-14.671
0.259,20.727,4.834,4.834,65.647,-56.255,-14.747
0.260,20.861,4.813,4.813,65.613,-56.366,-14.814
0.262,20.977,4.792,4.792,65.585,-56.465,-14.868
0.263,21.074,4.770,4.770,65.565,-56.550,-14.910
0.264,21.154,4.747,4.747,65.550,-56.623,-14.940
0.266,21.222,4.725,4.725,65.539,-56.686,-14.960
0.267,21.279,4.704,4.704,65.529,-56.741,-14.974
0.268,21.330,4.686,4.685,65.519,-56.790,-14.983
0.270,21.378,4.671,4.671,65.507,-56.836,-14.989
0.271,21.425,4.661,4.661,65.490,-56.879,-14.996
0.272,21.475,4.658,4.658,65.468,-56.923,-15.005
0.274,21.533,4.661,4.661,65.437,-56.970,-15.018
0.275,21.601,4.669,4.670,65.396,-57.021,-15.038
0.277,21.684,4.681,4.683,65.344,-57.079,-15.068
0.278,21.787,4.694,4.697,65.278,-57.145,-15.109
0.279,21.907,4.707,4.711,65.199,-57.220,-15.161
0.281,22.042,4.715,4.721,65.110,-57.301,-15.222
0.282,22.189,4.719,4.726,65.012,-57.388,-15.289
0.283,22.345,4.715,4.723,64.909,-57.479,-15.362
0.285,22.505,4.703,4.712,64.803,-57.572,-15.437
0.286,22.667,4.684,4.694,64.695,-57.666,-15.514
0.287,22.827,4.661,4.671,64.589,-57.760,-15.589
0.289,22.983,4.635,4.645,64.486,-57.851,-15.661
0.290,23.130,4.609,4.617,64.389,-57.939,-15.728
0.291,23.265,4.584,4.590,64.301,-58.022,-15.788
0.293,23.385,4.563,4.564,64.223,-58.099,-15.838
0.294,23.490,4.547,4.543,64.157,-58.168,-15.879
0.295,23.580,4.536,4.525,64.101,-58.232,-15.910
0.297,23.659,4.529,4.512,64.053,-58.291,-15.933
0.298,23.729,4.523,4.502,64.012,-58.346,-15.950
0.299,23.794,4.519,4.497,63.977,-58.398,-15.960
0.301,23.855,4.515,4.496,63.944,-58.450,-15.966
0.302,23.915,4.509,4.498,63.913,-58.501,-15.970
0.303,23.977,4.500,4.504,63.881,-58.554,-15.971
0.305,24.042,4.488,4.514,63.848,-58.610,-15.971
0.306,24.112,4.473,4.526,63.810,-58.669,-15.971
0.307,24.189,4.459,4.540,63.767,-58.734,-15.973
0.309,24.276,4.447,4.554,63.717,-58.804,-15.978
0.310,24.373,4.437,4.569,63.659,-58.881,-15.986
0.311,24.479,4.433,4.582,63.596,-58.965,-15.999
0.313,24.593,4.435,4.593,63.529,-59.056,-16.018
0.314,24.717,4.446,4.601,63.458,-59.155,-16.043
0.315,24.850,4.464,4.606,63.385,-59.261,-16.075
0.317,24.991,4.487,4.608,63.311,-59.374,-16.115
0.318,25.141,4.513,4.608,63.238,-59.495,-16.164
0.319,25.300,4.539,4.607,63.166,-59.625,-16.223
0.321,25.470,4.564,4.605,63.096,-59.762,-16.293
0.322,25.649,4.585,4.601,63.031,-59.908,-16.374
0.323,25.840,4.601,4.597,62.971,-60.063,-16.468
0.325,26.042,4.608,4.594,62.916,-60.226,-16.575
0.326,26.253,4.610,4.589,62.866,-60.394,-16.692
0.328,26.470,4.605,4.584,62.821,-60.566,-16.817
0.329,26.692,4.596,4.578,62.779,-60.740,-16.949
0.330,26.916,4.583,4.570,62.740,-60.913,-17.085
0.332,27.138,4.568,4.561,62.703,-61.083,-17.223
0.333,27.357,4.551,4.549,62.668,-61.248,-17.362
0.334,27.568,4.533,4.535,62.634,-61.406,-17.499
0.336,27.771,4.515,4.520,62.600,-61.554,-17.633
0.337,27.961,4.499,4.504,62.565,-61.690,-17.760
0.338,28.136,4.485,4.489,62.529,-61.813,-17.880
0.340,28.294,4.473,4.477,62.492,-61.920,-17.991
0.341,28.436,4.466,4.468,62.452,-62.011,-18.092
0.342,28.564,4.464,4.464,62.410,-62.090,-18.184
0.344,28.680,4.467,4.467,62.367,-62.156,-18.269
0.345,28.786,4.477,4.477,62.322,-62.211,-18.346
0.346,28.883,4.492,4.493,62.275,-62.258,-18.418
0.348,28.974,4.513,4.515,62.226,-62.297,-18.484
0.349,29.060,4.537,4.540,62.176,-62.331,-18.545
0.350,29.143,4.565,4.568,62.124,-62.360,-18.603
0.352,29.224,4.596,4.598,62.071,-62.386,-18.658
0.353,29.304,4.628,4.629,62.017,-62.411,-18.711
0.354,29.384,4.661,4.659,61.961,-62.437,-18.762
0.356,29.465,4.694,4.688,61.903,-62.463,-18.813
0.357,29.548,4.726,4.716,61.845,-62.491,-18.865
0.358,29.634,4.756,4.743,61.786,-62.521,-18.920
0.360,29.723,4.784,4.769,61.727,-62.553,-18.978
0.361,29.817,4.808,4.795,61.667,-62.587,-19.042
0.362,29.915,4.827,4.819,61.608,-62.624,-19.111
0.364,30.021,4.841,4.844,61.548,-62.664,-19.189
0.365,30.134,4.850,4.867,61.489,-62.706,-19.275
0.366,30.256,4.854,4.890,61.431,-62.752,-19.373
0.368,30.388,4.856,4.914,61.374,-62.801,-19.481
0.369,30.533,4.858,4.938,61.319,-62.854,-19.604
0.370,30.690,4.863,4.963,61.264,-62.911,-19.740
0.372,30.858,4.871,4.989,61.211,-62.970,-19.888
0.373,31.035,4.886,5.017,61.158,-63.030,-20.046
0.374,31.219,4.910,5.047,61.105,-63.088,-20.212
0.376,31.406,4.941,5.078,61.052,-63.143,-20.382
0.377,31.594,4.977,5.110,60.997,-63.193,-20.555
0.379,31.781,5.017,5.142,60.940,-63.237,-20.728
0.380,31.965,5.056,5.172,60.881,-63.272,-20.899
0.381,32.143,5.093,5.199,60.819,-63.297,-21.064
0.383,32.315,5.125,5.222,60.754,-63.310,-21.222
0.384,32.479,5.150,5.241,60.684,-63.308,-21.371
0.385,32.634,5.166,5.255,60.610,-63.291,-21.507
0.387,32.784,5.175,5.263,60.532,-63.259,-21.630
0.388,32.929,5.178,5.268,60.449,-63.215,-21.741
0.389,33.072,5.178,5.270,60.364,-63.161,-21.842
0.391,33.212,5.176,5.270,60.277,-63.102,-21.935
0.392,33.350,5.176,5.269,60.188,-63.038,-22.020
0.393,33.485,5.179,5.269,60.099,-62.975,-22.098
0.395,33.616,5.188,5.269,60.011,-62.914,-22.173
0.396,33.741,5.202,5.272,59.923,-62.860,-22.244
0.397,33.860,5.221,5.277,59.838,-62.814,-22.313
0.399,33.973,5.244,5.284,59.756,-62.780,-22.382
0.400,34.080,5.269,5.294,59.677,-62.760,-22.453
0.401,34.184,5.295,5.308,59.603,-62.758,-22.525
0.403,34.287,5.321,5.325,59.532,-62.771,-22.599
0.404,34.392,5.346,5.346,59.465,-62.797,-22.674
0.405,34.498,5.369,5.371,59.400,-62.835,-22.750
0.407,34.608,5.390,5.400,59.337,-62.881,-22.827
0.408,34.719,5.409,5.430,59.275,-62.934,-22.903
0.409,34.831,5.427,5.460,59.214,-62.991,-22.978
0.411,34.943,5.443,5.489,59.153,-63.049,-23.051
0.412,35.054,5.460,5.516,59.091,-63.108,-23.123
0.413,35.163,5.475,5.539,59.028,-63.163,-23.192
0.415,35.269,5.491,5.557,58.963,-63.214,-23.258
0.416,35.370,5.507,5.570,58.896,-63.258,-23.320
0.417,35.468,5.523,5.579,58.826,-63.294,-23.378
0.419,35.563,5.539,5.585,58.754,-63.324,-23.433
0.420,35.654,5.556,5.590,58.683,-63.349,-23.483
0.421,35.741,5.573,5.595,58.613,-63.371,-23.530
0.423,35.824,5.591,5.601,58.546,-63.390,-23.574
0.424,35.902,5.610,5.610,58.481,-63.409,-23.614
0.426,35.975,5.629,5.623,58.422,-63.429,-23.651
0.427,36.042,5.648,5.639,58.368,-63.450,-23.685
0.428,36.103,5.668,5.657,58.321,-63.476,-23.716
0.430,36.159,5.686,5.675,58.283,-63.505,-23.743
0.431,36.212,5.703,5.694,58.254,-63.541,-23.768
0.432,36.264,5.718,5.713,58.234,-63.585,-23.790
0.434,36.321,5.731,5.729,58.223,-63.637,-23.810
0.435,36.385,5.740,5.742,58.217,-63.698,-23.828
0.436,36.459,5.747,5.752,58.215,-63.771,-23.844
0.438,36.544,5.752,5.760,58.215,-63.854,-23.859
0.439,36.642,5.754,5.768,58.214,-63.951,-23.874
0.440,36.753,5.755,5.777,58.210,-64.061,-23.888
0.442,36.878,5.755,5.788,58.202,-64.185,-23.902
0.443,37.021,5.756,5.802,58.186,-64.326,-23.916
0.444,37.181,5.756,5.821,58.161,-64.483,-23.932
0.446,37.360,5.757,5.846,58.124,-64.658,-23.949
0.447,37.561,5.761,5.877,58.075,-64.852,-23.967
0.448,37.781,5.767,5.911,58.012,-65.062,-23.988
0.450,38.016,5.779,5.949,57.939,-65.284,-24.009
0.451,38.261,5.797,5.988,57.857,-65.514,-24.031
0.452,38.511,5.822,6.029,57.770,-65.747,-24.054
0.454,38.761,5.856,6.070,57.680,-65.979,-24.077
0.455,39.006,5.900,6.111,57.588,-66.205,-24.099
0.456,39.241,5.954,6.149,57.498,-66.421,-24.121
0.458,39.462,6.014,6.185,57.412,-66.623,-24.141
0.459,39.662,6.077,6.217,57.332,-66.806,-24.160
0.460,39.838,6.139,6.246,57.260,-66.966,-24.177
0.462,39.984,6.196,6.270,57.200,-67.098,-24.192
0.463,40.098,6.246,6.289,57.151,-67.200,-24.205
0.464,40.181,6.285,6.302,57.114,-67.275,-24.214
0.466,40.239,6.310,6.309,57.088,-67.325,-24.221
0.467,40.274,6.322,6.310,57.069,-67.355,-24.226
0.468,40.291,6.323,6.306,57.058,-67.368,-24.229
0.470,40.297,6.317,6.300,57.053,-67.367,-24.229
0.471,40.308,6.306,6.293,57.052,-67.355,-24.227
0.472,40.327,6.293,6.285,57.055,-67.337,-24.222
0.474,40.349,6.281,6.278,57.059,-67.316,-24.216
0.475,40.373,6.273,6.274,57.063,-67.295,-24.208
0.477,40.393,6.269,6.273,57.066,-67.277,-24.197
0.478,40.410,6.269,6.274,57.066,-67.266,-24.185
0.479,40.424,6.272,6.277,57.064,-67.262,-24.172
0.481,40.439,6.277,6.282,57.059,-67.267,-24.158
0.482,40.459,6.284,6.287,57.051,-67.278,-24.144
0.483,40.484,6.291,6.292,57.040,-67.296,-24.131
0.485,40.514,6.296,6.297,57.027,-67.321,-24.120
0.486,40.550,6.301,6.300,57.011,-67.352,-24.111
0.487,40.592,6.303,6.302,56.992,-67.389,-24.105
0.489,40.640,6.304,6.303,56.971,-67.432,-24.104
0.490,40.693,6.304,6.304,56.948,-67.480,-24.107
0.491,40.753,6.303,6.303,56.922,-67.533,-24.115
0.493,40.819,6.301,6.302,56.894,-67.591,-24.130
0.494,40.891,6.300,6.301,56.864,-67.653,-24.151
0.495,40.971,6.298,6.299,56.832,-67.721,-24.178
0.497,41.056,6.297,6.298,56.798,-67.793,-24.209
0.498,41.149,6.297,6.297,56.763,-67.871,-24.244
0.499,41.247,6.298,6.298,56.727,-67.954,-24.282
0.501,41.351,6.301,6.300,56.691,-68.044,-24.322
0.502,41.461,6.305,6.304,56.655,-68.139,-24.364
0.503,41.577,6.312,6.312,56.618,-68.241,-24.405
0.505,41.698,6.322,6.322,56.583,-68.349,-24.445
0.506,41.825,6.335,6.336,56.547,-68.465,-24.484
0.507,41.957,6.351,6.354,56.513,-68.587,-24.519
0.509,42.095,6.368,6.374,56.481,-68.717,-24.552
0.510,42.236,6.385,6.395,56.450,-68.852,-24.580
0.511,42.380,6.401,6.416,56.421,-68.991,-24.604
0.513,42.523,6.414,6.435,56.394,-69.130,-24.623
0.514,42.664,6.425,6.453,56.370,-69.268,-24.638
0.515,42.799,6.430,6.468,56.348,-69.401,-24.648
0.517,42.927,6.431,6.479,56.329,-69.528,-24.653
0.518,43.046,6.427,6.487,56.312,-69.645,-24.652
0.519,43.153,6.420,6.494,56.300,-69.751,-24.646
0.521,43.246,6.410,6.500,56.290,-69.843,-24.634
0.522,43.323,6.398,6.507,56.285,-69.918,-24.616
0.523,43.385,6.385,6.514,56.283,-69.975,-24.591
0.525,43.434,6.371,6.525,56.284,-70.013,-24.561
0.526,43.475,6.358,6.538,56.284,-70.037,-24.527
0.528,43.515,6.344,6.552,56.279,-70.055,-24.492
0.529,43.555,6.327,6.564,56.266,-70.070,-24.458
0.530,43.600,6.305,6.569,56.240,-70.089,-24.426
0.532,43.658,6.275,6.563,56.197,-70.117,-24.399
0.533,43.736,6.235,6.543,56.135,-70.161,-24.380
0.534,43.845,6.182,6.504,56.048,-70.225,-24.370
0.536,43.991,6.115,6.444,55.933,-70.315,-24.372
0.537,44.182,6.032,6.359,55.787,-70.438,-24.387
0.538,44.427,5.939,6.257,55.605,-70.598,-24.418
0.540,44.730,5.842,6.145,55.384,-70.800,-24.467
0.541,45.085,5.745,6.029,55.130,-71.040,-24.532
0.542,45.480,5.655,5.916,54.851,-71.308,-24.610
0.544,45.904,5.577,5.814,54.554,-71.597,-24.698
0.545,46.345,5.517,5.729,54.246,-71.899,-24.793
0.546,46.791,5.480,5.667,53.937,-72.205,-24.894
0.548,47.231,5.465,5.629,53.634,-72.506,-24.995
0.549,47.653,5.468,5.610,53.344,-72.796,-25.096
0.550,48.045,5.484,5.605,53.076,-73.065,-25.193
0.552,48.395,5.509,5.610,52.837,-73.305,-25.283
0.553,48.692,5.537,5.620,52.635,-73.508,-25.363
0.554,48.924,5.565,5.631,52.479,-73.665,-25.430
0.556,49.090,5.588,5.636,52.369,-73.776,-25.484
0.557,49.197,5.602,5.635,52.299,-73.847,-25.525
0.558,49.258,5.607,5.626,52.262,-73.886,-25.554
0.560,49.283,5.606,5.613,52.250,-73.899,-25.572
0.561,49.295,5.598,5.597,52.258,-73.895,-25.580
0.562,49.318,5.585,5.579,52.276,-73.882,-25.579
0.564,49.347,5.569,5.561,52.300,-73.866,-25.570
0.565,49.375,5.549,5.546,52.320,-73.855,-25.555
0.566,49.399,5.527,5.534,52.330,-73.857,-25.534
0.568,49.434,5.505,5.525,52.324,-73.880,-25.508
0.569,49.500,5.483,5.521,52.293,-73.930,-25.479
0.570,49.608,5.463,5.520,52.232,-74.014,-25.446
0.572,49.757,5.447,5.521,52.145,-74.130,-25.412
0.573,49.940,5.435,5.525,52.035,-74.271,-25.377
0.574,50.149,5.429,5.530,51.908,-74.434,-25.341
0.576,50.379,5.430,5.536,51.769,-74.613,-25.307
0.577,50.621,5.440,5.543,51.623,-74.803,-25.274
0.579,50.868,5.456,5.551,51.475,-74.999,-25.243
0.580,51.114,5.477,5.558,51.330,-75.196,-25.216
0.581,51.351,5.500,5.565,51.194,-75.389,-25.192
0.583,51.573,5.525,5.571,51.070,-75.572,-25.174
0.584,51.773,5.548,5.575,50.966,-75.742,-25.161
0.585,51.943,5.569,5.577,50.884,-75.892,-25.156
0.587,52.084,5.586,5.577,50.828,-76.021,-25.156
0.588,52.198,5.597,5.575,50.794,-76.129,-25.162
0.589,52.290,5.603,5.571,50.781,-76.220,-25.173
0.591,52.365,5.603,5.567,50.785,-76.293,-25.187
0.592,52.428,5.599,5.563,50.806,-76.351,-25.203
0.593,52.486,5.591,5.560,50.840,-76.395,-25.220
0.595,52.543,5.578,5.559,50.885,-76.426,-25.237
0.596,52.603,5.560,5.560,50.938,-76.445,-25.252
0.597,52.665,5.539,5.565,50.998,-76.455,-25.265
0.599,52.730,5.515,5.572,51.063,-76.457,-25.275
0.600,52.796,5.490,5.579,51.129,-76.451,-25.280
0.601,52.862,5.466,5.587,51.194,-76.441,-25.280
0.603,52.925,5.445,5.594,51.255,-76.427,-25.276
0.604,52.980,5.428,5.598,51.308,-76.414,-25.269
0.605,53.024,5.417,5.599,51.350,-76.404,-25.262
0.607,53.052,5.414,5.595,51.377,-76.399,-25.256
0.608,53.061,5.418,5.586,51.385,-76.402,-25.253
0.609,53.081,5.427,5.573,51.371,-76.417,-25.255
0.611,53.131,5.440,5.557,51.331,-76.445,-25.263
0.612,53.215,5.453,5.538,51.263,-76.490,-25.279
0.613,53.338,5.465,5.518,51.161,-76.555,-25.304
0.615,53.505,5.473,5.498,51.022,-76.641,-25.342
0.616,53.721,5.476,5.477,50.844,-76.753,-25.392
0.617,53.983,5.472,5.457,50.629,-76.887,-25.455
0.619,54.283,5.462,5.440,50.383,-77.041,-25.528
0.620,54.610,5.451,5.426,50.114,-77.210,-25.609
0.621,54.956,5.440,5.418,49.830,-77.389,-25.695
