"T","Distance","Radius","FreeRadius","X","Y","Z"
0.236,17.958,5.378,5.378,31.436,11.873,78.312
0.237,18.056,5.415,5.415,31.518,11.892,78.361
0.239,18.161,5.454,5.454,31.607,11.915,78.414
0.241,18.274,5.494,5.494,31.701,11.941,78.469
0.242,18.391,5.536,5.536,31.799,11.968,78.527
0.244,18.511,5.578,5.578,31.900,11.996,78.588
0.245,18.633,5.619,5.619,32.001,12.021,78.651
0.247,18.755,5.661,5.661,32.102,12.044,78.716
0.249,18.876,5.701,5.701,32.200,12.062,78.784
0.250,18.995,5.741,5.741,32.296,12.073,78.854
0.252,19.111,5.779,5.779,32.386,12.078,78.925
0.254,19.223,5.815,5.815,32.471,12.072,78.999
0.255,19.331,5.849,5.849,32.548,12.057,79.074
0.257,19.437,5.881,5.881,32.616,12.030,79.150
0.259,19.541,5.911,5.911,32.677,11.995,79.226
0.260,19.642,5.938,5.938,32.730,11.954,79.302
0.262,19.741,5.963,5.963,32.777,11.907,79.375
0.264,19.835,5.986,5.986,32.816,11.858,79.445
0.265,19.924,6.006,6.006,32.850,11.808,79.511
0.267,20.007,6.024,6.024,32.878,11.759,79.572
0.268,20.082,6.039,6.039,32.900,11.713,79.627
0.270,20.147,6.052,6.052,32.918,11.672,79.674
0.272,20.200,6.063,6.063,32.931,11.638,79.713
0.273,20.240,6.072,6.072,32.940,11.613,79.743
0.275,20.267,6.079,6.079,32.945,11.597,79.763
0.277,20.282,6.085,6.085,32.948,11.589,79.776
0.278,20.289,6.089,6.089,32.948,11.587,79.782
0.280,20.292,6.093,6.093,32.948,11.590,79.785
0.282,20.297,6.096,6.096,32.949,11.594,79.785
0.283,20.302,6.098,6.098,32.950,11.600,79.784
0.285,20.308,6.101,6.101,32.952,11.604,79.785
0.286,20.314,6.104,6.104,32.958,11.606,79.788
0.288,20.327,6.108,6.108,32.967,11.603,79.795
0.290,20.348,6.114,6.114,32.981,11.594,79.809
0.291,20.382,6.121,6.121,33.000,11.577,79.831
0.293,20.429,6.130,6.130,33.025,11.551,79.862
0.295,20.490,6.141,6.141,33.057,11.518,79.901
0.296,20.561,6.155,6.155,33.094,11.479,79.949
0.298,20.643,6.173,6.173,33.138,11.437,80.004
0.300,20.734,6.193,6.193,33.188,11.393,80.066
0.301,20.833,6.217,6.217,33.244,11.349,80.134
0.303,20.940,6.245,6.245,33.307,11.306,80.208
0.304,21.052,6.276,6.276,33.376,11.266,80.288
0.306,21.171,6.311,6.311,33.452,11.231,80.372
0.308,21.295,6.347,6.347,33.534,11.202,80.461
0.309,21.424,6.385,6.385,33.623,11.182,80.553
0.311,21.559,6.422,6.422,33.718,11.172,80.648
0.313,21.698,6.458,6.458,33.817,11.170,80.745
0.314,21.839,6.492,6.492,33.919,11.175,80.842
0.316,21.980,6.523,6.523,34.022,11.186,80.938
0.318,22.120,6.551,6.551,34.123,11.202,81.033
0.319,22.255,6.576,6.576,34.221,11.222,81.124
0.321,22.384,6.598,6.598,34.314,11.244,81.211
0.322,22.505,6.616,6.616,34.400,11.268,81.292
0.324,22.614,6.630,6.630,34.477,11.293,81.365
0.326,22.710,6.641,6.641,34.543,11.316,81.431
0.327,22.790,6.648,6.648,34.597,11.337,81.487
0.329,22.853,6.654,6.654,34.637,11.355,81.532
0.331,22.901,6.659,6.658,34.665,11.371,81.568
0.332,22.937,6.662,6.662,34.683,11.385,81.596
0.334,22.964,6.666,6.666,34.695,11.397,81.616
0.336,22.984,6.670,6.670,34.702,11.408,81.630
0.337,22.999,6.673,6.673,34.708,11.420,81.640
0.339,23.014,6.675,6.676,34.715,11.431,81.645
0.340,23.031,6.675,6.676,34.726,11.444,81.649
0.342,23.052,6.673,6.673,34.742,11.458,81.651
0.344,23.082,6.667,6.667,34.767,11.474,81.653
0.345,23.124,6.657,6.656,34.804,11.493,81.656
0.347,23.178,6.643,6.642,34.853,11.515,81.661
0.349,23.246,6.625,6.623,34.916,11.540,81.668
0.350,23.324,6.603,6.601,34.989,11.568,81.677
0.352,23.413,6.577,6.576,35.072,11.597,81.687
0.354,23.510,6.548,6.548,35.163,11.628,81.698
0.355,23.613,6.515,6.518,35.261,11.660,81.708
0.357,23.722,6.479,6.486,35.364,11.692,81.719
0.358,23.834,6.441,6.454,35.470,11.724,81.729
0.360,23.947,6.400,6.423,35.579,11.756,81.738
0.362,24.061,6.358,6.395,35.689,11.787,81.746
0.363,24.174,6.314,6.370,35.798,11.816,81.752
0.365,24.285,6.270,6.351,35.904,11.843,81.756
0.367,24.392,6.226,6.335,36.009,11.869,81.757
0.368,24.496,6.183,6.321,36.110,11.892,81.756
0.370,24.596,6.142,6.307,36.208,11.914,81.753
0.372,24.693,6.104,6.290,36.302,11.934,81.747
0.373,24.787,6.068,6.268,36.394,11.953,81.740
0.375,24.876,6.037,6.240,36.481,11.971,81.730
0.376,24.962,6.010,6.204,36.565,11.987,81.718
0.378,25.044,5.987,6.164,36.644,12.002,81.705
0.380,25.122,5.965,6.121,36.719,12.016,81.689
0.381,25.196,5.945,6.076,36.789,12.030,81.671
0.383,25.266,5.925,6.031,36.855,12.043,81.652
0.385,25.332,5.905,5.987,36.917,12.055,81.631
0.386,25.395,5.885,5.946,36.975,12.068,81.610
0.388,25.457,5.863,5.909,37.032,12.083,81.589
0.390,25.518,5.841,5.877,37.087,12.099,81.570
0.391,25.579,5.817,5.850,37.142,12.118,81.553
0.393,25.641,5.791,5.830,37.199,12.140,81.540
0.394,25.706,5.764,5.817,37.257,12.166,81.530
0.396,25.775,5.734,5.811,37.319,12.196,81.525
0.398,25.849,5.703,5.810,37.385,12.232,81.526
0.399,25.932,5.669,5.812,37.456,12.273,81.533
0.401,26.024,5.632,5.813,37.533,12.322,81.548
0.403,26.127,5.593,5.813,37.618,12.376,81.570
0.404,26.241,5.551,5.807,37.712,12.434,81.598
0.406,26.367,5.506,5.795,37.817,12.495,81.628
0.408,26.503,5.457,5.775,37.935,12.556,81.661
0.409,26.652,5.404,5.744,38.067,12.617,81.694
0.411,26.815,5.345,5.702,38.215,12.676,81.726
0.412,26.991,5.281,5.647,38.380,12.730,81.754
0.414,27.184,5.211,5.577,38.565,12.778,81.779
0.416,27.394,5.135,5.492,38.771,12.819,81.796
0.417,27.625,5.053,5.394,38.999,12.851,81.806
0.419,27.878,4.969,5.290,39.251,12.872,81.806
0.421,28.153,4.885,5.181,39.526,12.882,81.797
0.422,28.444,4.802,5.074,39.817,12.882,81.781
0.424,28.748,4.723,4.973,40.119,12.874,81.759
0.426,29.057,4.649,4.880,40.427,12.860,81.734
0.427,29.366,4.583,4.798,40.734,12.840,81.708
0.429,29.669,4.523,4.724,41.036,12.816,81.683
0.430,29.961,4.470,4.659,41.326,12.790,81.661
0.432,30.236,4.424,4.601,41.599,12.763,81.644
0.434,30.488,4.386,4.549,41.849,12.736,81.634
0.435,30.711,4.356,4.502,42.071,12.711,81.634
0.437,30.901,4.333,4.461,42.259,12.689,81.644
0.439,31.057,4.316,4.426,42.412,12.671,81.667
0.440,31.185,4.305,4.397,42.535,12.657,81.700
0.442,31.294,4.298,4.377,42.635,12.646,81.743
0.444,31.390,4.295,4.365,42.716,12.639,81.794
0.445,31.480,4.295,4.362,42.785,12.635,81.852
0.447,31.569,4.296,4.368,42.847,12.633,81.916
0.448,31.661,4.299,4.380,42.908,12.634,81.984
0.450,31.758,4.301,4.398,42.974,12.638,82.056
0.452,31.864,4.301,4.419,43.050,12.643,82.129
0.453,31.983,4.300,4.441,43.142,12.651,82.204
0.455,32.119,4.296,4.463,43.256,12.659,82.277
0.457,32.276,4.289,4.483,43.395,12.670,82.349
0.458,32.451,4.282,4.503,43.556,12.682,82.417
0.460,32.642,4.278,4.523,43.736,12.696,82.481
0.462,32.847,4.280,4.545,43.932,12.711,82.538
0.463,33.063,4.291,4.568,44.141,12.729,82.587
0.465,33.286,4.314,4.596,44.360,12.749,82.627
0.466,33.516,4.350,4.627,44.587,12.771,82.657
0.468,33.748,4.399,4.663,44.817,12.795,82.674
0.470,33.981,4.457,4.702,45.048,12.822,82.677
0.471,34.212,4.521,4.746,45.277,12.852,82.666
0.473,34.440,4.589,4.794,45.501,12.885,82.637
0.475,34.664,4.659,4.847,45.718,12.920,82.592
0.476,34.884,4.727,4.903,45.926,12.958,82.534
0.478,35.099,4.794,4.961,46.127,12.998,82.466
0.480,35.309,4.860,5.021,46.318,13.040,82.392
0.481,35.511,4.926,5.079,46.501,13.084,82.317
0.483,35.704,4.991,5.136,46.674,13.130,82.244
0.484,35.887,5.056,5.188,46.837,13.176,82.178
0.486,36.057,5.121,5.234,46.991,13.224,82.121
0.488,36.214,5.186,5.276,47.134,13.272,82.078
0.489,36.357,5.247,5.314,47.266,13.321,82.053
0.491,36.487,5.305,5.349,47.387,13.369,82.050
0.493,36.609,5.356,5.383,47.497,13.418,82.071
0.494,36.728,5.400,5.417,47.596,13.465,82.114
0.496,36.846,5.435,5.452,47.687,13.512,82.175
0.498,36.966,5.462,5.489,47.769,13.556,82.250
0.499,37.087,5.481,5.525,47.844,13.598,82.336
0.501,37.209,5.496,5.559,47.912,13.637,82.428
0.502,37.329,5.508,5.591,47.975,13.673,82.525
0.504,37.447,5.518,5.618,48.035,13.704,82.621
0.506,37.558,5.530,5.639,48.091,13.731,82.713
0.507,37.661,5.544,5.655,48.145,13.753,82.799
0.509,37.754,5.559,5.667,48.197,13.769,82.873
0.511,37.834,5.573,5.677,48.250,13.779,82.933
0.512,37.905,5.588,5.686,48.303,13.783,82.979
0.514,37.968,5.601,5.697,48.357,13.783,83.013
0.516,38.028,5.611,5.711,48.412,13.778,83.036
0.517,38.086,5.620,5.728,48.468,13.769,83.049
0.519,38.145,5.626,5.748,48.525,13.758,83.054
0.520,38.206,5.633,5.767,48.585,13.744,83.051
0.522,38.271,5.640,5.785,48.647,13.729,83.042
0.524,38.339,5.648,5.799,48.712,13.713,83.028
0.525,38.411,5.659,5.808,48.780,13.697,83.011
0.527,38.487,5.674,5.810,48.852,13.682,82.992
0.529,38.566,5.691,5.807,48.927,13.667,82.971
0.530,38.649,5.711,5.803,49.006,13.654,82.951
0.532,38.734,5.732,5.799,49.088,13.642,82.934
0.534,38.821,5.754,5.800,49.174,13.631,82.922
0.535,38.910,5.776,5.807,49.263,13.622,82.915
0.537,39.002,5.797,5.822,49.354,13.614,82.917
0.538,39.097,5.818,5.845,49.448,13.608,82.929
0.540,39.197,5.836,5.870,49.545,13.603,82.953
0.542,39.303,5.853,5.896,49.644,13.600,82.990
0.543,39.417,5.867,5.919,49.745,13.599,83.043
0.545,39.542,5.878,5.937,49.848,13.599,83.114
0.547,39.680,5.884,5.945,49.953,13.600,83.203
0.548,39.829,5.889,5.946,50.059,13.603,83.309
0.550,39.988,5.892,5.942,50.164,13.607,83.428
0.552,40.154,5.895,5.937,50.268,13.612,83.556
0.553,40.322,5.901,5.935,50.371,13.618,83.690
0.555,40.489,5.910,5.938,50.470,13.625,83.825
0.556,40.652,5.925,5.950,50.564,13.632,83.957
0.558,40.807,5.944,5.970,50.654,13.638,84.083
0.560,40.949,5.965,5.995,50.737,13.645,84.198
0.561,41.075,5.986,6.020,50.813,13.651,84.299
0.563,41.182,6.005,6.042,50.880,13.656,84.382
0.565,41.267,6.018,6.057,50.938,13.661,84.442
0.566,41.330,6.023,6.061,50.988,13.665,84.483
0.568,41.379,6.020,6.054,51.031,13.670,84.506
0.570,41.419,6.011,6.039,51.068,13.677,84.517
0.571,41.455,6.000,6.019,51.102,13.687,84.520
0.573,41.490,5.988,6.000,51.134,13.701,84.520
0.574,41.528,5.979,5.984,51.166,13.721,84.520
0.576,41.571,5.976,5.975,51.200,13.747,84.524
0.578,41.623,5.979,5.975,51.238,13.781,84.538
0.579,41.690,5.987,5.982,51.281,13.824,84.566
0.581,41.775,5.997,5.993,51.330,13.876,84.611
0.583,41.884,6.006,6.003,51.388,13.940,84.679
0.584,42.018,6.013,6.011,51.455,14.014,84.768
0.586,42.171,6.013,6.013,51.529,14.095,84.875
0.588,42.339,6.005,6.006,51.607,14.183,84.995
0.589,42.516,5.991,5.992,51.687,14.272,85.124
0.591,42.697,5.969,5.970,51.769,14.363,85.258
0.592,42.877,5.941,5.942,51.849,14.451,85.393
0.594,43.050,5.909,5.909,51.926,14.535,85.524
0.596,43.211,5.872,5.872,51.998,14.612,85.646
0.597,43.356,5.831,5.831,52.063,14.679,85.756
0.599,43.477,5.789,5.789,52.118,14.734,85.849
0.601,43.571,5.749,5.748,52.163,14.775,85.921
0.602,43.637,5.712,5.712,52.196,14.801,85.971
0.604,43.678,5.681,5.681,52.219,14.815,86.002
0.606,43.699,5.659,5.659,52.233,14.819,86.018
0.607,43.707,5.648,5.648,52.238,14.817,86.023
0.609,43.714,5.646,5.646,52.237,14.811,86.020
0.610,43.727,5.652,5.652,52.230,14.803,86.013
0.612,43.742,5.661,5.661,52.218,14.797,86.005
0.614,43.758,5.671,5.671,52.203,14.794,86.000
0.615,43.776,5.679,5.679,52.186,14.799,86.001
0.617,43.801,5.681,5.681,52.169,14.813,86.013
0.619,43.842,5.677,5.677,52.151,14.840,86.039
0.620,43.902,5.667,5.667,52.136,14.880,86.080
0.622,43.980,5.652,5.652,52.122,14.932,86.136
0.624,44.075,5.631,5.631,52.112,14.996,86.206
0.625,44.186,5.604,5.604,52.106,15.070,86.289
0.627,44.312,5.573,5.573,52.105,15.154,86.382
0.628,44.450,5.538,5.538,52.111,15.245,86.486
0.630,44.599,5.500,5.500,52.123,15.342,86.599
0.632,44.759,5.458,5.458,52.143,15.445,86.719
0.633,44.928,5.414,5.414,52.171,15.553,86.846
0.635,45.104,5.368,5.368,52.210,15.663,86.978
0.637,45.287,5.322,5.322,52.259,15.775,87.115
0.638,45.476,5.275,5.275,52.318,15.888,87.254
0.640,45.667,5.229,5.229,52.386,15.999,87.394
0.642,45.858,5.185,5.186,52.458,16.109,87.532
0.643,46.045,5.145,5.146,52.533,16.216,87.667
0.645,46.226,5.110,5.110,52.607,16.317,87.797
0.646,46.397,5.080,5.080,52.679,16.413,87.919
0.648,46.554,5.058,5.057,52.744,16.501,88.031
0.650,46.694,5.042,5.041,52.800,16.580,88.132
0.651,46.814,5.030,5.031,52.844,16.650,88.219
0.653,46.910,5.019,5.027,52.874,16.707,88.291
0.655,46.982,5.010,5.030,52.887,16.753,88.344
0.656,47.030,4.999,5.038,52.881,16.784,88.379
0.658,47.065,4.985,5.051,52.862,16.806,88.400
0.660,47.096,4.969,5.067,52.837,16.820,88.412
0.661,47.124,4.951,5.082,52.811,16.830,88.418
0.663,47.146,4.933,5.093,52.792,16.839,88.425
0.664,47.164,4.916,5.096,52.786,16.850,88.437
0.666,47.194,4.899,5.089,52.799,16.867,88.459
0.668,47.253,4.886,5.068,52.838,16.893,88.495
0.669,47.352,4.875,5.035,52.908,16.931,88.552
0.671,47.498,4.870,4.997,53.018,16.984,88.633
0.673,47.701,4.871,4.960,53.173,17.055,88.743
0.674,47.966,4.880,4.930,53.376,17.147,88.887
0.676,48.286,4.898,4.913,53.623,17.257,89.059
0.678,48.649,4.926,4.914,53.902,17.381,89.254
0.679,49.042,4.965,4.936,54.206,17.515,89.465
0.681,49.455,5.013,4.977,54.523,17.656,89.687
0.682,49.874,5.069,5.034,54.845,17.800,89.913
0.684,50.288,5.131,5.104,55.163,17.943,90.138
0.686,50.686,5.198,5.185,55.466,18.080,90.355
0.687,51.054,5.268,5.275,55.745,18.209,90.559
0.689,51.383,5.340,5.371,55.991,18.325,90.742
0.691,51.659,5.411,5.467,56.195,18.424,90.900
0.692,51.873,5.477,5.557,56.348,18.504,91.027
0.694,52.028,5.537,5.638,56.454,18.564,91.124
0.696,52.133,5.588,5.703,56.519,18.607,91.194
0.697,52.196,5.626,5.747,56.552,18.634,91.240
0.699,52.227,5.651,5.767,56.559,18.649,91.266
0.700,52.242,5.664,5.769,56.548,18.651,91.276
0.702,52.266,5.668,5.755,56.525,18.644,91.271
0.704,52.300,5.665,5.733,56.499,18.629,91.256
0.705,52.337,5.658,5.706,56.476,18.609,91.234
0.707,52.375,5.649,5.680,56.463,18.585,91.208
0.709,52.412,5.641,5.658,56.468,18.559,91.182
0.710,52.458,5.634,5.643,56.498,18.533,91.158
0.712,52.521,5.630,5.633,56.551,18.508,91.137
0.714,52.599,5.629,5.630,56.624,18.484,91.121
0.715,52.691,5.633,5.633,56.712,18.462,91.108
0.717,52.793,5.641,5.641,56.812,18.441,91.100
0.718,52.902,5.656,5.656,56.919,18.423,91.095
0.720,53.013,5.675,5.676,57.029,18.406,91.096
0.722,53.122,5.698,5.698,57.137,18.393,91.101
0.723,53.227,5.721,5.721,57.240,18.383,91.112
0.725,53.322,5.743,5.743,57.334,18.376,91.127
0.727,53.405,5.763,5.763,57.414,18.372,91.148
0.728,53.472,5.778,5.778,57.477,18.373,91.174
0.730,53.527,5.789,5.789,57.521,18.377,91.206
0.732,53.574,5.797,5.797,57.551,18.385,91.242
0.733,53.618,5.804,5.804,57.567,18.396,91.281
0.735,53.663,5.811,5.811,57.573,18.410,91.323
0.736,53.710,5.820,5.820,57.571,18.426,91.367
0.738,53.760,5.832,5.832,57.562,18.444,91.413
0.740,53.811,5.847,5.847,57.551,18.464,91.459
0.741,53.863,5.864,5.864,57.538,18.485,91.504
0.743,53.914,5.880,5.880,57.527,18.507,91.549
0.745,53.962,5.893,5.893,57.519,18.529,91.591
0.746,54.008,5.901,5.901,57.518,18.552,91.631
0.748,54.052,5.902,5.902,57.523,18.575,91.668
0.750,54.094,5.896,5.896,57.535,18.598,91.701
0.751,54.137,5.883,5.883,57.552,18.622,91.732
0.753,54.181,5.866,5.866,57.573,18.648,91.761
0.755,54.225,5.847,5.846,57.597,18.675,91.786
0.756,54.271,5.826,5.826,57.625,18.704,91.809
0.758,54.319,5.806,5.806,57.655,18.735,91.829
0.759,54.367,5.789,5.789,57.685,18.768,91.847
0.761,54.418,5.773,5.774,57.716,18.805,91.862
0.763,54.470,5.760,5.761,57.747,18.845,91.875
0.764,54.523,5.749,5.749,57.776,18.888,91.886
0.766,54.580,5.739,5.739,57.804,18.936,91.896
0.768,54.643,5.730,5.730,57.836,18.990,91.906
0.769,54.716,5.723,5.722,57.872,19.052,91.918
0.771,54.803,5.713,5.712,57.918,19.124,91.935
0.773,54.906,5.699,5.697,57.975,19.207,91.957
0.774,55.029,5.678,5.675,58.046,19.303,91.988
0.776,55.177,5.645,5.643,58.135,19.414,92.029
0.777,55.353,5.598,5.598,58.245,19.541,92.081
0.779,55.561,5.536,5.538,58.378,19.686,92.148
0.781,55.805,5.462,5.467,58.538,19.850,92.229
0.782,56.088,5.387,5.394,58.728,20.036,92.329
0.784,56.412,5.318,5.326,58.948,20.244,92.445
0.786,56.770,5.264,5.271,59.194,20.469,92.574
0.787,57.156,5.234,5.237,59.462,20.709,92.712
0.789,57.562,5.236,5.230,59.748,20.961,92.855
0.791,57.983,5.269,5.252,60.047,21.220,92.996
0.792,58.411,5.328,5.301,60.356,21.484,93.134
0.794,58.841,5.403,5.371,60.669,21.749,93.262
0.795,59.266,5.489,5.459,60.982,22.012,93.376
0.797,59.680,5.577,5.562,61.292,22.269,93.473
0.799,60.077,5.662,5.677,61.594,22.516,93.547
0.800,60.453,5.739,5.798,61.884,22.751,93.595
0.802,60.805,5.811,5.921,62.157,22.971,93.613
0.804,61.133,5.878,6.040,62.414,23.176,93.607
0.805,61.438,5.943,6.149,62.652,23.365,93.578
0.807,61.721,6.007,6.243,62.871,23.538,93.533
0.809,61.980,6.072,6.318,63.069,23.695,93.474
0.810,62.215,6.138,6.370,63.245,23.835,93.405
0.812,62.426,6.201,6.402,63.398,23.959,93.332
0.813,62.609,6.257,6.417,63.527,24.066,93.257
