"T","Distance","Radius","FreeRadius","X","Y","Z"
0.132,7.496,4.647,4.647,365.787,323.195,1031.834
0.134,7.550,4.601,4.601,365.755,323.210,1031.875
0.135,7.614,4.553,4.553,365.704,323.223,1031.912
0.136,7.691,4.505,4.505,365.634,323.227,1031.944
0.138,7.776,4.463,4.463,365.554,323.225,1031.970
0.139,7.858,4.430,4.430,365.474,323.218,1031.990
0.141,7.928,4.410,4.410,365.407,323.208,1032.004
0.142,7.974,4.408,4.408,365.362,323.197,1032.012
0.144,7.989,4.421,4.421,365.353,323.187,1032.014
0.145,8.026,4.442,4.442,365.389,323.180,1032.008
0.147,8.120,4.467,4.467,365.482,323.177,1031.996
0.148,8.282,4.487,4.487,365.643,323.182,1031.977
0.149,8.525,4.498,4.498,365.884,323.195,1031.950
0.151,8.843,4.491,4.491,366.200,323.216,1031.918
0.152,9.223,4.462,4.462,366.577,323.242,1031.882
0.154,9.651,4.413,4.413,367.002,323.271,1031.845
0.155,10.111,4.350,4.350,367.460,323.299,1031.810
0.157,10.589,4.281,4.281,367.937,323.323,1031.780
0.158,11.070,4.216,4.216,368.417,323.340,1031.756
0.160,11.541,4.160,4.160,368.888,323.348,1031.741
0.161,11.987,4.122,4.122,369.333,323.344,1031.739
0.163,12.394,4.110,4.110,369.740,323.324,1031.751
0.164,12.756,4.122,4.122,370.099,323.289,1031.779
0.165,13.076,4.153,4.153,370.413,323.239,1031.819
0.167,13.357,4.196,4.196,370.683,323.180,1031.868
0.168,13.604,4.246,4.246,370.914,323.114,1031.924
0.170,13.817,4.296,4.296,371.107,323.044,1031.983
0.171,14.001,4.341,4.341,371.266,322.973,1032.043
0.173,14.156,4.374,4.374,371.393,322.905,1032.099
0.174,14.283,4.395,4.395,371.491,322.843,1032.150
0.176,14.382,4.405,4.405,371.564,322.790,1032.192
0.177,14.455,4.408,4.408,371.614,322.748,1032.223
0.179,14.505,4.404,4.404,371.646,322.716,1032.245
0.180,14.541,4.396,4.396,371.666,322.691,1032.261
0.181,14.568,4.386,4.386,371.679,322.670,1032.274
0.183,14.594,4.376,4.376,371.690,322.651,1032.288
0.184,14.624,4.368,4.368,371.705,322.632,1032.304
0.186,14.665,4.363,4.363,371.729,322.608,1032.328
0.187,14.723,4.364,4.364,371.768,322.579,1032.361
0.189,14.807,4.371,4.371,371.826,322.541,1032.406
0.190,14.921,4.387,4.387,371.909,322.491,1032.467
0.192,15.065,4.413,4.413,372.016,322.431,1032.543
0.193,15.231,4.451,4.451,372.140,322.363,1032.629
0.194,15.411,4.499,4.499,372.276,322.290,1032.722
0.196,15.599,4.554,4.554,372.418,322.215,1032.820
0.197,15.786,4.613,4.613,372.560,322.142,1032.916
0.199,15.966,4.673,4.673,372.698,322.072,1033.010
0.200,16.131,4.730,4.730,372.824,322.010,1033.095
0.202,16.274,4.782,4.782,372.933,321.957,1033.170
0.203,16.387,4.826,4.826,373.020,321.916,1033.230
0.205,16.468,4.861,4.861,373.083,321.890,1033.273
0.206,16.523,4.889,4.889,373.127,321.873,1033.304
0.208,16.559,4.912,4.912,373.155,321.865,1033.324
0.209,16.582,4.929,4.929,373.174,321.863,1033.338
0.210,16.598,4.943,4.943,373.187,321.862,1033.346
0.212,16.614,4.955,4.955,373.201,321.861,1033.354
0.213,16.635,4.966,4.966,373.219,321.857,1033.363
0.215,16.668,4.977,4.977,373.247,321.847,1033.377
0.216,16.719,4.990,4.990,373.290,321.828,1033.398
0.218,16.794,5.007,5.007,373.351,321.798,1033.429
0.219,16.891,5.029,5.029,373.429,321.757,1033.469
0.221,17.006,5.059,5.059,373.522,321.706,1033.515
0.222,17.137,5.098,5.098,373.627,321.647,1033.565
0.224,17.280,5.147,5.147,373.742,321.579,1033.618
0.225,17.433,5.206,5.206,373.865,321.504,1033.670
0.226,17.593,5.276,5.276,373.993,321.422,1033.721
0.228,17.757,5.357,5.357,374.123,321.335,1033.768
0.229,17.922,5.448,5.448,374.254,321.244,1033.809
0.231,18.086,5.550,5.550,374.384,321.148,1033.842
0.232,18.248,5.662,5.662,374.510,321.050,1033.868
0.234,18.407,5.783,5.783,374.632,320.951,1033.888
0.235,18.562,5.908,5.908,374.749,320.851,1033.904
0.237,18.712,6.032,6.032,374.861,320.751,1033.919
0.238,18.856,6.147,6.147,374.966,320.653,1033.933
0.239,18.993,6.247,6.247,375.063,320.558,1033.948
0.241,19.122,6.326,6.326,375.151,320.466,1033.968
0.242,19.242,6.377,6.377,375.231,320.380,1033.992
0.244,19.353,6.396,6.396,375.300,320.299,1034.023
0.245,19.456,6.390,6.390,375.359,320.224,1034.061
0.247,19.553,6.367,6.367,375.409,320.154,1034.106
0.248,19.649,6.336,6.336,375.453,320.086,1034.158
0.250,19.744,6.307,6.307,375.491,320.019,1034.214
0.251,19.840,6.288,6.288,375.526,319.952,1034.274
0.253,19.939,6.288,6.288,375.558,319.883,1034.337
0.254,20.042,6.313,6.313,375.590,319.810,1034.402
0.255,20.150,6.361,6.361,375.623,319.732,1034.469
0.257,20.264,6.424,6.424,375.659,319.647,1034.537
0.258,20.385,6.496,6.496,375.698,319.555,1034.604
0.260,20.510,6.572,6.572,375.740,319.457,1034.670
0.261,20.637,6.644,6.644,375.784,319.357,1034.734
0.263,20.763,6.708,6.708,375.829,319.256,1034.795
0.264,20.885,6.757,6.757,375.875,319.159,1034.852
0.266,21.000,6.794,6.794,375.919,319.067,1034.905
0.267,21.105,6.820,6.820,375.961,318.984,1034.953
0.269,21.197,6.838,6.838,376.001,318.911,1034.994
0.270,21.274,6.849,6.849,376.036,318.853,1035.029
0.271,21.333,6.856,6.856,376.067,318.810,1035.056
0.273,21.376,6.861,6.861,376.094,318.782,1035.076
0.274,21.408,6.866,6.866,376.118,318.767,1035.090
0.276,21.434,6.870,6.870,376.141,318.762,1035.100
0.277,21.459,6.873,6.873,376.165,318.763,1035.106
0.279,21.486,6.876,6.876,376.191,318.770,1035.109
0.280,21.516,6.877,6.877,376.220,318.777,1035.112
0.282,21.551,6.877,6.877,376.255,318.785,1035.115
0.283,21.593,6.875,6.875,376.295,318.788,1035.118
0.284,21.642,6.871,6.871,376.344,318.786,1035.124
0.286,21.700,6.866,6.866,376.401,318.777,1035.133
0.287,21.765,6.860,6.860,376.464,318.763,1035.144
0.289,21.835,6.852,6.852,376.530,318.745,1035.155
0.290,21.908,6.844,6.844,376.600,318.725,1035.167
0.292,21.982,6.836,6.836,376.669,318.704,1035.179
0.293,22.054,6.829,6.829,376.738,318.683,1035.190
0.295,22.123,6.821,6.821,376.803,318.666,1035.200
0.296,22.185,6.814,6.814,376.863,318.651,1035.207
0.298,22.239,6.808,6.808,376.917,318.643,1035.211
0.299,22.285,6.801,6.802,376.962,318.640,1035.211
0.300,22.323,6.796,6.796,377.000,318.642,1035.210
0.302,22.354,6.791,6.791,377.031,318.648,1035.207
0.303,22.381,6.786,6.786,377.056,318.656,1035.203
0.305,22.402,6.782,6.782,377.075,318.664,1035.201
0.306,22.419,6.778,6.778,377.091,318.672,1035.200
0.308,22.432,6.776,6.775,377.102,318.678,1035.202
0.309,22.443,6.774,6.774,377.110,318.680,1035.208
0.311,22.456,6.774,6.774,377.116,318.678,1035.219
0.312,22.475,6.776,6.775,377.121,318.669,1035.236
0.313,22.502,6.779,6.779,377.126,318.654,1035.258
0.315,22.534,6.783,6.783,377.134,318.635,1035.282
0.316,22.570,6.787,6.788,377.147,318.613,1035.308
0.318,22.610,6.789,6.790,377.166,318.587,1035.332
0.319,22.655,6.787,6.788,377.195,318.560,1035.353
0.321,22.706,6.779,6.780,377.235,318.532,1035.370
0.322,22.767,6.763,6.764,377.288,318.504,1035.379
0.324,22.841,6.738,6.738,377.357,318.478,1035.380
0.325,22.931,6.703,6.702,377.443,318.454,1035.371
0.327,23.037,6.662,6.658,377.545,318.432,1035.352
0.328,23.155,6.615,6.610,377.659,318.413,1035.325
0.329,23.280,6.567,6.561,377.778,318.395,1035.294
0.331,23.406,6.519,6.514,377.898,318.379,1035.260
0.332,23.527,6.474,6.472,378.014,318.365,1035.227
0.334,23.639,6.435,6.437,378.121,318.351,1035.197
0.335,23.735,6.404,6.411,378.213,318.339,1035.172
0.337,23.811,6.379,6.394,378.286,318.326,1035.156
0.338,23.862,6.359,6.383,378.335,318.315,1035.150
0.340,23.889,6.345,6.378,378.358,318.303,1035.156
0.341,23.908,6.334,6.377,378.363,318.292,1035.171
0.343,23.931,6.327,6.379,378.355,318.282,1035.191
0.344,23.958,6.322,6.382,378.344,318.273,1035.214
0.345,23.981,6.317,6.386,378.336,318.266,1035.235
0.347,23.998,6.312,6.388,378.339,318.261,1035.251
0.348,24.021,6.301,6.387,378.360,318.260,1035.259
0.350,24.068,6.284,6.382,378.407,318.261,1035.256
0.351,24.151,6.258,6.371,378.487,318.266,1035.239
0.353,24.275,6.220,6.352,378.606,318.275,1035.204
0.354,24.438,6.167,6.324,378.761,318.287,1035.152
0.356,24.635,6.100,6.287,378.946,318.300,1035.088
0.357,24.857,6.022,6.242,379.154,318.312,1035.012
0.358,25.098,5.936,6.189,379.380,318.322,1034.927
0.360,25.353,5.847,6.131,379.618,318.329,1034.836
0.361,25.614,5.756,6.067,379.861,318.330,1034.741
0.363,25.876,5.669,6.000,380.105,318.324,1034.644
0.364,26.132,5.587,5.931,380.341,318.310,1034.548
0.366,26.376,5.514,5.860,380.566,318.286,1034.455
0.367,26.606,5.447,5.792,380.775,318.253,1034.367
0.369,26.819,5.387,5.728,380.968,318.214,1034.285
0.370,27.013,5.334,5.672,381.142,318.172,1034.211
0.372,27.187,5.285,5.625,381.298,318.131,1034.144
0.373,27.338,5.242,5.591,381.433,318.093,1034.088
0.374,27.465,5.203,5.571,381.546,318.061,1034.042
0.376,27.564,5.168,5.567,381.637,318.038,1034.007
0.377,27.634,5.138,5.573,381.703,318.028,1033.986
0.379,27.676,5.113,5.587,381.744,318.034,1033.979
0.380,27.704,5.093,5.605,381.762,318.055,1033.985
0.382,27.737,5.080,5.624,381.764,318.084,1033.998
0.383,27.772,5.074,5.640,381.760,318.117,1034.011
0.385,27.802,5.074,5.649,381.756,318.146,1034.018
0.386,27.822,5.079,5.648,381.762,318.164,1034.014
0.388,27.855,5.082,5.633,381.786,318.165,1033.991
0.389,27.927,5.078,5.599,381.835,318.144,1033.944
0.390,28.053,5.060,5.542,381.919,318.092,1033.865
0.392,28.246,5.022,5.457,382.046,318.004,1033.750
0.393,28.513,4.960,5.341,382.221,317.875,1033.593
0.395,28.847,4.866,5.190,382.440,317.710,1033.403
0.396,29.233,4.745,5.008,382.696,317.517,1033.188
0.398,29.657,4.604,4.808,382.981,317.302,1032.958
0.399,30.106,4.455,4.601,383.288,317.074,1032.724
0.401,30.566,4.307,4.400,383.609,316.840,1032.493
0.402,31.023,4.169,4.216,383.938,316.606,1032.277
0.403,31.466,4.051,4.062,384.267,316.380,1032.084
0.405,31.882,3.963,3.949,384.589,316.170,1031.925
0.406,32.261,3.905,3.878,384.896,315.983,1031.808
0.408,32.603,3.874,3.844,385.186,315.819,1031.732
0.409,32.913,3.867,3.839,385.459,315.677,1031.689
0.411,33.195,3.879,3.858,385.712,315.555,1031.671
0.412,33.452,3.907,3.895,385.947,315.451,1031.671
0.414,33.685,3.946,3.944,386.163,315.363,1031.681
0.415,33.894,3.994,3.998,386.358,315.290,1031.694
0.417,34.079,4.046,4.054,386.533,315.229,1031.700
0.418,34.241,4.102,4.110,386.687,315.179,1031.694
0.419,34.382,4.158,4.165,386.819,315.137,1031.667
0.421,34.510,4.212,4.217,386.930,315.102,1031.615
0.422,34.632,4.262,4.265,387.025,315.072,1031.544
0.424,34.754,4.306,4.306,387.107,315.048,1031.458
0.425,34.878,4.341,4.340,387.181,315.028,1031.360
0.427,35.004,4.371,4.368,387.249,315.012,1031.255
0.428,35.131,4.398,4.395,387.317,314.997,1031.148
0.430,35.258,4.428,4.425,387.387,314.983,1031.043
0.431,35.384,4.464,4.461,387.465,314.970,1030.945
0.433,35.510,4.510,4.509,387.554,314.956,1030.857
0.434,35.637,4.571,4.571,387.656,314.940,1030.784
0.435,35.766,4.651,4.652,387.769,314.923,1030.723
0.437,35.898,4.746,4.747,387.890,314.906,1030.674
0.438,36.032,4.852,4.850,388.017,314.887,1030.635
0.440,36.165,4.964,4.954,388.145,314.868,1030.604
0.441,36.295,5.074,5.051,388.271,314.848,1030.579
0.443,36.420,5.179,5.134,388.393,314.829,1030.559
0.444,36.537,5.273,5.197,388.507,314.810,1030.543
0.446,36.642,5.350,5.231,388.610,314.792,1030.528
0.447,36.734,5.410,5.241,388.699,314.774,1030.513
0.448,36.812,5.452,5.230,388.773,314.758,1030.498
0.450,36.878,5.477,5.206,388.836,314.743,1030.482
0.451,36.934,5.484,5.173,388.887,314.728,1030.467
0.453,36.980,5.475,5.138,388.929,314.715,1030.452
0.454,37.019,5.449,5.106,388.963,314.703,1030.439
0.456,37.051,5.407,5.082,388.990,314.692,1030.426
0.457,37.078,5.353,5.066,389.013,314.682,1030.415
0.459,37.100,5.291,5.057,389.031,314.673,1030.405
0.460,37.120,5.227,5.054,389.048,314.666,1030.398
0.462,37.138,5.165,5.055,389.064,314.659,1030.392
0.463,37.155,5.110,5.058,389.079,314.654,1030.389
0.464,37.170,5.067,5.061,389.094,314.649,1030.388
0.466,37.184,5.039,5.065,389.108,314.646,1030.388
0.467,37.198,5.027,5.067,389.121,314.643,1030.389
0.469,37.212,5.026,5.069,389.135,314.641,1030.392
0.470,37.226,5.033,5.071,389.148,314.640,1030.397
0.472,37.241,5.046,5.072,389.162,314.639,1030.402
0.473,37.257,5.061,5.074,389.176,314.639,1030.408
0.475,37.274,5.074,5.075,389.192,314.639,1030.415
0.476,37.293,5.085,5.078,389.209,314.639,1030.423
0.478,37.317,5.092,5.081,389.231,314.638,1030.433
0.479,37.346,5.097,5.086,389.258,314.635,1030.443
0.480,37.382,5.103,5.093,389.292,314.631,1030.455
0.482,37.428,5.109,5.103,389.335,314.623,1030.468
0.483,37.484,5.119,5.116,389.389,314.613,1030.483
0.485,37.553,5.134,5.134,389.454,314.598,1030.500
0.486,37.636,5.154,5.156,389.532,314.580,1030.519
0.488,37.734,5.179,5.182,389.625,314.556,1030.540
0.489,37.844,5.207,5.210,389.729,314.528,1030.563
0.491,37.963,5.238,5.240,389.842,314.498,1030.586
0.492,38.085,5.269,5.270,389.957,314.465,1030.610
0.493,38.207,5.299,5.300,390.072,314.432,1030.633
0.495,38.324,5.327,5.327,390.182,314.400,1030.654
0.496,38.431,5.352,5.351,390.283,314.369,1030.673
0.498,38.524,5.374,5.373,390.371,314.341,1030.690
0.499,38.599,5.393,5.392,390.441,314.317,1030.702
0.501,38.652,5.410,5.409,390.489,314.299,1030.710
0.502,38.682,5.426,5.425,390.516,314.286,1030.715
0.504,38.696,5.440,5.440,390.527,314.278,1030.716
0.505,38.700,5.454,5.454,390.527,314.274,1030.717
0.507,38.707,5.468,5.468,390.520,314.272,1030.717
0.508,38.716,5.482,5.482,390.512,314.273,1030.720
0.509,38.724,5.495,5.495,390.507,314.276,1030.726
0.511,38.736,5.507,5.507,390.511,314.278,1030.737
0.512,38.760,5.518,5.518,390.528,314.281,1030.754
0.514,38.804,5.527,5.527,390.564,314.282,1030.778
0.515,38.870,5.535,5.535,390.621,314.282,1030.812
0.517,38.956,5.541,5.540,390.696,314.280,1030.854
0.518,39.060,5.543,5.543,390.786,314.278,1030.907
0.520,39.178,5.543,5.542,390.886,314.275,1030.968
0.521,39.307,5.538,5.537,390.994,314.272,1031.040
0.522,39.444,5.528,5.527,391.104,314.269,1031.122
0.524,39.588,5.512,5.512,391.214,314.268,1031.214
0.525,39.736,5.489,5.489,391.320,314.268,1031.317
0.527,39.886,5.460,5.461,391.418,314.269,1031.430
0.528,40.037,5.426,5.427,391.505,314.273,1031.554
0.530,40.190,5.389,5.390,391.581,314.279,1031.687
0.531,40.342,5.350,5.352,391.646,314.287,1031.824
0.533,40.491,5.313,5.314,391.700,314.297,1031.963
0.534,40.636,5.278,5.279,391.746,314.309,1032.099
0.536,40.773,5.248,5.248,391.783,314.323,1032.231
0.537,40.900,5.224,5.222,391.813,314.339,1032.353
0.538,41.015,5.206,5.202,391.836,314.356,1032.464
0.540,41.114,5.191,5.186,391.852,314.376,1032.560
0.541,41.194,5.180,5.174,391.863,314.397,1032.637
0.543,41.257,5.170,5.165,391.871,314.418,1032.695
0.544,41.302,5.162,5.158,391.876,314.438,1032.735
0.546,41.332,5.153,5.154,391.880,314.452,1032.761
0.547,41.347,5.144,5.151,391.887,314.460,1032.772
0.549,41.357,5.138,5.152,391.897,314.459,1032.772
0.550,41.380,5.138,5.158,391.913,314.446,1032.762
0.552,41.420,5.149,5.171,391.936,314.419,1032.744
0.553,41.479,5.173,5.193,391.968,314.376,1032.719
0.554,41.561,5.215,5.227,392.012,314.313,1032.690
0.556,41.664,5.278,5.273,392.068,314.233,1032.660
0.557,41.785,5.361,5.333,392.140,314.139,1032.634
0.559,41.921,5.452,5.399,392.229,314.037,1032.617
0.560,42.070,5.541,5.468,392.337,313.934,1032.617
0.562,42.235,5.615,5.532,392.466,313.834,1032.638
0.563,42.418,5.663,5.588,392.617,313.744,1032.687
0.565,42.627,5.671,5.629,392.795,313.669,1032.770
0.566,42.870,5.629,5.649,392.999,313.616,1032.891
0.567,43.158,5.533,5.645,393.232,313.589,1033.058
0.569,43.498,5.396,5.619,393.494,313.594,1033.273
0.570,43.882,5.231,5.571,393.780,313.626,1033.529
0.572,44.300,5.055,5.504,394.080,313.681,1033.814
0.573,44.738,4.880,5.418,394.386,313.754,1034.119
0.575,45.182,4.721,5.316,394.689,313.840,1034.431
0.576,45.617,4.594,5.198,394.981,313.932,1034.741
0.578,46.030,4.504,5.069,395.253,314.027,1035.036
0.579,46.405,4.446,4.933,395.497,314.119,1035.306
0.581,46.728,4.415,4.799,395.704,314.202,1035.540
0.582,46.986,4.403,4.672,395.866,314.273,1035.727
0.583,47.178,4.405,4.559,395.984,314.329,1035.868
0.585,47.315,4.414,4.467,396.065,314.374,1035.970
0.586,47.408,4.424,4.401,396.116,314.411,1036.037
0.588,47.466,4.430,4.364,396.145,314.440,1036.079
0.589,47.503,4.432,4.350,396.159,314.466,1036.100
0.591,47.530,4.431,4.352,396.164,314.491,1036.109
0.592,47.556,4.426,4.364,396.169,314.517,1036.112
0.594,47.587,4.417,4.379,396.180,314.546,1036.115
0.595,47.631,4.404,4.391,396.204,314.581,1036.125
0.597,47.694,4.387,4.393,396.246,314.623,1036.147
0.598,47.775,4.367,4.384,396.303,314.672,1036.178
0.599,47.872,4.344,4.365,396.373,314.726,1036.218
0.601,47.982,4.319,4.339,396.453,314.784,1036.265
0.602,48.102,4.294,4.309,396.542,314.846,1036.318
0.604,48.230,4.270,4.279,396.637,314.910,1036.374
0.605,48.362,4.247,4.249,396.736,314.975,1036.432
0.607,48.496,4.226,4.225,396.836,315.041,1036.492
0.608,48.628,4.208,4.205,396.935,315.106,1036.551
0.610,48.758,4.192,4.189,397.032,315.170,1036.608
0.611,48.886,4.177,4.176,397.129,315.233,1036.665
0.612,49.017,4.162,4.162,397.228,315.294,1036.723
0.614,49.153,4.147,4.148,397.333,315.356,1036.784
0.615,49.298,4.130,4.131,397.446,315.418,1036.850
0.617,49.455,4.111,4.109,397.572,315.480,1036.922
0.618,49.628,4.090,4.084,397.711,315.542,1037.003
0.620,49.820,4.069,4.058,397.868,315.606,1037.093
0.621,50.034,4.049,4.034,398.045,315.672,1037.194
0.623,50.274,4.033,4.016,398.245,315.739,1037.309
0.624,50.535,4.021,4.007,398.464,315.808,1037.434
0.626,50.810,4.017,4.011,398.695,315.876,1037.566
0.627,51.091,4.021,4.029,398.931,315.943,1037.702
0.628,51.369,4.033,4.062,399.166,316.007,1037.837
0.630,51.636,4.051,4.105,399.391,316.066,1037.967
0.631,51.884,4.073,4.154,399.601,316.121,1038.089
0.633,52.106,4.096,4.203,399.787,316.168,1038.198
0.634,52.292,4.118,4.249,399.944,316.207,1038.292
0.636,52.436,4.136,4.286,400.063,316.237,1038.365
0.637,52.535,4.149,4.311,400.145,316.257,1038.417
0.639,52.596,4.155,4.323,400.195,316.269,1038.452
0.640,52.628,4.157,4.325,400.220,316.273,1038.472
0.642,52.639,4.155,4.321,400.226,316.273,1038.480
0.643,52.646,4.151,4.314,400.222,316.268,1038.479
0.644,52.658,4.146,4.309,400.214,316.260,1038.474
0.646,52.672,4.140,4.307,400.208,316.251,1038.467
0.647,52.683,4.136,4.314,400.211,316.242,1038.460
0.649,52.704,4.135,4.327,400.230,316.234,1038.459
0.650,52.745,4.135,4.345,400.271,316.229,1038.464
0.652,52.804,4.137,4.365,400.328,316.226,1038.477
0.653,52.878,4.142,4.382,400.399,316.223,1038.497
0.655,52.962,4.149,4.395,400.478,316.220,1038.526
0.656,53.052,4.159,4.400,400.560,316.217,1038.563
0.657,53.145,4.172,4.394,400.641,316.211,1038.608
0.659,53.237,4.187,4.378,400.716,316.203,1038.661
0.660,53.328,4.204,4.357,400.781,316.191,1038.724
0.662,53.416,4.222,4.332,400.831,316.174,1038.795
0.663,53.505,4.240,4.309,400.862,316.152,1038.875
0.665,53.597,4.257,4.290,400.881,316.125,1038.961
0.666,53.692,4.274,4.280,400.899,316.093,1039.049
0.668,53.789,4.288,4.281,400.929,316.059,1039.134
0.669,53.890,4.305,4.297,400.981,316.022,1039.213
0.671,54.007,4.329,4.330,401.067,315.985,1039.281
0.672,54.154,4.366,4.383,401.199,315.947,1039.335
0.673,54.349,4.423,4.458,401.387,315.910,1039.370
0.675,54.609,4.504,4.556,401.645,315.875,1039.382
0.676,54.948,4.616,4.682,401.981,315.842,1039.367
0.678,55.364,4.762,4.835,402.394,315.813,1039.325
0.679,55.838,4.940,5.011,402.863,315.787,1039.262
0.681,56.350,5.136,5.201,403.369,315.763,1039.182
0.682,56.879,5.341,5.394,403.889,315.741,1039.092
0.684,57.404,5.543,5.581,404.405,315.720,1038.996
0.685,57.903,5.731,5.753,404.895,315.701,1038.900
0.687,58.357,5.895,5.900,405.339,315.683,1038.809
0.688,58.744,6.025,6.013,405.717,315.665,1038.728
0.689,59.042,6.120,6.092,406.008,315.648,1038.663
0.691,59.241,6.185,6.145,406.200,315.631,1038.618
0.692,59.352,6.225,6.175,406.307,315.615,1038.589
0.694,59.394,6.245,6.189,406.344,315.602,1038.576
0.695,59.413,6.249,6.193,406.326,315.592,1038.575
