"T","Distance","Radius","FreeRadius","X","Y","Z"
0.087,9.392,4.602,4.602,-34.942,119.630,166.011
0.088,9.415,4.609,4.609,-34.929,119.623,166.030
0.089,9.445,4.617,4.617,-34.932,119.614,166.058
0.090,9.487,4.627,4.627,-34.947,119.602,166.095
0.092,9.539,4.639,4.639,-34.971,119.589,166.140
0.093,9.598,4.653,4.653,-34.999,119.576,166.190
0.094,9.661,4.666,4.666,-35.026,119.564,166.245
0.095,9.724,4.677,4.677,-35.049,119.555,166.304
0.097,9.786,4.686,4.686,-35.062,119.548,166.364
0.098,9.847,4.690,4.690,-35.063,119.546,166.425
0.099,9.910,4.688,4.688,-35.045,119.549,166.485
0.100,9.981,4.678,4.678,-35.005,119.558,166.543
0.101,10.068,4.659,4.659,-34.939,119.575,166.597
0.103,10.179,4.631,4.631,-34.842,119.600,166.646
0.104,10.322,4.598,4.598,-34.710,119.635,166.689
0.105,10.494,4.561,4.561,-34.548,119.678,166.725
0.106,10.692,4.525,4.525,-34.359,119.728,166.756
0.108,10.909,4.492,4.492,-34.151,119.784,166.783
0.109,11.140,4.466,4.466,-33.929,119.844,166.805
0.110,11.379,4.449,4.449,-33.699,119.906,166.824
0.111,11.621,4.445,4.445,-33.466,119.970,166.840
0.113,11.859,4.454,4.454,-33.237,120.034,166.855
0.114,12.088,4.475,4.474,-33.017,120.097,166.867
0.115,12.302,4.503,4.503,-32.812,120.156,166.879
0.116,12.495,4.537,4.537,-32.628,120.211,166.891
0.118,12.661,4.574,4.574,-32.470,120.260,166.904
0.119,12.795,4.609,4.609,-32.343,120.302,166.918
0.120,12.900,4.641,4.641,-32.246,120.337,166.933
0.121,12.978,4.666,4.666,-32.175,120.366,166.949
0.123,13.033,4.682,4.682,-32.128,120.389,166.966
0.124,13.070,4.690,4.690,-32.100,120.407,166.983
0.125,13.094,4.691,4.691,-32.090,120.420,167.000
0.126,13.114,4.686,4.687,-32.093,120.429,167.018
0.127,13.137,4.678,4.678,-32.107,120.435,167.035
0.129,13.164,4.666,4.667,-32.128,120.437,167.052
0.130,13.194,4.654,4.654,-32.154,120.436,167.068
0.131,13.225,4.641,4.641,-32.181,120.434,167.084
0.132,13.254,4.630,4.629,-32.205,120.430,167.099
0.134,13.278,4.620,4.619,-32.224,120.426,167.112
0.135,13.297,4.611,4.609,-32.237,120.422,167.125
0.136,13.311,4.603,4.601,-32.241,120.421,167.139
0.137,13.328,4.596,4.594,-32.235,120.425,167.154
0.139,13.354,4.589,4.587,-32.218,120.434,167.172
0.140,13.395,4.583,4.582,-32.187,120.452,167.192
0.141,13.454,4.577,4.577,-32.142,120.479,167.217
0.142,13.532,4.572,4.573,-32.080,120.517,167.247
0.144,13.634,4.568,4.571,-32.000,120.569,167.283
0.145,13.761,4.568,4.572,-31.901,120.636,167.325
0.146,13.916,4.574,4.580,-31.780,120.719,167.375
0.147,14.101,4.587,4.594,-31.636,120.821,167.433
0.149,14.317,4.611,4.618,-31.470,120.941,167.500
0.150,14.559,4.647,4.652,-31.285,121.078,167.574
0.151,14.819,4.697,4.699,-31.085,121.226,167.651
0.152,15.094,4.764,4.761,-30.875,121.384,167.731
0.153,15.376,4.845,4.835,-30.659,121.546,167.810
0.155,15.659,4.936,4.920,-30.441,121.711,167.887
0.156,15.938,5.032,5.011,-30.227,121.874,167.959
0.157,16.207,5.130,5.104,-30.020,122.033,168.024
0.158,16.459,5.223,5.198,-29.824,122.182,168.079
0.160,16.690,5.307,5.287,-29.645,122.320,168.123
0.161,16.893,5.379,5.369,-29.485,122.442,168.153
0.162,17.063,5.432,5.440,-29.351,122.546,168.167
0.163,17.199,5.466,5.499,-29.243,122.629,168.164
0.165,17.308,5.484,5.546,-29.159,122.696,168.145
0.166,17.396,5.489,5.581,-29.095,122.747,168.114
0.167,17.471,5.483,5.605,-29.048,122.788,168.073
0.168,17.539,5.470,5.619,-29.015,122.820,168.023
0.170,17.605,5.452,5.623,-28.993,122.847,167.966
0.171,17.672,5.433,5.617,-28.978,122.872,167.905
0.172,17.741,5.416,5.603,-28.968,122.898,167.842
0.173,17.811,5.403,5.580,-28.958,122.927,167.780
0.175,17.883,5.393,5.553,-28.946,122.964,167.719
0.176,17.958,5.389,5.524,-28.928,123.010,167.663
0.177,18.040,5.389,5.495,-28.902,123.070,167.614
0.178,18.132,5.394,5.469,-28.865,123.144,167.572
0.179,18.235,5.404,5.450,-28.820,123.229,167.537
0.181,18.348,5.421,5.440,-28.768,123.326,167.509
0.182,18.470,5.443,5.441,-28.710,123.431,167.487
0.183,18.599,5.471,5.456,-28.649,123.543,167.471
0.184,18.733,5.503,5.483,-28.584,123.660,167.460
0.186,18.870,5.540,5.518,-28.518,123.780,167.454
0.187,19.009,5.579,5.560,-28.453,123.902,167.452
0.188,19.146,5.620,5.606,-28.389,124.024,167.453
0.189,19.280,5.662,5.653,-28.329,124.144,167.458
0.191,19.409,5.703,5.700,-28.273,124.259,167.466
0.192,19.530,5.742,5.742,-28.224,124.369,167.476
0.193,19.642,5.779,5.779,-28.182,124.473,167.487
0.194,19.747,5.812,5.810,-28.145,124.570,167.500
0.196,19.844,5.842,5.836,-28.112,124.660,167.513
0.197,19.934,5.870,5.860,-28.084,124.744,167.527
0.198,20.017,5.893,5.881,-28.058,124.822,167.541
0.199,20.093,5.913,5.900,-28.034,124.893,167.553
0.200,20.162,5.930,5.919,-28.011,124.958,167.564
0.202,20.225,5.942,5.940,-27.988,125.016,167.574
0.203,20.283,5.951,5.961,-27.964,125.068,167.581
0.204,20.335,5.956,5.984,-27.938,125.113,167.585
0.205,20.383,5.957,6.006,-27.910,125.152,167.585
0.207,20.429,5.954,6.025,-27.877,125.184,167.582
0.208,20.475,5.949,6.040,-27.841,125.211,167.575
0.209,20.523,5.940,6.049,-27.799,125.233,167.565
0.210,20.575,5.928,6.051,-27.752,125.250,167.554
0.212,20.631,5.913,6.044,-27.699,125.265,167.541
0.213,20.693,5.896,6.026,-27.639,125.278,167.528
0.214,20.762,5.876,5.998,-27.572,125.289,167.516
0.215,20.839,5.854,5.961,-27.498,125.300,167.505
0.217,20.923,5.829,5.918,-27.415,125.312,167.497
0.218,21.015,5.802,5.869,-27.323,125.326,167.491
0.219,21.117,5.772,5.818,-27.222,125.341,167.490
0.220,21.230,5.740,5.765,-27.112,125.361,167.493
0.222,21.353,5.705,5.713,-26.991,125.384,167.502
0.223,21.487,5.668,5.663,-26.861,125.412,167.516
0.224,21.629,5.628,5.616,-26.723,125.443,167.534
0.225,21.777,5.587,5.571,-26.581,125.477,167.557
0.226,21.929,5.544,5.528,-26.435,125.512,167.581
0.228,22.083,5.500,5.487,-26.288,125.549,167.608
0.229,22.237,5.456,5.447,-26.142,125.587,167.636
0.230,22.389,5.412,5.407,-25.998,125.624,167.665
0.231,22.536,5.369,5.367,-25.858,125.661,167.693
0.233,22.676,5.326,5.326,-25.725,125.696,167.720
0.234,22.808,5.285,5.285,-25.600,125.729,167.744
0.235,22.928,5.246,5.244,-25.485,125.760,167.766
0.236,23.037,5.209,5.205,-25.382,125.787,167.785
0.238,23.133,5.175,5.169,-25.290,125.811,167.801
0.239,23.219,5.145,5.137,-25.208,125.832,167.817
0.240,23.297,5.119,5.111,-25.134,125.850,167.832
0.241,23.368,5.097,5.093,-25.067,125.867,167.850
0.243,23.435,5.081,5.082,-25.005,125.882,167.870
0.244,23.500,5.070,5.080,-24.947,125.896,167.896
0.245,23.565,5.062,5.084,-24.892,125.909,167.927
0.246,23.633,5.057,5.092,-24.837,125.921,167.966
0.248,23.707,5.052,5.100,-24.782,125.934,168.014
0.249,23.789,5.046,5.107,-24.726,125.947,168.073
0.250,23.882,5.038,5.109,-24.666,125.961,168.143
0.251,23.988,5.025,5.103,-24.602,125.976,168.225
0.252,24.105,5.006,5.088,-24.534,125.991,168.319
0.254,24.229,4.981,5.060,-24.465,126.008,168.421
0.255,24.359,4.949,5.022,-24.394,126.025,168.528
0.256,24.492,4.912,4.976,-24.323,126.042,168.639
0.257,24.625,4.873,4.924,-24.253,126.058,168.751
0.259,24.755,4.832,4.870,-24.186,126.074,168.861
0.260,24.879,4.790,4.815,-24.122,126.090,168.967
0.261,24.995,4.750,4.762,-24.064,126.104,169.067
0.262,25.101,4.713,4.715,-24.011,126.117,169.157
0.264,25.193,4.680,4.675,-23.966,126.128,169.236
0.265,25.268,4.652,4.642,-23.929,126.137,169.301
0.266,25.325,4.628,4.616,-23.901,126.144,169.350
0.267,25.366,4.609,4.597,-23.882,126.148,169.386
0.269,25.392,4.593,4.583,-23.870,126.152,169.409
0.270,25.406,4.582,4.574,-23.864,126.153,169.422
0.271,25.411,4.575,4.570,-23.863,126.154,169.426
0.272,25.415,4.571,4.570,-23.866,126.153,169.424
0.274,25.424,4.571,4.573,-23.872,126.151,169.417
0.275,25.438,4.574,4.578,-23.881,126.149,169.407
0.276,25.452,4.579,4.585,-23.890,126.147,169.396
0.277,25.466,4.586,4.593,-23.899,126.144,169.386
0.278,25.477,4.592,4.601,-23.907,126.142,169.379
0.280,25.484,4.598,4.608,-23.913,126.140,169.376
0.281,25.488,4.602,4.613,-23.916,126.139,169.379
0.282,25.497,4.604,4.615,-23.916,126.138,169.387
0.283,25.512,4.602,4.614,-23.913,126.139,169.402
0.285,25.533,4.597,4.608,-23.906,126.142,169.422
0.286,25.561,4.588,4.600,-23.897,126.146,169.447
0.287,25.594,4.576,4.587,-23.884,126.153,169.478
0.288,25.635,4.562,4.573,-23.868,126.163,169.514
0.290,25.682,4.544,4.555,-23.849,126.175,169.555
0.291,25.735,4.525,4.535,-23.826,126.191,169.601
0.292,25.796,4.504,4.514,-23.801,126.211,169.652
0.293,25.862,4.482,4.490,-23.772,126.234,169.707
0.295,25.936,4.459,4.466,-23.740,126.262,169.767
0.296,26.016,4.434,4.441,-23.704,126.294,169.831
0.297,26.100,4.410,4.415,-23.667,126.330,169.898
0.298,26.186,4.385,4.389,-23.628,126.367,169.965
0.300,26.273,4.361,4.363,-23.589,126.404,170.032
0.301,26.357,4.337,4.338,-23.550,126.442,170.097
0.302,26.438,4.314,4.314,-23.512,126.478,170.158
0.303,26.512,4.292,4.292,-23.476,126.512,170.215
0.304,26.579,4.271,4.270,-23.443,126.542,170.264
0.306,26.636,4.252,4.251,-23.413,126.567,170.306
0.307,26.681,4.235,4.235,-23.389,126.586,170.339
0.308,26.713,4.221,4.220,-23.369,126.598,170.360
0.309,26.729,4.210,4.209,-23.356,126.602,170.369
0.311,26.738,4.201,4.201,-23.348,126.599,170.366
0.312,26.752,4.197,4.196,-23.345,126.592,170.354
0.313,26.771,4.196,4.196,-23.343,126.583,170.337
0.314,26.792,4.198,4.198,-23.341,126.577,170.318
0.316,26.810,4.202,4.203,-23.337,126.575,170.300
0.317,26.828,4.205,4.206,-23.330,126.581,170.285
0.318,26.851,4.204,4.205,-23.317,126.598,170.278
0.319,26.888,4.197,4.197,-23.296,126.630,170.281
0.321,26.948,4.180,4.181,-23.266,126.678,170.298
0.322,27.034,4.152,4.152,-23.224,126.747,170.331
0.323,27.154,4.109,4.109,-23.169,126.838,170.384
0.324,27.311,4.050,4.049,-23.099,126.956,170.460
0.325,27.504,3.976,3.976,-23.015,127.099,170.560
0.327,27.730,3.895,3.894,-22.917,127.264,170.679
0.328,27.985,3.809,3.808,-22.810,127.449,170.818
0.329,28.263,3.724,3.723,-22.694,127.648,170.973
0.330,28.560,3.645,3.644,-22.572,127.859,171.143
0.332,28.872,3.577,3.577,-22.446,128.079,171.325
0.333,29.194,3.525,3.525,-22.318,128.305,171.517
0.334,29.522,3.493,3.493,-22.191,128.532,171.716
0.335,29.851,3.482,3.483,-22.067,128.757,171.922
0.337,30.178,3.489,3.492,-21.947,128.978,172.131
0.338,30.497,3.515,3.517,-21.835,129.190,172.341
0.339,30.805,3.555,3.558,-21.731,129.391,172.550
0.340,31.100,3.609,3.612,-21.638,129.579,172.757
0.342,31.380,3.675,3.677,-21.553,129.753,172.959
0.343,31.644,3.750,3.751,-21.479,129.914,173.155
0.344,31.892,3.834,3.832,-21.413,130.062,173.343
0.345,32.122,3.922,3.918,-21.357,130.195,173.521
0.347,32.332,4.014,4.006,-21.309,130.314,173.688
0.348,32.522,4.104,4.095,-21.270,130.419,173.841
0.349,32.689,4.191,4.181,-21.240,130.509,173.979
0.350,32.833,4.271,4.262,-21.219,130.583,174.101
0.351,32.953,4.342,4.336,-21.206,130.643,174.204
0.353,33.046,4.399,4.401,-21.201,130.686,174.286
0.354,33.113,4.441,4.454,-21.204,130.714,174.347
0.355,33.158,4.465,4.495,-21.213,130.729,174.388
0.356,33.187,4.476,4.524,-21.225,130.736,174.413
0.358,33.206,4.476,4.543,-21.240,130.738,174.425
0.359,33.220,4.467,4.554,-21.253,130.740,174.428
0.360,33.232,4.453,4.558,-21.264,130.746,174.425
0.361,33.248,4.436,4.556,-21.269,130.760,174.418
0.363,33.275,4.420,4.550,-21.266,130.786,174.413
0.364,33.319,4.407,4.542,-21.253,130.829,174.412
0.365,33.387,4.400,4.533,-21.228,130.891,174.418
0.366,33.484,4.400,4.525,-21.189,130.978,174.435
0.368,33.617,4.408,4.520,-21.132,131.094,174.466
0.369,33.789,4.425,4.522,-21.057,131.241,174.514
0.370,33.997,4.451,4.533,-20.965,131.417,174.577
0.371,34.234,4.489,4.554,-20.860,131.615,174.654
0.373,34.493,4.538,4.589,-20.745,131.830,174.740
0.374,34.768,4.601,4.639,-20.622,132.058,174.835
0.375,35.053,4.676,4.707,-20.496,132.293,174.935
0.376,35.340,4.762,4.788,-20.369,132.529,175.037
0.377,35.624,4.854,4.880,-20.244,132.762,175.140
0.379,35.897,4.950,4.977,-20.124,132.986,175.241
0.380,36.152,5.046,5.076,-20.014,133.195,175.336
0.381,36.385,5.139,5.172,-19.914,133.386,175.425
0.382,36.586,5.224,5.262,-19.830,133.551,175.503
0.384,36.753,5.299,5.341,-19.762,133.689,175.570
0.385,36.888,5.361,5.406,-19.710,133.800,175.626
0.386,36.995,5.410,5.458,-19.671,133.888,175.673
0.387,37.079,5.448,5.498,-19.643,133.956,175.712
0.389,37.143,5.477,5.529,-19.623,134.007,175.745
0.390,37.191,5.498,5.553,-19.610,134.045,175.773
0.391,37.229,5.513,5.572,-19.602,134.072,175.798
0.392,37.261,5.523,5.588,-19.595,134.092,175.821
0.394,37.290,5.531,5.602,-19.588,134.108,175.844
0.395,37.320,5.538,5.618,-19.579,134.123,175.869
0.396,37.355,5.546,5.635,-19.565,134.141,175.896
0.397,37.400,5.554,5.653,-19.545,134.164,175.928
0.399,37.455,5.564,5.673,-19.516,134.194,175.965
0.400,37.523,5.577,5.695,-19.479,134.231,176.007
0.401,37.600,5.593,5.717,-19.434,134.275,176.053
0.402,37.687,5.614,5.741,-19.383,134.324,176.102
0.403,37.781,5.640,5.765,-19.325,134.377,176.154
0.405,37.882,5.671,5.790,-19.261,134.434,176.208
0.406,37.989,5.708,5.816,-19.191,134.494,176.263
0.407,38.101,5.749,5.842,-19.117,134.555,176.319
0.408,38.216,5.793,5.868,-19.037,134.618,176.375
0.410,38.334,5.837,5.894,-18.954,134.680,176.430
0.411,38.453,5.881,5.920,-18.867,134.742,176.484
0.412,38.573,5.922,5.944,-18.778,134.802,176.535
0.413,38.692,5.960,5.968,-18.686,134.859,176.585
0.415,38.810,5.994,5.990,-18.593,134.914,176.632
0.416,38.926,6.021,6.011,-18.500,134.966,176.678
0.417,39.040,6.044,6.030,-18.408,135.015,176.723
0.418,39.150,6.064,6.050,-18.318,135.060,176.769
0.420,39.256,6.082,6.069,-18.232,135.102,176.815
0.421,39.357,6.099,6.090,-18.150,135.140,176.862
0.422,39.453,6.117,6.111,-18.075,135.173,176.911
0.423,39.544,6.136,6.133,-18.006,135.202,176.962
0.425,39.629,6.158,6.158,-17.945,135.226,177.016
0.426,39.708,6.183,6.185,-17.894,135.245,177.074
0.427,39.784,6.210,6.214,-17.853,135.258,177.136
0.428,39.858,6.239,6.243,-17.823,135.267,177.203
0.429,39.933,6.268,6.272,-17.801,135.272,177.275
0.431,40.013,6.297,6.300,-17.788,135.275,177.354
0.432,40.100,6.324,6.326,-17.780,135.278,177.440
0.433,40.193,6.349,6.350,-17.777,135.283,177.534
0.434,40.296,6.370,6.370,-17.778,135.289,177.636
0.436,40.408,6.387,6.386,-17.780,135.300,177.747
0.437,40.531,6.401,6.401,-17.783,135.316,177.869
0.438,40.665,6.415,6.414,-17.785,135.340,178.001
0.439,40.812,6.430,6.429,-17.784,135.372,178.145
0.441,40.974,6.448,6.447,-17.779,135.414,178.301
0.442,41.151,6.470,6.470,-17.769,135.467,178.470
0.443,41.344,6.499,6.499,-17.754,135.532,178.650
0.444,41.548,6.537,6.537,-17.734,135.606,178.839
0.446,41.759,6.585,6.584,-17.710,135.686,179.034
0.447,41.975,6.640,6.640,-17.684,135.771,179.230
0.448,42.190,6.702,6.702,-17.656,135.859,179.424
0.449,42.402,6.767,6.766,-17.627,135.947,179.615
0.450,42.606,6.833,6.832,-17.599,136.033,179.797
0.452,42.798,6.898,6.897,-17.571,136.115,179.969
0.453,42.974,6.958,6.957,-17.546,136.191,180.127
0.454,43.132,7.012,7.012,-17.523,136.258,180.267
0.455,43.265,7.057,7.057,-17.505,136.315,180.386
0.457,43.372,7.093,7.095,-17.491,136.360,180.482
0.458,43.451,7.120,7.124,-17.483,136.392,180.555
0.459,43.507,7.141,7.145,-17.478,136.413,180.606
0.460,43.542,7.154,7.161,-17.478,136.424,180.640
0.462,43.560,7.162,7.170,-17.481,136.427,180.657
0.463,43.568,7.165,7.174,-17.486,136.423,180.661
0.464,43.581,7.164,7.174,-17.493,136.414,180.653
0.465,43.603,7.160,7.170,-17.502,136.402,180.638
0.467,43.631,7.154,7.163,-17.512,136.387,180.616
0.468,43.663,7.146,7.154,-17.522,136.371,180.591
0.469,43.695,7.137,7.144,-17.531,136.355,180.564
0.470,43.725,7.128,7.133,-17.540,136.342,180.539
0.472,43.750,7.119,7.123,-17.548,136.332,180.518
0.473,43.769,7.111,7.114,-17.554,136.325,180.501
0.474,43.783,7.106,7.107,-17.558,136.322,180.488
0.475,43.791,7.103,7.102,-17.562,136.321,180.480
0.476,43.796,7.103,7.101,-17.564,136.322,180.477
0.478,43.799,7.105,7.103,-17.566,136.325,180.477
0.479,43.806,7.109,7.107,-17.566,136.329,180.483
0.480,43.817,7.113,7.113,-17.566,136.334,180.493
0.481,43.832,7.118,7.120,-17.564,136.340,180.507
0.483,43.852,7.122,7.127,-17.563,136.345,180.526
0.484,43.876,7.124,7.136,-17.560,136.350,180.549
0.485,43.904,7.125,7.143,-17.558,136.354,180.576
0.486,43.936,7.124,7.151,-17.555,136.357,180.609
0.488,43.973,7.120,7.157,-17.552,136.359,180.645
0.489,44.014,7.115,7.163,-17.547,136.360,180.686
0.490,44.060,7.108,7.168,-17.542,136.359,180.732
0.491,44.110,7.100,7.171,-17.536,136.358,180.781
0.493,44.165,7.091,7.173,-17.527,136.357,180.836
0.494,44.224,7.082,7.173,-17.517,136.355,180.894
0.495,44.288,7.072,7.172,-17.505,136.353,180.957
0.496,44.357,7.063,7.169,-17.490,136.351,181.024
0.498,44.430,7.053,7.164,-17.473,136.349,181.095
0.499,44.509,7.044,7.157,-17.452,136.347,181.171
0.500,44.592,7.034,7.149,-17.428,136.346,181.250
0.501,44.680,7.025,7.140,-17.401,136.345,181.334
0.502,44.771,7.015,7.130,-17.371,136.344,181.420
0.504,44.864,7.005,7.119,-17.340,136.344,181.508
0.505,44.957,6.995,7.108,-17.308,136.343,181.595
0.506,45.048,6.985,7.096,-17.278,136.341,181.681
0.507,45.136,6.974,7.085,-17.249,136.338,181.763
0.509,45.218,6.963,7.075,-17.223,136.333,181.841
0.510,45.293,6.952,7.066,-17.201,136.326,181.913
0.511,45.360,6.941,7.060,-17.184,136.317,181.978
0.512,45.418,6.931,7.058,-17.174,136.306,182.033
0.514,45.466,6.920,7.059,-17.170,136.291,182.078
0.515,45.504,6.910,7.065,-17.176,136.274,182.111
0.516,45.536,6.900,7.077,-17.189,136.252,182.132
0.517,45.568,6.890,7.092,-17.208,136.229,182.143
0.519,45.600,6.880,7.107,-17.230,136.205,182.147
0.520,45.631,6.867,7.120,-17.250,136.182,182.146
0.521,45.658,6.853,7.127,-17.266,136.161,182.144
0.522,45.677,6.835,7.125,-17.275,136.144,182.142
0.524,45.690,6.813,7.112,-17.273,136.132,182.145
0.525,45.710,6.787,7.083,-17.256,136.126,182.155
0.526,45.750,6.756,7.037,-17.222,136.129,182.175
0.527,45.814,6.719,6.974,-17.167,136.140,182.207
0.528,45.910,6.675,6.895,-17.087,136.163,182.255
0.530,46.040,6.624,6.803,-16.980,136.197,182.320
0.531,46.207,6.566,6.701,-16.845,136.244,182.406
0.532,46.408,6.499,6.590,-16.685,136.302,182.513
0.533,46.639,6.424,6.474,-16.505,136.367,182.642
0.535,46.896,6.339,6.355,-16.309,136.438,182.793
0.536,47.178,6.244,6.234,-16.101,136.512,182.968
0.537,47.479,6.140,6.114,-15.886,136.587,183.166
0.538,47.799,6.028,5.994,-15.668,136.660,183.389
0.540,48.135,5.911,5.876,-15.452,136.730,183.636
0.541,48.486,5.790,5.759,-15.242,136.792,183.910
0.542,48.850,5.668,5.645,-15.042,136.847,184.210
0.543,49.228,5.546,5.532,-14.857,136.889,184.537
0.545,49.621,5.427,5.421,-14.691,136.919,184.891
0.546,50.028,5.312,5.314,-14.545,136.934,185.271
0.547,50.449,5.203,5.210,-14.417,136.935,185.672
0.548,50.878,5.103,5.111,-14.303,136.926,186.086
0.550,51.313,5.011,5.020,-14.201,136.906,186.508
0.551,51.748,4.930,4.938,-14.108,136.877,186.931
0.552,52.178,4.861,4.867,-14.020,136.841,187.351
0.553,52.598,4.806,4.810,-13.934,136.800,187.760
0.554,53.003,4.765,4.767,-13.847,136.754,188.153
0.556,53.388,4.742,4.741,-13.756,136.706,188.524
0.557,53.747,4.735,4.733,-13.658,136.656,188.866
0.558,54.077,4.743,4.741,-13.550,136.607,189.174
0.559,54.375,4.762,4.761,-13.429,136.559,189.442
0.561,54.641,4.791,4.789,-13.295,136.514,189.667
0.562,54.879,4.825,4.824,-13.152,136.472,189.853
0.563,55.094,4.863,4.863,-13.002,136.431,190.001
0.564,55.289,4.901,4.901,-12.850,136.393,190.116
0.566,55.465,4.937,4.937,-12.698,136.357,190.199
0.567,55.626,4.967,4.967,-12.551,136.324,190.254
0.568,55.771,4.993,4.992,-12.412,136.292,190.283
0.569,55.902,5.013,5.013,-12.285,136.262,190.288
0.571,56.019,5.029,5.031,-12.172,136.233,190.273
0.572,56.122,5.041,5.047,-12.078,136.207,190.241
0.573,56.212,5.048,5.063,-12.006,136.182,190.194
0.574,56.291,5.052,5.079,-11.960,136.158,190.134
0.575,56.365,5.053,5.096,-11.937,136.136,190.067
0.577,56.437,5.050,5.115,-11.933,136.116,189.999
0.578,56.504,5.045,5.135,-11.943,136.098,189.934
0.579,56.563,5.037,5.154,-11.962,136.083,189.880
0.580,56.608,5.027,5.170,-11.984,136.071,189.843
0.582,56.636,5.015,5.182,-12.005,136.063,189.827
0.583,56.655,5.000,5.187,-12.019,136.058,189.840
0.584,56.702,4.984,5.183,-12.022,136.057,189.887
0.585,56.790,4.967,5.169,-12.007,136.060,189.974
0.587,56.928,4.948,5.142,-11.971,136.068,190.107
0.588,57.124,4.930,5.105,-11.907,136.082,190.292
0.589,57.385,4.914,5.064,-11.812,136.100,190.533
0.590,57.705,4.903,5.022,-11.687,136.124,190.827
0.592,58.074,4.900,4.986,-11.537,136.151,191.163
0.593,58.480,4.905,4.961,-11.369,136.181,191.531
