"T","Distance","Radius","FreeRadius","X","Y","Z"
0.069,6.815,4.289,4.289,-71.964,-53.383,7.053
0.070,7.226,4.223,4.223,-71.756,-53.734,7.095
0.072,7.661,4.180,4.180,-71.532,-54.105,7.134
0.073,8.110,4.159,4.159,-71.298,-54.487,7.170
0.074,8.563,4.154,4.154,-71.060,-54.871,7.202
0.076,9.010,4.158,4.159,-70.823,-55.249,7.232
0.077,9.441,4.166,4.166,-70.593,-55.612,7.258
0.078,9.845,4.170,4.170,-70.376,-55.953,7.281
0.080,10.213,4.164,4.164,-70.179,-56.263,7.301
0.081,10.534,4.142,4.142,-70.006,-56.533,7.318
0.083,10.799,4.101,4.101,-69.864,-56.755,7.331
0.084,11.004,4.048,4.047,-69.753,-56.928,7.342
0.085,11.158,3.989,3.988,-69.669,-57.056,7.354
0.087,11.267,3.931,3.929,-69.607,-57.145,7.367
0.088,11.342,3.881,3.879,-69.560,-57.200,7.385
0.089,11.393,3.845,3.844,-69.525,-57.228,7.410
0.091,11.438,3.831,3.831,-69.495,-57.233,7.443
0.092,11.492,3.843,3.844,-69.465,-57.222,7.487
0.094,11.563,3.879,3.883,-69.430,-57.199,7.545
0.095,11.653,3.934,3.940,-69.385,-57.172,7.618
0.096,11.766,4.005,4.012,-69.324,-57.145,7.708
0.098,11.905,4.084,4.091,-69.242,-57.123,7.819
0.099,12.076,4.169,4.175,-69.134,-57.114,7.952
0.100,12.281,4.253,4.255,-68.999,-57.117,8.106
0.102,12.516,4.333,4.329,-68.842,-57.131,8.279
0.103,12.775,4.407,4.395,-68.665,-57.155,8.467
0.105,13.054,4.475,4.456,-68.473,-57.184,8.668
0.106,13.348,4.540,4.515,-68.271,-57.217,8.878
0.107,13.651,4.603,4.576,-68.062,-57.252,9.094
0.109,13.957,4.665,4.640,-67.850,-57.286,9.313
0.110,14.263,4.727,4.712,-67.639,-57.317,9.532
0.111,14.562,4.790,4.795,-67.433,-57.342,9.748
0.113,14.850,4.856,4.889,-67.236,-57.360,9.957
0.114,15.122,4.923,4.991,-67.053,-57.367,10.157
0.116,15.372,4.993,5.097,-66.887,-57.362,10.345
0.117,15.601,5.064,5.204,-66.739,-57.345,10.519
0.118,15.810,5.137,5.307,-66.608,-57.317,10.680
0.120,16.002,5.210,5.402,-66.493,-57.280,10.828
0.121,16.176,5.284,5.485,-66.392,-57.237,10.964
0.122,16.336,5.358,5.553,-66.306,-57.189,11.089
0.124,16.481,5.431,5.608,-66.231,-57.138,11.202
0.125,16.612,5.501,5.649,-66.167,-57.086,11.305
0.127,16.731,5.567,5.680,-66.113,-57.035,11.398
0.128,16.837,5.626,5.702,-66.068,-56.987,11.481
0.129,16.931,5.676,5.718,-66.029,-56.944,11.555
0.131,17.013,5.717,5.728,-65.997,-56.908,11.621
0.132,17.083,5.746,5.736,-65.970,-56.880,11.679
0.133,17.141,5.764,5.741,-65.948,-56.861,11.729
0.135,17.190,5.773,5.746,-65.929,-56.850,11.773
0.136,17.230,5.776,5.750,-65.913,-56.845,11.810
0.138,17.264,5.775,5.754,-65.901,-56.847,11.841
0.139,17.292,5.773,5.759,-65.891,-56.852,11.867
0.140,17.317,5.772,5.766,-65.884,-56.862,11.889
0.142,17.339,5.775,5.776,-65.879,-56.874,11.906
0.143,17.359,5.782,5.788,-65.875,-56.888,11.920
0.144,17.378,5.794,5.801,-65.872,-56.903,11.931
0.146,17.395,5.809,5.816,-65.871,-56.918,11.940
0.147,17.410,5.825,5.831,-65.870,-56.931,11.947
0.149,17.423,5.842,5.846,-65.869,-56.942,11.953
0.150,17.433,5.857,5.859,-65.868,-56.951,11.959
0.151,17.441,5.869,5.869,-65.867,-56.957,11.963
0.153,17.447,5.878,5.877,-65.866,-56.962,11.967
0.154,17.451,5.884,5.882,-65.865,-56.964,11.970
0.155,17.454,5.886,5.884,-65.864,-56.965,11.973
0.157,17.457,5.885,5.883,-65.863,-56.965,11.975
0.158,17.461,5.882,5.881,-65.862,-56.962,11.978
0.160,17.465,5.878,5.877,-65.860,-56.959,11.981
0.161,17.471,5.872,5.872,-65.859,-56.955,11.984
0.162,17.477,5.865,5.865,-65.857,-56.950,11.988
0.164,17.485,5.858,5.859,-65.856,-56.944,11.992
0.165,17.493,5.852,5.852,-65.854,-56.937,11.996
0.166,17.502,5.845,5.846,-65.852,-56.930,12.002
0.168,17.513,5.841,5.841,-65.849,-56.923,12.010
0.169,17.525,5.837,5.838,-65.847,-56.917,12.020
0.171,17.540,5.836,5.837,-65.844,-56.911,12.033
0.172,17.557,5.838,5.838,-65.842,-56.906,12.050
0.173,17.579,5.843,5.843,-65.839,-56.901,12.070
0.175,17.604,5.851,5.851,-65.836,-56.899,12.096
0.176,17.635,5.861,5.861,-65.833,-56.898,12.126
0.177,17.671,5.873,5.873,-65.831,-56.899,12.163
0.179,17.714,5.886,5.886,-65.828,-56.902,12.205
0.180,17.765,5.902,5.901,-65.825,-56.907,12.255
0.182,17.822,5.918,5.918,-65.822,-56.916,12.312
0.183,17.887,5.934,5.934,-65.819,-56.927,12.376
0.184,17.956,5.951,5.951,-65.816,-56.939,12.444
0.186,18.029,5.968,5.968,-65.813,-56.953,12.515
0.187,18.104,5.984,5.984,-65.810,-56.968,12.589
0.188,18.180,5.999,6.000,-65.806,-56.982,12.663
0.190,18.254,6.013,6.014,-65.803,-56.997,12.736
0.191,18.326,6.026,6.026,-65.799,-57.011,12.806
0.193,18.394,6.037,6.036,-65.796,-57.023,12.873
0.194,18.456,6.045,6.045,-65.792,-57.034,12.934
0.195,18.511,6.052,6.051,-65.787,-57.042,12.988
0.197,18.557,6.058,6.056,-65.783,-57.047,13.034
0.198,18.594,6.062,6.060,-65.778,-57.049,13.070
0.199,18.622,6.065,6.063,-65.773,-57.049,13.098
0.201,18.643,6.067,6.066,-65.768,-57.046,13.118
0.202,18.658,6.069,6.069,-65.764,-57.042,13.131
0.204,18.667,6.070,6.071,-65.760,-57.038,13.139
0.205,18.673,6.071,6.074,-65.756,-57.034,13.143
0.206,18.677,6.071,6.075,-65.754,-57.031,13.142
0.208,18.680,6.072,6.076,-65.753,-57.031,13.140
0.209,18.684,6.071,6.076,-65.753,-57.033,13.136
0.210,18.691,6.071,6.074,-65.754,-57.038,13.132
0.212,18.702,6.070,6.070,-65.758,-57.048,13.129
0.213,18.717,6.068,6.065,-65.763,-57.062,13.127
0.215,18.738,6.066,6.057,-65.770,-57.082,13.129
0.216,18.765,6.063,6.050,-65.779,-57.107,13.133
0.217,18.797,6.060,6.043,-65.788,-57.137,13.140
0.219,18.834,6.056,6.038,-65.798,-57.171,13.151
0.220,18.874,6.050,6.036,-65.807,-57.208,13.164
0.221,18.918,6.044,6.037,-65.815,-57.248,13.179
0.223,18.964,6.037,6.044,-65.822,-57.290,13.198
0.224,19.014,6.028,6.055,-65.826,-57.334,13.219
0.226,19.065,6.019,6.069,-65.827,-57.379,13.244
0.227,19.118,6.007,6.083,-65.824,-57.425,13.271
0.228,19.173,5.994,6.097,-65.817,-57.470,13.301
0.230,19.230,5.978,6.107,-65.806,-57.516,13.334
0.231,19.289,5.961,6.113,-65.789,-57.560,13.369
0.232,19.350,5.941,6.111,-65.767,-57.603,13.407
0.234,19.412,5.918,6.102,-65.742,-57.644,13.445
0.235,19.475,5.894,6.087,-65.714,-57.684,13.485
0.237,19.538,5.870,6.066,-65.683,-57.722,13.524
0.238,19.599,5.847,6.043,-65.651,-57.758,13.562
0.239,19.659,5.826,6.019,-65.618,-57.791,13.599
0.241,19.716,5.807,5.996,-65.585,-57.822,13.634
0.242,19.769,5.793,5.976,-65.553,-57.850,13.666
0.243,19.818,5.785,5.960,-65.522,-57.874,13.694
0.245,19.861,5.780,5.949,-65.494,-57.896,13.718
0.246,19.898,5.778,5.939,-65.468,-57.914,13.737
0.248,19.928,5.776,5.931,-65.445,-57.929,13.752
0.249,19.956,5.774,5.922,-65.423,-57.941,13.764
0.250,19.985,5.768,5.911,-65.400,-57.954,13.776
0.252,20.018,5.757,5.897,-65.374,-57.967,13.791
0.253,20.059,5.739,5.877,-65.342,-57.982,13.812
0.254,20.110,5.714,5.851,-65.304,-58.000,13.841
0.256,20.177,5.681,5.819,-65.255,-58.024,13.880
0.257,20.262,5.640,5.780,-65.195,-58.054,13.932
0.259,20.369,5.590,5.734,-65.122,-58.092,14.000
0.260,20.502,5.533,5.682,-65.033,-58.139,14.087
0.261,20.664,5.467,5.622,-64.926,-58.196,14.194
0.263,20.859,5.392,5.555,-64.799,-58.265,14.325
0.264,21.087,5.310,5.481,-64.653,-58.346,14.479
0.265,21.341,5.222,5.401,-64.490,-58.437,14.653
0.267,21.616,5.133,5.319,-64.315,-58.535,14.842
0.268,21.905,5.045,5.236,-64.133,-58.637,15.040
0.270,22.201,4.962,5.155,-63.946,-58.742,15.245
0.271,22.498,4.887,5.077,-63.759,-58.845,15.451
0.272,22.789,4.824,5.004,-63.576,-58.946,15.654
0.274,23.068,4.774,4.940,-63.401,-59.042,15.849
0.275,23.329,4.739,4.884,-63.237,-59.129,16.032
0.276,23.564,4.716,4.836,-63.090,-59.206,16.199
0.278,23.768,4.704,4.796,-62.962,-59.270,16.344
0.279,23.933,4.699,4.764,-62.858,-59.319,16.463
0.281,24.059,4.701,4.739,-62.779,-59.352,16.556
0.282,24.151,4.708,4.721,-62.722,-59.373,16.624
0.283,24.213,4.717,4.710,-62.683,-59.384,16.672
0.285,24.251,4.727,4.705,-62.660,-59.389,16.701
0.286,24.270,4.738,4.706,-62.648,-59.391,16.716
0.287,24.275,4.747,4.710,-62.646,-59.393,16.719
0.289,24.283,4.753,4.718,-62.649,-59.399,16.714
0.290,24.301,4.757,4.728,-62.654,-59.411,16.704
0.292,24.327,4.756,4.739,-62.659,-59.434,16.691
0.293,24.364,4.750,4.750,-62.660,-59.469,16.679
0.294,24.417,4.738,4.761,-62.653,-59.521,16.671
0.296,24.490,4.722,4.771,-62.636,-59.592,16.670
0.297,24.586,4.704,4.781,-62.608,-59.683,16.678
0.298,24.701,4.687,4.790,-62.569,-59.790,16.693
0.300,24.831,4.673,4.798,-62.523,-59.910,16.716
0.301,24.975,4.664,4.806,-62.469,-60.041,16.746
0.303,25.128,4.663,4.813,-62.411,-60.177,16.782
0.304,25.286,4.672,4.820,-62.349,-60.317,16.823
0.305,25.447,4.689,4.827,-62.286,-60.457,16.869
0.307,25.606,4.713,4.832,-62.222,-60.594,16.919
0.308,25.761,4.740,4.837,-62.159,-60.725,16.973
0.309,25.907,4.767,4.839,-62.100,-60.845,17.031
0.311,26.042,4.792,4.840,-62.045,-60.953,17.090
0.312,26.163,4.812,4.837,-61.996,-61.045,17.152
0.314,26.270,4.824,4.833,-61.953,-61.120,17.215
0.315,26.364,4.828,4.825,-61.917,-61.179,17.279
0.316,26.448,4.824,4.815,-61.887,-61.226,17.342
0.318,26.523,4.814,4.803,-61.862,-61.260,17.404
0.319,26.591,4.801,4.791,-61.842,-61.284,17.464
0.320,26.652,4.786,4.779,-61.828,-61.300,17.522
0.322,26.708,4.771,4.768,-61.817,-61.309,17.576
0.323,26.759,4.758,4.758,-61.811,-61.313,17.626
0.325,26.803,4.747,4.750,-61.809,-61.313,17.670
0.326,26.843,4.740,4.744,-61.809,-61.311,17.710
0.327,26.875,4.735,4.740,-61.813,-61.309,17.742
0.329,26.902,4.733,4.737,-61.820,-61.309,17.767
0.330,26.922,4.733,4.737,-61.828,-61.310,17.786
0.331,26.940,4.735,4.737,-61.837,-61.315,17.802
0.333,26.958,4.739,4.740,-61.844,-61.324,17.815
0.334,26.978,4.744,4.743,-61.849,-61.337,17.829
0.336,27.002,4.750,4.747,-61.851,-61.355,17.846
0.337,27.034,4.755,4.751,-61.847,-61.378,17.867
0.338,27.077,4.758,4.754,-61.837,-61.408,17.896
0.340,27.133,4.759,4.755,-61.819,-61.445,17.935
0.341,27.205,4.756,4.752,-61.792,-61.489,17.985
0.343,27.296,4.747,4.746,-61.755,-61.542,18.049
0.344,27.408,4.733,4.734,-61.706,-61.603,18.129
0.345,27.544,4.713,4.718,-61.644,-61.674,18.227
0.347,27.702,4.689,4.699,-61.571,-61.754,18.341
0.348,27.876,4.663,4.678,-61.488,-61.839,18.468
0.349,28.062,4.637,4.657,-61.398,-61.930,18.604
0.351,28.254,4.614,4.637,-61.304,-62.022,18.744
0.352,28.448,4.596,4.621,-61.208,-62.116,18.884
0.354,28.639,4.584,4.610,-61.113,-62.208,19.022
0.355,28.822,4.581,4.606,-61.021,-62.296,19.153
0.356,28.992,4.586,4.607,-60.934,-62.380,19.273
0.358,29.144,4.596,4.613,-60.856,-62.456,19.378
0.359,29.273,4.611,4.623,-60.787,-62.523,19.464
0.360,29.375,4.628,4.635,-60.732,-62.580,19.528
0.362,29.446,4.647,4.650,-60.691,-62.623,19.567
0.363,29.491,4.664,4.665,-60.665,-62.656,19.583
0.365,29.519,4.680,4.680,-60.648,-62.679,19.583
0.366,29.541,4.692,4.694,-60.641,-62.696,19.572
0.367,29.562,4.702,4.707,-60.638,-62.708,19.555
0.369,29.581,4.709,4.719,-60.638,-62.719,19.539
0.370,29.596,4.714,4.728,-60.638,-62.730,19.530
0.371,29.611,4.716,4.736,-60.635,-62.745,19.532
0.373,29.640,4.715,4.741,-60.627,-62.764,19.553
0.374,29.695,4.712,4.743,-60.610,-62.792,19.597
0.376,29.783,4.708,4.742,-60.582,-62.830,19.671
0.377,29.910,4.704,4.742,-60.540,-62.880,19.780
0.378,30.082,4.703,4.744,-60.482,-62.945,19.928
0.380,30.294,4.708,4.751,-60.411,-63.023,20.112
0.381,30.537,4.722,4.765,-60.328,-63.110,20.323
0.382,30.803,4.745,4.788,-60.238,-63.204,20.555
0.384,31.082,4.781,4.824,-60.143,-63.302,20.800
0.385,31.368,4.832,4.873,-60.048,-63.400,21.050
0.387,31.651,4.893,4.933,-59.954,-63.497,21.299
0.388,31.922,4.960,5.000,-59.866,-63.588,21.538
0.389,32.173,5.028,5.069,-59.786,-63.672,21.761
0.391,32.396,5.092,5.136,-59.718,-63.744,21.961
0.392,32.582,5.147,5.198,-59.665,-63.802,22.129
0.393,32.722,5.189,5.250,-59.630,-63.844,22.258
0.395,32.812,5.212,5.287,-59.615,-63.866,22.344
0.396,32.859,5.217,5.311,-59.618,-63.873,22.391
0.398,32.882,5.208,5.321,-59.632,-63.866,22.407
0.399,32.910,5.189,5.321,-59.654,-63.851,22.399
0.400,32.950,5.163,5.312,-59.679,-63.832,22.374
0.402,32.995,5.135,5.295,-59.702,-63.811,22.341
0.403,33.037,5.109,5.274,-59.718,-63.793,22.306
0.404,33.068,5.088,5.249,-59.722,-63.782,22.277
0.406,33.088,5.075,5.223,-59.711,-63.781,22.262
0.407,33.124,5.073,5.199,-59.678,-63.795,22.269
0.409,33.199,5.082,5.183,-59.619,-63.827,22.303
0.410,33.325,5.103,5.176,-59.530,-63.881,22.375
0.411,33.508,5.138,5.184,-59.408,-63.959,22.487
0.413,33.743,5.188,5.209,-59.256,-64.060,22.635
0.414,34.021,5.255,5.256,-59.081,-64.180,22.813
0.415,34.332,5.338,5.327,-58.887,-64.317,23.015
0.417,34.668,5.433,5.417,-58.680,-64.467,23.233
0.418,35.020,5.537,5.520,-58.465,-64.627,23.461
0.420,35.379,5.643,5.630,-58.248,-64.795,23.692
0.421,35.735,5.747,5.739,-58.034,-64.966,23.920
0.422,36.081,5.844,5.840,-57.829,-65.140,24.138
0.424,36.408,5.928,5.927,-57.638,-65.311,24.340
0.425,36.706,5.995,5.995,-57.466,-65.477,24.519
0.426,36.969,6.045,6.041,-57.319,-65.636,24.668
0.428,37.191,6.080,6.072,-57.201,-65.785,24.783
0.429,37.378,6.105,6.093,-57.109,-65.923,24.867
0.431,37.534,6.122,6.107,-57.039,-66.052,24.923
0.432,37.667,6.135,6.121,-56.991,-66.171,24.955
0.433,37.783,6.148,6.140,-56.959,-66.282,24.967
0.435,37.886,6.164,6.167,-56.941,-66.384,24.963
0.436,37.981,6.184,6.206,-56.935,-66.477,24.945
0.437,38.071,6.208,6.254,-56.937,-66.562,24.918
0.439,38.156,6.234,6.306,-56.943,-66.640,24.885
0.440,38.235,6.261,6.360,-56.953,-66.711,24.850
0.442,38.307,6.288,6.412,-56.961,-66.774,24.816
0.443,38.371,6.313,6.458,-56.965,-66.831,24.788
0.444,38.426,6.334,6.495,-56.964,-66.882,24.768
0.446,38.474,6.351,6.519,-56.957,-66.928,24.754
0.447,38.516,6.365,6.532,-56.946,-66.968,24.747
0.448,38.555,6.374,6.535,-56.931,-67.004,24.745
0.450,38.592,6.381,6.530,-56.913,-67.036,24.748
0.451,38.628,6.385,6.520,-56.893,-67.065,24.754
0.453,38.664,6.388,6.505,-56.871,-67.092,24.763
0.454,38.699,6.389,6.489,-56.848,-67.116,24.774
0.455,38.734,6.390,6.473,-56.826,-67.140,24.786
0.457,38.767,6.392,6.457,-56.804,-67.162,24.799
0.458,38.800,6.393,6.444,-56.783,-67.184,24.811
0.459,38.830,6.394,6.431,-56.765,-67.207,24.821
0.461,38.859,6.396,6.421,-56.750,-67.230,24.829
0.462,38.886,6.398,6.413,-56.737,-67.253,24.836
0.464,38.911,6.401,6.407,-56.727,-67.275,24.840
0.465,38.933,6.404,6.403,-56.720,-67.295,24.843
0.466,38.951,6.408,6.403,-56.715,-67.313,24.843
0.468,38.966,6.413,6.404,-56.712,-67.327,24.842
0.469,38.976,6.417,6.408,-56.711,-67.337,24.839
0.470,38.983,6.422,6.413,-56.713,-67.342,24.834
0.472,38.991,6.427,6.420,-56.717,-67.341,24.828
0.473,39.003,6.432,6.427,-56.723,-67.334,24.820
0.475,39.022,6.436,6.435,-56.731,-67.320,24.810
0.476,39.049,6.439,6.443,-56.741,-67.297,24.799
0.477,39.083,6.442,6.451,-56.752,-67.267,24.787
0.479,39.121,6.444,6.458,-56.764,-67.234,24.774
0.480,39.159,6.445,6.464,-56.775,-67.199,24.762
0.481,39.194,6.445,6.467,-56.785,-67.168,24.752
0.483,39.222,6.443,6.469,-56.793,-67.142,24.744
0.484,39.240,6.439,6.468,-56.798,-67.126,24.739
0.486,39.243,6.434,6.464,-56.798,-67.122,24.738
0.487,39.258,6.428,6.456,-56.794,-67.135,24.743
0.488,39.293,6.421,6.448,-56.783,-67.167,24.753
0.490,39.353,6.415,6.439,-56.766,-67.222,24.770
0.491,39.442,6.411,6.430,-56.740,-67.303,24.796
0.492,39.563,6.411,6.424,-56.706,-67.414,24.829
0.494,39.715,6.415,6.422,-56.663,-67.554,24.872
0.495,39.893,6.425,6.424,-56.614,-67.717,24.921
0.497,40.092,6.441,6.431,-56.560,-67.900,24.977
0.498,40.306,6.461,6.444,-56.503,-68.098,25.037
0.499,40.530,6.484,6.462,-56.445,-68.304,25.101
0.501,40.758,6.509,6.484,-56.388,-68.516,25.166
0.502,40.985,6.534,6.511,-56.334,-68.726,25.233
0.503,41.206,6.557,6.542,-56.285,-68.931,25.299
0.505,41.416,6.576,6.576,-56.242,-69.126,25.363
0.506,41.609,6.591,6.614,-56.208,-69.306,25.424
0.508,41.780,6.602,6.654,-56.184,-69.465,25.481
0.509,41.924,6.610,6.696,-56.172,-69.600,25.532
0.510,42.042,6.619,6.738,-56.172,-69.709,25.576
0.512,42.137,6.628,6.780,-56.180,-69.796,25.614
0.513,42.213,6.640,6.820,-56.194,-69.865,25.643
0.514,42.273,6.656,6.858,-56.211,-69.918,25.665
0.516,42.320,6.678,6.892,-56.229,-69.960,25.678
0.517,42.357,6.705,6.922,-56.244,-69.993,25.682
0.519,42.388,6.732,6.946,-56.253,-70.022,25.676
0.520,42.420,6.756,6.961,-56.254,-70.050,25.660
0.521,42.461,6.772,6.968,-56.243,-70.080,25.634
0.523,42.519,6.777,6.964,-56.219,-70.115,25.596
0.524,42.597,6.765,6.948,-56.177,-70.160,25.546
0.525,42.701,6.733,6.918,-56.116,-70.217,25.484
0.527,42.831,6.679,6.874,-56.035,-70.288,25.412
0.528,42.984,6.607,6.817,-55.934,-70.373,25.334
0.530,43.158,6.520,6.751,-55.816,-70.472,25.252
0.531,43.352,6.423,6.679,-55.681,-70.584,25.171
0.532,43.563,6.321,6.601,-55.530,-70.711,25.095
0.534,43.791,6.219,6.523,-55.364,-70.851,25.025
0.535,44.034,6.120,6.445,-55.185,-71.004,24.967
0.536,44.292,6.028,6.370,-54.994,-71.172,24.924
0.538,44.565,5.946,6.299,-54.791,-71.352,24.900
0.539,44.853,5.873,6.233,-54.577,-71.547,24.897
0.541,45.159,5.809,6.171,-54.355,-71.754,24.920
0.542,45.482,5.753,6.114,-54.125,-71.975,24.972
0.543,45.822,5.706,6.063,-53.888,-72.207,25.051
0.545,46.175,5.668,6.016,-53.649,-72.446,25.152
0.546,46.536,5.639,5.975,-53.409,-72.688,25.272
0.547,46.901,5.617,5.939,-53.171,-72.930,25.405
0.549,47.264,5.601,5.906,-52.939,-73.169,25.547
0.550,47.618,5.589,5.874,-52.713,-73.400,25.694
0.552,47.959,5.578,5.840,-52.498,-73.621,25.841
0.553,48.281,5.567,5.804,-52.296,-73.826,25.984
0.554,48.577,5.553,5.763,-52.110,-74.014,26.118
0.556,48.842,5.534,5.715,-51.942,-74.180,26.239
0.557,49.070,5.509,5.660,-51.795,-74.320,26.342
0.558,49.256,5.480,5.600,-51.671,-74.431,26.423
0.560,49.401,5.449,5.538,-51.569,-74.515,26.483
0.561,49.513,5.418,5.479,-51.483,-74.575,26.524
0.563,49.597,5.389,5.424,-51.412,-74.613,26.548
0.564,49.663,5.363,5.379,-51.350,-74.633,26.558
0.565,49.719,5.343,5.345,-51.295,-74.637,26.557
0.567,49.774,5.331,5.326,-51.241,-74.629,26.546
0.568,49.834,5.325,5.321,-51.187,-74.612,26.529
0.569,49.902,5.324,5.326,-51.126,-74.588,26.507
0.571,49.981,5.326,5.337,-51.057,-74.561,26.483
0.572,50.071,5.328,5.351,-50.974,-74.533,26.460
0.574,50.175,5.330,5.365,-50.875,-74.508,26.439
0.575,50.297,5.327,5.374,-50.756,-74.489,26.423
0.576,50.436,5.320,5.376,-50.618,-74.475,26.412
0.578,50.589,5.306,5.370,-50.465,-74.467,26.406
0.579,50.755,5.288,5.356,-50.299,-74.465,26.404
0.580,50.931,5.266,5.336,-50.124,-74.467,26.405
0.582,51.113,5.242,5.312,-49.942,-74.475,26.409
0.583,51.299,5.217,5.285,-49.756,-74.486,26.414
0.585,51.487,5.192,5.257,-49.569,-74.503,26.422
0.586,51.672,5.169,5.229,-49.385,-74.523,26.430
0.587,51.853,5.148,5.203,-49.206,-74.547,26.439
0.589,52.026,5.130,5.179,-49.035,-74.574,26.448
0.590,52.189,5.117,5.158,-48.875,-74.605,26.456
0.591,52.339,5.108,5.141,-48.729,-74.639,26.463
0.593,52.477,5.105,5.129,-48.597,-74.675,26.469
0.594,52.603,5.109,5.122,-48.477,-74.714,26.472
0.596,52.719,5.119,5.122,-48.368,-74.755,26.474
0.597,52.825,5.137,5.129,-48.271,-74.798,26.474
0.598,52.923,5.161,5.142,-48.184,-74.843,26.471
0.600,53.013,5.189,5.161,-48.107,-74.889,26.465
0.601,53.097,5.218,5.184,-48.037,-74.936,26.457
0.602,53.176,5.246,5.212,-47.976,-74.983,26.446
0.604,53.250,5.269,5.241,-47.921,-75.031,26.431
0.605,53.321,5.286,5.273,-47.873,-75.080,26.413
0.607,53.389,5.295,5.305,-47.830,-75.128,26.392
0.608,53.457,5.294,5.337,-47.790,-75.177,26.366
0.609,53.525,5.287,5.369,-47.754,-75.227,26.339
0.611,53.597,5.277,5.398,-47.717,-75.281,26.310
0.612,53.674,5.267,5.426,-47.678,-75.342,26.281
0.613,53.759,5.261,5.451,-47.635,-75.410,26.255
0.615,53.854,5.261,5.472,-47.586,-75.489,26.231
0.616,53.963,5.271,5.489,-47.529,-75.579,26.211
0.618,54.089,5.293,5.502,-47.461,-75.684,26.197
0.619,54.235,5.327,5.513,-47.381,-75.806,26.191
0.620,54.404,5.370,5.524,-47.286,-75.946,26.193
0.622,54.600,5.421,5.537,-47.174,-76.106,26.204
0.623,54.826,5.479,5.555,-47.044,-76.290,26.227
0.624,55.083,5.542,5.580,-46.894,-76.496,26.262
0.626,55.367,5.608,5.615,-46.727,-76.721,26.307
0.627,55.670,5.676,5.662,-46.549,-76.960,26.360
0.629,55.987,5.745,5.719,-46.361,-77.209,26.420
0.630,56.311,5.816,5.785,-46.170,-77.461,26.484
0.631,56.635,5.886,5.858,-45.977,-77.713,26.551
0.633,56.952,5.957,5.934,-45.788,-77.959,26.618
0.634,57.257,6.027,6.013,-45.605,-78.194,26.684
0.635,57.542,6.096,6.091,-45.434,-78.414,26.747
0.637,57.802,6.165,6.167,-45.278,-78.613,26.805
