"T","Distance","Radius","FreeRadius","X","Y","Z"
0.322,22.798,5.156,5.156,171.722,223.086,194.445
0.323,23.112,5.089,5.089,171.433,223.118,194.326
0.325,23.416,5.029,5.030,171.154,223.153,194.211
0.326,23.705,4.978,4.980,170.890,223.194,194.100
0.328,23.974,4.938,4.941,170.646,223.241,193.997
0.329,24.219,4.909,4.913,170.426,223.296,193.902
0.330,24.440,4.895,4.898,170.232,223.360,193.818
0.332,24.642,4.895,4.898,170.062,223.436,193.742
0.333,24.828,4.913,4.913,169.914,223.526,193.673
0.335,25.005,4.947,4.943,169.786,223.632,193.610
0.336,25.180,4.992,4.984,169.676,223.754,193.553
0.338,25.359,5.042,5.030,169.582,223.897,193.499
0.339,25.548,5.089,5.075,169.503,224.060,193.447
0.341,25.752,5.127,5.113,169.435,224.247,193.397
0.342,25.977,5.147,5.138,169.377,224.458,193.347
0.343,26.227,5.144,5.145,169.328,224.697,193.295
0.345,26.502,5.113,5.128,169.285,224.964,193.242
0.346,26.801,5.061,5.092,169.248,225.256,193.187
0.348,27.118,4.997,5.044,169.216,225.566,193.131
0.349,27.448,4.929,4.989,169.191,225.890,193.076
0.351,27.783,4.867,4.932,169.171,226.220,193.021
0.352,28.120,4.820,4.880,169.157,226.553,192.969
0.354,28.451,4.796,4.838,169.149,226.880,192.919
0.355,28.772,4.802,4.810,169.147,227.198,192.874
0.357,29.076,4.830,4.795,169.150,227.499,192.833
0.358,29.358,4.871,4.787,169.160,227.779,192.799
0.359,29.612,4.916,4.784,169.174,228.031,192.771
0.361,29.835,4.956,4.782,169.195,228.251,192.751
0.362,30.027,4.981,4.777,169.220,228.442,192.737
0.364,30.193,4.982,4.765,169.248,228.605,192.728
0.365,30.336,4.955,4.744,169.278,228.745,192.724
0.367,30.460,4.904,4.717,169.309,228.865,192.721
0.368,30.566,4.837,4.686,169.340,228.967,192.720
0.370,30.659,4.764,4.654,169.370,229.054,192.720
0.371,30.740,4.692,4.625,169.397,229.131,192.717
0.372,30.813,4.630,4.602,169.420,229.200,192.713
0.374,30.880,4.585,4.588,169.437,229.264,192.704
0.375,30.945,4.562,4.584,169.449,229.327,192.690
0.377,31.011,4.560,4.590,169.454,229.389,192.671
0.378,31.078,4.572,4.603,169.453,229.452,192.647
0.380,31.146,4.596,4.621,169.447,229.514,192.619
0.381,31.214,4.627,4.643,169.438,229.574,192.590
0.383,31.280,4.660,4.667,169.426,229.632,192.559
0.384,31.344,4.691,4.690,169.413,229.686,192.528
0.386,31.405,4.717,4.711,169.399,229.737,192.499
0.387,31.460,4.737,4.729,169.385,229.783,192.473
0.388,31.508,4.754,4.745,169.374,229.824,192.450
0.390,31.548,4.766,4.759,169.364,229.859,192.432
0.391,31.579,4.774,4.770,169.359,229.887,192.420
0.393,31.601,4.780,4.778,169.358,229.908,192.414
0.394,31.619,4.783,4.783,169.359,229.926,192.413
0.396,31.635,4.784,4.786,169.364,229.941,192.413
0.397,31.652,4.785,4.787,169.370,229.957,192.414
0.399,31.671,4.785,4.788,169.378,229.975,192.413
0.400,31.695,4.788,4.790,169.386,229.997,192.408
0.401,31.726,4.793,4.794,169.394,230.025,192.399
0.403,31.767,4.801,4.802,169.401,230.062,192.382
0.404,31.822,4.815,4.815,169.407,230.110,192.356
0.406,31.893,4.834,4.834,169.410,230.170,192.319
0.407,31.982,4.859,4.858,169.411,230.245,192.269
0.409,32.090,4.888,4.888,169.409,230.333,192.207
0.410,32.213,4.923,4.923,169.404,230.433,192.136
0.412,32.348,4.962,4.962,169.397,230.542,192.057
0.413,32.492,5.005,5.005,169.388,230.657,191.972
0.414,32.640,5.052,5.052,169.378,230.777,191.884
0.416,32.791,5.102,5.102,169.367,230.898,191.794
0.417,32.941,5.154,5.154,169.355,231.018,191.705
0.419,33.086,5.206,5.206,169.343,231.134,191.620
0.420,33.224,5.257,5.257,169.332,231.245,191.539
0.422,33.351,5.306,5.306,169.320,231.348,191.466
0.423,33.464,5.351,5.351,169.309,231.441,191.401
0.425,33.564,5.391,5.391,169.299,231.523,191.346
0.426,33.651,5.425,5.425,169.290,231.596,191.299
0.428,33.727,5.453,5.453,169.282,231.660,191.259
0.429,33.793,5.477,5.477,169.274,231.717,191.226
0.430,33.850,5.496,5.496,169.266,231.767,191.199
0.432,33.899,5.512,5.512,169.259,231.810,191.178
0.433,33.941,5.524,5.524,169.252,231.848,191.161
0.435,33.977,5.534,5.534,169.245,231.881,191.147
0.436,34.008,5.543,5.542,169.239,231.910,191.137
0.438,34.036,5.549,5.548,169.233,231.936,191.129
0.439,34.061,5.553,5.552,169.226,231.959,191.123
0.441,34.084,5.556,5.555,169.220,231.980,191.119
0.442,34.105,5.557,5.556,169.214,232.000,191.115
0.443,34.124,5.557,5.557,169.207,232.018,191.113
0.445,34.143,5.556,5.557,169.201,232.035,191.111
0.446,34.161,5.554,5.556,169.195,232.052,191.110
0.448,34.178,5.552,5.555,169.189,232.068,191.110
0.449,34.196,5.550,5.554,169.182,232.085,191.110
0.451,34.214,5.549,5.553,169.176,232.102,191.109
0.452,34.233,5.550,5.553,169.170,232.120,191.109
0.454,34.253,5.553,5.555,169.164,232.139,191.107
0.455,34.275,5.558,5.557,169.157,232.160,191.105
0.457,34.301,5.567,5.561,169.148,232.184,191.102
0.458,34.333,5.577,5.567,169.137,232.214,191.097
0.459,34.374,5.589,5.575,169.120,232.250,191.089
0.461,34.425,5.601,5.586,169.097,232.295,191.078
0.462,34.489,5.613,5.599,169.067,232.349,191.064
0.464,34.568,5.623,5.616,169.028,232.415,191.045
0.465,34.664,5.631,5.637,168.979,232.494,191.022
0.467,34.779,5.639,5.661,168.917,232.588,190.994
0.468,34.916,5.649,5.689,168.843,232.697,190.959
0.470,35.077,5.667,5.720,168.754,232.825,190.919
0.471,35.258,5.696,5.754,168.653,232.967,190.873
0.472,35.453,5.741,5.791,168.544,233.122,190.824
0.474,35.655,5.806,5.831,168.431,233.282,190.776
0.475,35.858,5.895,5.873,168.318,233.445,190.731
0.477,36.054,6.005,5.915,168.211,233.605,190.691
0.478,36.238,6.123,5.954,168.114,233.757,190.659
0.480,36.402,6.237,5.986,168.031,233.897,190.637
0.481,36.542,6.333,6.007,167.967,234.021,190.629
0.483,36.653,6.398,6.012,167.926,234.124,190.637
0.484,36.735,6.420,6.000,167.913,234.200,190.664
0.486,36.804,6.387,5.964,167.930,234.247,190.711
0.487,36.882,6.298,5.908,167.973,234.268,190.773
0.488,36.973,6.172,5.839,168.033,234.268,190.842
0.490,37.068,6.024,5.766,168.098,234.254,190.910
0.491,37.156,5.872,5.696,168.159,234.232,190.969
0.493,37.222,5.734,5.637,168.207,234.209,191.009
0.494,37.256,5.626,5.598,168.232,234.191,191.023
0.496,37.279,5.566,5.587,168.223,234.184,191.003
0.497,37.361,5.555,5.604,168.173,234.195,190.941
0.499,37.518,5.585,5.643,168.069,234.230,190.827
0.500,37.767,5.642,5.696,167.904,234.294,190.653
0.501,38.115,5.716,5.758,167.670,234.394,190.415
0.503,38.551,5.796,5.821,167.376,234.523,190.121
0.504,39.058,5.870,5.877,167.032,234.677,189.781
0.506,39.619,5.927,5.921,166.652,234.849,189.405
0.507,40.217,5.965,5.952,166.246,235.033,189.006
0.509,40.836,5.990,5.975,165.826,235.223,188.594
0.510,41.457,6.009,5.995,165.403,235.412,188.180
0.512,42.064,6.028,6.017,164.989,235.595,187.775
0.513,42.641,6.054,6.047,164.596,235.765,187.389
0.514,43.169,6.093,6.091,164.235,235.916,187.035
0.516,43.632,6.152,6.153,163.917,236.042,186.722
0.517,44.021,6.229,6.233,163.650,236.140,186.457
0.519,44.341,6.318,6.322,163.429,236.212,186.237
0.520,44.600,6.411,6.415,163.250,236.261,186.057
0.522,44.805,6.502,6.505,163.106,236.291,185.913
0.523,44.964,6.582,6.583,162.994,236.305,185.802
0.525,45.085,6.644,6.644,162.907,236.307,185.717
0.526,45.176,6.681,6.681,162.841,236.299,185.656
0.528,45.243,6.694,6.693,162.791,236.285,185.613
0.529,45.295,6.688,6.687,162.751,236.268,185.585
0.530,45.338,6.669,6.667,162.716,236.251,185.566
0.532,45.377,6.641,6.641,162.681,236.238,185.553
0.533,45.416,6.613,6.612,162.645,236.231,185.543
0.535,45.453,6.588,6.587,162.608,236.228,185.535
0.536,45.490,6.572,6.572,162.572,236.229,185.529
0.538,45.524,6.566,6.567,162.538,236.233,185.525
0.539,45.555,6.569,6.569,162.509,236.240,185.522
0.541,45.581,6.576,6.576,162.484,236.249,185.519
0.542,45.602,6.585,6.585,162.466,236.259,185.517
0.543,45.616,6.593,6.593,162.457,236.270,185.515
0.545,45.628,6.598,6.598,162.457,236.281,185.512
0.546,45.644,6.597,6.597,162.469,236.291,185.509
0.548,45.670,6.591,6.591,162.493,236.300,185.504
0.549,45.705,6.580,6.580,162.527,236.308,185.498
0.551,45.745,6.567,6.567,162.567,236.314,185.492
0.552,45.785,6.554,6.554,162.606,236.318,185.486
0.554,45.820,6.542,6.542,162.640,236.321,185.481
0.555,45.845,6.533,6.533,162.665,236.322,185.478
0.557,45.855,6.530,6.530,162.674,236.322,185.477
0.558,45.865,6.530,6.530,162.664,236.320,185.479
0.559,45.901,6.530,6.530,162.629,236.316,185.485
0.561,45.966,6.529,6.529,162.565,236.310,185.496
0.562,46.067,6.522,6.522,162.466,236.302,185.511
0.564,46.207,6.508,6.508,162.328,236.293,185.532
0.565,46.381,6.482,6.482,162.156,236.282,185.558
0.567,46.582,6.443,6.443,161.958,236.269,185.589
0.568,46.803,6.392,6.392,161.740,236.255,185.622
0.570,47.037,6.334,6.334,161.509,236.239,185.659
0.571,47.277,6.273,6.273,161.273,236.221,185.696
0.572,47.515,6.213,6.213,161.038,236.203,185.735
0.574,47.745,6.159,6.159,160.813,236.183,185.773
0.575,47.959,6.115,6.115,160.603,236.163,185.810
0.577,48.150,6.086,6.086,160.417,236.141,185.845
0.578,48.311,6.070,6.070,160.261,236.119,185.877
0.580,48.437,6.065,6.065,160.139,236.096,185.905
0.581,48.534,6.067,6.067,160.048,236.074,185.930
0.583,48.606,6.074,6.074,159.983,236.054,185.950
0.584,48.657,6.082,6.082,159.936,236.037,185.966
0.586,48.693,6.087,6.087,159.904,236.026,185.976
0.587,48.718,6.088,6.088,159.880,236.020,185.982
0.588,48.739,6.083,6.083,159.859,236.023,185.983
0.590,48.766,6.073,6.073,159.836,236.034,185.979
0.591,48.806,6.057,6.057,159.804,236.056,185.968
0.593,48.865,6.036,6.036,159.758,236.089,185.952
0.594,48.949,6.009,6.009,159.692,236.136,185.929
0.596,49.058,5.978,5.978,159.605,236.196,185.900
0.597,49.189,5.941,5.941,159.500,236.266,185.867
0.599,49.336,5.902,5.902,159.382,236.344,185.830
0.600,49.494,5.861,5.861,159.253,236.428,185.790
0.601,49.659,5.820,5.820,159.119,236.514,185.749
0.603,49.825,5.781,5.781,158.983,236.600,185.709
0.604,49.988,5.747,5.747,158.849,236.683,185.669
0.606,50.142,5.718,5.718,158.721,236.761,185.631
0.607,50.282,5.698,5.698,158.605,236.831,185.597
0.609,50.404,5.684,5.684,158.502,236.891,185.568
0.610,50.502,5.675,5.675,158.418,236.937,185.544
0.612,50.576,5.670,5.670,158.354,236.969,185.527
0.613,50.628,5.667,5.667,158.308,236.990,185.516
0.614,50.661,5.663,5.663,158.278,237.001,185.510
0.616,50.676,5.658,5.658,158.263,237.003,185.509
0.617,50.681,5.650,5.650,158.261,237.000,185.512
0.619,50.696,5.640,5.640,158.271,236.991,185.520
0.620,50.722,5.630,5.630,158.291,236.980,185.531
0.622,50.755,5.622,5.622,158.319,236.968,185.546
0.623,50.796,5.617,5.617,158.353,236.957,185.564
0.625,50.841,5.618,5.618,158.393,236.949,185.584
0.626,50.889,5.626,5.626,158.435,236.945,185.607
0.628,50.937,5.642,5.642,158.478,236.944,185.629
0.629,50.980,5.663,5.663,158.515,236.946,185.649
0.630,51.011,5.683,5.683,158.543,236.949,185.663
0.632,51.026,5.696,5.696,158.557,236.950,185.669
0.633,51.033,5.696,5.696,158.552,236.950,185.665
0.635,51.067,5.679,5.679,158.525,236.945,185.646
0.636,51.133,5.639,5.639,158.469,236.934,185.612
0.638,51.237,5.572,5.572,158.382,236.916,185.558
0.639,51.385,5.482,5.482,158.257,236.889,185.483
0.641,51.582,5.379,5.379,158.092,236.852,185.383
0.642,51.831,5.270,5.270,157.882,236.804,185.258
0.643,52.126,5.164,5.164,157.633,236.747,185.110
0.645,52.460,5.069,5.069,157.350,236.684,184.945
0.646,52.822,4.993,4.993,157.039,236.618,184.769
0.648,53.206,4.942,4.942,156.708,236.553,184.587
0.649,53.602,4.913,4.913,156.363,236.491,184.403
0.651,54.003,4.900,4.900,156.009,236.436,184.224
0.652,54.399,4.896,4.896,155.653,236.390,184.054
0.654,54.785,4.896,4.896,155.302,236.357,183.899
0.655,55.151,4.893,4.893,154.962,236.341,183.764
0.657,55.492,4.882,4.882,154.639,236.343,183.654
0.658,55.806,4.857,4.857,154.337,236.365,183.573
0.659,56.094,4.822,4.822,154.057,236.405,183.517
0.661,56.360,4.783,4.783,153.799,236.460,183.483
0.662,56.606,4.745,4.745,153.562,236.526,183.468
0.664,56.835,4.713,4.713,153.346,236.599,183.468
0.665,57.046,4.694,4.694,153.150,236.677,183.481
0.667,57.239,4.692,4.692,152.974,236.756,183.502
0.668,57.415,4.712,4.712,152.819,236.833,183.528
0.670,57.572,4.749,4.749,152.682,236.904,183.556
0.671,57.707,4.799,4.799,152.565,236.967,183.583
0.672,57.820,4.856,4.856,152.467,237.018,183.605
0.674,57.911,4.915,4.915,152.386,237.056,183.620
0.675,57.983,4.970,4.971,152.320,237.084,183.631
0.677,58.041,5.017,5.017,152.266,237.104,183.637
0.678,58.088,5.051,5.050,152.221,237.119,183.641
0.680,58.128,5.074,5.073,152.183,237.131,183.643
0.681,58.164,5.091,5.088,152.150,237.142,183.645
0.683,58.199,5.103,5.100,152.117,237.156,183.647
0.684,58.238,5.114,5.111,152.083,237.175,183.652
0.686,58.285,5.127,5.125,152.045,237.201,183.660
0.687,58.344,5.146,5.146,152.000,237.236,183.673
0.688,58.418,5.173,5.176,151.946,237.284,183.691
0.690,58.510,5.206,5.212,151.882,237.344,183.716
0.691,58.615,5.243,5.253,151.808,237.413,183.745
0.693,58.734,5.284,5.295,151.724,237.490,183.779
0.694,58.863,5.325,5.335,151.631,237.571,183.818
0.696,59.001,5.365,5.372,151.529,237.655,183.860
0.697,59.147,5.402,5.401,151.419,237.739,183.905
0.699,59.298,5.435,5.422,151.301,237.820,183.952
0.700,59.453,5.464,5.437,151.175,237.897,184.002
0.701,59.612,5.490,5.447,151.042,237.967,184.052
0.703,59.773,5.512,5.455,150.902,238.027,184.103
0.704,59.936,5.533,5.465,150.755,238.077,184.155
0.706,60.102,5.551,5.478,150.604,238.117,184.209
0.707,60.272,5.569,5.497,150.448,238.153,184.267
0.709,60.446,5.586,5.524,150.291,238.187,184.333
0.710,60.625,5.603,5.557,150.133,238.225,184.409
0.712,60.810,5.620,5.594,149.977,238.269,184.498
0.713,61.003,5.636,5.634,149.823,238.323,184.602
0.714,61.208,5.652,5.675,149.673,238.392,184.723
0.716,61.428,5.668,5.715,149.530,238.480,184.864
0.717,61.667,5.685,5.752,149.394,238.589,185.029
0.719,61.933,5.702,5.786,149.267,238.725,185.219
0.720,62.228,5.723,5.821,149.150,238.888,185.435
