"T","Distance","Radius","FreeRadius","X","Y","Z"
0.293,25.525,4.775,4.776,-9.803,129.489,169.668
0.294,25.567,4.769,4.764,-9.795,129.529,169.678
0.295,25.615,4.759,4.750,-9.787,129.574,169.694
0.297,25.673,4.746,4.737,-9.780,129.625,169.720
0.298,25.745,4.733,4.724,-9.770,129.685,169.759
0.299,25.837,4.719,4.712,-9.755,129.756,169.814
0.301,25.952,4.706,4.702,-9.735,129.840,169.890
0.302,26.095,4.696,4.694,-9.708,129.939,169.990
0.304,26.266,4.689,4.689,-9.673,130.054,170.113
0.305,26.461,4.686,4.687,-9.631,130.180,170.255
0.306,26.673,4.686,4.688,-9.585,130.315,170.412
0.308,26.898,4.688,4.690,-9.535,130.455,170.580
0.309,27.128,4.691,4.693,-9.483,130.598,170.754
0.310,27.360,4.694,4.695,-9.431,130.740,170.929
0.312,27.586,4.697,4.698,-9.380,130.877,171.101
0.313,27.802,4.698,4.698,-9.332,131.008,171.267
0.314,28.001,4.696,4.696,-9.288,131.127,171.420
0.316,28.179,4.693,4.693,-9.250,131.233,171.557
0.317,28.328,4.689,4.689,-9.219,131.322,171.673
0.318,28.445,4.684,4.685,-9.197,131.391,171.765
0.320,28.531,4.680,4.681,-9.182,131.442,171.832
0.321,28.590,4.678,4.679,-9.173,131.477,171.879
0.322,28.629,4.678,4.679,-9.168,131.501,171.909
0.324,28.651,4.682,4.682,-9.163,131.516,171.925
0.325,28.665,4.690,4.688,-9.158,131.527,171.930
0.327,28.678,4.701,4.698,-9.150,131.537,171.929
0.328,28.696,4.716,4.711,-9.137,131.549,171.924
0.329,28.724,4.732,4.728,-9.116,131.568,171.918
0.331,28.765,4.751,4.747,-9.086,131.595,171.915
0.332,28.823,4.772,4.769,-9.045,131.635,171.919
0.333,28.903,4.795,4.795,-8.990,131.692,171.933
0.335,29.010,4.818,4.823,-8.920,131.768,171.960
0.336,29.141,4.843,4.853,-8.836,131.861,171.997
0.337,29.292,4.869,4.886,-8.742,131.970,172.045
0.339,29.461,4.897,4.921,-8.640,132.092,172.100
0.340,29.643,4.927,4.958,-8.531,132.224,172.162
0.341,29.835,4.960,4.995,-8.419,132.365,172.228
0.343,30.033,4.996,5.034,-8.306,132.512,172.297
0.344,30.233,5.034,5.074,-8.194,132.663,172.366
0.346,30.432,5.075,5.114,-8.086,132.816,172.435
0.347,30.626,5.117,5.153,-7.984,132.968,172.501
0.348,30.812,5.159,5.192,-7.891,133.117,172.563
0.350,30.987,5.200,5.229,-7.809,133.260,172.618
0.351,31.148,5.237,5.264,-7.739,133.397,172.666
0.352,31.295,5.271,5.296,-7.681,133.527,172.707
0.354,31.431,5.299,5.325,-7.633,133.649,172.743
0.355,31.556,5.320,5.350,-7.594,133.763,172.772
0.356,31.670,5.337,5.371,-7.563,133.870,172.798
0.358,31.774,5.348,5.389,-7.538,133.969,172.818
0.359,31.869,5.357,5.404,-7.519,134.060,172.836
0.360,31.954,5.364,5.417,-7.504,134.143,172.850
0.362,32.030,5.369,5.427,-7.492,134.217,172.862
0.363,32.097,5.375,5.434,-7.482,134.282,172.873
0.364,32.155,5.382,5.440,-7.472,134.339,172.883
0.366,32.205,5.390,5.444,-7.462,134.386,172.892
0.367,32.246,5.399,5.446,-7.452,134.425,172.901
0.369,32.280,5.408,5.448,-7.441,134.456,172.909
0.370,32.308,5.417,5.450,-7.430,134.481,172.918
0.371,32.331,5.423,5.452,-7.420,134.499,172.926
0.373,32.349,5.428,5.454,-7.412,134.513,172.935
0.374,32.363,5.430,5.456,-7.404,134.522,172.942
0.375,32.374,5.428,5.461,-7.400,134.528,172.950
0.377,32.382,5.424,5.466,-7.397,134.532,172.957
0.378,32.389,5.419,5.473,-7.398,134.534,172.964
0.379,32.397,5.412,5.481,-7.403,134.536,172.970
0.381,32.408,5.405,5.490,-7.411,134.538,172.976
0.382,32.422,5.399,5.502,-7.424,134.542,172.981
0.383,32.439,5.394,5.515,-7.439,134.549,172.987
0.385,32.459,5.392,5.530,-7.453,134.560,172.994
0.386,32.482,5.391,5.545,-7.463,134.578,173.004
0.388,32.512,5.391,5.560,-7.466,134.605,173.018
0.389,32.554,5.392,5.573,-7.459,134.642,173.037
0.390,32.612,5.392,5.583,-7.439,134.691,173.061
0.392,32.692,5.391,5.589,-7.403,134.754,173.092
0.393,32.796,5.389,5.588,-7.347,134.834,173.131
0.394,32.929,5.384,5.580,-7.270,134.931,173.180
0.396,33.095,5.377,5.566,-7.168,135.047,173.238
0.397,33.297,5.370,5.547,-7.037,135.186,173.308
0.398,33.537,5.365,5.529,-6.878,135.345,173.390
0.400,33.809,5.365,5.513,-6.694,135.523,173.481
0.401,34.105,5.373,5.505,-6.491,135.715,173.579
0.402,34.417,5.390,5.508,-6.275,135.915,173.683
0.404,34.739,5.420,5.524,-6.051,136.119,173.789
0.405,35.062,5.464,5.558,-5.824,136.324,173.896
0.407,35.380,5.519,5.606,-5.600,136.524,174.002
0.408,35.686,5.582,5.664,-5.385,136.715,174.104
0.409,35.970,5.649,5.726,-5.184,136.892,174.199
0.411,36.227,5.715,5.789,-5.002,137.051,174.286
0.412,36.449,5.778,5.846,-4.845,137.188,174.362
0.413,36.628,5.831,5.894,-4.718,137.298,174.426
0.415,36.763,5.873,5.927,-4.623,137.379,174.476
0.416,36.858,5.900,5.944,-4.557,137.436,174.514
0.417,36.918,5.915,5.948,-4.516,137.471,174.540
0.419,36.948,5.920,5.942,-4.496,137.486,174.557
0.420,36.956,5.917,5.929,-4.495,137.486,174.565
0.421,36.975,5.908,5.912,-4.508,137.474,174.566
0.423,37.008,5.895,5.895,-4.533,137.452,174.562
0.424,37.052,5.881,5.880,-4.565,137.424,174.553
0.425,37.101,5.866,5.872,-4.601,137.393,174.540
0.427,37.152,5.852,5.868,-4.638,137.361,174.526
0.428,37.198,5.839,5.870,-4.672,137.333,174.511
0.430,37.237,5.827,5.876,-4.701,137.311,174.497
0.431,37.266,5.817,5.885,-4.722,137.296,174.484
0.432,37.287,5.809,5.896,-4.737,137.287,174.474
0.434,37.299,5.804,5.910,-4.746,137.283,174.467
0.435,37.304,5.801,5.924,-4.750,137.283,174.463
0.436,37.308,5.801,5.939,-4.748,137.287,174.464
0.438,37.319,5.804,5.953,-4.741,137.293,174.470
0.439,37.337,5.809,5.968,-4.731,137.302,174.482
0.440,37.363,5.816,5.980,-4.716,137.312,174.501
0.442,37.397,5.825,5.992,-4.698,137.322,174.527
0.443,37.438,5.836,6.001,-4.677,137.333,174.561
0.444,37.488,5.847,6.007,-4.654,137.342,174.604
0.446,37.546,5.860,6.011,-4.628,137.350,174.657
0.447,37.614,5.873,6.012,-4.601,137.356,174.718
0.449,37.688,5.887,6.012,-4.571,137.362,174.786
0.450,37.770,5.902,6.012,-4.540,137.368,174.862
0.451,37.858,5.916,6.012,-4.508,137.374,174.943
0.453,37.951,5.931,6.013,-4.474,137.381,175.029
0.454,38.048,5.945,6.016,-4.439,137.390,175.119
0.455,38.149,5.959,6.023,-4.402,137.401,175.213
0.457,38.253,5.972,6.032,-4.364,137.415,175.308
0.458,38.359,5.985,6.043,-4.326,137.432,175.405
0.459,38.465,5.996,6.055,-4.286,137.453,175.502
0.461,38.573,6.007,6.067,-4.246,137.478,175.599
0.462,38.681,6.017,6.078,-4.205,137.508,175.695
0.463,38.790,6.026,6.086,-4.165,137.542,175.789
0.465,38.899,6.034,6.091,-4.124,137.579,175.884
0.466,39.009,6.040,6.093,-4.083,137.619,175.978
0.467,39.120,6.046,6.091,-4.044,137.661,176.073
0.469,39.232,6.052,6.088,-4.005,137.704,176.168
0.470,39.344,6.057,6.084,-3.968,137.749,176.265
0.472,39.457,6.063,6.081,-3.933,137.793,176.363
0.473,39.571,6.070,6.079,-3.900,137.836,176.463
0.474,39.686,6.077,6.079,-3.869,137.878,176.565
0.476,39.802,6.087,6.084,-3.840,137.918,176.669
0.477,39.918,6.097,6.092,-3.815,137.956,176.777
0.478,40.036,6.110,6.103,-3.793,137.991,176.887
0.480,40.154,6.124,6.118,-3.773,138.023,176.999
0.481,40.271,6.139,6.134,-3.754,138.053,177.111
0.482,40.387,6.155,6.152,-3.737,138.080,177.222
0.484,40.501,6.173,6.172,-3.720,138.106,177.332
0.485,40.612,6.192,6.192,-3.704,138.130,177.439
0.486,40.719,6.211,6.212,-3.687,138.153,177.542
0.488,40.821,6.230,6.232,-3.669,138.174,177.640
0.489,40.917,6.249,6.250,-3.650,138.194,177.732
0.491,41.008,6.266,6.267,-3.628,138.213,177.818
0.492,41.091,6.281,6.281,-3.604,138.232,177.895
0.493,41.167,6.292,6.293,-3.576,138.250,177.964
0.495,41.238,6.300,6.301,-3.546,138.267,178.025
0.496,41.306,6.304,6.304,-3.512,138.283,178.082
0.497,41.373,6.304,6.304,-3.476,138.297,178.137
0.499,41.441,6.302,6.303,-3.436,138.309,178.192
0.500,41.513,6.300,6.301,-3.394,138.318,178.249
0.501,41.590,6.299,6.300,-3.349,138.325,178.312
0.503,41.675,6.300,6.301,-3.302,138.327,178.382
0.504,41.769,6.307,6.307,-3.253,138.325,178.462
0.505,41.875,6.319,6.318,-3.201,138.319,178.554
0.507,41.996,6.337,6.336,-3.148,138.308,178.661
0.508,42.133,6.360,6.358,-3.092,138.291,178.786
0.509,42.289,6.386,6.385,-3.035,138.269,178.929
0.511,42.459,6.412,6.414,-2.976,138.242,179.087
0.512,42.640,6.436,6.444,-2.918,138.211,179.255
0.514,42.827,6.458,6.475,-2.861,138.178,179.431
0.515,43.018,6.473,6.505,-2.805,138.143,179.609
0.516,43.206,6.482,6.533,-2.752,138.107,179.787
0.518,43.389,6.483,6.558,-2.702,138.072,179.959
0.519,43.562,6.480,6.581,-2.656,138.039,180.122
0.520,43.720,6.473,6.600,-2.615,138.008,180.272
0.522,43.861,6.463,6.616,-2.581,137.981,180.406
0.523,43.979,6.453,6.628,-2.553,137.958,180.518
0.524,44.070,6.444,6.636,-2.532,137.941,180.606
0.526,44.135,6.437,6.640,-2.519,137.930,180.667
0.527,44.175,6.434,6.639,-2.513,137.925,180.707
0.528,44.195,6.433,6.636,-2.511,137.923,180.727
0.530,44.201,6.434,6.631,-2.513,137.925,180.732
0.531,44.212,6.437,6.626,-2.519,137.930,180.724
0.533,44.231,6.441,6.621,-2.525,137.936,180.707
0.534,44.256,6.446,6.618,-2.532,137.944,180.685
0.535,44.283,6.452,6.617,-2.538,137.952,180.659
0.537,44.308,6.457,6.620,-2.542,137.959,180.635
0.538,44.329,6.461,6.626,-2.543,137.964,180.615
0.539,44.342,6.463,6.631,-2.539,137.967,180.603
0.541,44.352,6.462,6.635,-2.530,137.968,180.601
0.542,44.372,6.456,6.635,-2.513,137.966,180.612
0.543,44.406,6.444,6.630,-2.487,137.963,180.635
0.545,44.457,6.426,6.617,-2.452,137.962,180.671
0.546,44.525,6.400,6.595,-2.405,137.963,180.720
0.547,44.612,6.366,6.562,-2.344,137.968,180.782
0.549,44.720,6.325,6.520,-2.269,137.979,180.859
0.550,44.850,6.277,6.470,-2.177,137.997,180.950
0.551,45.005,6.225,6.412,-2.068,138.025,181.055
0.553,45.185,6.167,6.348,-1.939,138.063,181.176
0.554,45.393,6.106,6.277,-1.790,138.113,181.311
0.556,45.631,6.042,6.202,-1.618,138.177,181.463
0.557,45.899,5.977,6.124,-1.423,138.256,181.630
0.558,46.194,5.911,6.043,-1.209,138.347,181.811
0.560,46.509,5.845,5.961,-0.981,138.448,182.003
0.561,46.838,5.781,5.881,-0.744,138.554,182.205
0.562,47.177,5.720,5.804,-0.501,138.664,182.414
0.564,47.518,5.663,5.732,-0.259,138.774,182.628
0.565,47.857,5.612,5.667,-0.021,138.881,182.844
0.566,48.187,5.567,5.610,0.208,138.981,183.061
0.568,48.504,5.530,5.562,0.422,139.073,183.276
0.569,48.802,5.500,5.523,0.617,139.152,183.487
0.570,49.077,5.478,5.494,0.789,139.215,183.692
0.572,49.324,5.463,5.474,0.932,139.260,183.888
0.573,49.543,5.457,5.463,1.045,139.286,184.074
0.575,49.741,5.460,5.462,1.132,139.293,184.251
0.576,49.921,5.471,5.471,1.198,139.286,184.419
0.577,50.089,5.491,5.489,1.248,139.267,184.578
0.579,50.247,5.518,5.514,1.286,139.237,184.728
0.580,50.398,5.549,5.545,1.317,139.199,184.872
0.581,50.543,5.582,5.578,1.345,139.157,185.007
0.583,50.683,5.615,5.612,1.377,139.112,185.136
0.584,50.819,5.646,5.644,1.415,139.066,185.259
0.585,50.953,5.673,5.672,1.465,139.023,185.375
0.587,51.088,5.694,5.695,1.531,138.985,185.486
0.588,51.229,5.708,5.712,1.619,138.954,185.591
0.589,51.378,5.717,5.723,1.727,138.931,185.692
0.591,51.535,5.721,5.731,1.851,138.914,185.787
0.592,51.698,5.722,5.735,1.987,138.903,185.875
0.593,51.863,5.721,5.737,2.130,138.896,185.957
0.595,52.027,5.719,5.738,2.276,138.893,186.032
0.596,52.186,5.718,5.739,2.420,138.892,186.099
0.598,52.335,5.717,5.740,2.557,138.892,186.158
0.599,52.471,5.717,5.742,2.684,138.893,186.208
0.600,52.590,5.718,5.745,2.795,138.893,186.249
0.602,52.686,5.720,5.749,2.886,138.892,186.281
0.603,52.757,5.723,5.755,2.953,138.887,186.302
0.604,52.798,5.726,5.763,2.992,138.879,186.313
0.606,52.817,5.731,5.772,3.007,138.868,186.316
0.607,52.830,5.735,5.784,3.003,138.855,186.312
0.608,52.852,5.740,5.797,2.987,138.843,186.304
0.610,52.879,5.744,5.809,2.964,138.832,186.296
0.611,52.905,5.745,5.818,2.940,138.824,186.288
0.612,52.924,5.743,5.822,2.922,138.820,186.284
0.614,52.931,5.737,5.820,2.916,138.822,186.286
0.615,52.949,5.725,5.809,2.926,138.832,186.296
0.617,52.993,5.707,5.788,2.961,138.850,186.317
0.618,53.070,5.683,5.757,3.024,138.879,186.351
0.619,53.188,5.657,5.719,3.123,138.919,186.401
0.621,53.350,5.630,5.680,3.260,138.972,186.468
0.622,53.550,5.607,5.644,3.430,139.035,186.552
0.623,53.783,5.591,5.614,3.629,139.106,186.651
0.625,54.043,5.585,5.596,3.849,139.184,186.765
0.626,54.323,5.592,5.593,4.084,139.267,186.893
0.627,54.618,5.615,5.609,4.329,139.351,187.033
0.629,54.921,5.652,5.643,4.578,139.436,187.184
0.630,55.227,5.699,5.690,4.825,139.518,187.345
0.631,55.531,5.754,5.746,5.064,139.597,187.516
0.633,55.827,5.812,5.806,5.288,139.670,187.696
0.634,56.111,5.871,5.867,5.492,139.734,187.882
0.636,56.379,5.925,5.924,5.670,139.789,188.075
0.637,56.631,5.972,5.973,5.820,139.832,188.272
0.638,56.870,6.011,6.013,5.945,139.866,188.474
0.640,57.099,6.043,6.045,6.046,139.891,188.677
0.641,57.319,6.070,6.072,6.128,139.910,188.880
0.642,57.531,6.094,6.095,6.193,139.922,189.082
0.644,57.737,6.118,6.118,6.243,139.930,189.282
0.645,57.936,6.142,6.142,6.281,139.934,189.477
0.646,58.127,6.170,6.170,6.311,139.937,189.666
0.648,58.311,6.202,6.203,6.335,139.938,189.848
0.649,58.485,6.239,6.240,6.355,139.940,190.020
0.650,58.648,6.278,6.281,6.376,139.943,190.183
0.652,58.800,6.318,6.323,6.398,139.949,190.333
0.653,58.941,6.358,6.365,6.423,139.958,190.472
