"T","Distance","Radius","FreeRadius","X","Y","Z"
0.534,49.051,6.145,6.289,181.060,257.029,197.828
0.536,49.533,6.055,6.185,181.099,257.507,197.783
0.537,50.023,5.979,6.092,181.136,257.994,197.738
0.538,50.506,5.916,6.011,181.170,258.474,197.696
0.540,50.969,5.865,5.942,181.199,258.934,197.658
0.541,51.396,5.827,5.884,181.223,259.359,197.625
0.542,51.774,5.799,5.838,181.240,259.736,197.599
0.543,52.087,5.780,5.803,181.248,260.049,197.582
0.545,52.323,5.771,5.779,181.246,260.285,197.576
0.546,52.480,5.770,5.766,181.235,260.441,197.579
0.547,52.569,5.775,5.764,181.217,260.528,197.589
0.548,52.610,5.785,5.768,181.196,260.559,197.605
0.550,52.641,5.796,5.778,181.173,260.546,197.622
0.551,52.692,5.807,5.789,181.153,260.503,197.639
0.552,52.758,5.814,5.799,181.137,260.440,197.652
0.554,52.829,5.816,5.805,181.130,260.370,197.659
0.555,52.892,5.809,5.805,181.133,260.307,197.657
0.556,52.943,5.792,5.796,181.151,260.261,197.643
0.557,52.989,5.764,5.777,181.185,260.246,197.616
0.559,53.064,5.729,5.750,181.238,260.274,197.571
0.560,53.192,5.688,5.718,181.313,260.356,197.507
0.561,53.373,5.646,5.684,181.408,260.487,197.426
0.563,53.600,5.604,5.648,181.520,260.660,197.330
0.564,53.864,5.565,5.615,181.644,260.866,197.223
0.565,54.156,5.533,5.585,181.778,261.099,197.108
0.566,54.467,5.511,5.561,181.918,261.349,196.987
0.568,54.789,5.498,5.545,182.060,261.610,196.864
0.569,55.111,5.493,5.534,182.201,261.873,196.742
0.570,55.425,5.496,5.530,182.338,262.129,196.624
0.571,55.721,5.504,5.530,182.467,262.372,196.512
0.573,55.992,5.517,5.534,182.585,262.593,196.411
0.574,56.226,5.532,5.541,182.687,262.784,196.322
0.575,56.421,5.549,5.551,182.774,262.942,196.247
0.577,56.580,5.565,5.563,182.846,263.070,196.185
0.578,56.709,5.581,5.576,182.904,263.173,196.135
0.579,56.810,5.597,5.590,182.951,263.254,196.096
0.580,56.889,5.612,5.606,182.988,263.317,196.065
0.582,56.951,5.626,5.621,183.017,263.365,196.042
0.583,56.998,5.641,5.637,183.039,263.404,196.025
0.584,57.037,5.654,5.653,183.057,263.437,196.014
0.585,57.072,5.668,5.668,183.071,263.467,196.006
0.587,57.107,5.682,5.682,183.083,263.499,196.000
0.588,57.147,5.696,5.696,183.096,263.537,195.996
0.589,57.196,5.709,5.710,183.110,263.584,195.991
0.591,57.253,5.722,5.723,183.126,263.639,195.985
0.592,57.318,5.736,5.735,183.143,263.701,195.980
0.593,57.386,5.749,5.748,183.161,263.767,195.974
0.594,57.458,5.762,5.761,183.181,263.835,195.969
0.596,57.529,5.774,5.774,183.201,263.903,195.964
0.597,57.599,5.787,5.788,183.221,263.970,195.959
0.598,57.665,5.799,5.802,183.242,264.032,195.955
0.599,57.725,5.811,5.816,183.263,264.089,195.951
0.601,57.777,5.822,5.831,183.283,264.137,195.949
0.602,57.819,5.833,5.846,183.302,264.174,195.948
0.603,57.851,5.843,5.861,183.321,264.200,195.948
0.605,57.873,5.853,5.876,183.338,264.213,195.949
0.606,57.889,5.861,5.892,183.354,264.216,195.952
0.607,57.903,5.868,5.907,183.368,264.213,195.956
0.608,57.916,5.875,5.921,183.378,264.207,195.961
0.610,57.927,5.880,5.933,183.386,264.202,195.968
0.611,57.936,5.883,5.944,183.389,264.201,195.975
0.612,57.946,5.884,5.951,183.389,264.208,195.984
0.614,57.967,5.884,5.954,183.384,264.225,195.993
0.615,58.001,5.881,5.953,183.373,264.256,196.004
0.616,58.054,5.875,5.946,183.357,264.305,196.015
0.617,58.128,5.868,5.934,183.334,264.375,196.026
0.619,58.227,5.858,5.917,183.305,264.468,196.039
0.620,58.349,5.848,5.897,183.270,264.584,196.052
0.621,58.491,5.838,5.877,183.230,264.720,196.064
0.622,58.650,5.830,5.857,183.186,264.873,196.077
0.624,58.823,5.824,5.841,183.140,265.039,196.090
0.625,59.006,5.822,5.830,183.092,265.215,196.101
0.626,59.197,5.825,5.825,183.043,265.399,196.112
0.628,59.392,5.834,5.829,182.995,265.588,196.122
0.629,59.588,5.847,5.840,182.950,265.778,196.131
0.630,59.781,5.865,5.857,182.907,265.967,196.137
0.631,59.969,5.887,5.879,182.868,266.150,196.142
0.633,60.148,5.911,5.904,182.834,266.327,196.145
0.634,60.317,5.936,5.932,182.806,266.493,196.145
