"T","Distance","Radius","FreeRadius","X","Y","Z"
0.152,16.123,5.222,5.222,-29.527,121.746,169.010
0.153,16.307,5.282,5.297,-29.384,121.857,169.044
0.154,16.478,5.335,5.367,-29.251,121.961,169.072
0.155,16.633,5.380,5.433,-29.130,122.056,169.093
0.157,16.771,5.418,5.492,-29.022,122.140,169.107
0.158,16.890,5.451,5.544,-28.930,122.214,169.112
0.159,16.987,5.480,5.589,-28.853,122.274,169.110
0.161,17.064,5.504,5.624,-28.793,122.321,169.099
0.162,17.126,5.526,5.651,-28.746,122.358,169.082
0.163,17.177,5.545,5.667,-28.711,122.387,169.059
0.165,17.221,5.561,5.675,-28.686,122.409,169.031
0.166,17.262,5.574,5.675,-28.668,122.427,168.999
0.167,17.302,5.583,5.669,-28.655,122.444,168.965
0.169,17.344,5.588,5.657,-28.645,122.461,168.928
0.170,17.387,5.588,5.640,-28.635,122.480,168.890
0.171,17.433,5.584,5.620,-28.624,122.504,168.853
0.173,17.484,5.574,5.598,-28.610,122.535,168.816
0.174,17.540,5.561,5.574,-28.589,122.576,168.782
0.175,17.607,5.545,5.552,-28.560,122.627,168.750
0.177,17.686,5.531,5.533,-28.522,122.690,168.722
0.178,17.776,5.519,5.518,-28.477,122.764,168.697
0.179,17.875,5.512,5.511,-28.427,122.847,168.676
0.181,17.982,5.513,5.511,-28.373,122.938,168.659
0.182,18.096,5.523,5.523,-28.317,123.035,168.645
0.183,18.214,5.544,5.546,-28.259,123.139,168.635
0.184,18.336,5.574,5.578,-28.202,123.246,168.628
0.186,18.459,5.611,5.618,-28.148,123.356,168.625
0.187,18.582,5.652,5.660,-28.097,123.468,168.625
0.188,18.703,5.695,5.704,-28.052,123.580,168.628
0.190,18.821,5.737,5.745,-28.013,123.692,168.636
0.191,18.935,5.777,5.781,-27.983,123.801,168.646
0.192,19.045,5.811,5.809,-27.961,123.908,168.660
0.194,19.151,5.839,5.828,-27.945,124.011,168.677
0.195,19.254,5.860,5.840,-27.932,124.112,168.695
0.196,19.354,5.876,5.848,-27.919,124.209,168.714
0.198,19.451,5.888,5.855,-27.905,124.303,168.734
0.199,19.545,5.895,5.864,-27.886,124.394,168.753
0.200,19.638,5.900,5.876,-27.860,124.481,168.770
0.202,19.730,5.902,5.894,-27.825,124.565,168.786
0.203,19.824,5.902,5.921,-27.778,124.645,168.799
0.204,19.923,5.900,5.955,-27.716,124.721,168.809
0.206,20.031,5.898,5.993,-27.637,124.794,168.814
0.207,20.151,5.893,6.030,-27.539,124.863,168.815
0.208,20.286,5.887,6.063,-27.421,124.928,168.810
0.209,20.433,5.880,6.089,-27.287,124.989,168.801
0.211,20.589,5.871,6.102,-27.142,125.046,168.788
0.212,20.752,5.861,6.100,-26.989,125.098,168.772
0.213,20.917,5.849,6.080,-26.832,125.146,168.753
0.215,21.080,5.836,6.045,-26.676,125.189,168.733
0.216,21.239,5.823,5.999,-26.524,125.228,168.711
0.217,21.388,5.808,5.945,-26.380,125.261,168.689
0.219,21.525,5.794,5.889,-26.248,125.290,168.666
0.220,21.645,5.780,5.835,-26.132,125.313,168.644
0.221,21.744,5.766,5.785,-26.037,125.331,168.624
0.223,21.819,5.753,5.746,-25.966,125.343,168.605
0.224,21.868,5.742,5.717,-25.920,125.350,168.589
0.225,21.896,5.731,5.699,-25.895,125.353,168.576
0.227,21.909,5.722,5.689,-25.887,125.352,168.565
0.228,21.919,5.714,5.686,-25.893,125.350,168.557
0.229,21.935,5.707,5.687,-25.908,125.345,168.553
0.231,21.956,5.703,5.691,-25.928,125.341,168.551
0.232,21.977,5.700,5.697,-25.949,125.337,168.554
0.233,21.996,5.698,5.702,-25.967,125.334,168.560
0.235,22.011,5.698,5.706,-25.977,125.334,168.570
0.236,22.025,5.698,5.708,-25.976,125.338,168.584
0.237,22.051,5.696,5.706,-25.960,125.346,168.603
0.238,22.096,5.692,5.701,-25.924,125.359,168.626
0.240,22.162,5.685,5.692,-25.867,125.378,168.654
0.241,22.248,5.673,5.678,-25.792,125.403,168.685
0.242,22.349,5.655,5.658,-25.701,125.431,168.721
0.244,22.464,5.630,5.633,-25.597,125.463,168.761
0.245,22.590,5.600,5.602,-25.485,125.497,168.803
0.246,22.722,5.566,5.568,-25.366,125.532,168.849
0.248,22.859,5.530,5.531,-25.243,125.569,168.898
0.249,22.996,5.493,5.494,-25.121,125.605,168.950
0.250,23.132,5.457,5.458,-25.001,125.640,169.003
0.252,23.263,5.423,5.423,-24.888,125.673,169.059
0.253,23.386,5.393,5.393,-24.783,125.704,169.117
0.254,23.499,5.367,5.366,-24.690,125.731,169.175
0.256,23.601,5.345,5.343,-24.611,125.754,169.235
0.257,23.693,5.326,5.324,-24.545,125.773,169.296
0.258,23.775,5.308,5.308,-24.490,125.789,169.355
0.260,23.851,5.290,5.295,-24.445,125.801,169.415
0.261,23.919,5.273,5.284,-24.410,125.811,169.472
0.262,23.981,5.253,5.276,-24.381,125.819,169.527
0.264,24.038,5.231,5.268,-24.359,125.825,169.579
0.265,24.090,5.207,5.263,-24.342,125.829,169.628
0.266,24.136,5.182,5.257,-24.329,125.832,169.672
0.267,24.177,5.156,5.252,-24.318,125.835,169.711
0.269,24.212,5.132,5.246,-24.308,125.837,169.745
0.270,24.241,5.111,5.239,-24.298,125.840,169.772
0.271,24.265,5.092,5.231,-24.286,125.842,169.793
0.273,24.287,5.079,5.220,-24.273,125.846,169.809
0.274,24.308,5.070,5.207,-24.257,125.852,169.822
0.275,24.330,5.065,5.191,-24.239,125.859,169.833
0.277,24.357,5.062,5.171,-24.218,125.870,169.845
0.278,24.388,5.058,5.148,-24.193,125.884,169.858
0.279,24.425,5.052,5.122,-24.165,125.902,169.875
0.281,24.470,5.042,5.091,-24.132,125.924,169.896
0.282,24.525,5.025,5.056,-24.095,125.952,169.925
0.283,24.590,4.999,5.016,-24.053,125.985,169.962
0.285,24.668,4.965,4.971,-24.005,126.025,170.009
0.286,24.760,4.923,4.924,-23.952,126.072,170.068
0.287,24.867,4.877,4.874,-23.893,126.126,170.139
0.289,24.986,4.827,4.824,-23.829,126.185,170.220
0.290,25.114,4.775,4.773,-23.763,126.247,170.309
0.291,25.246,4.725,4.724,-23.695,126.311,170.404
0.292,25.381,4.677,4.677,-23.627,126.375,170.501
0.294,25.514,4.634,4.633,-23.561,126.436,170.599
0.295,25.641,4.596,4.594,-23.499,126.494,170.694
0.296,25.761,4.563,4.560,-23.441,126.545,170.785
0.298,25.868,4.535,4.530,-23.390,126.589,170.868
0.299,25.960,4.512,4.506,-23.347,126.623,170.942
0.300,26.033,4.494,4.488,-23.314,126.646,171.003
0.302,26.086,4.480,4.476,-23.292,126.656,171.050
0.303,26.119,4.471,4.471,-23.281,126.651,171.081
0.304,26.142,4.467,4.473,-23.280,126.636,171.098
0.306,26.166,4.465,4.480,-23.286,126.614,171.104
0.307,26.193,4.464,4.489,-23.296,126.589,171.103
0.308,26.221,4.464,4.498,-23.309,126.564,171.098
0.310,26.244,4.461,4.503,-23.320,126.545,171.091
0.311,26.259,4.454,4.504,-23.327,126.533,171.086
0.312,26.261,4.442,4.496,-23.329,126.534,171.086
0.314,26.281,4.424,4.479,-23.322,126.551,171.094
0.315,26.327,4.398,4.450,-23.303,126.588,171.113
0.316,26.404,4.365,4.411,-23.270,126.649,171.146
0.318,26.517,4.326,4.363,-23.220,126.738,171.197
0.319,26.671,4.281,4.309,-23.152,126.857,171.266
0.320,26.861,4.231,4.250,-23.067,127.003,171.354
0.321,27.084,4.178,4.187,-22.969,127.173,171.459
0.323,27.334,4.120,4.122,-22.858,127.362,171.580
0.324,27.607,4.060,4.057,-22.738,127.567,171.714
0.325,27.897,4.000,3.994,-22.611,127.783,171.860
0.327,28.201,3.942,3.936,-22.479,128.008,172.016
0.328,28.513,3.891,3.884,-22.346,128.237,172.182
0.329,28.829,3.848,3.843,-22.213,128.466,172.355
0.331,29.145,3.817,3.814,-22.083,128.691,172.533
0.332,29.455,3.802,3.801,-21.958,128.908,172.716
0.333,29.756,3.806,3.806,-21.841,129.115,172.901
0.335,30.044,3.830,3.830,-21.733,129.306,173.087
0.336,30.318,3.872,3.872,-21.636,129.483,173.273
0.337,30.580,3.928,3.927,-21.548,129.647,173.456
0.339,30.828,3.994,3.993,-21.468,129.799,173.636
0.340,31.063,4.068,4.066,-21.398,129.939,173.811
0.341,31.285,4.144,4.142,-21.335,130.069,173.980
0.343,31.493,4.220,4.218,-21.280,130.189,174.140
0.344,31.687,4.291,4.292,-21.233,130.301,174.291
0.345,31.866,4.355,4.360,-21.192,130.406,174.431
0.347,32.031,4.413,4.422,-21.158,130.505,174.558
0.348,32.180,4.466,4.479,-21.129,130.598,174.672
0.349,32.314,4.513,4.531,-21.106,130.687,174.769
0.350,32.433,4.555,4.578,-21.088,130.772,174.851
0.352,32.540,4.592,4.620,-21.074,130.855,174.917
0.353,32.637,4.626,4.657,-21.063,130.936,174.969
0.354,32.728,4.656,4.690,-21.054,131.016,175.011
0.356,32.815,4.683,4.718,-21.045,131.096,175.042
0.357,32.900,4.707,4.742,-21.035,131.177,175.067
0.358,32.985,4.729,4.764,-21.023,131.259,175.086
0.360,33.072,4.748,4.783,-21.007,131.344,175.101
0.361,33.163,4.765,4.801,-20.988,131.432,175.114
0.362,33.259,4.780,4.817,-20.962,131.523,175.128
0.364,33.362,4.793,4.832,-20.930,131.620,175.143
0.365,33.474,4.805,4.848,-20.890,131.722,175.163
0.366,33.595,4.817,4.864,-20.841,131.830,175.189
0.368,33.726,4.829,4.882,-20.784,131.944,175.220
0.369,33.865,4.843,4.901,-20.720,132.062,175.256
0.370,34.010,4.860,4.922,-20.650,132.183,175.296
0.372,34.160,4.881,4.947,-20.577,132.306,175.340
0.373,34.313,4.906,4.974,-20.501,132.430,175.388
0.374,34.468,4.937,5.006,-20.423,132.553,175.437
0.375,34.621,4.974,5.042,-20.345,132.676,175.489
0.377,34.773,5.016,5.080,-20.269,132.796,175.542
0.378,34.921,5.062,5.122,-20.195,132.912,175.595
0.379,35.063,5.110,5.164,-20.125,133.023,175.648
0.381,35.197,5.159,5.207,-20.060,133.129,175.700
0.382,35.323,5.208,5.250,-20.002,133.228,175.751
0.383,35.439,5.255,5.292,-19.950,133.320,175.801
0.385,35.548,5.301,5.331,-19.904,133.405,175.850
0.386,35.650,5.343,5.369,-19.862,133.485,175.897
0.387,35.745,5.381,5.405,-19.825,133.559,175.944
0.389,35.835,5.416,5.439,-19.791,133.628,175.989
0.390,35.919,5.446,5.472,-19.759,133.693,176.035
0.391,36.000,5.472,5.504,-19.730,133.753,176.079
0.393,36.077,5.494,5.536,-19.702,133.810,176.123
0.394,36.151,5.509,5.567,-19.675,133.863,176.167
0.395,36.224,5.520,5.599,-19.648,133.913,176.211
0.397,36.295,5.527,5.630,-19.620,133.962,176.255
0.398,36.365,5.532,5.660,-19.590,134.008,176.299
0.399,36.435,5.537,5.688,-19.559,134.052,176.344
0.401,36.506,5.543,5.715,-19.524,134.096,176.388
0.402,36.577,5.552,5.739,-19.487,134.138,176.431
0.403,36.650,5.567,5.760,-19.446,134.180,176.474
0.404,36.725,5.588,5.777,-19.400,134.222,176.516
0.406,36.803,5.616,5.790,-19.349,134.264,176.557
0.407,36.884,5.649,5.801,-19.292,134.306,176.597
0.408,36.970,5.685,5.808,-19.229,134.350,176.635
0.410,37.060,5.722,5.814,-19.159,134.395,176.672
0.411,37.157,5.758,5.817,-19.081,134.441,176.706
0.412,37.261,5.790,5.820,-18.996,134.489,176.738
0.414,37.372,5.816,5.822,-18.901,134.540,176.768
0.415,37.490,5.834,5.824,-18.800,134.592,176.797
0.416,37.614,5.846,5.827,-18.692,134.646,176.827
0.418,37.741,5.852,5.831,-18.581,134.700,176.859
0.419,37.872,5.856,5.837,-18.468,134.754,176.896
0.420,38.004,5.860,5.845,-18.354,134.807,176.938
0.422,38.137,5.865,5.856,-18.243,134.860,176.988
0.423,38.270,5.874,5.870,-18.135,134.910,177.048
0.424,38.403,5.889,5.889,-18.033,134.957,177.119
0.426,38.538,5.912,5.912,-17.938,135.001,177.203
0.427,38.675,5.942,5.941,-17.852,135.041,177.303
0.428,38.817,5.979,5.974,-17.777,135.076,177.419
0.430,38.968,6.021,6.013,-17.715,135.106,177.553
0.431,39.129,6.067,6.058,-17.666,135.132,177.704
0.432,39.300,6.117,6.108,-17.628,135.153,177.869
0.433,39.480,6.170,6.164,-17.599,135.172,178.046
0.435,39.667,6.223,6.227,-17.578,135.189,178.231
0.436,39.859,6.278,6.295,-17.565,135.206,178.422
0.437,40.054,6.331,6.367,-17.556,135.222,178.615
0.439,40.249,6.383,6.440,-17.552,135.241,178.809
0.440,40.441,6.431,6.512,-17.551,135.261,179.001
0.441,40.629,6.476,6.581,-17.551,135.285,179.187
0.443,40.808,6.515,6.645,-17.550,135.313,179.364
0.444,40.978,6.548,6.701,-17.548,135.347,179.531
0.445,41.136,6.574,6.748,-17.544,135.387,179.683
0.447,41.283,6.593,6.785,-17.536,135.434,179.822
0.448,41.419,6.606,6.814,-17.525,135.485,179.948
0.449,41.547,6.617,6.837,-17.511,135.540,180.062
0.451,41.667,6.627,6.855,-17.495,135.599,180.166
0.452,41.781,6.637,6.869,-17.476,135.659,180.260
0.453,41.889,6.650,6.881,-17.455,135.721,180.347
0.455,41.992,6.666,6.893,-17.432,135.782,180.426
0.456,42.090,6.688,6.905,-17.407,135.843,180.500
0.457,42.184,6.715,6.917,-17.381,135.901,180.569
0.458,42.274,6.744,6.929,-17.354,135.956,180.634
0.460,42.360,6.775,6.939,-17.325,136.007,180.698
0.461,42.443,6.805,6.949,-17.295,136.053,180.760
0.462,42.523,6.834,6.956,-17.265,136.093,180.822
0.464,42.599,6.859,6.960,-17.235,136.128,180.883
0.465,42.672,6.879,6.961,-17.205,136.159,180.941
0.466,42.741,6.894,6.959,-17.175,136.186,180.998
0.468,42.807,6.904,6.953,-17.146,136.208,181.052
0.469,42.868,6.910,6.946,-17.119,136.227,181.103
0.470,42.924,6.913,6.938,-17.092,136.242,181.151
0.472,42.976,6.913,6.929,-17.068,136.255,181.194
0.473,43.022,6.911,6.920,-17.046,136.265,181.234
0.474,43.063,6.909,6.913,-17.026,136.272,181.269
0.476,43.097,6.907,6.907,-17.009,136.278,181.298
0.477,43.125,6.905,6.903,-16.996,136.282,181.322
0.478,43.146,6.903,6.901,-16.985,136.285,181.340
0.480,43.161,6.902,6.900,-16.978,136.286,181.354
0.481,43.172,6.901,6.900,-16.973,136.287,181.363
0.482,43.179,6.901,6.901,-16.970,136.287,181.369
0.484,43.183,6.901,6.902,-16.969,136.287,181.373
0.485,43.184,6.901,6.904,-16.969,136.287,181.374
0.486,43.185,6.902,6.905,-16.970,136.287,181.374
0.487,43.187,6.904,6.907,-16.972,136.288,181.374
0.489,43.190,6.905,6.908,-16.974,136.289,181.374
0.490,43.193,6.907,6.910,-16.976,136.292,181.374
0.491,43.197,6.908,6.911,-16.977,136.295,181.376
0.493,43.204,6.910,6.913,-16.978,136.300,181.380
0.494,43.212,6.911,6.914,-16.978,136.306,181.386
0.495,43.223,6.912,6.916,-16.977,136.314,181.393
0.497,43.235,6.913,6.918,-16.976,136.322,181.402
0.498,43.247,6.913,6.919,-16.974,136.330,181.411
0.499,43.260,6.913,6.921,-16.972,136.338,181.420
0.501,43.271,6.913,6.922,-16.970,136.346,181.428
0.502,43.282,6.912,6.922,-16.967,136.353,181.435
0.503,43.290,6.910,6.921,-16.965,136.360,181.441
0.505,43.295,6.908,6.919,-16.964,136.364,181.443
0.506,43.299,6.906,6.916,-16.962,136.367,181.443
0.507,43.303,6.903,6.912,-16.962,136.368,181.439
0.509,43.311,6.901,6.907,-16.962,136.366,181.431
0.510,43.323,6.898,6.903,-16.963,136.362,181.419
0.511,43.338,6.896,6.898,-16.964,136.356,181.406
0.513,43.353,6.894,6.895,-16.966,136.351,181.392
0.514,43.367,6.893,6.893,-16.967,136.346,181.379
0.515,43.377,6.894,6.894,-16.969,136.342,181.369
0.516,43.382,6.895,6.896,-16.969,136.341,181.364
0.518,43.385,6.897,6.901,-16.969,136.344,181.366
0.519,43.397,6.900,6.907,-16.968,136.351,181.375
0.520,43.420,6.901,6.914,-16.965,136.364,181.394
0.522,43.456,6.901,6.922,-16.961,136.383,181.424
0.523,43.507,6.899,6.930,-16.955,136.410,181.467
0.524,43.574,6.894,6.937,-16.947,136.445,181.524
0.526,43.659,6.886,6.943,-16.937,136.488,181.596
0.527,43.756,6.875,6.948,-16.926,136.538,181.679
0.528,43.863,6.860,6.951,-16.914,136.592,181.770
0.530,43.976,6.843,6.951,-16.903,136.651,181.866
0.531,44.092,6.825,6.949,-16.893,136.711,181.965
0.532,44.207,6.805,6.943,-16.886,136.771,182.063
0.534,44.319,6.786,6.934,-16.881,136.831,182.157
0.535,44.422,6.767,6.921,-16.880,136.887,182.244
0.536,44.516,6.749,6.903,-16.883,136.939,182.321
0.538,44.595,6.733,6.883,-16.892,136.985,182.385
0.539,44.659,6.720,6.861,-16.907,137.024,182.434
0.540,44.706,6.711,6.842,-16.929,137.053,182.464
0.542,44.742,6.706,6.826,-16.957,137.073,182.475
0.543,44.775,6.706,6.817,-16.988,137.085,182.471
0.544,44.810,6.713,6.816,-17.019,137.090,182.457
0.545,44.845,6.726,6.826,-17.049,137.091,182.438
0.547,44.877,6.746,6.848,-17.072,137.088,182.417
0.548,44.901,6.769,6.878,-17.088,137.083,182.400
0.549,44.912,6.790,6.909,-17.092,137.078,182.390
0.551,44.923,6.806,6.935,-17.081,137.075,182.393
0.552,44.957,6.811,6.952,-17.054,137.074,182.412
0.553,45.019,6.802,6.952,-17.006,137.078,182.452
0.555,45.116,6.773,6.931,-16.936,137.088,182.518
0.556,45.253,6.721,6.881,-16.839,137.105,182.613
0.557,45.431,6.644,6.802,-16.717,137.131,182.740
0.559,45.645,6.546,6.699,-16.571,137.163,182.894
0.560,45.890,6.431,6.575,-16.408,137.200,183.072
0.561,46.158,6.306,6.438,-16.230,137.240,183.268
0.563,46.445,6.173,6.292,-16.041,137.283,183.480
0.564,46.743,6.038,6.142,-15.847,137.327,183.702
0.565,47.048,5.905,5.994,-15.650,137.369,183.931
0.567,47.353,5.779,5.853,-15.455,137.409,184.163
0.568,47.653,5.661,5.721,-15.265,137.446,184.392
0.569,47.942,5.552,5.599,-15.086,137.477,184.616
0.570,48.213,5.452,5.486,-14.921,137.501,184.830
0.572,48.462,5.360,5.383,-14.774,137.517,185.030
0.573,48.685,5.277,5.290,-14.647,137.524,185.214
0.574,48.887,5.203,5.208,-14.539,137.523,185.384
0.576,49.073,5.138,5.138,-14.447,137.513,185.545
0.577,49.245,5.082,5.078,-14.369,137.497,185.698
0.578,49.410,5.034,5.028,-14.304,137.474,185.848
0.580,49.570,4.992,4.986,-14.250,137.445,185.996
0.581,49.731,4.955,4.950,-14.205,137.410,186.146
0.582,49.896,4.922,4.918,-14.166,137.372,186.302
0.584,50.068,4.890,4.888,-14.132,137.329,186.465
0.585,50.251,4.860,4.859,-14.101,137.284,186.640
0.586,50.449,4.828,4.828,-14.071,137.236,186.829
0.588,50.663,4.795,4.796,-14.040,137.186,187.035
0.589,50.896,4.763,4.765,-14.006,137.135,187.260
0.590,51.144,4.734,4.735,-13.969,137.082,187.500
0.592,51.405,4.709,4.710,-13.927,137.029,187.751
0.593,51.673,4.690,4.691,-13.880,136.974,188.010
0.594,51.948,4.680,4.680,-13.827,136.919,188.274
0.596,52.224,4.680,4.680,-13.767,136.863,188.537
0.597,52.499,4.691,4.691,-13.700,136.807,188.798
0.598,52.771,4.713,4.714,-13.623,136.750,189.053
0.599,53.036,4.745,4.746,-13.538,136.693,189.297
0.601,53.291,4.782,4.785,-13.442,136.635,189.527
0.602,53.536,4.824,4.827,-13.336,136.578,189.739
0.603,53.768,4.868,4.870,-13.217,136.520,189.930
0.605,53.988,4.911,4.913,-13.087,136.463,190.098
0.606,54.198,4.952,4.952,-12.948,136.406,190.244
0.607,54.398,4.988,4.985,-12.802,136.351,190.369
0.609,54.589,5.019,5.013,-12.653,136.297,190.476
0.610,54.771,5.045,5.036,-12.503,136.245,190.566
0.611,54.945,5.068,5.056,-12.355,136.195,190.641
0.613,55.107,5.086,5.074,-12.211,136.148,190.702
0.614,55.258,5.100,5.090,-12.076,136.104,190.751
0.615,55.395,5.110,5.105,-11.951,136.063,190.791
0.617,55.517,5.117,5.120,-11.839,136.027,190.822
0.618,55.621,5.121,5.136,-11.743,135.995,190.846
0.619,55.705,5.122,5.151,-11.665,135.968,190.866
0.621,55.769,5.122,5.166,-11.608,135.946,190.882
0.622,55.814,5.120,5.180,-11.568,135.929,190.896
0.623,55.845,5.119,5.191,-11.543,135.917,190.908
0.625,55.866,5.118,5.200,-11.527,135.909,190.918
0.626,55.879,5.118,5.206,-11.519,135.905,190.929
0.627,55.891,5.119,5.208,-11.514,135.905,190.939
0.628,55.904,5.123,5.207,-11.510,135.909,190.951
0.630,55.921,5.128,5.202,-11.503,135.916,190.965
0.631,55.944,5.133,5.195,-11.489,135.926,190.981
