"T","Distance","Radius","FreeRadius","X","Y","Z"
0.409,35.153,4.942,5.238,181.963,245.988,194.629
0.411,35.334,4.995,5.286,181.865,246.053,194.492
0.412,35.499,5.045,5.328,181.769,246.136,194.387
0.413,35.654,5.090,5.361,181.675,246.238,194.317
0.414,35.807,5.129,5.387,181.584,246.356,194.279
0.416,35.963,5.161,5.403,181.498,246.485,194.270
0.417,36.122,5.186,5.413,181.416,246.620,194.285
0.418,36.284,5.205,5.416,181.339,246.758,194.320
0.419,36.446,5.218,5.416,181.268,246.895,194.372
0.420,36.606,5.227,5.413,181.204,247.026,194.436
0.422,36.757,5.231,5.409,181.148,247.147,194.508
0.423,36.898,5.232,5.406,181.100,247.254,194.585
0.424,37.021,5.230,5.405,181.060,247.342,194.662
0.425,37.124,5.225,5.409,181.031,247.407,194.736
0.426,37.203,5.218,5.415,181.011,247.446,194.802
0.428,37.259,5.210,5.423,181.002,247.455,194.856
0.429,37.305,5.201,5.431,181.002,247.440,194.900
0.430,37.351,5.191,5.439,181.009,247.408,194.932
0.431,37.400,5.181,5.444,181.020,247.365,194.952
0.433,37.449,5.171,5.445,181.033,247.319,194.961
0.434,37.495,5.162,5.441,181.046,247.275,194.958
0.435,37.533,5.154,5.431,181.057,247.240,194.945
0.436,37.565,5.148,5.416,181.064,247.223,194.920
0.437,37.602,5.146,5.399,181.064,247.228,194.883
0.439,37.662,5.150,5.382,181.056,247.264,194.836
0.440,37.757,5.160,5.370,181.036,247.336,194.777
0.441,37.896,5.180,5.366,181.004,247.452,194.707
0.442,38.085,5.209,5.372,180.957,247.616,194.626
0.443,38.320,5.251,5.393,180.896,247.824,194.537
0.445,38.593,5.306,5.430,180.823,248.070,194.439
0.446,38.898,5.375,5.486,180.741,248.344,194.336
0.447,39.225,5.454,5.557,180.651,248.640,194.229
0.448,39.568,5.541,5.640,180.555,248.951,194.121
0.450,39.918,5.633,5.731,180.455,249.268,194.013
0.451,40.267,5.724,5.827,180.354,249.585,193.906
0.452,40.608,5.813,5.923,180.253,249.894,193.804
0.453,40.932,5.896,6.017,180.154,250.187,193.708
0.454,41.232,5.970,6.104,180.060,250.458,193.619
0.456,41.500,6.031,6.182,179.971,250.698,193.539
0.457,41.729,6.081,6.250,179.891,250.901,193.471
0.458,41.919,6.120,6.308,179.819,251.068,193.414
0.459,42.074,6.150,6.357,179.755,251.201,193.367
0.461,42.197,6.173,6.396,179.699,251.304,193.329
0.462,42.292,6.190,6.427,179.650,251.379,193.300
0.463,42.361,6.202,6.449,179.609,251.431,193.277
0.464,42.410,6.211,6.463,179.574,251.461,193.261
0.465,42.442,6.218,6.469,179.546,251.473,193.250
0.467,42.465,6.224,6.469,179.525,251.471,193.244
0.468,42.485,6.229,6.462,179.510,251.457,193.241
0.469,42.509,6.233,6.452,179.501,251.435,193.240
0.470,42.537,6.237,6.439,179.498,251.407,193.241
0.471,42.567,6.239,6.425,179.500,251.377,193.242
0.473,42.598,6.242,6.412,179.506,251.347,193.243
0.474,42.628,6.244,6.400,179.515,251.318,193.245
0.475,42.656,6.245,6.391,179.526,251.293,193.246
0.476,42.679,6.247,6.386,179.536,251.272,193.247
0.478,42.697,6.250,6.385,179.546,251.258,193.248
0.479,42.706,6.253,6.389,179.552,251.251,193.249
0.480,42.710,6.257,6.395,179.555,251.254,193.249
0.481,42.724,6.263,6.405,179.552,251.269,193.248
0.482,42.753,6.271,6.419,179.541,251.296,193.247
0.484,42.799,6.281,6.435,179.523,251.337,193.245
0.485,42.863,6.294,6.455,179.494,251.395,193.242
0.486,42.949,6.310,6.477,179.454,251.470,193.239
0.487,43.053,6.329,6.501,179.404,251.562,193.234
0.488,43.173,6.350,6.526,179.345,251.666,193.229
0.490,43.306,6.373,6.552,179.279,251.781,193.223
0.491,43.446,6.397,6.578,179.208,251.902,193.217
0.492,43.591,6.422,6.602,179.134,252.027,193.210
0.493,43.737,6.447,6.626,179.058,252.151,193.203
0.495,43.880,6.472,6.647,178.984,252.273,193.197
0.496,44.016,6.497,6.665,178.912,252.389,193.191
0.497,44.142,6.520,6.680,178.845,252.494,193.185
0.498,44.253,6.542,6.693,178.784,252.587,193.179
0.499,44.346,6.563,6.704,178.731,252.664,193.175
0.501,44.418,6.582,6.714,178.689,252.722,193.171
0.502,44.468,6.599,6.722,178.658,252.761,193.169
0.503,44.500,6.614,6.730,178.635,252.783,193.167
0.504,44.516,6.626,6.738,178.621,252.792,193.167
0.505,44.523,6.636,6.746,178.614,252.791,193.167
0.507,44.532,6.643,6.755,178.613,252.783,193.169
0.508,44.546,6.647,6.763,178.617,252.770,193.172
0.509,44.562,6.649,6.772,178.624,252.756,193.176
0.510,44.578,6.648,6.778,178.633,252.744,193.181
0.512,44.593,6.644,6.783,178.644,252.736,193.188
0.513,44.606,6.638,6.786,178.654,252.737,193.196
0.514,44.623,6.630,6.786,178.663,252.748,193.206
0.515,44.651,6.619,6.782,178.669,252.773,193.217
0.516,44.693,6.606,6.775,178.672,252.813,193.229
0.518,44.746,6.592,6.764,178.673,252.864,193.242
0.519,44.807,6.577,6.750,178.671,252.924,193.257
0.520,44.875,6.562,6.734,178.666,252.990,193.273
0.521,44.947,6.548,6.716,178.660,253.059,193.289
0.522,45.018,6.535,6.697,178.652,253.128,193.307
0.524,45.087,6.524,6.677,178.643,253.194,193.325
0.525,45.151,6.516,6.658,178.633,253.255,193.343
0.526,45.208,6.511,6.639,178.622,253.306,193.362
0.527,45.254,6.510,6.622,178.611,253.347,193.382
0.529,45.288,6.512,6.606,178.600,253.373,193.401
0.530,45.312,6.515,6.592,178.588,253.382,193.420
0.531,45.336,6.520,6.581,178.577,253.373,193.440
0.532,45.365,6.525,6.573,178.566,253.353,193.458
0.533,45.398,6.530,6.567,178.555,253.327,193.474
0.535,45.430,6.533,6.566,178.543,253.300,193.487
0.536,45.456,6.536,6.568,178.531,253.279,193.497
0.537,45.474,6.535,6.574,178.516,253.270,193.503
0.538,45.491,6.529,6.579,178.501,253.277,193.503
0.539,45.527,6.515,6.580,178.483,253.308,193.498
0.541,45.591,6.492,6.574,178.463,253.367,193.486
0.542,45.689,6.457,6.557,178.441,253.461,193.467
0.543,45.828,6.407,6.526,178.416,253.595,193.439
0.544,46.014,6.341,6.477,178.388,253.776,193.403
0.546,46.249,6.255,6.408,178.356,254.004,193.357
0.547,46.525,6.151,6.316,178.322,254.272,193.304
0.548,46.834,6.030,6.205,178.286,254.573,193.244
0.549,47.166,5.899,6.080,178.249,254.897,193.180
0.550,47.512,5.762,5.946,178.212,255.235,193.113
0.552,47.865,5.624,5.806,178.174,255.579,193.045
0.553,48.215,5.489,5.667,178.138,255.920,192.978
0.554,48.553,5.363,5.533,178.102,256.249,192.912
0.555,48.870,5.250,5.408,178.070,256.559,192.850
0.557,49.157,5.155,5.296,178.040,256.839,192.794
0.558,49.407,5.079,5.200,178.014,257.082,192.745
0.559,49.609,5.019,5.119,177.992,257.279,192.704
0.560,49.758,4.974,5.052,177.975,257.424,192.673
0.561,49.860,4.943,4.999,177.962,257.522,192.651
0.563,49.920,4.924,4.960,177.954,257.581,192.638
0.564,49.947,4.916,4.934,177.949,257.606,192.631
0.565,49.949,4.917,4.922,177.947,257.605,192.631
0.566,49.971,4.926,4.923,177.948,257.584,192.636
0.567,50.006,4.941,4.935,177.951,257.550,192.645
0.569,50.048,4.960,4.956,177.957,257.511,192.658
0.570,50.091,4.981,4.982,177.963,257.471,192.674
0.571,50.127,5.001,5.009,177.971,257.440,192.690
0.572,50.153,5.018,5.036,177.979,257.422,192.708
0.574,50.172,5.030,5.058,177.987,257.425,192.724
0.575,50.207,5.034,5.073,177.995,257.455,192.740
0.576,50.265,5.029,5.077,178.003,257.510,192.756
0.577,50.345,5.014,5.068,178.009,257.589,192.772
0.578,50.447,4.989,5.049,178.015,257.688,192.791
0.580,50.568,4.957,5.020,178.019,257.807,192.813
0.581,50.705,4.918,4.984,178.022,257.942,192.840
0.582,50.858,4.877,4.943,178.023,258.091,192.872
0.583,51.024,4.833,4.897,178.022,258.253,192.911
0.584,51.202,4.789,4.851,178.019,258.425,192.958
0.586,51.390,4.747,4.804,178.013,258.604,193.014
0.587,51.586,4.708,4.759,178.005,258.788,193.081
0.588,51.790,4.673,4.717,177.994,258.976,193.159
0.589,52.000,4.643,4.680,177.979,259.164,193.250
0.591,52.215,4.619,4.647,177.963,259.354,193.351
0.592,52.436,4.601,4.621,177.947,259.546,193.458
0.593,52.660,4.589,4.602,177.933,259.740,193.569
0.594,52.886,4.584,4.590,177.921,259.937,193.681
0.595,53.115,4.587,4.588,177.915,260.137,193.790
0.597,53.344,4.598,4.596,177.914,260.342,193.893
0.598,53.574,4.617,4.614,177.922,260.552,193.987
0.599,53.805,4.643,4.641,177.939,260.767,194.069
0.600,54.038,4.676,4.675,177.968,260.988,194.135
0.601,54.274,4.714,4.716,178.010,261.216,194.183
0.603,54.518,4.757,4.762,178.066,261.452,194.208
0.604,54.771,4.804,4.812,178.138,261.695,194.209
