"T","Distance","Radius","FreeRadius","X","Y","Z"
0.235,22.716,5.795,5.948,320.195,271.115,292.262
0.236,22.879,5.859,5.982,320.153,271.023,292.390
0.237,23.023,5.923,6.014,320.114,270.940,292.500
0.239,23.143,5.984,6.043,320.079,270.867,292.589
0.240,23.241,6.039,6.070,320.047,270.803,292.657
0.242,23.323,6.085,6.093,320.018,270.748,292.709
0.243,23.392,6.119,6.112,319.990,270.699,292.750
0.245,23.454,6.142,6.129,319.960,270.656,292.782
0.246,23.513,6.155,6.143,319.927,270.616,292.811
0.247,23.575,6.161,6.156,319.889,270.578,292.841
0.249,23.643,6.163,6.169,319.844,270.540,292.875
0.250,23.722,6.164,6.185,319.790,270.501,292.919
0.252,23.817,6.166,6.203,319.727,270.460,292.976
0.253,23.933,6.171,6.225,319.651,270.414,293.050
0.255,24.074,6.181,6.251,319.561,270.362,293.146
0.256,24.241,6.196,6.280,319.458,270.305,293.264
0.258,24.428,6.213,6.310,319.345,270.243,293.399
0.259,24.630,6.234,6.339,319.224,270.178,293.548
0.260,24.840,6.256,6.366,319.100,270.112,293.704
0.262,25.054,6.279,6.389,318.975,270.046,293.864
0.263,25.265,6.304,6.407,318.852,269.982,294.024
0.265,25.469,6.328,6.420,318.735,269.921,294.179
0.266,25.659,6.352,6.429,318.626,269.866,294.325
0.268,25.829,6.375,6.434,318.530,269.816,294.456
0.269,25.974,6.396,6.437,318.449,269.775,294.569
0.270,26.089,6.416,6.440,318.385,269.743,294.659
0.272,26.171,6.435,6.442,318.341,269.720,294.725
0.273,26.225,6.450,6.447,318.314,269.707,294.769
0.275,26.255,6.463,6.453,318.302,269.700,294.796
0.276,26.266,6.473,6.460,318.302,269.699,294.807
0.278,26.277,6.481,6.467,318.312,269.702,294.805
0.279,26.298,6.485,6.473,318.330,269.707,294.795
0.280,26.328,6.486,6.478,318.354,269.714,294.779
0.282,26.362,6.484,6.481,318.381,269.721,294.761
0.283,26.396,6.479,6.480,318.410,269.726,294.742
0.285,26.427,6.470,6.476,318.437,269.728,294.727
0.286,26.452,6.459,6.468,318.461,269.725,294.719
0.288,26.473,6.444,6.457,318.480,269.717,294.719
0.289,26.495,6.426,6.444,318.495,269.704,294.728
0.290,26.523,6.406,6.427,318.507,269.686,294.745
0.292,26.558,6.383,6.409,318.517,269.664,294.770
0.293,26.601,6.358,6.388,318.525,269.637,294.803
0.295,26.652,6.330,6.366,318.533,269.607,294.844
0.296,26.712,6.300,6.341,318.540,269.572,294.892
0.298,26.779,6.267,6.314,318.548,269.535,294.947
0.299,26.854,6.231,6.284,318.558,269.495,295.010
0.300,26.936,6.193,6.250,318.571,269.452,295.079
0.302,27.026,6.152,6.212,318.586,269.407,295.155
0.303,27.123,6.107,6.171,318.606,269.359,295.237
0.305,27.224,6.060,6.125,318.628,269.311,295.323
0.306,27.329,6.012,6.077,318.652,269.262,295.412
0.308,27.435,5.963,6.028,318.678,269.213,295.503
0.309,27.540,5.916,5.979,318.703,269.164,295.593
0.310,27.643,5.872,5.933,318.727,269.117,295.681
0.312,27.741,5.832,5.890,318.750,269.072,295.765
0.313,27.833,5.799,5.852,318.770,269.029,295.844
0.315,27.917,5.771,5.820,318.786,268.990,295.916
0.316,27.991,5.749,5.793,318.798,268.954,295.979
0.318,28.053,5.731,5.771,318.804,268.923,296.032
0.319,28.103,5.714,5.753,318.804,268.896,296.075
0.320,28.146,5.697,5.738,318.799,268.871,296.110
0.322,28.188,5.678,5.724,318.790,268.844,296.141
0.323,28.234,5.655,5.712,318.779,268.813,296.172
0.325,28.288,5.628,5.699,318.767,268.773,296.208
0.326,28.356,5.594,5.683,318.754,268.724,296.252
0.328,28.442,5.552,5.660,318.742,268.660,296.309
0.329,28.551,5.502,5.629,318.732,268.579,296.381
0.330,28.688,5.441,5.584,318.726,268.478,296.473
0.332,28.858,5.370,5.524,318.725,268.354,296.590
0.333,29.066,5.286,5.446,318.730,268.204,296.734
0.335,29.316,5.189,5.347,318.741,268.025,296.908
0.336,29.603,5.085,5.233,318.759,267.821,297.110
0.338,29.922,4.978,5.113,318.784,267.597,297.334
0.339,30.264,4.874,4.992,318.816,267.356,297.576
0.340,30.626,4.778,4.879,318.853,267.104,297.831
0.342,30.999,4.697,4.781,318.897,266.844,298.096
0.343,31.379,4.635,4.704,318.946,266.580,298.365
0.345,31.758,4.597,4.656,319.001,266.319,298.633
0.346,32.130,4.582,4.634,319.062,266.063,298.897
0.348,32.490,4.585,4.634,319.127,265.817,299.151
0.349,32.830,4.603,4.653,319.197,265.585,299.392
0.351,33.147,4.633,4.687,319.272,265.372,299.614
0.352,33.440,4.672,4.732,319.350,265.178,299.818
0.353,33.710,4.715,4.783,319.431,265.001,300.005
0.355,33.957,4.759,4.839,319.515,264.841,300.174
0.356,34.184,4.804,4.895,319.600,264.697,300.328
0.358,34.392,4.849,4.952,319.685,264.569,300.467
0.359,34.581,4.892,5.006,319.770,264.454,300.591
0.361,34.753,4.933,5.057,319.853,264.353,300.702
0.362,34.908,4.971,5.103,319.935,264.265,300.800
0.363,35.047,5.006,5.142,320.013,264.189,300.887
0.365,35.171,5.037,5.174,320.088,264.123,300.962
0.366,35.281,5.064,5.198,320.158,264.068,301.026
0.368,35.378,5.087,5.216,320.223,264.022,301.081
0.369,35.462,5.106,5.229,320.282,263.984,301.127
0.371,35.535,5.121,5.239,320.336,263.954,301.165
0.372,35.597,5.132,5.247,320.385,263.931,301.195
0.373,35.648,5.140,5.254,320.427,263.913,301.219
0.375,35.690,5.145,5.262,320.463,263.901,301.237
0.376,35.723,5.148,5.271,320.492,263.892,301.249
0.378,35.748,5.148,5.280,320.515,263.887,301.257
0.379,35.764,5.147,5.289,320.530,263.884,301.261
0.381,35.773,5.146,5.296,320.539,263.882,301.262
0.382,35.774,5.146,5.302,320.540,263.881,301.261
0.383,35.780,5.146,5.305,320.535,263.881,301.259
0.385,35.789,5.148,5.306,320.527,263.880,301.256
0.386,35.798,5.152,5.305,320.518,263.879,301.254
0.388,35.806,5.156,5.303,320.510,263.877,301.253
0.389,35.811,5.161,5.299,320.507,263.874,301.256
0.391,35.820,5.166,5.296,320.510,263.869,301.262
0.392,35.837,5.171,5.295,320.522,263.863,301.274
0.393,35.868,5.173,5.295,320.546,263.854,301.291
0.395,35.914,5.174,5.298,320.583,263.843,301.316
0.396,35.979,5.174,5.304,320.637,263.829,301.348
0.398,36.064,5.173,5.313,320.710,263.813,301.390
0.399,36.169,5.173,5.325,320.800,263.793,301.440
0.401,36.292,5.174,5.339,320.907,263.772,301.497
0.402,36.428,5.178,5.356,321.026,263.750,301.558
0.403,36.575,5.186,5.375,321.156,263.728,301.623
0.405,36.729,5.199,5.396,321.294,263.708,301.689
0.406,36.887,5.216,5.419,321.436,263.689,301.755
0.408,37.046,5.236,5.441,321.582,263.673,301.818
0.409,37.204,5.257,5.462,321.727,263.661,301.878
0.411,37.357,5.276,5.479,321.870,263.654,301.932
0.412,37.502,5.293,5.491,322.008,263.653,301.978
0.413,37.637,5.305,5.497,322.138,263.658,302.015
0.415,37.762,5.311,5.495,322.259,263.669,302.042
0.416,37.878,5.310,5.486,322.372,263.687,302.061
0.418,37.986,5.305,5.470,322.477,263.709,302.072
0.419,38.087,5.297,5.450,322.575,263.736,302.077
0.421,38.183,5.288,5.428,322.666,263.766,302.076
0.422,38.275,5.279,5.405,322.751,263.798,302.070
0.423,38.361,5.272,5.383,322.830,263.833,302.061
0.425,38.444,5.269,5.363,322.904,263.868,302.049
0.426,38.523,5.270,5.348,322.973,263.903,302.035
0.428,38.598,5.274,5.335,323.038,263.937,302.021
0.429,38.668,5.280,5.324,323.099,263.970,302.007
0.431,38.735,5.286,5.315,323.157,264.001,301.994
0.432,38.798,5.291,5.307,323.212,264.029,301.981
0.433,38.858,5.294,5.299,323.264,264.057,301.970
0.435,38.915,5.294,5.291,323.313,264.082,301.959
0.436,38.968,5.289,5.282,323.360,264.106,301.949
0.438,39.019,5.282,5.273,323.404,264.129,301.940
0.439,39.067,5.272,5.264,323.447,264.151,301.932
0.441,39.114,5.261,5.255,323.488,264.172,301.924
0.442,39.158,5.249,5.245,323.527,264.191,301.917
0.443,39.201,5.237,5.236,323.565,264.210,301.910
0.445,39.243,5.226,5.226,323.601,264.229,301.904
0.446,39.283,5.216,5.217,323.637,264.246,301.898
0.448,39.321,5.207,5.209,323.671,264.263,301.893
0.449,39.356,5.201,5.203,323.702,264.279,301.888
0.451,39.387,5.196,5.197,323.729,264.293,301.883
0.452,39.415,5.193,5.194,323.753,264.306,301.879
0.454,39.437,5.193,5.194,323.772,264.317,301.874
0.455,39.454,5.196,5.196,323.786,264.325,301.870
0.456,39.464,5.201,5.201,323.793,264.331,301.866
0.458,39.470,5.208,5.208,323.794,264.334,301.861
0.459,39.478,5.216,5.217,323.787,264.335,301.857
0.461,39.494,5.225,5.227,323.773,264.332,301.852
0.462,39.517,5.235,5.237,323.751,264.325,301.847
0.464,39.543,5.243,5.246,323.726,264.318,301.842
0.465,39.568,5.250,5.253,323.704,264.309,301.835
0.466,39.586,5.255,5.258,323.690,264.302,301.827
0.468,39.597,5.257,5.260,323.688,264.297,301.817
0.469,39.618,5.254,5.256,323.704,264.295,301.804
0.471,39.659,5.244,5.246,323.743,264.299,301.790
0.472,39.729,5.227,5.228,323.810,264.308,301.772
0.474,39.832,5.201,5.201,323.909,264.326,301.750
0.475,39.974,5.163,5.163,324.046,264.353,301.725
0.476,40.160,5.116,5.115,324.226,264.390,301.696
0.478,40.392,5.061,5.061,324.451,264.438,301.663
0.479,40.663,5.005,5.005,324.713,264.495,301.626
0.481,40.963,4.951,4.951,325.003,264.560,301.587
0.482,41.283,4.905,4.905,325.313,264.629,301.547
0.484,41.614,4.870,4.870,325.634,264.701,301.506
0.485,41.947,4.852,4.852,325.956,264.773,301.465
0.486,42.273,4.852,4.852,326.272,264.843,301.426
0.488,42.583,4.868,4.868,326.572,264.910,301.389
0.489,42.868,4.894,4.894,326.848,264.971,301.355
0.491,43.118,4.928,4.928,327.091,265.024,301.326
0.492,43.324,4.963,4.963,327.292,265.066,301.301
0.494,43.481,4.995,4.995,327.445,265.096,301.283
0.495,43.592,5.020,5.020,327.553,265.116,301.270
0.496,43.663,5.035,5.035,327.623,265.127,301.261
0.498,43.700,5.041,5.041,327.659,265.130,301.257
0.499,43.710,5.039,5.039,327.668,265.127,301.255
0.501,43.724,5.033,5.033,327.656,265.119,301.256
0.502,43.755,5.023,5.024,327.627,265.109,301.259
0.504,43.796,5.014,5.014,327.588,265.097,301.262
0.505,43.842,5.006,5.006,327.544,265.086,301.266
0.506,43.886,5.001,5.001,327.501,265.076,301.269
0.508,43.923,5.000,4.999,327.464,265.070,301.271
0.509,43.948,5.001,5.000,327.439,265.069,301.271
0.511,43.962,5.004,5.004,327.425,265.071,301.269
0.512,43.970,5.009,5.008,327.421,265.077,301.266
0.514,43.980,5.014,5.014,327.426,265.084,301.261
0.515,43.996,5.019,5.019,327.439,265.093,301.256
0.516,44.017,5.024,5.024,327.458,265.101,301.250
0.518,44.043,5.028,5.029,327.482,265.108,301.244
0.519,44.072,5.031,5.033,327.510,265.112,301.237
0.521,44.103,5.034,5.036,327.540,265.114,301.231
0.522,44.136,5.037,5.039,327.572,265.110,301.225
0.524,44.169,5.040,5.041,327.604,265.102,301.219
0.525,44.204,5.043,5.043,327.635,265.087,301.215
0.526,44.242,5.045,5.043,327.666,265.065,301.210
0.528,44.286,5.047,5.042,327.700,265.038,301.202
0.529,44.337,5.045,5.038,327.737,265.006,301.190
0.531,44.396,5.038,5.030,327.781,264.970,301.172
0.532,44.467,5.025,5.016,327.833,264.930,301.146
0.534,44.551,5.002,4.996,327.896,264.886,301.110
0.535,44.651,4.969,4.967,327.970,264.840,301.062
0.536,44.769,4.923,4.930,328.058,264.792,301.000
0.538,44.908,4.868,4.885,328.162,264.742,300.923
0.539,45.070,4.806,4.835,328.284,264.692,300.828
0.541,45.259,4.741,4.782,328.426,264.641,300.715
0.542,45.470,4.678,4.728,328.584,264.590,300.584
0.544,45.697,4.619,4.676,328.753,264.541,300.441
0.545,45.934,4.568,4.629,328.929,264.492,300.289
0.546,46.175,4.528,4.587,329.106,264.446,300.132
0.548,46.414,4.500,4.553,329.280,264.402,299.974
0.549,46.645,4.481,4.526,329.445,264.362,299.819
0.551,46.860,4.468,4.507,329.596,264.325,299.670
0.552,47.054,4.459,4.496,329.729,264.293,299.532
0.554,47.221,4.453,4.493,329.838,264.266,299.408
0.555,47.355,4.445,4.499,329.918,264.244,299.303
0.557,47.452,4.436,4.513,329.965,264.228,299.220
0.558,47.518,4.423,4.533,329.983,264.218,299.157
0.559,47.564,4.407,4.556,329.980,264.212,299.111
0.561,47.601,4.390,4.578,329.964,264.210,299.078
0.562,47.632,4.371,4.595,329.946,264.210,299.053
0.564,47.656,4.351,4.603,329.933,264.211,299.033
0.565,47.677,4.331,4.600,329.934,264.213,299.013
0.567,47.711,4.312,4.580,329.958,264.215,298.988
0.568,47.775,4.294,4.548,330.014,264.215,298.956
0.569,47.881,4.281,4.508,330.110,264.212,298.911
0.571,48.039,4.276,4.469,330.255,264.205,298.851
0.572,48.258,4.280,4.436,330.458,264.193,298.769
0.574,48.536,4.297,4.416,330.717,264.177,298.669
0.575,48.862,4.328,4.416,331.021,264.157,298.555
0.577,49.224,4.377,4.443,331.361,264.133,298.431
0.578,49.612,4.441,4.494,331.727,264.107,298.304
0.579,50.015,4.516,4.563,332.109,264.079,298.179
0.581,50.421,4.596,4.642,332.496,264.050,298.060
0.582,50.819,4.675,4.723,332.879,264.020,297.954
0.584,51.199,4.748,4.800,333.247,263.990,297.864
0.585,51.551,4.809,4.864,333.590,263.962,297.797
0.587,51.863,4.854,4.908,333.899,263.935,297.758
0.588,52.129,4.881,4.931,334.163,263.911,297.751
0.589,52.348,4.894,4.936,334.380,263.889,297.777
0.591,52.531,4.895,4.928,334.554,263.871,297.832
0.592,52.688,4.888,4.911,334.689,263.856,297.910
0.594,52.830,4.877,4.890,334.791,263.845,298.008
0.595,52.964,4.865,4.869,334.864,263.838,298.120
0.597,53.095,4.855,4.852,334.913,263.835,298.241
0.598,53.224,4.848,4.842,334.942,263.836,298.368
0.599,53.352,4.843,4.836,334.956,263.842,298.495
0.601,53.475,4.839,4.832,334.961,263.853,298.617
0.602,53.589,4.834,4.828,334.960,263.869,298.729
0.604,53.690,4.826,4.823,334.959,263.890,298.828
0.605,53.777,4.814,4.813,334.960,263.917,298.911
0.607,53.854,4.797,4.797,334.967,263.949,298.981
0.608,53.926,4.773,4.775,334.982,263.986,299.041
0.609,53.997,4.744,4.746,335.006,264.028,299.093
0.611,54.072,4.709,4.711,335.041,264.074,299.140
0.612,54.156,4.671,4.673,335.090,264.126,299.185
0.614,54.253,4.629,4.631,335.155,264.181,299.231
0.615,54.366,4.585,4.585,335.238,264.240,299.280
0.617,54.499,4.539,4.539,335.341,264.303,299.335
0.618,54.655,4.492,4.491,335.466,264.370,299.400
0.619,54.837,4.446,4.445,335.615,264.441,299.476
0.621,55.045,4.402,4.401,335.788,264.514,299.565
0.622,55.274,4.363,4.362,335.980,264.589,299.665
0.624,55.518,4.331,4.330,336.187,264.665,299.772
0.625,55.772,4.306,4.306,336.401,264.741,299.885
0.627,56.030,4.292,4.292,336.620,264.815,300.000
0.628,56.286,4.287,4.288,336.837,264.886,300.115
0.629,56.534,4.291,4.294,337.048,264.953,300.228
0.631,56.768,4.301,4.306,337.246,265.016,300.335
0.632,56.983,4.314,4.323,337.428,265.072,300.434
0.634,57.172,4.328,4.342,337.588,265.122,300.523
0.635,57.330,4.340,4.361,337.720,265.163,300.599
0.637,57.454,4.348,4.378,337.823,265.195,300.660
0.638,57.546,4.351,4.391,337.899,265.218,300.707
0.639,57.611,4.349,4.401,337.951,265.234,300.741
0.641,57.651,4.344,4.408,337.984,265.242,300.763
0.642,57.671,4.337,4.412,338.001,265.245,300.773
0.644,57.677,4.330,4.414,338.006,265.241,300.772
0.645,57.691,4.324,4.414,338.003,265.233,300.762
0.647,57.715,4.320,4.412,337.995,265.220,300.742
0.648,57.748,4.320,4.409,337.986,265.203,300.715
0.649,57.788,4.323,4.407,337.980,265.184,300.681
0.651,57.834,4.330,4.406,337.980,265.162,300.640
0.652,57.886,4.342,4.408,337.990,265.138,300.595
0.654,57.943,4.357,4.415,338.009,265.113,300.548
0.655,58.004,4.377,4.429,338.039,265.088,300.501
0.657,58.068,4.402,4.450,338.078,265.062,300.458
0.658,58.134,4.431,4.480,338.127,265.036,300.421
0.660,58.204,4.461,4.515,338.186,265.011,300.394
0.661,58.278,4.492,4.553,338.255,264.987,300.380
0.662,58.360,4.518,4.589,338.334,264.965,300.380
0.664,58.453,4.539,4.621,338.422,264.945,300.399
0.665,58.560,4.551,4.645,338.520,264.927,300.439
0.667,58.687,4.552,4.657,338.628,264.913,300.504
0.668,58.835,4.540,4.655,338.746,264.901,300.594
0.670,59.005,4.517,4.642,338.871,264.893,300.708
0.671,59.192,4.487,4.621,339.004,264.886,300.840
0.672,59.394,4.452,4.596,339.141,264.880,300.988
0.674,59.607,4.417,4.570,339.282,264.874,301.148
0.675,59.826,4.384,4.546,339.424,264.867,301.315
0.677,60.049,4.356,4.528,339.567,264.859,301.485
0.678,60.270,4.337,4.518,339.708,264.848,301.655
0.680,60.487,4.327,4.517,339.846,264.834,301.821
0.681,60.694,4.324,4.523,339.979,264.816,301.979
0.682,60.889,4.329,4.534,340.107,264.792,302.125
0.684,61.069,4.339,4.550,340.227,264.763,302.255
0.685,61.233,4.356,4.568,340.339,264.729,302.371
0.687,61.384,4.378,4.587,340.444,264.692,302.472
0.688,61.522,4.404,4.606,340.542,264.651,302.561
0.690,61.649,4.433,4.625,340.633,264.609,302.639
0.691,61.766,4.463,4.643,340.718,264.566,302.706
0.692,61.873,4.492,4.661,340.797,264.523,302.765
0.694,61.972,4.519,4.680,340.870,264.482,302.817
0.695,62.062,4.541,4.698,340.937,264.443,302.862
0.697,62.145,4.556,4.717,341.000,264.408,302.903
0.698,62.220,4.564,4.736,341.058,264.378,302.940
0.700,62.288,4.565,4.756,341.112,264.353,302.975
0.701,62.353,4.562,4.778,341.163,264.334,303.008
0.702,62.415,4.555,4.805,341.215,264.320,303.041
0.704,62.479,4.547,4.836,341.268,264.309,303.074
0.705,62.547,4.540,4.874,341.327,264.302,303.107
0.707,62.622,4.536,4.920,341.393,264.297,303.142
0.708,62.706,4.537,4.974,341.468,264.294,303.180
0.710,62.802,4.543,5.039,341.555,264.292,303.220
0.711,62.913,4.555,5.116,341.657,264.290,303.264
