"T","Distance","Radius","FreeRadius","X","Y","Z"
0.110,7.213,4.400,4.400,222.797,207.992,209.403
0.112,7.261,4.404,4.404,222.805,207.946,209.412
0.113,7.328,4.407,4.407,222.820,207.881,209.426
0.115,7.416,4.411,4.411,222.842,207.799,209.445
0.116,7.520,4.416,4.416,222.869,207.701,209.467
0.118,7.637,4.424,4.424,222.898,207.590,209.492
0.119,7.764,4.436,4.436,222.929,207.470,209.518
0.121,7.896,4.454,4.454,222.959,207.344,209.545
0.122,8.030,4.480,4.480,222.987,207.215,209.570
0.124,8.164,4.511,4.511,223.010,207.086,209.594
0.125,8.292,4.546,4.546,223.027,206.960,209.614
0.127,8.413,4.583,4.583,223.036,206.841,209.630
0.128,8.523,4.621,4.621,223.034,206.731,209.640
0.130,8.622,4.657,4.657,223.021,206.633,209.643
0.131,8.709,4.689,4.689,222.996,206.549,209.641
0.133,8.789,4.716,4.716,222.961,206.478,209.634
0.134,8.862,4.738,4.738,222.918,206.419,209.624
0.136,8.931,4.755,4.755,222.870,206.372,209.614
0.137,8.995,4.769,4.769,222.817,206.335,209.606
0.139,9.057,4.779,4.779,222.762,206.308,209.601
0.140,9.114,4.786,4.786,222.707,206.291,209.601
0.142,9.169,4.791,4.791,222.654,206.282,209.608
0.144,9.221,4.793,4.793,222.605,206.281,209.624
0.145,9.273,4.794,4.794,222.561,206.287,209.651
0.147,9.328,4.791,4.791,222.524,206.299,209.691
0.148,9.388,4.786,4.786,222.494,206.313,209.741
0.150,9.451,4.779,4.779,222.471,206.325,209.798
0.151,9.515,4.768,4.768,222.453,206.331,209.859
0.153,9.579,4.754,4.754,222.440,206.326,209.922
0.154,9.644,4.737,4.737,222.432,206.304,209.983
0.156,9.714,4.717,4.717,222.427,206.263,210.039
0.157,9.796,4.694,4.694,222.426,206.198,210.088
0.159,9.898,4.667,4.667,222.427,206.103,210.126
0.160,10.029,4.637,4.637,222.430,205.974,210.150
0.162,10.195,4.603,4.603,222.434,205.808,210.158
0.163,10.401,4.565,4.565,222.438,205.603,210.148
0.165,10.642,4.525,4.525,222.441,205.363,210.125
0.166,10.913,4.483,4.483,222.441,205.094,210.093
0.168,11.206,4.439,4.439,222.438,204.803,210.058
0.169,11.516,4.395,4.395,222.429,204.495,210.023
0.171,11.836,4.351,4.351,222.413,204.177,209.993
0.172,12.162,4.308,4.308,222.389,203.853,209.972
0.174,12.487,4.267,4.267,222.356,203.530,209.966
0.175,12.806,4.232,4.232,222.311,203.213,209.980
0.177,13.118,4.203,4.203,222.254,202.909,210.017
0.178,13.420,4.184,4.184,222.184,202.623,210.082
0.180,13.713,4.178,4.178,222.100,202.357,210.174
0.181,14.001,4.187,4.187,222.005,202.112,210.290
0.183,14.283,4.212,4.212,221.902,201.885,210.423
0.184,14.561,4.254,4.254,221.792,201.676,210.569
0.186,14.832,4.307,4.307,221.679,201.485,210.724
0.187,15.094,4.367,4.367,221.563,201.310,210.881
0.189,15.344,4.432,4.432,221.449,201.152,211.037
0.190,15.579,4.496,4.496,221.337,201.008,211.187
0.192,15.797,4.556,4.556,221.230,200.879,211.325
0.193,15.992,4.608,4.608,221.131,200.764,211.447
0.195,16.162,4.653,4.653,221.041,200.661,211.548
0.196,16.309,4.692,4.692,220.960,200.568,211.630
0.198,16.439,4.726,4.726,220.887,200.483,211.695
0.199,16.554,4.755,4.755,220.819,200.404,211.745
0.201,16.661,4.782,4.782,220.757,200.326,211.784
0.202,16.763,4.806,4.806,220.698,200.249,211.813
0.204,16.864,4.830,4.830,220.642,200.168,211.837
0.205,16.969,4.855,4.855,220.586,200.082,211.856
0.207,17.080,4.882,4.882,220.529,199.987,211.874
0.208,17.203,4.913,4.913,220.471,199.882,211.893
0.210,17.339,4.950,4.950,220.409,199.762,211.916
0.211,17.491,4.993,4.993,220.343,199.628,211.945
0.213,17.658,5.046,5.046,220.273,199.481,211.981
0.215,17.837,5.107,5.107,220.198,199.324,212.024
0.216,18.026,5.175,5.175,220.120,199.160,212.074
0.218,18.223,5.251,5.251,220.036,198.990,212.132
0.219,18.427,5.332,5.332,219.949,198.819,212.199
0.221,18.634,5.419,5.419,219.858,198.649,212.274
0.222,18.845,5.508,5.508,219.762,198.482,212.359
0.224,19.056,5.601,5.601,219.662,198.321,212.454
0.225,19.269,5.695,5.695,219.558,198.169,212.558
0.227,19.480,5.790,5.790,219.450,198.028,212.674
0.228,19.691,5.883,5.883,219.339,197.899,212.798
0.230,19.900,5.974,5.974,219.226,197.782,212.930
0.231,20.104,6.061,6.061,219.115,197.677,213.065
0.233,20.302,6.143,6.143,219.005,197.584,213.200
0.234,20.491,6.220,6.220,218.900,197.501,213.334
0.236,20.669,6.289,6.289,218.801,197.428,213.463
0.237,20.833,6.351,6.351,218.710,197.366,213.584
0.239,20.980,6.406,6.406,218.629,197.314,213.695
0.240,21.107,6.452,6.452,218.559,197.271,213.792
0.242,21.211,6.489,6.489,218.503,197.236,213.873
0.243,21.291,6.517,6.517,218.461,197.210,213.935
0.245,21.346,6.536,6.536,218.434,197.192,213.980
0.246,21.382,6.547,6.548,218.418,197.179,214.009
0.248,21.402,6.553,6.553,218.412,197.171,214.026
0.249,21.410,6.555,6.555,218.414,197.166,214.032
0.251,21.418,6.553,6.554,218.421,197.162,214.031
0.252,21.431,6.551,6.551,218.431,197.159,214.024
0.254,21.448,6.550,6.549,218.443,197.154,214.013
0.255,21.465,6.549,6.548,218.454,197.147,214.002
0.257,21.482,6.550,6.549,218.462,197.136,213.992
0.258,21.500,6.552,6.551,218.466,197.119,213.987
0.260,21.523,6.557,6.555,218.463,197.096,213.987
0.261,21.553,6.563,6.562,218.455,197.068,213.992
0.263,21.588,6.571,6.572,218.443,197.036,214.003
0.264,21.629,6.582,6.584,218.428,197.001,214.017
0.266,21.674,6.594,6.597,218.412,196.964,214.036
0.267,21.720,6.604,6.609,218.395,196.927,214.058
0.269,21.767,6.613,6.619,218.379,196.890,214.082
0.270,21.813,6.618,6.623,218.366,196.855,214.109
0.272,21.857,6.618,6.621,218.356,196.824,214.138
0.273,21.898,6.612,6.609,218.351,196.796,214.168
0.275,21.935,6.599,6.590,218.351,196.774,214.199
0.276,21.971,6.582,6.567,218.357,196.756,214.229
0.278,22.007,6.562,6.543,218.368,196.740,214.259
0.279,22.043,6.543,6.522,218.381,196.722,214.287
0.281,22.080,6.525,6.509,218.396,196.698,214.312
0.282,22.121,6.510,6.507,218.410,196.667,214.333
0.284,22.169,6.502,6.518,218.423,196.623,214.350
0.285,22.229,6.497,6.540,218.432,196.565,214.361
0.287,22.305,6.491,6.567,218.436,196.489,214.366
0.289,22.402,6.482,6.590,218.433,196.392,214.363
0.290,22.524,6.464,6.604,218.423,196.271,214.352
0.292,22.675,6.435,6.602,218.403,196.123,214.332
0.293,22.853,6.390,6.577,218.374,195.950,214.304
0.295,23.053,6.328,6.526,218.339,195.756,214.268
0.296,23.271,6.252,6.453,218.298,195.546,214.226
0.298,23.503,6.167,6.364,218.253,195.323,214.178
0.299,23.744,6.078,6.268,218.205,195.092,214.127
0.301,23.991,5.989,6.169,218.157,194.857,214.072
0.302,24.237,5.906,6.075,218.110,194.622,214.015
0.304,24.479,5.833,5.992,218.065,194.391,213.957
0.305,24.713,5.772,5.923,218.023,194.169,213.899
0.307,24.934,5.721,5.867,217.987,193.959,213.842
0.308,25.138,5.680,5.822,217.958,193.764,213.787
0.310,25.327,5.645,5.785,217.935,193.584,213.735
0.311,25.499,5.616,5.755,217.916,193.420,213.685
0.313,25.657,5.590,5.731,217.903,193.269,213.638
0.314,25.801,5.566,5.710,217.893,193.133,213.595
0.316,25.931,5.544,5.691,217.886,193.009,213.555
0.317,26.048,5.523,5.674,217.882,192.898,213.520
0.319,26.151,5.504,5.658,217.879,192.800,213.488
0.320,26.243,5.488,5.644,217.878,192.712,213.461
0.322,26.322,5.475,5.630,217.877,192.636,213.440
0.323,26.390,5.464,5.617,217.875,192.570,213.423
0.325,26.448,5.457,5.604,217.873,192.513,213.411
0.326,26.497,5.452,5.592,217.870,192.465,213.404
0.328,26.537,5.449,5.581,217.867,192.425,213.400
0.329,26.571,5.446,5.572,217.865,192.391,213.400
0.331,26.600,5.443,5.564,217.862,192.363,213.402
0.332,26.624,5.438,5.560,217.861,192.339,213.406
0.334,26.646,5.430,5.558,217.860,192.318,213.411
0.335,26.665,5.420,5.560,217.861,192.300,213.417
0.337,26.683,5.408,5.563,217.864,192.283,213.423
0.338,26.700,5.395,5.568,217.868,192.267,213.428
0.340,26.719,5.382,5.573,217.874,192.250,213.432
0.341,26.740,5.371,5.577,217.882,192.231,213.435
0.343,26.763,5.362,5.578,217.888,192.209,213.436
0.344,26.790,5.357,5.577,217.893,192.182,213.436
0.346,26.822,5.353,5.572,217.895,192.150,213.435
0.347,26.861,5.350,5.563,217.892,192.111,213.432
0.349,26.910,5.343,5.549,217.882,192.063,213.428
0.350,26.969,5.331,5.530,217.864,192.007,213.423
0.352,27.042,5.311,5.506,217.837,191.940,213.416
0.353,27.130,5.280,5.475,217.799,191.860,213.409
0.355,27.236,5.237,5.439,217.748,191.768,213.400
0.356,27.359,5.183,5.396,217.685,191.662,213.390
0.358,27.498,5.123,5.349,217.611,191.546,213.379
0.360,27.647,5.060,5.299,217.528,191.423,213.366
0.361,27.802,4.997,5.245,217.440,191.297,213.351
0.363,27.959,4.938,5.189,217.348,191.170,213.333
0.364,28.114,4.887,5.132,217.255,191.048,213.313
0.366,28.263,4.845,5.075,217.165,190.932,213.290
0.367,28.401,4.811,5.018,217.078,190.827,213.263
0.369,28.525,4.785,4.963,216.999,190.736,213.232
0.370,28.632,4.764,4.911,216.929,190.663,213.198
0.372,28.719,4.748,4.862,216.871,190.611,213.158
0.373,28.791,4.735,4.817,216.825,190.579,213.115
0.375,28.854,4.724,4.778,216.787,190.557,213.070
0.376,28.915,4.713,4.742,216.753,190.536,213.023
0.378,28.978,4.697,4.707,216.721,190.509,212.976
0.379,29.050,4.674,4.671,216.685,190.467,212.931
0.381,29.139,4.639,4.629,216.643,190.399,212.890
0.382,29.259,4.588,4.578,216.590,190.298,212.853
0.384,29.420,4.518,4.517,216.523,190.155,212.822
0.385,29.633,4.427,4.442,216.438,189.961,212.799
0.387,29.909,4.323,4.361,216.331,189.707,212.785
0.388,30.257,4.219,4.284,216.200,189.385,212.781
0.390,30.669,4.124,4.218,216.046,189.002,212.785
0.391,31.134,4.052,4.175,215.874,188.570,212.795
0.393,31.638,4.013,4.163,215.689,188.102,212.807
0.394,32.167,4.020,4.192,215.496,187.610,212.819
0.396,32.707,4.077,4.264,215.300,187.107,212.827
0.397,33.245,4.173,4.373,215.105,186.606,212.829
0.399,33.767,4.298,4.507,214.916,186.119,212.820
0.400,34.260,4.439,4.655,214.738,185.659,212.799
0.402,34.712,4.584,4.809,214.577,185.239,212.761
0.403,35.110,4.721,4.957,214.436,184.871,212.705
0.405,35.447,4.839,5.090,214.319,184.564,212.628
0.406,35.729,4.933,5.203,214.226,184.315,212.534
0.408,35.965,5.008,5.297,214.154,184.117,212.428
0.409,36.163,5.065,5.372,214.101,183.964,212.314
0.411,36.331,5.110,5.430,214.066,183.850,212.196
0.412,36.475,5.145,5.472,214.046,183.768,212.080
0.414,36.599,5.173,5.498,214.039,183.712,211.969
0.415,36.705,5.199,5.510,214.043,183.677,211.869
0.417,36.795,5.222,5.511,214.057,183.655,211.783
0.418,36.865,5.244,5.505,214.079,183.640,211.717
0.420,36.917,5.265,5.495,214.106,183.626,211.675
0.421,36.956,5.284,5.487,214.136,183.610,211.658
0.423,36.994,5.303,5.483,214.167,183.588,211.662
0.424,37.040,5.322,5.488,214.197,183.560,211.682
0.426,37.095,5.341,5.504,214.223,183.524,211.716
0.427,37.160,5.360,5.529,214.242,183.479,211.758
0.429,37.234,5.381,5.560,214.253,183.422,211.805
0.431,37.318,5.402,5.593,214.253,183.353,211.852
0.432,37.413,5.424,5.627,214.239,183.270,211.896
0.434,37.522,5.449,5.658,214.209,183.171,211.931
0.435,37.649,5.475,5.683,214.161,183.056,211.955
0.437,37.800,5.504,5.703,214.093,182.921,211.963
0.438,37.974,5.535,5.719,214.006,182.771,211.956
0.440,38.166,5.567,5.734,213.905,182.609,211.936
0.441,38.372,5.601,5.751,213.792,182.439,211.905
0.443,38.587,5.637,5.774,213.673,182.265,211.867
0.444,38.803,5.673,5.803,213.551,182.092,211.824
0.446,39.015,5.711,5.842,213.429,181.924,211.779
0.447,39.218,5.749,5.889,213.312,181.765,211.734
0.449,39.405,5.785,5.941,213.204,181.619,211.691
0.450,39.569,5.820,5.993,213.108,181.490,211.654
0.452,39.706,5.852,6.043,213.028,181.383,211.624
0.453,39.810,5.879,6.086,212.968,181.301,211.605
0.455,39.886,5.901,6.119,212.924,181.240,211.595
0.456,39.937,5.917,6.139,212.895,181.197,211.592
0.458,39.972,5.929,6.150,212.878,181.167,211.597
0.459,39.995,5.936,6.153,212.869,181.149,211.607
0.461,40.014,5.942,6.151,212.867,181.136,211.621
0.462,40.034,5.946,6.146,212.867,181.126,211.638
0.464,40.057,5.950,6.142,212.868,181.114,211.658
0.465,40.083,5.956,6.141,212.866,181.097,211.678
0.467,40.116,5.964,6.144,212.859,181.071,211.697
0.468,40.161,5.974,6.152,212.844,181.033,211.715
0.470,40.221,5.987,6.164,212.820,180.980,211.730
0.471,40.295,6.004,6.179,212.788,180.915,211.743
0.473,40.378,6.023,6.199,212.750,180.841,211.753
0.474,40.469,6.046,6.222,212.708,180.761,211.761
0.476,40.565,6.073,6.248,212.664,180.677,211.767
0.477,40.661,6.103,6.277,212.618,180.591,211.770
0.479,40.756,6.134,6.306,212.574,180.507,211.771
0.480,40.847,6.165,6.333,212.532,180.428,211.770
0.482,40.929,6.196,6.357,212.494,180.354,211.767
0.483,41.000,6.223,6.377,212.463,180.291,211.762
0.485,41.058,6.248,6.390,212.439,180.239,211.755
0.486,41.101,6.267,6.396,212.423,180.199,211.746
0.488,41.133,6.282,6.396,212.413,180.171,211.736
0.489,41.155,6.292,6.390,212.408,180.152,211.726
0.491,41.168,6.297,6.382,212.408,180.143,211.717
0.492,41.177,6.297,6.372,212.410,180.141,211.709
0.494,41.186,6.292,6.363,212.415,180.147,211.702
0.495,41.200,6.283,6.355,212.421,180.158,211.698
0.497,41.217,6.269,6.350,212.426,180.174,211.698
0.498,41.237,6.253,6.348,212.430,180.194,211.701
0.500,41.261,6.237,6.348,212.432,180.217,211.708
0.502,41.288,6.222,6.350,212.430,180.240,211.721
0.503,41.317,6.211,6.352,212.427,180.263,211.740
0.505,41.348,6.204,6.355,212.422,180.279,211.765
0.506,41.382,6.204,6.359,212.419,180.288,211.798
0.508,41.424,6.209,6.361,212.418,180.284,211.840
0.509,41.478,6.216,6.360,212.421,180.264,211.890
0.511,41.550,6.222,6.354,212.429,180.226,211.950
0.512,41.644,6.224,6.341,212.443,180.165,212.021
0.514,41.766,6.218,6.319,212.466,180.078,212.103
0.515,41.919,6.202,6.285,212.498,179.962,212.198
0.517,42.108,6.173,6.240,212.541,179.813,212.305
0.518,42.332,6.134,6.185,212.595,179.631,212.425
0.520,42.585,6.090,6.126,212.658,179.423,212.554
0.521,42.859,6.043,6.066,212.728,179.195,212.688
0.523,43.146,5.997,6.010,212.803,178.954,212.825
0.524,43.440,5.957,5.962,212.881,178.706,212.962
0.526,43.732,5.927,5.926,212.959,178.457,213.094
0.527,44.016,5.908,5.903,213.035,178.214,213.220
0.529,44.282,5.898,5.892,213.107,177.985,213.334
0.530,44.525,5.895,5.890,213.174,177.774,213.435
0.532,44.736,5.897,5.892,213.232,177.590,213.518
0.533,44.908,5.900,5.898,213.280,177.437,213.582
0.535,45.042,5.903,5.903,213.318,177.316,213.625
0.536,45.142,5.904,5.905,213.346,177.224,213.652
0.538,45.215,5.901,5.903,213.368,177.155,213.664
0.539,45.265,5.896,5.898,213.383,177.107,213.664
0.541,45.299,5.890,5.892,213.393,177.076,213.656
0.542,45.324,5.884,5.885,213.399,177.057,213.641
0.544,45.345,5.878,5.879,213.404,177.046,213.623
0.545,45.365,5.875,5.875,213.407,177.040,213.605
0.547,45.382,5.873,5.873,213.411,177.035,213.589
0.548,45.398,5.874,5.873,213.417,177.026,213.578
0.550,45.416,5.875,5.874,213.426,177.011,213.573
0.551,45.440,5.875,5.875,213.438,176.989,213.576
0.553,45.471,5.875,5.874,213.451,176.963,213.584
0.554,45.507,5.871,5.871,213.467,176.933,213.597
0.556,45.547,5.864,5.864,213.483,176.900,213.613
0.557,45.589,5.853,5.853,213.501,176.866,213.631
0.559,45.632,5.839,5.839,213.518,176.832,213.650
0.560,45.674,5.823,5.824,213.535,176.800,213.670
0.562,45.713,5.808,5.808,213.550,176.769,213.688
0.563,45.747,5.793,5.793,213.565,176.742,213.704
0.565,45.776,5.781,5.781,213.577,176.720,213.717
0.566,45.797,5.773,5.773,213.587,176.703,213.726
0.568,45.814,5.769,5.768,213.595,176.689,213.732
0.569,45.827,5.768,5.767,213.602,176.679,213.735
0.571,45.838,5.769,5.768,213.608,176.669,213.735
0.573,45.850,5.771,5.770,213.614,176.659,213.734
0.574,45.863,5.773,5.772,213.620,176.648,213.732
0.576,45.878,5.774,5.774,213.626,176.634,213.729
0.577,45.898,5.773,5.775,213.634,176.616,213.727
0.579,45.924,5.771,5.774,213.643,176.592,213.725
0.580,45.957,5.767,5.772,213.655,176.561,213.724
0.582,45.998,5.763,5.768,213.668,176.522,213.726
0.583,46.049,5.758,5.763,213.685,176.474,213.728
0.585,46.108,5.754,5.757,213.705,176.419,213.733
0.586,46.175,5.751,5.750,213.727,176.356,213.739
0.588,46.250,5.749,5.742,213.752,176.285,213.746
0.589,46.332,5.747,5.734,213.779,176.208,213.755
0.591,46.421,5.745,5.726,213.810,176.125,213.764
0.592,46.517,5.740,5.720,213.843,176.036,213.773
0.594,46.618,5.733,5.715,213.879,175.942,213.784
0.595,46.724,5.721,5.713,213.917,175.843,213.794
0.597,46.836,5.705,5.714,213.959,175.740,213.804
0.598,46.952,5.684,5.718,214.003,175.633,213.814
0.600,47.074,5.661,5.724,214.048,175.521,213.824
0.601,47.200,5.638,5.731,214.094,175.404,213.835
0.603,47.332,5.618,5.737,214.140,175.280,213.847
0.604,47.470,5.603,5.741,214.184,175.150,213.861
0.606,47.616,5.595,5.743,214.224,175.012,213.878
0.607,47.768,5.596,5.740,214.261,174.865,213.899
0.609,47.929,5.605,5.734,214.293,174.709,213.923
0.610,48.100,5.619,5.724,214.318,174.543,213.951
0.612,48.281,5.635,5.711,214.335,174.365,213.984
0.613,48.475,5.650,5.696,214.344,174.176,214.023
0.615,48.680,5.660,5.679,214.344,173.976,214.068
0.616,48.894,5.663,5.661,214.336,173.767,214.117
0.618,49.115,5.656,5.642,214.322,173.553,214.169
0.619,49.338,5.643,5.623,214.302,173.338,214.224
0.621,49.560,5.625,5.605,214.278,173.124,214.280
0.622,49.778,5.605,5.590,214.252,172.915,214.336
0.624,49.988,5.586,5.577,214.224,172.714,214.391
0.625,50.187,5.571,5.567,214.196,172.525,214.443
0.627,50.371,5.561,5.563,214.169,172.350,214.492
0.628,50.535,5.558,5.563,214.145,172.193,214.537
0.630,50.678,5.561,5.567,214.124,172.057,214.576
0.631,50.799,5.568,5.573,214.107,171.943,214.609
0.633,50.900,5.578,5.581,214.094,171.846,214.638
0.634,50.986,5.588,5.590,214.084,171.765,214.662
0.636,51.058,5.599,5.599,214.077,171.696,214.684
0.637,51.120,5.607,5.607,214.073,171.638,214.705
0.639,51.175,5.614,5.613,214.070,171.586,214.724
0.640,51.226,5.620,5.619,214.068,171.539,214.744
0.642,51.276,5.625,5.624,214.068,171.493,214.764
0.644,51.328,5.630,5.629,214.068,171.447,214.787
0.645,51.385,5.635,5.635,214.068,171.396,214.812
0.647,51.450,5.641,5.641,214.068,171.338,214.842
0.648,51.522,5.649,5.648,214.068,171.274,214.875
0.650,51.602,5.657,5.656,214.066,171.204,214.913
0.651,51.690,5.666,5.665,214.064,171.127,214.956
0.653,51.784,5.674,5.673,214.061,171.045,215.003
0.654,51.886,5.682,5.681,214.056,170.958,215.055
0.656,51.995,5.689,5.688,214.050,170.866,215.112
0.657,52.110,5.694,5.695,214.042,170.769,215.174
0.659,52.232,5.697,5.700,214.032,170.668,215.242
0.660,52.361,5.701,5.705,214.020,170.563,215.315
0.662,52.495,5.705,5.711,214.006,170.455,215.394
0.663,52.636,5.712,5.718,213.989,170.344,215.479
0.665,52.781,5.722,5.727,213.972,170.230,215.568
0.666,52.930,5.738,5.740,213.955,170.115,215.661
0.668,53.080,5.761,5.757,213.940,170.000,215.756
0.669,53.231,5.789,5.777,213.927,169.885,215.852
0.671,53.381,5.821,5.802,213.918,169.770,215.948
0.672,53.529,5.854,5.831,213.914,169.658,216.044
0.674,53.673,5.886,5.864,213.916,169.547,216.138
0.675,53.814,5.915,5.900,213.926,169.440,216.228
0.677,53.949,5.939,5.939,213.944,169.338,216.314
0.678,54.080,5.957,5.981,213.972,169.239,216.396
0.680,54.206,5.968,6.024,214.010,169.146,216.472
0.681,54.331,5.975,6.066,214.055,169.055,216.544
0.683,54.455,5.978,6.104,214.105,168.965,216.612
0.684,54.579,5.980,6.136,214.158,168.874,216.679
0.686,54.705,5.980,6.159,214.213,168.782,216.745
0.687,54.833,5.982,6.172,214.267,168.686,216.812
0.689,54.965,5.985,6.172,214.317,168.585,216.879
0.690,55.101,5.991,6.163,214.364,168.478,216.949
0.692,55.243,6.000,6.147,214.403,168.362,217.022
0.693,55.394,6.014,6.125,214.433,168.236,217.099
0.695,55.555,6.031,6.101,214.453,168.099,217.182
0.696,55.728,6.055,6.075,214.465,167.949,217.267
0.698,55.913,6.084,6.051,214.473,167.785,217.350
0.699,56.110,6.116,6.032,214.481,167.604,217.430
0.701,56.320,6.147,6.022,214.493,167.407,217.501
0.702,56.545,6.172,6.025,214.511,167.190,217.560
0.704,56.788,6.187,6.045,214.541,166.954,217.603
0.705,57.052,6.185,6.087,214.586,166.695,217.628
0.707,57.340,6.163,6.154,214.649,166.413,217.630
0.708,57.660,6.118,6.249,214.735,166.107,217.606
0.710,58.015,6.054,6.363,214.847,165.774,217.552
0.711,58.408,5.980,6.484,214.987,165.416,217.468
0.713,58.831,5.902,6.599,215.149,165.042,217.358
0.715,59.272,5.830,6.697,215.330,164.660,217.230
0.716,59.722,5.769,6.766,215.523,164.279,217.089
0.718,60.168,5.729,6.793,215.723,163.908,216.943
0.719,60.599,5.713,6.774,215.926,163.557,216.796
0.721,61.003,5.715,6.717,216.125,163.234,216.657
0.722,61.369,5.730,6.633,216.315,162.949,216.530
0.724,61.685,5.751,6.534,216.492,162.709,216.423
0.725,61.941,5.773,6.429,216.650,162.525,216.341
0.727,62.128,5.789,6.330,216.783,162.405,216.291
0.728,62.252,5.794,6.248,216.891,162.346,216.274
0.730,62.339,5.788,6.185,216.977,162.338,216.285
0.731,62.418,5.773,6.138,217.043,162.368,216.318
0.733,62.508,5.754,6.103,217.092,162.423,216.369
0.734,62.608,5.735,6.078,217.127,162.492,216.432
0.736,62.711,5.720,6.058,217.151,162.562,216.504
0.737,62.808,5.714,6.041,217.167,162.622,216.579
0.739,62.890,5.718,6.022,217.177,162.658,216.652
0.740,62.957,5.731,6.001,217.184,162.659,216.718
0.742,63.029,5.749,5.978,217.192,162.612,216.773
0.743,63.141,5.766,5.952,217.202,162.507,216.811
0.745,63.303,5.778,5.923,217.216,162.347,216.833
0.746,63.513,5.780,5.891,217.234,162.138,216.842
0.748,63.765,5.768,5.856,217.255,161.887,216.838
0.749,64.053,5.739,5.817,217.281,161.601,216.823
0.751,64.369,5.700,5.779,217.312,161.287,216.800
