"T","Distance","Radius","FreeRadius","X","Y","Z"
0.449,45.051,4.753,5.083,227.780,219.715,213.647
0.450,45.119,4.757,5.065,227.815,219.724,213.704
0.451,45.183,4.762,5.049,227.849,219.733,213.758
0.453,45.243,4.766,5.034,227.882,219.741,213.808
0.454,45.299,4.770,5.022,227.913,219.749,213.853
0.455,45.348,4.773,5.011,227.941,219.755,213.893
0.457,45.392,4.774,5.003,227.967,219.761,213.927
0.458,45.429,4.775,4.997,227.990,219.766,213.956
0.459,45.461,4.775,4.992,228.010,219.771,213.981
0.460,45.488,4.773,4.987,228.027,219.776,214.001
0.462,45.510,4.771,4.981,228.041,219.781,214.018
0.463,45.529,4.767,4.975,228.052,219.785,214.033
0.464,45.544,4.761,4.967,228.060,219.791,214.045
0.465,45.557,4.754,4.956,228.064,219.796,214.055
0.467,45.569,4.746,4.944,228.066,219.803,214.065
0.468,45.581,4.738,4.931,228.064,219.811,214.074
0.469,45.595,4.730,4.917,228.058,219.819,214.084
0.471,45.612,4.723,4.905,228.049,219.829,214.094
0.472,45.631,4.717,4.894,228.038,219.840,214.105
0.473,45.651,4.714,4.886,228.027,219.851,214.116
0.474,45.669,4.713,4.882,228.017,219.862,214.128
0.476,45.685,4.716,4.882,228.010,219.871,214.140
0.477,45.699,4.722,4.885,228.007,219.878,214.151
0.478,45.711,4.729,4.892,228.012,219.882,214.161
0.480,45.726,4.738,4.900,228.025,219.882,214.170
0.481,45.751,4.747,4.909,228.048,219.878,214.178
0.482,45.788,4.755,4.916,228.083,219.869,214.184
0.483,45.839,4.761,4.922,228.131,219.854,214.188
0.485,45.907,4.765,4.925,228.196,219.833,214.189
0.486,45.993,4.766,4.924,228.277,219.804,214.188
0.487,46.097,4.764,4.920,228.374,219.768,214.184
0.488,46.216,4.760,4.913,228.485,219.726,214.176
0.490,46.348,4.755,4.905,228.608,219.678,214.163
0.491,46.492,4.750,4.897,228.741,219.625,214.146
0.492,46.646,4.747,4.889,228.882,219.568,214.123
0.494,46.807,4.745,4.884,229.028,219.507,214.093
0.495,46.975,4.747,4.881,229.178,219.443,214.056
0.496,47.146,4.752,4.883,229.330,219.376,214.012
0.497,47.320,4.762,4.889,229.482,219.308,213.960
0.499,47.496,4.777,4.900,229.631,219.238,213.900
0.500,47.672,4.798,4.917,229.776,219.168,213.829
0.501,47.847,4.824,4.939,229.915,219.098,213.750
0.503,48.020,4.858,4.967,230.048,219.027,213.663
0.504,48.193,4.898,5.001,230.176,218.957,213.572
0.505,48.362,4.946,5.043,230.299,218.886,213.479
0.506,48.529,5.002,5.091,230.418,218.816,213.386
0.508,48.691,5.064,5.144,230.533,218.744,213.297
0.509,48.847,5.127,5.200,230.645,218.673,213.215
0.510,48.998,5.190,5.256,230.755,218.601,213.141
0.512,49.142,5.250,5.311,230.863,218.528,213.079
0.513,49.279,5.304,5.361,230.968,218.455,213.031
0.514,49.411,5.349,5.406,231.073,218.381,213.000
0.515,49.540,5.382,5.443,231.178,218.305,212.989
0.517,49.670,5.402,5.470,231.282,218.230,212.999
0.518,49.801,5.411,5.489,231.386,218.154,213.027
0.519,49.936,5.412,5.501,231.489,218.079,213.071
0.520,50.074,5.408,5.508,231.591,218.005,213.126
0.522,50.213,5.402,5.511,231.692,217.934,213.189
0.523,50.351,5.396,5.513,231.791,217.865,213.258
0.524,50.488,5.394,5.514,231.888,217.800,213.330
0.526,50.621,5.398,5.516,231.983,217.740,213.400
0.527,50.746,5.410,5.520,232.075,217.685,213.466
0.528,50.864,5.428,5.525,232.164,217.636,213.524
0.529,50.970,5.449,5.530,232.250,217.594,213.572
0.531,51.066,5.470,5.533,232.332,217.560,213.606
0.532,51.151,5.490,5.534,232.410,217.533,213.626
0.533,51.231,5.506,5.532,232.487,217.514,213.636
0.535,51.309,5.515,5.525,232.564,217.503,213.640
0.536,51.387,5.516,5.512,232.643,217.499,213.643
0.537,51.470,5.506,5.492,232.725,217.502,213.649
0.538,51.558,5.485,5.465,232.811,217.512,213.664
0.540,51.657,5.454,5.430,232.905,217.529,213.691
0.541,51.770,5.411,5.387,233.006,217.553,213.736
0.542,51.903,5.356,5.336,233.118,217.582,213.802
0.543,52.062,5.289,5.275,233.241,217.618,213.895
0.545,52.251,5.210,5.205,233.377,217.660,214.019
0.546,52.476,5.119,5.124,233.528,217.707,214.179
0.547,52.736,5.017,5.034,233.693,217.759,214.373
0.549,53.024,4.907,4.938,233.868,217.815,214.595
0.550,53.333,4.794,4.839,234.049,217.873,214.839
0.551,53.655,4.682,4.738,234.233,217.933,215.096
0.552,53.981,4.573,4.641,234.414,217.991,215.361
0.554,54.304,4.473,4.548,234.589,218.049,215.627
0.555,54.616,4.384,4.463,234.755,218.103,215.886
0.556,54.909,4.311,4.389,234.906,218.153,216.132
0.558,55.175,4.254,4.326,235.040,218.197,216.357
0.559,55.406,4.211,4.275,235.152,218.235,216.556
0.560,55.594,4.182,4.235,235.238,218.264,216.720
0.561,55.732,4.165,4.205,235.294,218.284,216.844
0.563,55.821,4.158,4.185,235.323,218.295,216.928
0.564,55.873,4.159,4.174,235.330,218.300,216.979
0.565,55.897,4.168,4.172,235.322,218.300,217.002
0.566,55.915,4.183,4.178,235.303,218.298,217.004
0.568,55.941,4.201,4.190,235.282,218.296,216.990
0.569,55.971,4.221,4.206,235.262,218.297,216.968
0.570,55.998,4.238,4.223,235.251,218.301,216.943
0.572,56.023,4.252,4.238,235.255,218.312,216.921
0.573,56.056,4.260,4.248,235.279,218.332,216.910
0.574,56.115,4.258,4.251,235.329,218.362,216.914
0.575,56.212,4.245,4.243,235.412,218.406,216.940
0.577,56.357,4.218,4.223,235.533,218.464,216.994
0.578,56.546,4.179,4.192,235.688,218.535,217.074
0.579,56.769,4.132,4.152,235.870,218.617,217.175
0.581,57.019,4.078,4.106,236.072,218.706,217.293
0.582,57.285,4.023,4.057,236.285,218.798,217.423
0.583,57.559,3.969,4.008,236.503,218.892,217.561
0.584,57.831,3.918,3.962,236.717,218.983,217.700
0.586,58.091,3.876,3.921,236.921,219.069,217.837
0.587,58.330,3.844,3.888,237.107,219.146,217.967
0.588,58.539,3.822,3.862,237.267,219.211,218.085
0.590,58.709,3.809,3.844,237.394,219.261,218.186
0.591,58.831,3.804,3.833,237.480,219.293,218.266
0.592,58.900,3.805,3.826,237.521,219.306,218.320
0.593,58.932,3.811,3.825,237.521,219.301,218.352
0.595,58.969,3.820,3.827,237.492,219.283,218.364
0.596,59.024,3.831,3.832,237.443,219.257,218.361
0.597,59.092,3.844,3.839,237.383,219.228,218.348
0.598,59.162,3.856,3.847,237.323,219.200,218.327
0.600,59.222,3.869,3.857,237.273,219.177,218.303
0.601,59.262,3.880,3.868,237.242,219.165,218.280
0.602,59.281,3.890,3.878,237.240,219.168,218.262
0.604,59.325,3.898,3.889,237.277,219.190,218.253
0.605,59.423,3.904,3.898,237.363,219.236,218.257
0.606,59.587,3.906,3.907,237.508,219.311,218.278
0.607,59.826,3.906,3.914,237.718,219.418,218.318
0.609,60.131,3.906,3.924,237.985,219.551,218.376
0.610,60.490,3.911,3.940,238.300,219.707,218.449
0.611,60.892,3.924,3.966,238.653,219.881,218.534
0.613,61.325,3.950,4.007,239.033,220.066,218.629
0.614,61.778,3.993,4.066,239.431,220.257,218.730
0.615,62.240,4.057,4.146,239.837,220.450,218.834
0.616,62.698,4.146,4.253,240.241,220.640,218.940
0.618,63.142,4.260,4.387,240.633,220.820,219.044
0.619,63.560,4.394,4.540,241.003,220.986,219.143
0.620,63.939,4.540,4.706,241.342,221.133,219.234
0.621,64.270,4.692,4.875,241.638,221.255,219.315
0.623,64.546,4.842,5.040,241.887,221.350,219.384
0.624,64.770,4.982,5.193,242.093,221.419,219.442
0.625,64.950,5.106,5.326,242.260,221.465,219.490
0.627,65.092,5.206,5.430,242.394,221.490,219.529
0.628,65.203,5.279,5.503,242.501,221.496,219.560
0.629,65.290,5.329,5.549,242.584,221.487,219.584
0.630,65.362,5.361,5.573,242.649,221.464,219.602
0.632,65.426,5.379,5.581,242.702,221.430,219.616
0.633,65.489,5.388,5.579,242.748,221.388,219.627
0.634,65.555,5.392,5.571,242.791,221.339,219.635
0.636,65.625,5.398,5.565,242.837,221.287,219.642
