"T","Distance","Radius","FreeRadius","X","Y","Z"
0.256,23.961,5.822,5.822,181.939,226.351,197.294
0.257,24.056,5.800,5.800,181.893,226.375,197.373
0.258,24.173,5.779,5.779,181.823,226.410,197.460
0.260,24.309,5.758,5.758,181.732,226.451,197.553
0.261,24.461,5.739,5.739,181.624,226.499,197.650
0.262,24.625,5.724,5.724,181.505,226.552,197.748
0.263,24.794,5.712,5.712,181.377,226.606,197.845
0.265,24.965,5.704,5.704,181.247,226.662,197.941
0.266,25.133,5.700,5.700,181.117,226.717,198.032
0.267,25.292,5.698,5.699,180.993,226.770,198.116
0.268,25.437,5.700,5.700,180.879,226.818,198.192
0.269,25.563,5.703,5.704,180.779,226.860,198.257
0.271,25.666,5.709,5.709,180.698,226.894,198.310
0.272,25.743,5.716,5.716,180.637,226.920,198.349
0.273,25.798,5.723,5.723,180.593,226.939,198.376
0.274,25.834,5.732,5.731,180.564,226.953,198.393
0.275,25.855,5.740,5.739,180.547,226.962,198.400
0.277,25.866,5.747,5.746,180.538,226.968,198.400
0.278,25.874,5.753,5.751,180.535,226.973,198.394
0.279,25.886,5.757,5.755,180.533,226.978,198.384
0.280,25.900,5.758,5.757,180.531,226.985,198.371
0.282,25.918,5.756,5.755,180.525,226.994,198.357
0.283,25.942,5.751,5.750,180.512,227.008,198.344
0.284,25.975,5.740,5.742,180.489,227.028,198.332
0.285,26.020,5.727,5.730,180.454,227.055,198.322
0.286,26.077,5.712,5.717,180.409,227.088,198.315
0.288,26.144,5.697,5.704,180.354,227.127,198.308
0.289,26.221,5.684,5.691,180.291,227.171,198.301
0.290,26.306,5.673,5.680,180.222,227.219,198.293
0.291,26.397,5.667,5.672,180.148,227.271,198.281
0.292,26.492,5.667,5.669,180.071,227.326,198.266
0.294,26.592,5.674,5.670,179.993,227.384,198.246
0.295,26.694,5.687,5.678,179.914,227.443,198.220
0.296,26.798,5.705,5.689,179.837,227.504,198.187
0.297,26.902,5.725,5.703,179.762,227.565,198.145
0.299,27.008,5.745,5.720,179.692,227.626,198.095
0.300,27.115,5.762,5.737,179.625,227.686,198.037
0.301,27.222,5.775,5.754,179.563,227.746,197.974
0.302,27.328,5.780,5.769,179.504,227.804,197.907
0.303,27.433,5.776,5.782,179.449,227.860,197.839
0.305,27.534,5.763,5.792,179.396,227.914,197.771
0.306,27.631,5.741,5.799,179.347,227.966,197.706
0.307,27.722,5.714,5.802,179.300,228.015,197.645
0.308,27.806,5.684,5.802,179.255,228.060,197.591
0.309,27.881,5.653,5.799,179.213,228.102,197.544
0.311,27.947,5.624,5.793,179.172,228.139,197.509
0.312,28.004,5.598,5.784,179.133,228.172,197.485
0.313,28.052,5.578,5.771,179.096,228.201,197.472
0.314,28.094,5.567,5.756,179.062,228.225,197.468
0.316,28.131,5.562,5.738,179.031,228.245,197.473
0.317,28.163,5.564,5.720,179.005,228.261,197.484
0.318,28.192,5.571,5.702,178.984,228.273,197.500
0.319,28.218,5.582,5.685,178.969,228.281,197.519
0.320,28.240,5.597,5.670,178.961,228.286,197.539
0.322,28.261,5.613,5.660,178.960,228.288,197.560
0.323,28.282,5.631,5.654,178.967,228.286,197.580
0.324,28.306,5.648,5.654,178.983,228.282,197.596
0.325,28.335,5.665,5.659,179.009,228.274,197.608
0.326,28.369,5.680,5.667,179.041,228.265,197.616
0.328,28.406,5.693,5.678,179.076,228.255,197.620
0.329,28.442,5.702,5.688,179.111,228.245,197.621
0.330,28.473,5.708,5.697,179.141,228.236,197.619
0.331,28.496,5.710,5.703,179.162,228.230,197.616
0.333,28.506,5.706,5.704,179.171,228.227,197.612
0.334,28.515,5.697,5.698,179.164,228.230,197.607
0.335,28.543,5.681,5.684,179.136,228.238,197.603
0.336,28.597,5.660,5.664,179.085,228.253,197.600
0.337,28.679,5.635,5.639,179.006,228.276,197.598
0.339,28.794,5.607,5.610,178.896,228.309,197.599
0.340,28.940,5.576,5.578,178.756,228.350,197.602
0.341,29.110,5.543,5.544,178.593,228.398,197.608
0.342,29.298,5.508,5.509,178.413,228.451,197.616
0.343,29.499,5.474,5.474,178.221,228.509,197.627
0.345,29.706,5.440,5.441,178.023,228.568,197.640
0.346,29.913,5.408,5.410,177.825,228.628,197.656
0.347,30.114,5.379,5.381,177.634,228.688,197.673
0.348,30.304,5.353,5.356,177.454,228.744,197.693
0.350,30.475,5.331,5.335,177.293,228.796,197.715
0.351,30.622,5.314,5.318,177.155,228.843,197.739
0.352,30.740,5.303,5.306,177.047,228.882,197.765
0.353,30.829,5.300,5.301,176.968,228.913,197.792
0.354,30.894,5.304,5.301,176.913,228.937,197.818
0.356,30.941,5.314,5.306,176.875,228.954,197.839
0.357,30.975,5.327,5.314,176.847,228.964,197.854
0.358,31.000,5.339,5.322,176.823,228.970,197.861
0.359,31.026,5.347,5.328,176.797,228.970,197.856
0.360,31.065,5.348,5.330,176.763,228.966,197.839
0.362,31.126,5.339,5.324,176.713,228.959,197.805
0.363,31.214,5.317,5.309,176.642,228.948,197.753
0.364,31.337,5.277,5.282,176.543,228.935,197.681
0.365,31.502,5.220,5.244,176.410,228.921,197.585
0.367,31.709,5.150,5.196,176.241,228.904,197.467
0.368,31.953,5.070,5.143,176.039,228.886,197.332
0.369,32.228,4.985,5.087,175.808,228.865,197.183
0.370,32.528,4.899,5.032,175.554,228.841,197.025
0.371,32.848,4.816,4.981,175.279,228.813,196.864
0.373,33.181,4.739,4.937,174.989,228.781,196.704
0.374,33.521,4.674,4.903,174.688,228.744,196.550
0.375,33.865,4.623,4.881,174.379,228.702,196.406
0.376,34.205,4.587,4.871,174.067,228.654,196.278
0.377,34.538,4.563,4.869,173.756,228.600,196.170
0.379,34.861,4.552,4.876,173.451,228.538,196.087
0.380,35.169,4.552,4.887,173.155,228.470,196.032
0.381,35.465,4.562,4.902,172.870,228.397,196.001
0.382,35.749,4.583,4.918,172.598,228.319,195.991
0.383,36.018,4.612,4.933,172.340,228.239,196.000
0.385,36.273,4.648,4.947,172.100,228.159,196.023
0.386,36.512,4.691,4.957,171.878,228.079,196.057
0.387,36.732,4.738,4.965,171.676,228.001,196.099
0.388,36.932,4.787,4.971,171.496,227.927,196.146
0.390,37.109,4.837,4.975,171.341,227.858,196.194
0.391,37.259,4.884,4.978,171.211,227.796,196.240
0.392,37.381,4.927,4.981,171.109,227.743,196.281
0.393,37.473,4.964,4.982,171.036,227.699,196.313
0.394,37.537,4.994,4.984,170.987,227.666,196.338
0.396,37.578,5.014,4.985,170.958,227.642,196.354
0.397,37.599,5.027,4.987,170.944,227.628,196.362
0.398,37.604,5.033,4.990,170.941,227.624,196.364
0.399,37.613,5.034,4.992,170.945,227.630,196.357
0.400,37.635,5.031,4.995,170.949,227.645,196.344
0.402,37.667,5.024,4.998,170.951,227.671,196.325
0.403,37.712,5.016,5.002,170.946,227.707,196.299
0.404,37.771,5.006,5.007,170.928,227.753,196.267
0.405,37.847,4.997,5.012,170.893,227.809,196.229
0.407,37.943,4.987,5.018,170.838,227.875,196.185
0.408,38.059,4.978,5.023,170.764,227.950,196.137
0.409,38.191,4.970,5.027,170.676,228.033,196.085
0.410,38.337,4.963,5.031,170.575,228.123,196.030
0.411,38.493,4.957,5.033,170.465,228.219,195.972
0.413,38.656,4.951,5.032,170.350,228.319,195.914
0.414,38.823,4.947,5.029,170.233,228.422,195.854
0.415,38.991,4.945,5.024,170.117,228.528,195.795
0.416,39.156,4.944,5.016,170.005,228.634,195.737
0.417,39.316,4.945,5.006,169.901,228.741,195.681
0.419,39.467,4.947,4.996,169.807,228.847,195.628
0.420,39.607,4.951,4.987,169.727,228.950,195.578
0.421,39.737,4.956,4.980,169.660,229.052,195.531
0.422,39.862,4.963,4.976,169.601,229.152,195.485
0.424,39.982,4.971,4.975,169.549,229.250,195.439
0.425,40.101,4.981,4.979,169.501,229.348,195.392
0.426,40.221,4.993,4.989,169.452,229.446,195.343
0.427,40.343,5.008,5.004,169.401,229.543,195.289
0.428,40.471,5.027,5.025,169.344,229.641,195.230
0.430,40.606,5.050,5.053,169.279,229.740,195.165
0.431,40.753,5.079,5.087,169.202,229.840,195.091
0.432,40.913,5.115,5.127,169.110,229.942,195.009
0.433,41.090,5.159,5.175,169.001,230.046,194.916
0.434,41.283,5.211,5.229,168.875,230.152,194.814
0.436,41.489,5.271,5.291,168.738,230.258,194.705
0.437,41.702,5.338,5.357,168.591,230.364,194.591
0.438,41.918,5.408,5.425,168.440,230.468,194.477
0.439,42.134,5.479,5.494,168.287,230.569,194.363
0.441,42.344,5.548,5.561,168.137,230.666,194.252
0.442,42.545,5.611,5.623,167.992,230.758,194.148
0.443,42.730,5.666,5.678,167.858,230.843,194.052
0.444,42.897,5.711,5.725,167.737,230.922,193.968
0.445,43.041,5.742,5.760,167.633,230.992,193.897
0.447,43.157,5.760,5.785,167.551,231.052,193.842
0.448,43.245,5.767,5.801,167.489,231.102,193.804
0.449,43.308,5.764,5.811,167.447,231.142,193.780
0.450,43.348,5.754,5.816,167.423,231.171,193.768
0.451,43.369,5.738,5.819,167.414,231.190,193.766
0.453,43.380,5.717,5.821,167.418,231.198,193.772
0.454,43.399,5.694,5.825,167.434,231.196,193.783
0.455,43.431,5.670,5.831,167.458,231.183,193.799
0.456,43.475,5.647,5.841,167.490,231.159,193.816
0.458,43.528,5.625,5.854,167.527,231.124,193.832
0.459,43.591,5.605,5.867,167.567,231.078,193.846
0.460,43.662,5.588,5.879,167.608,231.020,193.856
0.461,43.738,5.575,5.890,167.648,230.955,193.859
0.462,43.814,5.567,5.897,167.684,230.889,193.857
0.464,43.883,5.564,5.899,167.715,230.828,193.849
0.465,43.938,5.567,5.894,167.739,230.780,193.835
0.466,43.975,5.576,5.883,167.754,230.752,193.817
0.467,43.999,5.592,5.866,167.757,230.752,193.792
0.468,44.045,5.612,5.847,167.747,230.785,193.763
0.470,44.131,5.636,5.826,167.721,230.860,193.729
0.471,44.268,5.662,5.806,167.677,230.983,193.689
0.472,44.463,5.691,5.789,167.613,231.162,193.645
0.473,44.723,5.720,5.777,167.528,231.403,193.596
0.475,45.051,5.749,5.773,167.421,231.708,193.543
0.476,45.434,5.777,5.777,167.293,232.065,193.484
0.477,45.863,5.803,5.789,167.149,232.463,193.420
0.478,46.323,5.828,5.807,166.990,232.890,193.351
0.479,46.804,5.850,5.829,166.819,233.334,193.276
0.481,47.294,5.870,5.853,166.640,233.782,193.194
0.482,47.780,5.888,5.877,166.454,234.223,193.107
0.483,48.253,5.903,5.898,166.265,234.645,193.013
0.484,48.699,5.915,5.914,166.075,235.036,192.911
0.485,49.109,5.924,5.924,165.887,235.385,192.803
0.487,49.474,5.931,5.928,165.704,235.678,192.687
0.488,49.790,5.936,5.928,165.528,235.909,192.564
0.489,50.064,5.940,5.926,165.359,236.083,192.435
0.490,50.307,5.944,5.926,165.197,236.205,192.302
0.492,50.526,5.950,5.930,165.043,236.284,192.168
0.493,50.729,5.959,5.940,164.896,236.325,192.034
0.494,50.922,5.971,5.959,164.756,236.336,191.901
0.495,51.106,5.987,5.990,164.625,236.323,191.773
0.496,51.284,6.009,6.033,164.500,236.293,191.650
0.498,51.452,6.035,6.086,164.384,236.253,191.534
0.499,51.610,6.064,6.146,164.276,236.209,191.429
0.500,51.754,6.096,6.209,164.175,236.169,191.334
0.501,51.882,6.130,6.271,164.082,236.137,191.252
0.502,51.995,6.164,6.330,163.997,236.114,191.182
0.504,52.095,6.199,6.382,163.919,236.101,191.120
0.505,52.185,6.232,6.424,163.848,236.096,191.066
0.506,52.267,6.263,6.453,163.782,236.099,191.017
0.507,52.342,6.292,6.470,163.723,236.110,190.971
0.508,52.415,6.319,6.476,163.669,236.127,190.926
0.510,52.487,6.343,6.475,163.620,236.152,190.880
0.511,52.560,6.364,6.469,163.575,236.182,190.831
0.512,52.636,6.383,6.458,163.534,236.219,190.777
0.513,52.719,6.398,6.447,163.497,236.260,190.716
0.515,52.809,6.411,6.437,163.463,236.306,190.646
0.516,52.906,6.420,6.430,163.432,236.356,190.570
0.517,53.007,6.427,6.427,163.404,236.408,190.488
0.518,53.110,6.430,6.427,163.379,236.461,190.403
0.519,53.213,6.432,6.430,163.357,236.515,190.317
0.521,53.314,6.433,6.433,163.338,236.567,190.233
0.522,53.409,6.433,6.438,163.323,236.616,190.153
0.523,53.497,6.432,6.442,163.311,236.662,190.079
0.524,53.574,6.432,6.445,163.302,236.703,190.014
0.525,53.639,6.433,6.446,163.297,236.737,189.959
0.527,53.689,6.435,6.445,163.295,236.764,189.917
0.528,53.722,6.437,6.442,163.296,236.783,189.890
0.529,53.740,6.440,6.439,163.300,236.794,189.876
0.530,53.748,6.443,6.435,163.305,236.799,189.873
0.532,53.755,6.445,6.433,163.311,236.799,189.876
0.533,53.765,6.446,6.433,163.316,236.795,189.883
0.534,53.774,6.446,6.436,163.320,236.790,189.891
0.535,53.782,6.444,6.443,163.321,236.785,189.896
0.536,53.787,6.440,6.454,163.318,236.781,189.895
0.538,53.799,6.434,6.468,163.310,236.781,189.884
0.539,53.826,6.426,6.485,163.297,236.784,189.861
0.540,53.871,6.418,6.502,163.276,236.794,189.823
0.541,53.937,6.408,6.519,163.247,236.811,189.766
0.542,54.025,6.399,6.533,163.210,236.835,189.690
0.544,54.130,6.389,6.544,163.167,236.866,189.599
0.545,54.250,6.381,6.549,163.119,236.901,189.495
0.546,54.382,6.373,6.548,163.067,236.941,189.381
0.547,54.522,6.367,6.541,163.013,236.984,189.259
0.549,54.667,6.362,6.529,162.957,237.029,189.133
0.550,54.813,6.359,6.512,162.902,237.075,189.006
0.551,54.958,6.356,6.492,162.848,237.120,188.879
0.552,55.097,6.355,6.471,162.797,237.163,188.757
0.553,55.229,6.354,6.449,162.749,237.204,188.641
0.555,55.348,6.355,6.428,162.708,237.242,188.535
0.556,55.456,6.356,6.409,162.671,237.275,188.440
0.557,55.554,6.358,6.393,162.635,237.306,188.355
0.558,55.644,6.357,6.377,162.598,237.336,188.278
0.559,55.729,6.353,6.360,162.557,237.367,188.211
0.561,55.813,6.343,6.340,162.508,237.399,188.150
0.562,55.901,6.324,6.315,162.448,237.434,188.097
0.563,55.997,6.295,6.285,162.374,237.474,188.049
0.564,56.107,6.254,6.246,162.283,237.519,188.006
0.566,56.236,6.198,6.197,162.172,237.572,187.968
0.567,56.387,6.125,6.136,162.038,237.633,187.933
0.568,56.566,6.039,6.066,161.878,237.704,187.901
0.569,56.771,5.943,5.989,161.691,237.785,187.871
0.570,56.999,5.841,5.907,161.483,237.874,187.843
0.572,57.243,5.736,5.823,161.260,237.969,187.818
0.573,57.497,5.633,5.738,161.028,238.070,187.795
0.574,57.757,5.536,5.656,160.791,238.173,187.774
0.575,58.015,5.447,5.579,160.555,238.277,187.755
0.576,58.266,5.371,5.509,160.327,238.381,187.740
0.578,58.504,5.309,5.447,160.112,238.482,187.726
0.579,58.724,5.258,5.393,159.914,238.579,187.716
0.580,58.920,5.219,5.345,159.741,238.669,187.708
0.581,59.086,5.188,5.305,159.597,238.751,187.703
0.583,59.220,5.165,5.270,159.485,238.825,187.700
0.584,59.326,5.147,5.240,159.400,238.889,187.699
0.585,59.412,5.134,5.215,159.336,238.945,187.698
0.586,59.481,5.125,5.195,159.287,238.994,187.697
0.587,59.539,5.116,5.179,159.246,239.036,187.695
0.589,59.591,5.108,5.164,159.208,239.071,187.689
0.590,59.643,5.099,5.151,159.167,239.100,187.680
0.591,59.700,5.088,5.136,159.116,239.124,187.666
0.592,59.772,5.074,5.120,159.050,239.144,187.647
0.593,59.865,5.055,5.100,158.962,239.159,187.620
0.595,59.986,5.031,5.075,158.847,239.171,187.586
0.596,60.139,5.001,5.044,158.701,239.180,187.543
0.597,60.320,4.963,5.005,158.527,239.186,187.492
0.598,60.524,4.919,4.960,158.331,239.189,187.436
0.600,60.744,4.871,4.912,158.119,239.191,187.376
0.601,60.976,4.821,4.860,157.896,239.190,187.313
0.602,61.212,4.771,4.809,157.669,239.188,187.248
0.603,61.448,4.723,4.760,157.442,239.184,187.183
