"T","Distance","Radius","FreeRadius","X","Y","Z"
0.076,4.423,4.501,4.501,-68.837,-49.374,1.728
0.078,4.446,4.508,4.508,-68.829,-49.390,1.743
0.079,4.474,4.517,4.517,-68.823,-49.409,1.763
0.080,4.507,4.529,4.529,-68.820,-49.433,1.786
0.081,4.546,4.543,4.543,-68.821,-49.461,1.812
0.083,4.591,4.559,4.559,-68.826,-49.493,1.843
0.084,4.641,4.577,4.577,-68.837,-49.529,1.877
0.085,4.697,4.595,4.595,-68.850,-49.567,1.915
0.086,4.756,4.614,4.614,-68.865,-49.608,1.955
0.088,4.817,4.633,4.633,-68.880,-49.649,1.997
0.089,4.879,4.650,4.650,-68.893,-49.690,2.041
0.090,4.940,4.666,4.666,-68.904,-49.729,2.087
0.091,4.999,4.680,4.680,-68.910,-49.766,2.133
0.093,5.056,4.692,4.692,-68.910,-49.798,2.180
0.094,5.110,4.701,4.701,-68.903,-49.826,2.226
0.095,5.164,4.706,4.706,-68.887,-49.848,2.272
0.096,5.218,4.709,4.709,-68.860,-49.863,2.316
0.098,5.276,4.709,4.709,-68.822,-49.872,2.359
0.099,5.339,4.705,4.705,-68.775,-49.875,2.401
0.100,5.408,4.698,4.698,-68.719,-49.875,2.442
0.102,5.482,4.687,4.687,-68.656,-49.874,2.482
0.103,5.561,4.673,4.673,-68.588,-49.872,2.522
0.104,5.644,4.655,4.655,-68.515,-49.873,2.560
0.105,5.730,4.635,4.635,-68.438,-49.877,2.599
0.107,5.818,4.611,4.611,-68.359,-49.886,2.637
0.108,5.908,4.585,4.585,-68.280,-49.903,2.675
0.109,6.000,4.557,4.557,-68.200,-49.928,2.714
0.110,6.094,4.526,4.526,-68.123,-49.964,2.752
0.112,6.191,4.494,4.494,-68.047,-50.011,2.791
0.113,6.293,4.461,4.461,-67.973,-50.069,2.831
0.114,6.401,4.427,4.427,-67.900,-50.138,2.871
0.115,6.515,4.394,4.394,-67.829,-50.217,2.912
0.117,6.636,4.361,4.361,-67.760,-50.308,2.953
0.118,6.765,4.330,4.330,-67.691,-50.409,2.996
0.119,6.902,4.301,4.301,-67.624,-50.520,3.039
0.120,7.048,4.275,4.275,-67.557,-50.641,3.083
0.122,7.202,4.252,4.252,-67.491,-50.773,3.127
0.123,7.364,4.234,4.234,-67.425,-50.914,3.173
0.124,7.536,4.219,4.219,-67.359,-51.065,3.220
0.125,7.715,4.209,4.209,-67.293,-51.225,3.268
0.127,7.902,4.202,4.202,-67.227,-51.393,3.315
0.128,8.094,4.200,4.200,-67.160,-51.567,3.363
0.129,8.292,4.201,4.201,-67.092,-51.746,3.410
0.130,8.493,4.205,4.205,-67.022,-51.929,3.455
0.132,8.696,4.213,4.213,-66.950,-52.115,3.499
0.133,8.902,4.224,4.224,-66.877,-52.302,3.540
0.134,9.107,4.238,4.238,-66.800,-52.489,3.579
0.135,9.312,4.256,4.256,-66.721,-52.675,3.614
0.137,9.516,4.275,4.275,-66.639,-52.859,3.645
0.138,9.717,4.297,4.297,-66.553,-53.038,3.671
0.139,9.915,4.322,4.322,-66.464,-53.213,3.694
0.140,10.107,4.348,4.348,-66.374,-53.382,3.713
0.142,10.293,4.376,4.376,-66.283,-53.544,3.728
0.143,10.472,4.405,4.405,-66.194,-53.698,3.740
0.144,10.640,4.435,4.435,-66.107,-53.842,3.750
0.145,10.798,4.464,4.464,-66.023,-53.976,3.758
0.147,10.944,4.492,4.492,-65.945,-54.099,3.765
0.148,11.075,4.518,4.518,-65.873,-54.208,3.770
0.149,11.191,4.542,4.542,-65.809,-54.304,3.775
0.150,11.289,4.562,4.562,-65.754,-54.386,3.779
0.152,11.369,4.577,4.577,-65.709,-54.451,3.784
0.153,11.430,4.588,4.588,-65.673,-54.501,3.790
0.154,11.476,4.595,4.595,-65.647,-54.538,3.796
0.155,11.508,4.598,4.598,-65.628,-54.563,3.801
0.157,11.529,4.599,4.599,-65.615,-54.579,3.807
0.158,11.540,4.599,4.599,-65.608,-54.586,3.813
0.159,11.547,4.598,4.598,-65.606,-54.586,3.819
0.160,11.554,4.598,4.598,-65.606,-54.582,3.824
0.162,11.564,4.599,4.599,-65.609,-54.574,3.829
0.163,11.575,4.602,4.602,-65.613,-54.564,3.834
0.164,11.587,4.607,4.607,-65.618,-54.555,3.838
0.165,11.596,4.613,4.613,-65.621,-54.547,3.842
0.167,11.603,4.619,4.619,-65.623,-54.541,3.845
0.168,11.608,4.625,4.626,-65.623,-54.537,3.849
0.169,11.612,4.630,4.631,-65.621,-54.536,3.852
0.170,11.619,4.634,4.634,-65.616,-54.538,3.857
0.172,11.629,4.636,4.636,-65.609,-54.542,3.863
0.173,11.644,4.635,4.635,-65.599,-54.549,3.871
0.174,11.664,4.633,4.632,-65.585,-54.560,3.880
0.175,11.689,4.629,4.628,-65.568,-54.573,3.892
0.177,11.720,4.625,4.623,-65.546,-54.590,3.908
0.178,11.758,4.621,4.619,-65.521,-54.611,3.926
0.179,11.803,4.617,4.615,-65.490,-54.636,3.948
0.180,11.856,4.616,4.614,-65.454,-54.663,3.975
0.182,11.919,4.616,4.616,-65.411,-54.694,4.009
0.183,11.992,4.620,4.622,-65.361,-54.727,4.051
0.184,12.077,4.628,4.632,-65.303,-54.763,4.102
0.185,12.176,4.642,4.647,-65.235,-54.800,4.165
0.187,12.291,4.662,4.669,-65.157,-54.838,4.240
0.188,12.422,4.690,4.698,-65.068,-54.877,4.328
0.189,12.573,4.727,4.734,-64.967,-54.916,4.432
0.190,12.744,4.775,4.780,-64.853,-54.955,4.553
0.192,12.937,4.834,4.835,-64.724,-54.994,4.693
0.193,13.154,4.906,4.900,-64.582,-55.031,4.851
0.194,13.389,4.987,4.974,-64.428,-55.067,5.025
0.195,13.637,5.075,5.055,-64.266,-55.102,5.211
0.197,13.894,5.166,5.140,-64.100,-55.133,5.403
0.198,14.152,5.255,5.227,-63.933,-55.161,5.599
0.199,14.407,5.341,5.314,-63.769,-55.186,5.792
0.201,14.652,5.418,5.398,-63.612,-55.207,5.980
0.202,14.883,5.483,5.479,-63.466,-55.223,6.157
0.203,15.093,5.533,5.552,-63.333,-55.233,6.320
0.204,15.278,5.569,5.618,-63.218,-55.238,6.464
0.206,15.431,5.592,5.675,-63.124,-55.237,6.584
0.207,15.548,5.606,5.723,-63.053,-55.229,6.679
0.208,15.635,5.611,5.762,-63.004,-55.215,6.749
0.209,15.697,5.611,5.789,-62.974,-55.195,6.799
0.211,15.740,5.607,5.805,-62.959,-55.172,6.832
0.212,15.774,5.602,5.810,-62.957,-55.144,6.852
0.213,15.807,5.597,5.801,-62.963,-55.114,6.863
0.214,15.843,5.594,5.782,-62.977,-55.081,6.868
0.216,15.881,5.592,5.755,-62.993,-55.047,6.870
0.217,15.920,5.592,5.724,-63.009,-55.012,6.874
0.218,15.958,5.592,5.690,-63.023,-54.977,6.883
0.219,15.997,5.594,5.657,-63.030,-54.943,6.900
0.221,16.040,5.596,5.628,-63.030,-54.911,6.928
0.222,16.091,5.599,5.606,-63.022,-54.881,6.969
0.223,16.152,5.603,5.593,-63.008,-54.853,7.021
0.224,16.223,5.608,5.590,-62.990,-54.829,7.086
0.226,16.306,5.615,5.596,-62.968,-54.809,7.164
0.227,16.401,5.625,5.609,-62.944,-54.793,7.254
0.228,16.507,5.638,5.628,-62.919,-54.782,7.357
0.229,16.626,5.655,5.651,-62.895,-54.776,7.473
0.231,16.758,5.677,5.678,-62.873,-54.776,7.602
0.232,16.902,5.705,5.706,-62.854,-54.783,7.745
0.233,17.060,5.739,5.735,-62.839,-54.797,7.902
0.234,17.232,5.778,5.765,-62.829,-54.819,8.072
0.236,17.414,5.821,5.795,-62.822,-54.845,8.252
0.237,17.605,5.865,5.828,-62.816,-54.875,8.441
0.238,17.802,5.908,5.864,-62.808,-54.907,8.635
0.239,18.001,5.948,5.904,-62.795,-54.938,8.831
0.241,18.200,5.983,5.948,-62.777,-54.967,9.028
0.242,18.397,6.011,5.997,-62.750,-54.992,9.221
0.243,18.590,6.031,6.052,-62.712,-55.011,9.409
0.244,18.777,6.041,6.112,-62.660,-55.021,9.589
0.246,18.959,6.043,6.173,-62.594,-55.022,9.758
0.247,19.136,6.039,6.231,-62.509,-55.011,9.913
0.248,19.311,6.031,6.282,-62.406,-54.988,10.052
0.249,19.485,6.019,6.322,-62.289,-54.954,10.177
0.251,19.658,6.005,6.349,-62.162,-54.911,10.287
0.252,19.829,5.990,6.358,-62.029,-54.862,10.383
0.253,19.995,5.977,6.346,-61.895,-54.809,10.465
0.254,20.154,5.966,6.313,-61.764,-54.753,10.534
0.256,20.301,5.957,6.264,-61.640,-54.698,10.591
0.257,20.433,5.950,6.206,-61.527,-54.645,10.635
0.258,20.547,5.947,6.142,-61.430,-54.595,10.668
0.259,20.638,5.946,6.080,-61.354,-54.553,10.690
0.261,20.701,5.948,6.023,-61.301,-54.518,10.702
0.262,20.738,5.953,5.977,-61.274,-54.493,10.704
0.263,20.757,5.963,5.948,-61.267,-54.477,10.699
0.264,20.772,5.975,5.937,-61.275,-54.468,10.689
0.266,20.793,5.989,5.939,-61.293,-54.465,10.678
0.267,20.818,6.002,5.951,-61.315,-54.468,10.667
0.268,20.842,6.012,5.968,-61.336,-54.474,10.658
0.269,20.860,6.019,5.985,-61.351,-54.483,10.656
0.271,20.872,6.019,5.999,-61.354,-54.495,10.660
0.272,20.896,6.012,6.005,-61.339,-54.506,10.676
0.273,20.943,5.995,5.999,-61.303,-54.518,10.703
0.274,21.021,5.968,5.979,-61.238,-54.528,10.746
0.276,21.132,5.932,5.946,-61.145,-54.536,10.805
0.277,21.270,5.889,5.903,-61.026,-54.545,10.876
0.278,21.432,5.838,5.852,-60.888,-54.555,10.957
0.279,21.610,5.783,5.793,-60.733,-54.570,11.045
0.281,21.801,5.723,5.730,-60.568,-54.590,11.138
0.282,21.999,5.661,5.664,-60.396,-54.618,11.232
0.283,22.199,5.598,5.597,-60.222,-54.655,11.325
0.284,22.398,5.534,5.530,-60.051,-54.703,11.413
0.286,22.591,5.471,5.465,-59.887,-54.765,11.495
0.287,22.775,5.410,5.402,-59.735,-54.841,11.566
0.288,22.949,5.352,5.344,-59.600,-54.933,11.625
0.289,23.115,5.299,5.291,-59.483,-55.042,11.670
0.291,23.275,5.250,5.245,-59.383,-55.163,11.703
0.292,23.431,5.208,5.206,-59.299,-55.292,11.726
0.293,23.584,5.174,5.175,-59.229,-55.427,11.739
0.294,23.731,5.148,5.154,-59.172,-55.563,11.744
0.296,23.872,5.129,5.141,-59.127,-55.697,11.743
0.297,24.005,5.116,5.134,-59.092,-55.824,11.738
0.298,24.126,5.108,5.132,-59.065,-55.942,11.729
0.299,24.233,5.104,5.134,-59.046,-56.047,11.718
0.301,24.322,5.104,5.139,-59.033,-56.135,11.707
0.302,24.391,5.105,5.145,-59.024,-56.202,11.697
0.303,24.438,5.108,5.150,-59.019,-56.248,11.689
0.305,24.467,5.111,5.154,-59.017,-56.276,11.683
0.306,24.480,5.114,5.157,-59.016,-56.289,11.679
0.307,24.483,5.117,5.158,-59.018,-56.290,11.677
0.308,24.492,5.120,5.158,-59.019,-56.281,11.677
0.310,24.507,5.121,5.156,-59.021,-56.265,11.679
0.311,24.527,5.122,5.153,-59.023,-56.246,11.683
0.312,24.548,5.121,5.148,-59.023,-56.226,11.689
0.313,24.567,5.119,5.141,-59.021,-56.209,11.697
0.315,24.584,5.115,5.133,-59.016,-56.196,11.707
0.316,24.599,5.109,5.124,-59.008,-56.191,11.719
0.317,24.617,5.102,5.113,-58.997,-56.195,11.733
0.318,24.641,5.095,5.102,-58.983,-56.206,11.748
0.320,24.669,5.086,5.091,-58.967,-56.222,11.765
0.321,24.701,5.077,5.080,-58.950,-56.243,11.782
0.322,24.736,5.068,5.068,-58.932,-56.268,11.799
0.323,24.772,5.058,5.058,-58.913,-56.294,11.815
0.325,24.808,5.049,5.048,-58.895,-56.321,11.831
0.326,24.843,5.040,5.040,-58.878,-56.347,11.846
0.327,24.874,5.032,5.032,-58.862,-56.371,11.858
0.328,24.901,5.025,5.026,-58.848,-56.392,11.869
0.330,24.923,5.019,5.020,-58.838,-56.408,11.877
0.331,24.939,5.014,5.015,-58.829,-56.421,11.883
0.332,24.951,5.011,5.012,-58.823,-56.430,11.887
0.333,24.960,5.010,5.010,-58.818,-56.437,11.891
0.335,24.970,5.010,5.008,-58.813,-56.444,11.894
0.336,24.980,5.012,5.008,-58.808,-56.452,11.899
0.337,24.992,5.013,5.007,-58.802,-56.461,11.905
0.338,25.009,5.013,5.005,-58.795,-56.474,11.914
0.340,25.032,5.011,5.002,-58.785,-56.491,11.926
0.341,25.063,5.005,4.997,-58.772,-56.514,11.942
0.342,25.102,4.995,4.990,-58.756,-56.543,11.962
0.343,25.152,4.979,4.979,-58.735,-56.580,11.989
0.345,25.213,4.956,4.964,-58.710,-56.625,12.021
0.346,25.285,4.927,4.945,-58.681,-56.677,12.061
0.347,25.367,4.892,4.921,-58.646,-56.735,12.107
0.348,25.458,4.852,4.892,-58.608,-56.798,12.162
0.350,25.560,4.807,4.857,-58.565,-56.865,12.226
0.351,25.672,4.757,4.816,-58.518,-56.935,12.298
0.352,25.793,4.704,4.768,-58.466,-57.008,12.381
0.353,25.925,4.647,4.714,-58.410,-57.081,12.474
0.355,26.066,4.587,4.652,-58.349,-57.156,12.578
0.356,26.218,4.525,4.585,-58.285,-57.230,12.694
0.357,26.381,4.463,4.514,-58.216,-57.303,12.822
0.358,26.555,4.402,4.443,-58.142,-57.376,12.962
0.360,26.741,4.342,4.372,-58.065,-57.452,13.113
0.361,26.938,4.285,4.304,-57.985,-57.532,13.274
0.362,27.147,4.233,4.242,-57.901,-57.619,13.445
0.363,27.368,4.186,4.187,-57.814,-57.715,13.624
0.365,27.602,4.145,4.142,-57.723,-57.822,13.811
0.366,27.849,4.113,4.107,-57.631,-57.942,14.006
0.367,28.109,4.090,4.085,-57.535,-58.078,14.207
0.368,28.384,4.079,4.075,-57.438,-58.231,14.413
0.370,28.675,4.081,4.079,-57.338,-58.405,14.624
0.371,28.983,4.098,4.097,-57.237,-58.600,14.839
0.372,29.303,4.131,4.131,-57.135,-58.812,15.056
0.373,29.631,4.182,4.182,-57.034,-59.038,15.272
0.375,29.961,4.252,4.250,-56.935,-59.271,15.483
0.376,30.288,4.338,4.333,-56.840,-59.506,15.689
0.377,30.605,4.434,4.425,-56.749,-59.738,15.885
0.378,30.907,4.536,4.523,-56.664,-59.963,16.069
0.380,31.188,4.637,4.622,-56.587,-60.174,16.238
0.381,31.443,4.732,4.718,-56.518,-60.366,16.391
0.382,31.665,4.817,4.806,-56.460,-60.534,16.523
0.383,31.848,4.885,4.882,-56.414,-60.674,16.632
0.385,31.988,4.931,4.941,-56.379,-60.780,16.716
0.386,32.088,4.957,4.984,-56.356,-60.855,16.778
0.387,32.153,4.966,5.012,-56.343,-60.903,16.820
0.388,32.189,4.961,5.028,-56.338,-60.927,16.846
0.390,32.203,4.946,5.032,-56.339,-60.932,16.859
0.391,32.215,4.926,5.029,-56.345,-60.921,16.862
0.392,32.240,4.903,5.018,-56.354,-60.899,16.859
0.393,32.272,4.882,5.002,-56.364,-60.869,16.852
0.395,32.309,4.866,4.984,-56.374,-60.834,16.845
0.396,32.344,4.857,4.964,-56.382,-60.800,16.841
0.397,32.375,4.852,4.943,-56.386,-60.769,16.843
0.398,32.402,4.852,4.924,-56.385,-60.746,16.855
0.400,32.429,4.854,4.906,-56.378,-60.731,16.877
0.401,32.466,4.859,4.891,-56.366,-60.724,16.911
0.402,32.515,4.865,4.880,-56.348,-60.727,16.957
0.404,32.581,4.872,4.875,-56.325,-60.740,17.017
0.405,32.663,4.878,4.876,-56.296,-60.764,17.091
0.406,32.765,4.884,4.884,-56.262,-60.799,17.180
0.407,32.888,4.892,4.899,-56.221,-60.846,17.285
0.409,33.032,4.906,4.923,-56.175,-60.905,17.408
0.410,33.199,4.925,4.955,-56.123,-60.978,17.549
0.411,33.389,4.954,4.997,-56.065,-61.064,17.709
0.412,33.604,4.994,5.049,-56.002,-61.163,17.888
0.414,33.838,5.048,5.111,-55.934,-61.274,18.084
0.415,34.088,5.117,5.184,-55.861,-61.394,18.290
0.416,34.348,5.200,5.266,-55.786,-61.520,18.505
0.417,34.613,5.293,5.356,-55.709,-61.650,18.723
0.419,34.879,5.392,5.450,-55.631,-61.780,18.940
0.420,35.140,5.492,5.546,-55.553,-61.909,19.153
0.421,35.392,5.589,5.640,-55.475,-62.034,19.358
0.422,35.629,5.679,5.731,-55.400,-62.152,19.550
0.424,35.848,5.757,5.816,-55.327,-62.260,19.726
0.425,36.043,5.820,5.892,-55.258,-62.357,19.880
0.426,36.211,5.865,5.958,-55.194,-62.439,20.012
0.427,36.355,5.896,6.014,-55.133,-62.509,20.123
0.429,36.479,5.916,6.060,-55.075,-62.567,20.215
0.430,36.586,5.928,6.098,-55.018,-62.615,20.292
0.431,36.680,5.936,6.128,-54.962,-62.654,20.356
0.432,36.764,5.941,6.150,-54.905,-62.685,20.411
0.434,36.843,5.948,6.164,-54.847,-62.710,20.458
0.435,36.920,5.958,6.172,-54.786,-62.730,20.501
0.436,36.998,5.975,6.174,-54.723,-62.746,20.542
0.437,37.079,5.996,6.172,-54.654,-62.760,20.585
0.439,37.168,6.021,6.168,-54.581,-62.773,20.631
0.440,37.263,6.050,6.164,-54.501,-62.786,20.684
0.441,37.366,6.082,6.161,-54.418,-62.799,20.741
0.442,37.472,6.115,6.161,-54.332,-62.815,20.801
0.444,37.582,6.150,6.166,-54.244,-62.834,20.864
0.445,37.692,6.185,6.178,-54.157,-62.856,20.928
0.446,37.801,6.220,6.198,-54.072,-62.883,20.992
0.447,37.909,6.255,6.224,-53.991,-62.916,21.054
0.449,38.013,6.289,6.256,-53.915,-62.955,21.114
0.450,38.114,6.323,6.292,-53.845,-63.002,21.169
0.451,38.210,6.356,6.330,-53.784,-63.057,21.220
0.452,38.303,6.389,6.371,-53.733,-63.121,21.263
0.454,38.394,6.420,6.412,-53.693,-63.194,21.300
0.455,38.486,6.450,6.453,-53.661,-63.275,21.329
0.456,38.579,6.479,6.493,-53.637,-63.362,21.352
0.457,38.672,6.507,6.530,-53.620,-63.452,21.369
0.459,38.766,6.532,6.564,-53.607,-63.545,21.380
0.460,38.859,6.555,6.595,-53.597,-63.637,21.386
0.461,38.950,6.576,6.621,-53.589,-63.728,21.387
0.462,39.038,6.594,6.643,-53.581,-63.815,21.384
0.464,39.120,6.609,6.658,-53.572,-63.896,21.377
0.465,39.195,6.620,6.667,-53.560,-63.970,21.367
0.466,39.263,6.628,6.669,-53.544,-64.034,21.354
0.467,39.324,6.633,6.666,-53.522,-64.089,21.338
0.469,39.382,6.634,6.660,-53.495,-64.137,21.322
0.470,39.438,6.633,6.652,-53.463,-64.181,21.307
0.471,39.496,6.630,6.645,-53.426,-64.224,21.294
0.472,39.558,6.625,6.639,-53.383,-64.268,21.285
0.474,39.626,6.618,6.637,-53.335,-64.316,21.281
0.475,39.703,6.610,6.640,-53.283,-64.372,21.284
0.476,39.791,6.602,6.650,-53.224,-64.437,21.296
0.477,39.893,6.593,6.664,-53.161,-64.514,21.317
0.479,40.013,6.584,6.682,-53.093,-64.607,21.349
0.480,40.153,6.576,6.701,-53.020,-64.718,21.394
0.481,40.314,6.570,6.721,-52.942,-64.846,21.452
0.482,40.491,6.566,6.740,-52.861,-64.988,21.520
0.484,40.678,6.566,6.756,-52.779,-65.139,21.595
0.485,40.871,6.568,6.767,-52.696,-65.295,21.674
0.486,41.065,6.574,6.773,-52.614,-65.450,21.756
0.487,41.253,6.584,6.774,-52.535,-65.600,21.837
0.489,41.431,6.596,6.770,-52.459,-65.741,21.914
0.490,41.593,6.610,6.762,-52.389,-65.869,21.986
0.491,41.734,6.625,6.750,-52.325,-65.978,22.048
0.492,41.849,6.640,6.735,-52.269,-66.064,22.100
0.494,41.934,6.654,6.718,-52.222,-66.123,22.137
0.495,41.988,6.667,6.698,-52.184,-66.155,22.161
0.496,42.021,6.679,6.678,-52.156,-66.166,22.173
0.497,42.041,6.687,6.657,-52.137,-66.160,22.176
0.499,42.060,6.693,6.639,-52.126,-66.145,22.174
0.500,42.082,6.696,6.626,-52.123,-66.124,22.169
0.501,42.102,6.694,6.620,-52.126,-66.105,22.164
0.503,42.120,6.688,6.622,-52.137,-66.091,22.161
0.504,42.137,6.678,6.635,-52.154,-66.090,22.164
0.505,42.167,6.662,6.660,-52.177,-66.107,22.175
0.506,42.220,6.640,6.699,-52.205,-66.146,22.197
0.508,42.304,6.614,6.748,-52.238,-66.215,22.232
0.509,42.420,6.584,6.800,-52.273,-66.313,22.282
0.510,42.563,6.552,6.849,-52.307,-66.437,22.344
0.511,42.730,6.517,6.890,-52.337,-66.585,22.416
0.513,42.917,6.482,6.917,-52.359,-66.753,22.497
0.514,43.122,6.447,6.924,-52.368,-66.937,22.584
0.515,43.340,6.414,6.905,-52.363,-67.135,22.675
0.516,43.570,6.382,6.856,-52.338,-67.344,22.770
0.518,43.810,6.351,6.780,-52.290,-67.559,22.865
0.519,44.060,6.319,6.683,-52.217,-67.778,22.959
0.520,44.319,6.284,6.572,-52.113,-67.998,23.049
0.521,44.590,6.245,6.450,-51.976,-68.216,23.135
0.523,44.873,6.200,6.326,-51.808,-68.429,23.215
0.524,45.166,6.147,6.204,-51.614,-68.636,23.290
0.525,45.467,6.084,6.090,-51.401,-68.836,23.360
0.526,45.772,6.011,5.990,-51.174,-69.029,23.425
0.528,46.076,5.928,5.903,-50.939,-69.212,23.484
0.529,46.375,5.841,5.829,-50.702,-69.386,23.540
0.530,46.663,5.752,5.767,-50.469,-69.548,23.591
0.531,46.936,5.665,5.714,-50.246,-69.698,23.637
0.533,47.189,5.584,5.670,-50.038,-69.835,23.680
0.534,47.415,5.511,5.634,-49.852,-69.957,23.719
0.535,47.610,5.451,5.603,-49.693,-70.064,23.754
0.536,47.775,5.407,5.578,-49.560,-70.157,23.786
0.538,47.915,5.377,5.555,-49.450,-70.239,23.813
0.539,48.036,5.358,5.535,-49.358,-70.314,23.837
0.540,48.143,5.347,5.517,-49.280,-70.385,23.856
0.541,48.241,5.342,5.498,-49.213,-70.455,23.870
0.543,48.335,5.338,5.478,-49.152,-70.527,23.880
0.544,48.433,5.334,5.456,-49.093,-70.603,23.885
0.545,48.538,5.326,5.431,-49.032,-70.689,23.884
0.546,48.656,5.312,5.401,-48.964,-70.786,23.878
0.548,48.792,5.291,5.367,-48.887,-70.897,23.866
0.549,48.951,5.266,5.331,-48.795,-71.026,23.848
0.550,49.132,5.238,5.295,-48.691,-71.171,23.824
0.551,49.328,5.210,5.260,-48.577,-71.329,23.796
0.553,49.536,5.184,5.227,-48.457,-71.496,23.765
0.554,49.751,5.161,5.199,-48.334,-71.668,23.731
0.555,49.967,5.144,5.177,-48.212,-71.843,23.695
0.556,50.179,5.134,5.162,-48.093,-72.016,23.658
0.558,50.384,5.132,5.155,-47.982,-72.184,23.621
0.559,50.576,5.136,5.153,-47.882,-72.343,23.585
0.560,50.750,5.144,5.157,-47.796,-72.490,23.551
0.561,50.901,5.155,5.164,-47.727,-72.622,23.519
0.563,51.028,5.169,5.174,-47.678,-72.735,23.492
0.564,51.131,5.183,5.185,-47.647,-72.830,23.467
0.565,51.216,5.196,5.197,-47.629,-72.911,23.445
0.566,51.288,5.208,5.207,-47.618,-72.979,23.426
0.568,51.350,5.217,5.217,-47.609,-73.037,23.408
0.569,51.405,5.224,5.225,-47.598,-73.089,23.391
0.570,51.458,5.230,5.232,-47.579,-73.136,23.375
0.571,51.515,5.235,5.238,-47.549,-73.181,23.359
0.573,51.584,5.240,5.243,-47.500,-73.227,23.342
0.574,51.672,5.245,5.248,-47.430,-73.277,23.324
0.575,51.787,5.250,5.251,-47.332,-73.334,23.305
0.576,51.933,5.257,5.255,-47.203,-73.399,23.283
0.578,52.106,5.264,5.257,-47.047,-73.471,23.259
0.579,52.300,5.272,5.261,-46.871,-73.548,23.234
0.580,52.508,5.281,5.265,-46.681,-73.628,23.208
