"T","Distance","Radius","FreeRadius","X","Y","Z"
0.076,6.776,5.083,5.083,182.463,187.192,152.024
0.078,7.008,5.097,5.097,182.540,187.381,151.914
0.079,7.267,5.111,5.111,182.627,187.591,151.790
0.080,7.545,5.123,5.123,182.722,187.815,151.654
0.081,7.833,5.132,5.132,182.821,188.046,151.513
0.083,8.122,5.136,5.136,182.922,188.277,151.371
0.084,8.405,5.137,5.137,183.023,188.501,151.231
0.085,8.673,5.135,5.135,183.120,188.712,151.098
0.087,8.917,5.132,5.132,183.211,188.903,150.978
0.088,9.129,5.127,5.127,183.294,189.068,150.873
0.089,9.300,5.121,5.121,183.364,189.199,150.788
0.091,9.424,5.116,5.116,183.422,189.291,150.728
0.092,9.504,5.111,5.111,183.464,189.347,150.690
0.093,9.548,5.109,5.109,183.494,189.374,150.672
0.095,9.565,5.108,5.108,183.510,189.378,150.669
0.096,9.581,5.109,5.109,183.515,189.366,150.678
0.097,9.609,5.112,5.112,183.507,189.345,150.696
0.099,9.648,5.118,5.118,183.488,189.321,150.719
0.100,9.692,5.127,5.127,183.459,189.300,150.744
0.101,9.739,5.139,5.139,183.419,189.290,150.768
0.102,9.791,5.154,5.154,183.371,189.296,150.786
0.104,9.857,5.172,5.172,183.313,189.325,150.795
0.105,9.945,5.192,5.192,183.247,189.384,150.793
0.106,10.061,5.213,5.213,183.174,189.473,150.778
0.108,10.201,5.233,5.233,183.096,189.587,150.753
0.109,10.360,5.253,5.253,183.015,189.719,150.720
0.110,10.532,5.271,5.271,182.932,189.865,150.681
0.112,10.710,5.287,5.287,182.850,190.017,150.639
0.113,10.889,5.300,5.300,182.770,190.172,150.596
0.114,11.062,5.311,5.311,182.694,190.322,150.554
0.116,11.223,5.319,5.319,182.625,190.462,150.517
0.117,11.366,5.327,5.327,182.563,190.586,150.486
0.118,11.483,5.332,5.332,182.512,190.689,150.463
0.120,11.570,5.337,5.337,182.472,190.765,150.451
0.121,11.623,5.342,5.342,182.445,190.812,150.452
0.122,11.652,5.346,5.346,182.428,190.833,150.461
0.124,11.670,5.350,5.350,182.421,190.838,150.476
0.125,11.689,5.353,5.353,182.419,190.831,150.494
0.126,11.708,5.355,5.355,182.421,190.821,150.511
0.127,11.723,5.355,5.355,182.425,190.815,150.523
0.129,11.729,5.354,5.354,182.429,190.818,150.528
0.130,11.751,5.350,5.350,182.429,190.838,150.521
0.131,11.800,5.343,5.343,182.424,190.882,150.499
0.133,11.885,5.333,5.333,182.412,190.957,150.460
0.134,12.015,5.324,5.324,182.390,191.070,150.399
0.135,12.196,5.316,5.316,182.356,191.226,150.314
0.137,12.423,5.313,5.313,182.311,191.421,150.207
0.138,12.688,5.317,5.317,182.257,191.649,150.082
0.139,12.982,5.332,5.331,182.196,191.900,149.943
0.141,13.295,5.358,5.358,182.131,192.168,149.795
0.142,13.618,5.400,5.400,182.064,192.444,149.642
0.143,13.941,5.456,5.456,181.995,192.720,149.489
0.145,14.256,5.523,5.523,181.929,192.989,149.339
0.146,14.552,5.596,5.596,181.867,193.242,149.196
0.147,14.822,5.671,5.671,181.810,193.471,149.067
0.148,15.056,5.744,5.744,181.762,193.670,148.953
0.150,15.243,5.809,5.809,181.724,193.829,148.861
0.151,15.383,5.863,5.863,181.696,193.947,148.791
0.152,15.480,5.901,5.901,181.678,194.028,148.741
0.154,15.541,5.924,5.924,181.667,194.078,148.709
0.155,15.570,5.935,5.935,181.663,194.102,148.694
0.156,15.574,5.935,5.935,181.662,194.105,148.692
0.158,15.589,5.929,5.929,181.664,194.093,148.701
0.159,15.619,5.918,5.917,181.667,194.071,148.720
0.160,15.657,5.904,5.904,181.670,194.043,148.746
0.162,15.698,5.892,5.892,181.670,194.016,148.777
0.163,15.739,5.882,5.883,181.667,193.994,148.811
0.164,15.776,5.876,5.876,181.658,193.983,148.846
0.166,15.814,5.873,5.873,181.642,193.986,148.880
0.167,15.855,5.873,5.873,181.621,194.003,148.912
0.168,15.904,5.875,5.875,181.595,194.030,148.942
0.170,15.959,5.880,5.880,181.565,194.067,148.971
0.171,16.019,5.887,5.888,181.533,194.109,148.999
0.172,16.082,5.897,5.897,181.500,194.156,149.024
0.173,16.145,5.909,5.908,181.467,194.205,149.048
0.175,16.208,5.922,5.921,181.435,194.254,149.070
0.176,16.266,5.935,5.934,181.406,194.299,149.090
0.177,16.318,5.949,5.947,181.380,194.341,149.108
0.179,16.361,5.962,5.960,181.358,194.375,149.124
0.180,16.394,5.974,5.973,181.342,194.400,149.138
0.181,16.417,5.984,5.984,181.331,194.416,149.150
0.183,16.432,5.992,5.993,181.325,194.425,149.160
0.184,16.442,5.998,6.000,181.322,194.430,149.169
0.185,16.450,6.002,6.006,181.321,194.431,149.176
0.187,16.457,6.004,6.009,181.321,194.432,149.183
0.188,16.462,6.006,6.012,181.321,194.433,149.189
0.189,16.469,6.007,6.013,181.319,194.436,149.194
0.191,16.479,6.008,6.012,181.316,194.444,149.199
0.192,16.496,6.010,6.011,181.309,194.459,149.204
0.193,16.522,6.013,6.008,181.297,194.481,149.209
0.194,16.559,6.017,6.006,181.280,194.514,149.215
0.196,16.608,6.021,6.004,181.258,194.557,149.221
0.197,16.668,6.025,6.005,181.230,194.610,149.226
0.198,16.737,6.029,6.007,181.198,194.671,149.229
0.200,16.813,6.032,6.013,181.162,194.738,149.229
0.201,16.895,6.034,6.024,181.124,194.811,149.224
0.202,16.981,6.035,6.040,181.084,194.886,149.214
0.204,17.071,6.034,6.061,181.043,194.965,149.198
0.205,17.164,6.033,6.085,181.001,195.044,149.173
0.206,17.258,6.031,6.112,180.961,195.122,149.140
0.208,17.354,6.029,6.138,180.922,195.198,149.096
0.209,17.452,6.028,6.162,180.885,195.271,149.041
0.210,17.553,6.029,6.182,180.851,195.338,148.975
0.212,17.657,6.031,6.197,180.820,195.401,148.898
0.213,17.763,6.035,6.205,180.792,195.459,148.814
0.214,17.869,6.042,6.205,180.768,195.511,148.725
0.216,17.974,6.050,6.199,180.746,195.557,148.633
0.217,18.076,6.059,6.189,180.727,195.598,148.541
0.218,18.173,6.068,6.175,180.712,195.634,148.452
0.219,18.264,6.075,6.161,180.699,195.663,148.368
0.221,18.345,6.081,6.146,180.689,195.687,148.291
0.222,18.414,6.085,6.133,180.682,195.705,148.224
0.223,18.470,6.086,6.122,180.678,195.716,148.169
0.225,18.511,6.084,6.114,180.677,195.722,148.129
0.226,18.536,6.080,6.109,180.678,195.722,148.104
0.227,18.551,6.075,6.105,180.681,195.718,148.090
0.229,18.559,6.070,6.104,180.684,195.711,148.087
0.230,18.568,6.066,6.103,180.688,195.704,148.091
0.231,18.581,6.063,6.103,180.692,195.696,148.101
0.233,18.595,6.063,6.104,180.694,195.690,148.113
0.234,18.609,6.064,6.104,180.694,195.687,148.127
0.235,18.622,6.067,6.104,180.692,195.689,148.139
0.237,18.635,6.070,6.103,180.686,195.696,148.148
0.238,18.652,6.072,6.100,180.677,195.711,148.151
0.239,18.680,6.070,6.094,180.662,195.734,148.146
0.240,18.721,6.065,6.086,180.642,195.767,148.131
0.242,18.774,6.054,6.075,180.617,195.808,148.109
0.243,18.840,6.036,6.059,180.586,195.857,148.079
0.244,18.916,6.012,6.039,180.550,195.913,148.043
0.246,19.001,5.982,6.016,180.508,195.976,148.002
0.247,19.095,5.948,5.989,180.461,196.043,147.957
0.248,19.197,5.911,5.958,180.407,196.116,147.910
0.250,19.305,5.872,5.924,180.348,196.193,147.861
0.251,19.419,5.831,5.887,180.284,196.273,147.812
0.252,19.538,5.792,5.847,180.213,196.355,147.763
0.254,19.661,5.754,5.805,180.136,196.438,147.717
0.255,19.787,5.717,5.762,180.054,196.523,147.673
0.256,19.915,5.683,5.718,179.967,196.608,147.631
0.258,20.045,5.651,5.676,179.877,196.694,147.592
0.259,20.175,5.621,5.637,179.787,196.780,147.555
0.260,20.305,5.593,5.601,179.697,196.866,147.519
0.261,20.433,5.567,5.571,179.610,196.953,147.484
0.263,20.558,5.543,5.548,179.527,197.040,147.449
0.264,20.679,5.522,5.532,179.450,197.127,147.415
0.265,20.796,5.503,5.521,179.380,197.214,147.380
0.267,20.908,5.484,5.515,179.320,197.300,147.344
0.268,21.014,5.466,5.509,179.271,197.387,147.307
0.269,21.115,5.448,5.503,179.234,197.473,147.268
0.271,21.213,5.429,5.494,179.211,197.558,147.227
0.272,21.308,5.409,5.481,179.199,197.643,147.186
0.273,21.402,5.387,5.461,179.197,197.727,147.143
0.275,21.495,5.364,5.434,179.204,197.809,147.099
0.276,21.588,5.339,5.402,179.220,197.889,147.056
0.277,21.680,5.313,5.366,179.242,197.968,147.012
0.279,21.771,5.287,5.328,179.269,198.044,146.969
0.280,21.862,5.261,5.289,179.300,198.117,146.928
0.281,21.950,5.236,5.252,179.335,198.187,146.887
0.283,22.035,5.213,5.218,179.370,198.254,146.848
0.284,22.117,5.192,5.189,179.406,198.318,146.811
0.285,22.194,5.172,5.164,179.442,198.378,146.776
0.286,22.268,5.154,5.144,179.476,198.433,146.744
0.288,22.337,5.139,5.128,179.510,198.486,146.714
0.289,22.401,5.124,5.114,179.542,198.534,146.686
0.290,22.461,5.111,5.104,179.573,198.579,146.660
0.292,22.517,5.099,5.095,179.602,198.620,146.636
0.293,22.568,5.088,5.088,179.630,198.657,146.614
0.294,22.615,5.078,5.083,179.656,198.691,146.595
0.296,22.658,5.068,5.078,179.681,198.721,146.576
0.297,22.696,5.060,5.074,179.703,198.747,146.560
0.298,22.730,5.053,5.070,179.722,198.770,146.546
0.300,22.759,5.046,5.067,179.740,198.789,146.533
0.301,22.784,5.041,5.065,179.755,198.806,146.521
0.302,22.806,5.037,5.062,179.768,198.821,146.511
0.304,22.826,5.034,5.059,179.779,198.834,146.502
0.305,22.844,5.032,5.056,179.788,198.848,146.494
0.306,22.862,5.030,5.052,179.796,198.863,146.487
0.307,22.880,5.029,5.047,179.801,198.879,146.480
0.309,22.901,5.027,5.041,179.806,198.897,146.474
0.310,22.924,5.023,5.034,179.808,198.920,146.468
0.311,22.951,5.019,5.026,179.810,198.946,146.462
0.313,22.984,5.012,5.016,179.810,198.978,146.455
0.314,23.022,5.002,5.004,179.810,199.016,146.448
0.315,23.067,4.990,4.990,179.808,199.060,146.441
0.317,23.116,4.977,4.975,179.806,199.109,146.433
0.318,23.169,4.961,4.959,179.804,199.160,146.425
0.319,23.223,4.945,4.942,179.801,199.214,146.417
0.321,23.279,4.928,4.925,179.799,199.269,146.408
0.322,23.334,4.910,4.909,179.797,199.323,146.399
0.323,23.387,4.893,4.893,179.795,199.375,146.389
0.325,23.437,4.877,4.879,179.795,199.424,146.379
0.326,23.482,4.861,4.865,179.795,199.468,146.370
0.327,23.522,4.847,4.854,179.796,199.507,146.359
0.329,23.554,4.834,4.844,179.799,199.538,146.349
0.330,23.580,4.824,4.836,179.803,199.561,146.339
0.331,23.601,4.815,4.831,179.809,199.579,146.329
0.332,23.620,4.808,4.828,179.816,199.592,146.319
0.334,23.637,4.804,4.828,179.824,199.604,146.309
0.335,23.654,4.803,4.831,179.833,199.617,146.301
0.336,23.674,4.803,4.835,179.841,199.633,146.293
0.338,23.697,4.802,4.839,179.850,199.654,146.287
0.339,23.727,4.800,4.842,179.859,199.682,146.282
0.340,23.766,4.794,4.841,179.868,199.719,146.279
0.342,23.816,4.785,4.836,179.876,199.769,146.278
0.343,23.880,4.770,4.825,179.883,199.832,146.279
0.344,23.959,4.748,4.808,179.889,199.912,146.282
0.346,24.054,4.719,4.783,179.894,200.006,146.287
0.347,24.163,4.685,4.752,179.897,200.115,146.294
0.348,24.284,4.646,4.715,179.898,200.235,146.301
0.350,24.415,4.604,4.675,179.896,200.366,146.309
0.351,24.554,4.560,4.631,179.892,200.505,146.317
0.352,24.701,4.515,4.584,179.885,200.651,146.325
0.353,24.853,4.471,4.537,179.874,200.803,146.331
0.355,25.009,4.427,4.488,179.860,200.958,146.336
0.356,25.167,4.384,4.439,179.842,201.115,146.339
0.357,25.326,4.342,4.390,179.819,201.272,146.339
0.359,25.484,4.301,4.340,179.792,201.428,146.336
0.360,25.641,4.259,4.291,179.760,201.582,146.330
0.361,25.798,4.218,4.242,179.726,201.734,146.320
0.363,25.956,4.176,4.192,179.690,201.888,146.307
0.364,26.115,4.133,4.144,179.654,202.042,146.291
0.365,26.278,4.091,4.096,179.619,202.200,146.272
0.367,26.444,4.050,4.052,179.586,202.361,146.250
0.368,26.614,4.013,4.012,179.558,202.527,146.226
0.369,26.790,3.982,3.980,179.535,202.700,146.199
0.371,26.973,3.960,3.957,179.518,202.880,146.169
0.372,27.165,3.948,3.946,179.510,203.068,146.137
0.373,27.366,3.948,3.947,179.511,203.266,146.102
0.375,27.578,3.963,3.964,179.523,203.475,146.066
0.376,27.799,3.993,3.996,179.543,203.692,146.028
0.377,28.028,4.033,4.039,179.570,203.916,145.990
0.378,28.262,4.082,4.091,179.603,204.144,145.952
0.380,28.499,4.138,4.148,179.639,204.376,145.916
0.381,28.736,4.196,4.209,179.676,204.607,145.882
0.382,28.970,4.255,4.269,179.713,204.837,145.852
0.384,29.201,4.312,4.326,179.748,205.064,145.826
0.385,29.425,4.364,4.378,179.778,205.284,145.805
0.386,29.640,4.412,4.423,179.803,205.497,145.791
0.388,29.844,4.455,4.464,179.820,205.701,145.784
0.389,30.035,4.494,4.501,179.828,205.892,145.784
0.390,30.214,4.529,4.534,179.827,206.071,145.792
0.392,30.381,4.562,4.564,179.817,206.236,145.807
0.393,30.535,4.591,4.592,179.800,206.388,145.827
0.394,30.677,4.618,4.618,179.778,206.526,145.853
0.396,30.807,4.643,4.643,179.751,206.650,145.881
0.397,30.924,4.666,4.666,179.721,206.758,145.913
0.398,31.028,4.686,4.688,179.689,206.852,145.946
0.399,31.119,4.703,4.706,179.655,206.930,145.981
0.401,31.197,4.716,4.721,179.622,206.991,146.015
0.402,31.261,4.727,4.733,179.591,207.037,146.047
0.403,31.312,4.733,4.740,179.562,207.065,146.078
0.405,31.352,4.735,4.742,179.537,207.079,146.105
0.406,31.385,4.732,4.740,179.513,207.083,146.128
0.407,31.414,4.727,4.733,179.490,207.085,146.145
0.409,31.439,4.717,4.723,179.467,207.090,146.155
0.410,31.466,4.705,4.709,179.444,207.103,146.156
0.411,31.506,4.691,4.694,179.417,207.133,146.148
0.413,31.568,4.674,4.676,179.388,207.183,146.129
0.414,31.659,4.656,4.656,179.354,207.261,146.098
0.415,31.785,4.637,4.636,179.314,207.372,146.053
0.417,31.954,4.619,4.617,179.268,207.523,145.993
0.418,32.171,4.605,4.603,179.215,207.720,145.917
0.419,32.441,4.598,4.597,179.153,207.966,145.825
0.420,32.755,4.601,4.600,179.083,208.254,145.719
0.422,33.104,4.617,4.616,179.008,208.574,145.603
0.423,33.476,4.649,4.649,178.929,208.916,145.481
0.424,33.860,4.700,4.700,178.846,209.270,145.357
0.426,34.245,4.770,4.771,178.763,209.625,145.234
0.427,34.622,4.854,4.856,178.679,209.973,145.117
0.428,34.978,4.947,4.949,178.597,210.302,145.009
0.430,35.303,5.043,5.046,178.518,210.603,144.914
0.431,35.586,5.136,5.139,178.444,210.865,144.836
0.432,35.818,5.221,5.222,178.376,211.079,144.779
0.434,35.988,5.290,5.291,178.316,211.235,144.746
0.435,36.101,5.340,5.339,178.264,211.334,144.735
0.436,36.168,5.369,5.366,178.221,211.386,144.743
0.438,36.209,5.379,5.374,178.188,211.399,144.762
0.439,36.247,5.375,5.368,178.165,211.382,144.788
0.440,36.294,5.360,5.351,178.154,211.345,144.816
0.442,36.348,5.337,5.329,178.154,211.298,144.839
0.443,36.401,5.311,5.305,178.166,211.248,144.854
0.444,36.451,5.285,5.284,178.192,211.205,144.854
0.445,36.502,5.262,5.268,178.231,211.179,144.834
0.447,36.571,5.243,5.258,178.284,211.179,144.789
0.448,36.679,5.228,5.254,178.353,211.213,144.714
0.449,36.833,5.218,5.255,178.435,211.287,144.606
0.451,37.030,5.213,5.259,178.530,211.394,144.471
0.452,37.261,5.212,5.266,178.633,211.529,144.314
0.453,37.518,5.215,5.275,178.742,211.686,144.142
0.455,37.793,5.224,5.285,178.854,211.858,143.959
0.456,38.077,5.236,5.296,178.967,212.039,143.771
0.457,38.362,5.253,5.306,179.077,212.224,143.585
0.459,38.637,5.272,5.317,179.182,212.406,143.406
0.460,38.896,5.292,5.327,179.278,212.578,143.240
0.461,39.128,5.314,5.337,179.363,212.735,143.091
0.463,39.325,5.334,5.348,179.434,212.871,142.967
0.464,39.480,5.354,5.358,179.488,212.980,142.871
0.465,39.597,5.370,5.368,179.528,213.065,142.802
0.466,39.680,5.384,5.378,179.555,213.128,142.757
0.468,39.736,5.395,5.387,179.573,213.175,142.730
0.469,39.773,5.405,5.396,179.583,213.208,142.718
0.470,39.797,5.412,5.405,179.589,213.232,142.718
0.472,39.818,5.419,5.414,179.592,213.251,142.726
0.473,39.838,5.425,5.422,179.596,213.268,142.737
0.474,39.861,5.431,5.431,179.604,213.287,142.748
0.476,39.890,5.438,5.439,179.616,213.312,142.755
0.477,39.931,5.445,5.447,179.637,213.347,142.753
0.478,39.991,5.453,5.456,179.669,213.396,142.741
0.480,40.071,5.463,5.465,179.711,213.459,142.716
0.481,40.168,5.474,5.476,179.763,213.533,142.680
0.482,40.280,5.487,5.489,179.822,213.617,142.636
0.484,40.401,5.503,5.504,179.886,213.707,142.586
0.485,40.530,5.521,5.521,179.955,213.801,142.531
0.486,40.662,5.542,5.541,180.026,213.897,142.474
0.488,40.793,5.565,5.564,180.097,213.991,142.417
0.489,40.920,5.589,5.587,180.166,214.081,142.361
0.490,41.038,5.614,5.612,180.233,214.165,142.310
0.491,41.146,5.638,5.636,180.294,214.240,142.264
0.493,41.238,5.660,5.658,180.349,214.304,142.226
0.494,41.312,5.680,5.679,180.395,214.355,142.197
0.495,41.371,5.697,5.697,180.435,214.393,142.177
0.497,41.416,5.710,5.712,180.467,214.421,142.162
0.498,41.449,5.719,5.723,180.493,214.439,142.153
0.499,41.472,5.725,5.730,180.514,214.448,142.148
0.501,41.488,5.726,5.732,180.529,214.451,142.145
0.502,41.500,5.724,5.730,180.541,214.448,142.143
0.503,41.511,5.717,5.722,180.548,214.440,142.141
0.505,41.524,5.706,5.708,180.553,214.429,142.137
0.506,41.539,5.691,5.689,180.555,214.416,142.129
0.507,41.557,5.673,5.665,180.555,214.403,142.117
0.509,41.579,5.653,5.639,180.554,214.390,142.100
0.510,41.604,5.631,5.613,180.553,214.379,142.078
0.511,41.630,5.610,5.590,180.554,214.371,142.053
0.512,41.656,5.591,5.573,180.558,214.367,142.027
0.514,41.682,5.574,5.564,180.567,214.370,142.003
0.515,41.709,5.562,5.565,180.583,214.379,141.982
0.516,41.743,5.554,5.578,180.606,214.397,141.967
0.518,41.787,5.552,5.603,180.639,214.426,141.959
0.519,41.846,5.553,5.637,180.683,214.465,141.960
0.520,41.923,5.559,5.679,180.739,214.517,141.973
0.522,42.023,5.568,5.728,180.809,214.583,141.999
0.523,42.149,5.580,5.781,180.895,214.664,142.040
0.524,42.299,5.594,5.837,180.997,214.761,142.094
0.526,42.471,5.610,5.894,181.111,214.874,142.157
0.527,42.660,5.627,5.950,181.235,215.000,142.223
0.528,42.863,5.643,6.001,181.367,215.141,142.287
0.530,43.077,5.656,6.042,181.505,215.294,142.342
0.531,43.298,5.664,6.070,181.644,215.461,142.384
0.532,43.526,5.664,6.081,181.785,215.639,142.407
0.534,43.761,5.656,6.069,181.922,215.829,142.406
0.535,44.004,5.636,6.032,182.055,216.030,142.375
0.536,44.258,5.604,5.966,182.180,216.241,142.308
0.537,44.529,5.559,5.873,182.296,216.461,142.201
0.539,44.821,5.505,5.762,182.399,216.690,142.051
0.540,45.135,5.447,5.641,182.491,216.924,141.863
0.541,45.465,5.386,5.519,182.571,217.160,141.647
0.543,45.806,5.327,5.403,182.640,217.394,141.408
0.544,46.152,5.272,5.304,182.699,217.624,141.157
0.545,46.495,5.226,5.227,182.747,217.846,140.899
0.547,46.828,5.190,5.182,182.785,218.056,140.644
0.548,47.143,5.165,5.163,182.813,218.251,140.398
0.549,47.433,5.150,5.167,182.833,218.428,140.170
0.551,47.688,5.142,5.186,182.843,218.584,139.967
0.552,47.902,5.141,5.215,182.845,218.714,139.798
0.553,48.068,5.145,5.248,182.839,218.817,139.668
0.555,48.187,5.153,5.280,182.826,218.893,139.577
0.556,48.269,5.163,5.303,182.810,218.947,139.518
0.557,48.320,5.175,5.315,182.794,218.983,139.486
0.558,48.350,5.188,5.317,182.778,219.005,139.474
0.560,48.366,5.200,5.311,182.767,219.018,139.476
0.561,48.379,5.210,5.298,182.763,219.024,139.486
0.562,48.393,5.218,5.280,182.768,219.028,139.498
0.564,48.412,5.223,5.259,182.785,219.034,139.506
0.565,48.446,5.223,5.237,182.817,219.046,139.504
0.566,48.503,5.219,5.215,182.865,219.069,139.487
0.568,48.590,5.209,5.195,182.934,219.106,139.447
0.569,48.711,5.196,5.176,183.021,219.158,139.382
0.570,48.860,5.181,5.160,183.125,219.224,139.297
0.572,49.034,5.166,5.147,183.241,219.301,139.193
0.573,49.226,5.150,5.136,183.365,219.386,139.074
0.574,49.431,5.137,5.129,183.493,219.478,138.943
0.576,49.643,5.127,5.126,183.622,219.573,138.804
0.577,49.858,5.122,5.128,183.748,219.670,138.659
0.578,50.070,5.121,5.133,183.867,219.766,138.512
0.580,50.274,5.124,5.140,183.975,219.859,138.366
0.581,50.465,5.130,5.149,184.069,219.946,138.224
0.582,50.638,5.137,5.158,184.144,220.026,138.090
0.583,50.791,5.146,5.166,184.198,220.095,137.965
0.585,50.924,5.156,5.173,184.233,220.155,137.852
0.586,51.041,5.165,5.177,184.253,220.206,137.749
0.587,51.142,5.174,5.178,184.260,220.250,137.657
0.589,51.231,5.181,5.176,184.259,220.286,137.577
0.590,51.306,5.186,5.174,184.252,220.316,137.508
0.591,51.369,5.189,5.171,184.243,220.341,137.451
0.593,51.419,5.189,5.170,184.234,220.361,137.405
0.594,51.456,5.186,5.171,184.230,220.377,137.372
0.595,51.481,5.179,5.175,184.234,220.390,137.351
0.597,51.501,5.167,5.184,184.248,220.401,137.343
0.598,51.531,5.151,5.197,184.276,220.411,137.347
0.599,51.576,5.132,5.211,184.317,220.421,137.361
0.601,51.632,5.110,5.224,184.368,220.435,137.381
0.602,51.696,5.085,5.233,184.426,220.454,137.401
0.603,51.765,5.060,5.236,184.487,220.480,137.418
0.604,51.837,5.033,5.231,184.548,220.517,137.428
0.606,51.913,5.007,5.214,184.606,220.567,137.426
0.607,51.999,4.981,5.183,184.658,220.632,137.407
0.608,52.100,4.957,5.142,184.700,220.714,137.367
0.610,52.224,4.937,5.095,184.730,220.817,137.303
0.611,52.382,4.921,5.046,184.744,220.942,137.208
0.612,52.579,4.910,5.000,184.739,221.092,137.080
0.614,52.819,4.907,4.961,184.714,221.267,136.918
0.615,53.097,4.912,4.934,184.674,221.463,136.725
0.616,53.405,4.926,4.924,184.622,221.676,136.508
0.618,53.737,4.951,4.933,184.563,221.902,136.272
0.619,54.086,4.985,4.960,184.501,222.136,136.022
0.620,54.443,5.026,5.000,184.440,222.375,135.763
0.622,54.803,5.073,5.050,184.385,222.615,135.501
0.623,55.156,5.124,5.107,184.340,222.850,135.241
0.624,55.498,5.178,5.168,184.308,223.078,134.989
0.625,55.820,5.233,5.230,184.296,223.294,134.749
0.627,56.118,5.287,5.288,184.305,223.493,134.527
0.628,56.389,5.340,5.343,184.341,223.673,134.328
0.629,56.637,5.391,5.394,184.401,223.835,134.150
0.631,56.868,5.442,5.442,184.482,223.981,133.992
0.632,57.087,5.491,5.490,184.582,224.115,133.850
0.633,57.299,5.540,5.537,184.698,224.239,133.723
0.635,57.507,5.588,5.584,184.827,224.356,133.609
0.636,57.715,5.635,5.634,184.966,224.469,133.504
0.637,57.922,5.682,5.686,185.113,224.580,133.407
0.639,58.131,5.728,5.741,185.264,224.691,133.316
0.640,58.341,5.776,5.798,185.416,224.807,133.228
0.641,58.554,5.825,5.858,185.568,224.929,133.141
0.643,58.770,5.877,5.919,185.715,225.059,133.053
0.644,58.988,5.932,5.983,185.857,225.199,132.963
0.645,59.206,5.991,6.048,185.992,225.344,132.873
0.647,59.421,6.054,6.114,186.119,225.492,132.783
0.648,59.630,6.123,6.181,186.238,225.640,132.696
0.649,59.832,6.194,6.247,186.347,225.787,132.611
0.650,60.022,6.266,6.310,186.446,225.928,132.530
0.652,60.199,6.335,6.370,186.534,226.061,132.454
0.653,60.359,6.400,6.424,186.609,226.184,132.384
