"T","Distance","Radius","FreeRadius","X","Y","Z"
0.410,36.201,5.095,5.094,278.097,291.887,228.121
0.411,36.438,5.117,5.116,278.250,291.869,227.941
0.413,36.702,5.147,5.146,278.424,291.847,227.744
0.414,36.986,5.188,5.188,278.612,291.822,227.532
0.415,37.283,5.242,5.243,278.809,291.795,227.312
0.416,37.585,5.307,5.309,279.011,291.767,227.087
0.418,37.887,5.379,5.382,279.211,291.740,226.864
0.419,38.181,5.456,5.460,279.406,291.713,226.646
0.420,38.459,5.535,5.539,279.591,291.689,226.439
0.421,38.715,5.612,5.616,279.759,291.668,226.247
0.423,38.942,5.686,5.689,279.906,291.652,226.075
0.424,39.134,5.752,5.753,280.029,291.640,225.927
0.425,39.295,5.809,5.806,280.128,291.632,225.801
0.426,39.426,5.855,5.848,280.206,291.628,225.696
0.428,39.531,5.892,5.882,280.265,291.627,225.609
0.429,39.612,5.920,5.908,280.307,291.629,225.539
0.430,39.673,5.941,5.929,280.333,291.631,225.485
0.431,39.717,5.955,5.947,280.346,291.634,225.443
0.433,39.747,5.962,5.963,280.347,291.637,225.413
0.434,39.769,5.964,5.979,280.339,291.639,225.392
0.435,39.789,5.962,5.997,280.324,291.640,225.380
0.436,39.811,5.956,6.016,280.303,291.639,225.373
0.438,39.836,5.947,6.036,280.279,291.634,225.370
0.439,39.863,5.936,6.054,280.253,291.627,225.370
0.440,39.889,5.924,6.069,280.228,291.619,225.373
0.441,39.914,5.911,6.080,280.205,291.611,225.376
0.443,39.934,5.900,6.085,280.187,291.604,225.380
0.444,39.947,5.890,6.083,280.176,291.598,225.383
0.445,39.950,5.882,6.072,280.173,291.596,225.384
0.446,39.959,5.876,6.053,280.181,291.597,225.382
0.448,39.981,5.874,6.028,280.202,291.603,225.376
0.449,40.020,5.874,6.001,280.238,291.616,225.366
0.450,40.079,5.878,5.973,280.290,291.635,225.351
0.451,40.158,5.884,5.948,280.361,291.663,225.328
0.453,40.258,5.893,5.928,280.450,291.699,225.298
0.454,40.376,5.905,5.916,280.551,291.742,225.258
0.455,40.507,5.920,5.914,280.661,291.792,225.205
0.456,40.650,5.939,5.922,280.774,291.848,225.139
0.458,40.802,5.961,5.941,280.887,291.910,225.058
0.459,40.962,5.988,5.969,280.994,291.976,224.958
0.460,41.131,6.019,6.005,281.091,292.046,224.840
0.461,41.310,6.056,6.048,281.174,292.119,224.699
0.463,41.501,6.099,6.096,281.238,292.195,224.536
0.464,41.709,6.149,6.149,281.278,292.273,224.347
0.465,41.939,6.205,6.205,281.289,292.351,224.131
0.466,42.195,6.269,6.263,281.271,292.430,223.888
0.468,42.473,6.336,6.324,281.227,292.509,223.625
0.469,42.768,6.406,6.387,281.161,292.587,223.348
0.470,43.074,6.476,6.451,281.078,292.663,223.064
0.471,43.384,6.543,6.516,280.981,292.736,222.779
0.473,43.690,6.606,6.582,280.876,292.806,222.499
0.474,43.987,6.662,6.649,280.766,292.873,222.232
0.475,44.265,6.710,6.716,280.657,292.935,221.984
0.476,44.518,6.747,6.782,280.552,292.991,221.761
0.478,44.738,6.776,6.846,280.456,293.042,221.569
0.479,44.917,6.798,6.907,280.373,293.085,221.417
0.480,45.050,6.815,6.963,280.307,293.122,221.307
0.481,45.141,6.830,7.013,280.257,293.151,221.237
0.483,45.198,6.842,7.056,280.223,293.175,221.198
0.484,45.228,6.855,7.090,280.203,293.193,221.186
0.485,45.244,6.870,7.114,280.195,293.205,221.192
0.486,45.265,6.887,7.126,280.198,293.214,221.211
0.488,45.292,6.908,7.130,280.210,293.218,221.235
0.489,45.323,6.929,7.126,280.231,293.220,221.258
0.490,45.355,6.950,7.117,280.259,293.219,221.273
0.491,45.388,6.971,7.105,280.292,293.216,221.274
0.493,45.431,6.989,7.091,280.329,293.212,221.254
0.494,45.494,7.005,7.077,280.369,293.208,221.206
0.495,45.580,7.016,7.065,280.411,293.203,221.130
0.496,45.689,7.023,7.057,280.454,293.198,221.031
0.498,45.816,7.025,7.053,280.498,293.192,220.912
0.499,45.958,7.024,7.051,280.541,293.186,220.777
0.500,46.110,7.021,7.052,280.584,293.180,220.630
0.501,46.270,7.016,7.055,280.626,293.174,220.476
0.502,46.433,7.011,7.058,280.666,293.168,220.318
0.504,46.595,7.005,7.063,280.703,293.162,220.161
0.505,46.752,7.001,7.067,280.738,293.156,220.008
0.506,46.901,6.999,7.072,280.768,293.149,219.863
0.507,47.036,6.998,7.075,280.795,293.143,219.730
0.509,47.156,6.999,7.079,280.817,293.137,219.612
0.510,47.262,7.000,7.081,280.834,293.131,219.508
0.511,47.354,7.002,7.084,280.848,293.125,219.417
0.512,47.433,7.004,7.085,280.859,293.119,219.339
0.514,47.499,7.005,7.087,280.867,293.114,219.274
0.515,47.553,7.006,7.088,280.872,293.109,219.220
0.516,47.597,7.005,7.088,280.876,293.104,219.177
0.517,47.629,7.003,7.088,280.877,293.100,219.145
0.519,47.652,7.001,7.088,280.878,293.096,219.122
0.520,47.666,6.999,7.089,280.878,293.093,219.109
0.521,47.671,6.997,7.090,280.877,293.090,219.104
0.522,47.675,6.996,7.093,280.877,293.088,219.107
0.524,47.684,6.996,7.096,280.877,293.086,219.115
0.525,47.695,6.998,7.102,280.877,293.084,219.127
0.526,47.707,7.001,7.109,280.876,293.083,219.138
0.527,47.716,7.007,7.116,280.876,293.083,219.148
0.529,47.722,7.012,7.124,280.876,293.082,219.153
0.530,47.724,7.016,7.129,280.876,293.082,219.151
0.531,47.735,7.019,7.130,280.876,293.081,219.140
0.532,47.759,7.017,7.127,280.876,293.081,219.116
0.534,47.797,7.012,7.117,280.876,293.080,219.078
0.535,47.852,7.000,7.099,280.875,293.079,219.023
0.536,47.926,6.982,7.072,280.875,293.077,218.949
0.537,48.019,6.956,7.035,280.874,293.078,218.856
0.539,48.127,6.924,6.991,280.873,293.085,218.748
0.540,48.250,6.886,6.939,280.870,293.099,218.626
0.541,48.385,6.842,6.882,280.865,293.125,218.494
0.542,48.532,6.793,6.820,280.857,293.167,218.353
0.544,48.691,6.739,6.754,280.847,293.226,218.206
0.545,48.861,6.681,6.685,280.833,293.306,218.056
0.546,49.046,6.619,6.616,280.815,293.411,217.905
0.547,49.247,6.554,6.546,280.793,293.544,217.755
0.549,49.468,6.487,6.477,280.766,293.707,217.610
0.550,49.711,6.418,6.410,280.733,293.904,217.471
0.551,49.980,6.348,6.347,280.695,294.134,217.338
0.552,50.269,6.278,6.288,280.654,294.392,217.213
0.554,50.578,6.209,6.236,280.610,294.672,217.092
0.555,50.899,6.142,6.191,280.566,294.969,216.974
0.556,51.230,6.077,6.154,280.523,295.276,216.859
0.557,51.566,6.015,6.126,280.483,295.589,216.746
0.559,51.901,5.958,6.105,280.447,295.902,216.633
0.560,52.230,5.906,6.091,280.416,296.210,216.519
0.561,52.549,5.861,6.081,280.392,296.506,216.402
0.562,52.854,5.824,6.076,280.376,296.785,216.283
0.564,53.139,5.796,6.073,280.371,297.043,216.158
0.565,53.405,5.777,6.071,280.376,297.274,216.029
0.566,53.651,5.770,6.070,280.391,297.481,215.896
0.567,53.880,5.773,6.068,280.413,297.665,215.761
0.569,54.094,5.785,6.065,280.441,297.828,215.626
0.570,54.293,5.804,6.061,280.473,297.971,215.491
0.571,54.479,5.828,6.057,280.508,298.097,215.359
0.572,54.651,5.854,6.051,280.543,298.207,215.231
0.574,54.811,5.881,6.044,280.578,298.304,215.109
0.575,54.957,5.906,6.036,280.610,298.388,214.994
0.576,55.090,5.927,6.027,280.637,298.462,214.887
0.577,55.208,5.943,6.016,280.659,298.528,214.791
0.579,55.312,5.955,6.005,280.673,298.586,214.706
0.580,55.403,5.963,5.995,280.680,298.639,214.633
0.581,55.482,5.968,5.985,280.681,298.688,214.570
0.582,55.552,5.971,5.978,280.677,298.732,214.517
0.584,55.613,5.972,5.973,280.670,298.773,214.472
0.585,55.668,5.973,5.971,280.660,298.812,214.435
0.586,55.717,5.974,5.974,280.648,298.850,214.405
0.587,55.763,5.975,5.982,280.636,298.888,214.381
0.589,55.807,5.977,5.993,280.625,298.926,214.362
0.590,55.850,5.980,6.006,280.616,298.965,214.348
0.591,55.894,5.983,6.021,280.609,299.007,214.337
0.592,55.939,5.986,6.035,280.607,299.051,214.329
0.594,55.989,5.989,6.047,280.609,299.100,214.322
0.595,56.044,5.992,6.057,280.617,299.154,214.317
0.596,56.106,5.995,6.063,280.630,299.215,214.312
0.597,56.176,5.997,6.064,280.651,299.282,214.306
0.599,56.258,5.999,6.060,280.678,299.358,214.299
0.600,56.350,6.000,6.053,280.713,299.444,214.291
0.601,56.456,6.000,6.043,280.756,299.540,214.279
0.602,56.577,6.000,6.032,280.809,299.648,214.265
0.603,56.713,5.998,6.020,280.870,299.768,214.246
0.605,56.867,5.996,6.008,280.942,299.902,214.222
0.606,57.040,5.992,5.997,281.024,300.051,214.192
0.607,57.230,5.988,5.988,281.116,300.214,214.157
0.608,57.435,5.983,5.981,281.216,300.387,214.117
0.610,57.648,5.977,5.976,281.322,300.568,214.074
0.611,57.866,5.971,5.971,281.431,300.751,214.029
0.612,58.084,5.965,5.969,281.540,300.934,213.983
0.613,58.297,5.961,5.967,281.647,301.113,213.937
0.615,58.501,5.957,5.966,281.750,301.283,213.893
0.616,58.690,5.955,5.966,281.847,301.441,213.853
0.617,58.861,5.955,5.966,281.934,301.583,213.816
0.618,59.009,5.956,5.967,282.010,301.705,213.785
0.620,59.128,5.959,5.968,282.072,301.805,213.761
