"T","Distance","Radius","FreeRadius","X","Y","Z"
0.328,28.446,4.446,4.445,244.360,192.027,229.701
0.329,28.547,4.445,4.444,244.399,191.944,229.744
0.331,28.639,4.445,4.444,244.435,191.869,229.782
0.332,28.718,4.444,4.443,244.468,191.804,229.814
0.334,28.782,4.440,4.440,244.496,191.751,229.836
0.335,28.831,4.434,4.434,244.519,191.710,229.849
0.337,28.868,4.425,4.425,244.539,191.679,229.853
0.338,28.897,4.415,4.415,244.556,191.656,229.851
0.340,28.921,4.405,4.404,244.571,191.639,229.845
0.341,28.943,4.394,4.394,244.586,191.626,229.834
0.343,28.966,4.385,4.384,244.602,191.614,229.822
0.344,28.991,4.376,4.377,244.619,191.601,229.810
0.346,29.018,4.370,4.371,244.639,191.586,229.799
0.347,29.050,4.364,4.366,244.663,191.567,229.791
0.349,29.090,4.358,4.362,244.692,191.540,229.788
0.350,29.140,4.351,4.357,244.727,191.504,229.791
0.352,29.204,4.343,4.350,244.769,191.457,229.801
0.353,29.281,4.333,4.341,244.818,191.399,229.819
0.355,29.370,4.320,4.329,244.871,191.333,229.844
0.356,29.467,4.305,4.315,244.928,191.261,229.874
0.358,29.569,4.288,4.299,244.987,191.185,229.907
0.359,29.673,4.271,4.282,245.046,191.107,229.944
0.361,29.777,4.254,4.266,245.104,191.029,229.982
0.362,29.878,4.238,4.250,245.158,190.954,230.021
0.364,29.972,4.225,4.237,245.208,190.884,230.059
0.365,30.056,4.214,4.226,245.252,190.821,230.095
0.367,30.128,4.206,4.218,245.287,190.767,230.127
0.368,30.186,4.201,4.211,245.314,190.725,230.155
0.370,30.226,4.197,4.206,245.329,190.696,230.178
0.371,30.253,4.195,4.201,245.336,190.678,230.197
0.373,30.272,4.195,4.198,245.336,190.668,230.214
0.374,30.291,4.196,4.194,245.332,190.663,230.231
0.376,30.311,4.198,4.191,245.327,190.660,230.251
0.377,30.336,4.199,4.188,245.323,190.655,230.274
0.379,30.367,4.200,4.185,245.322,190.646,230.304
0.380,30.409,4.198,4.183,245.327,190.629,230.342
0.382,30.466,4.194,4.182,245.340,190.602,230.391
0.383,30.544,4.187,4.182,245.364,190.560,230.452
0.385,30.647,4.175,4.183,245.402,190.501,230.527
0.386,30.779,4.160,4.187,245.455,190.422,230.619
0.388,30.944,4.146,4.194,245.526,190.321,230.728
0.389,31.136,4.137,4.206,245.612,190.201,230.852
0.391,31.352,4.135,4.223,245.712,190.066,230.986
0.392,31.585,4.145,4.248,245.823,189.918,231.128
0.394,31.832,4.170,4.281,245.944,189.761,231.275
0.395,32.086,4.212,4.323,246.072,189.597,231.422
0.397,32.344,4.269,4.373,246.206,189.432,231.568
0.398,32.601,4.335,4.430,246.344,189.266,231.708
0.400,32.851,4.406,4.492,246.483,189.105,231.840
0.401,33.090,4.476,4.557,246.621,188.951,231.959
0.403,33.314,4.540,4.623,246.757,188.807,232.063
0.404,33.518,4.593,4.690,246.888,188.677,232.149
0.406,33.700,4.633,4.755,247.014,188.562,232.215
0.407,33.864,4.660,4.816,247.133,188.461,232.263
0.409,34.010,4.680,4.873,247.245,188.372,232.294
0.410,34.141,4.696,4.923,247.349,188.295,232.310
0.412,34.258,4.711,4.965,247.445,188.228,232.312
0.413,34.363,4.729,4.997,247.532,188.170,232.302
0.415,34.457,4.754,5.018,247.609,188.120,232.281
0.416,34.542,4.786,5.027,247.676,188.077,232.250
0.418,34.620,4.822,5.026,247.732,188.039,232.212
0.419,34.691,4.859,5.016,247.777,188.006,232.168
0.421,34.757,4.893,5.000,247.809,187.976,232.118
0.422,34.820,4.921,4.978,247.829,187.948,232.066
0.424,34.880,4.939,4.953,247.839,187.923,232.012
0.425,34.937,4.943,4.925,247.840,187.898,231.961
0.427,34.988,4.935,4.898,247.837,187.875,231.915
0.428,35.032,4.919,4.873,247.832,187.854,231.877
0.430,35.065,4.898,4.853,247.828,187.834,231.851
0.431,35.087,4.877,4.840,247.829,187.816,231.839
0.433,35.106,4.859,4.836,247.837,187.799,231.845
0.434,35.142,4.848,4.845,247.855,187.783,231.871
0.436,35.202,4.848,4.867,247.886,187.768,231.921
0.437,35.293,4.859,4.902,247.933,187.754,231.997
0.439,35.418,4.879,4.947,248.000,187.741,232.102
0.440,35.581,4.908,5.000,248.087,187.729,232.239
0.442,35.777,4.943,5.058,248.194,187.717,232.403
0.443,36.000,4.985,5.120,248.315,187.703,232.590
0.445,36.244,5.031,5.182,248.449,187.689,232.794
0.446,36.503,5.081,5.243,248.590,187.671,233.009
0.448,36.771,5.133,5.302,248.737,187.651,233.232
0.449,37.041,5.186,5.357,248.885,187.626,233.457
0.451,37.309,5.238,5.407,249.031,187.596,233.679
0.452,37.567,5.289,5.452,249.172,187.560,233.893
0.454,37.811,5.336,5.490,249.304,187.517,234.093
0.455,38.035,5.380,5.520,249.424,187.466,234.276
0.457,38.234,5.418,5.543,249.529,187.407,234.435
0.458,38.407,5.454,5.561,249.616,187.339,234.568
0.460,38.559,5.487,5.577,249.689,187.264,234.678
0.461,38.696,5.519,5.594,249.751,187.182,234.767
0.463,38.820,5.552,5.615,249.804,187.093,234.838
0.464,38.939,5.585,5.642,249.851,187.000,234.893
0.466,39.053,5.621,5.678,249.894,186.903,234.936
0.467,39.167,5.659,5.722,249.938,186.804,234.969
0.469,39.281,5.699,5.771,249.984,186.702,234.994
0.470,39.398,5.740,5.822,250.035,186.599,235.015
0.472,39.517,5.781,5.873,250.094,186.497,235.034
0.473,39.642,5.821,5.920,250.164,186.396,235.053
0.475,39.774,5.859,5.959,250.248,186.297,235.076
0.476,39.913,5.895,5.989,250.344,186.200,235.103
0.478,40.057,5.928,6.010,250.451,186.108,235.134
0.479,40.205,5.959,6.024,250.564,186.020,235.168
0.481,40.353,5.986,6.034,250.681,185.937,235.206
0.482,40.499,6.011,6.039,250.799,185.860,235.247
0.484,40.640,6.032,6.044,250.914,185.790,235.289
0.485,40.774,6.050,6.049,251.023,185.727,235.334
0.487,40.897,6.065,6.056,251.123,185.673,235.381
0.488,41.007,6.076,6.064,251.210,185.627,235.429
0.490,41.102,6.084,6.072,251.283,185.591,235.478
0.491,41.180,6.089,6.079,251.337,185.566,235.528
0.493,41.242,6.091,6.085,251.371,185.551,235.578
0.494,41.295,6.091,6.088,251.386,185.547,235.629
0.496,41.349,6.087,6.088,251.385,185.553,235.683
0.497,41.410,6.081,6.083,251.374,185.567,235.741
0.499,41.480,6.071,6.074,251.355,185.588,235.805
0.500,41.559,6.057,6.061,251.331,185.615,235.875
0.501,41.648,6.039,6.042,251.308,185.649,235.954
0.503,41.745,6.017,6.018,251.288,185.686,236.042
0.504,41.853,5.989,5.989,251.276,185.727,236.141
0.506,41.973,5.955,5.954,251.274,185.771,236.252
0.507,42.106,5.917,5.916,251.287,185.815,236.377
0.509,42.256,5.876,5.875,251.318,185.861,236.517
0.510,42.425,5.836,5.834,251.370,185.906,236.671
0.512,42.611,5.797,5.796,251.439,185.950,236.838
0.513,42.809,5.764,5.763,251.523,185.993,237.013
0.515,43.016,5.737,5.737,251.617,186.036,237.191
0.516,43.226,5.719,5.719,251.719,186.077,237.371
0.518,43.435,5.708,5.709,251.824,186.117,237.546
0.519,43.637,5.703,5.705,251.930,186.156,237.715
0.521,43.829,5.701,5.704,252.032,186.192,237.872
0.522,44.005,5.701,5.703,252.128,186.227,238.015
0.524,44.159,5.700,5.701,252.214,186.260,238.140
0.525,44.288,5.696,5.696,252.287,186.290,238.241
0.527,44.386,5.689,5.686,252.342,186.318,238.317
0.528,44.453,5.678,5.673,252.381,186.343,238.367
0.530,44.496,5.666,5.658,252.405,186.365,238.395
0.531,44.521,5.654,5.645,252.418,186.383,238.406
0.533,44.537,5.642,5.634,252.424,186.397,238.404
0.534,44.550,5.633,5.629,252.426,186.407,238.395
0.536,44.563,5.628,5.631,252.427,186.412,238.384
0.537,44.573,5.625,5.640,252.430,186.411,238.374
0.539,44.585,5.624,5.652,252.439,186.405,238.370
0.540,44.608,5.620,5.663,252.457,186.393,238.378
0.542,44.652,5.611,5.669,252.488,186.374,238.401
0.543,44.721,5.594,5.667,252.535,186.348,238.446
0.545,44.822,5.567,5.653,252.601,186.315,238.515
0.546,44.953,5.526,5.623,252.684,186.275,238.607
0.548,45.107,5.474,5.578,252.781,186.231,238.719
0.549,45.280,5.414,5.522,252.889,186.182,238.846
0.551,45.466,5.350,5.458,253.003,186.131,238.983
0.552,45.657,5.285,5.391,253.119,186.079,239.126
0.554,45.850,5.223,5.324,253.234,186.027,239.270
0.555,46.036,5.169,5.261,253.345,185.977,239.412
0.557,46.212,5.125,5.206,253.447,185.930,239.547
0.558,46.370,5.092,5.159,253.537,185.888,239.670
0.560,46.505,5.066,5.119,253.612,185.851,239.777
0.561,46.612,5.048,5.085,253.666,185.822,239.863
0.563,46.686,5.034,5.058,253.699,185.801,239.927
0.564,46.733,5.024,5.035,253.712,185.787,239.970
0.566,46.761,5.016,5.018,253.711,185.780,239.997
0.567,46.781,5.007,5.004,253.701,185.777,240.014
0.569,46.800,4.998,4.992,253.686,185.778,240.025
0.570,46.819,4.985,4.979,253.671,185.782,240.035
0.572,46.837,4.969,4.964,253.660,185.787,240.048
0.573,46.859,4.947,4.944,253.658,185.791,240.070
0.575,46.897,4.918,4.917,253.669,185.795,240.106
0.576,46.958,4.881,4.881,253.700,185.796,240.159
0.578,47.051,4.836,4.837,253.753,185.793,240.235
0.579,47.182,4.786,4.788,253.833,185.785,240.339
0.581,47.355,4.735,4.737,253.943,185.771,240.472
0.582,47.563,4.686,4.687,254.078,185.753,240.629
0.584,47.798,4.643,4.644,254.232,185.730,240.804
0.585,48.052,4.609,4.609,254.401,185.705,240.993
0.587,48.319,4.587,4.586,254.579,185.676,241.190
0.588,48.591,4.577,4.576,254.763,185.647,241.388
0.590,48.861,4.577,4.577,254.946,185.616,241.584
0.591,49.120,4.586,4.586,255.124,185.585,241.770
0.593,49.362,4.602,4.601,255.291,185.555,241.942
0.594,49.580,4.622,4.622,255.443,185.527,242.095
0.596,49.764,4.645,4.645,255.575,185.501,242.222
0.597,49.910,4.669,4.669,255.682,185.479,242.319
0.599,50.017,4.692,4.692,255.763,185.460,242.386
0.600,50.093,4.714,4.714,255.823,185.444,242.429
0.602,50.144,4.733,4.733,255.865,185.433,242.455
0.603,50.178,4.747,4.747,255.894,185.424,242.471
0.605,50.201,4.756,4.756,255.913,185.419,242.482
0.606,50.220,4.759,4.759,255.927,185.417,242.495
0.608,50.244,4.754,4.755,255.939,185.418,242.516
0.609,50.283,4.746,4.747,255.954,185.422,242.552
0.611,50.344,4.738,4.738,255.974,185.429,242.609
0.612,50.435,4.733,4.733,256.006,185.439,242.693
0.614,50.562,4.734,4.735,256.051,185.452,242.811
0.615,50.731,4.746,4.746,256.114,185.468,242.968
0.617,50.940,4.771,4.771,256.194,185.486,243.160
0.618,51.182,4.810,4.810,256.288,185.506,243.382
0.620,51.448,4.861,4.859,256.394,185.528,243.625
0.621,51.732,4.919,4.917,256.510,185.551,243.884
0.623,52.027,4.982,4.980,256.632,185.575,244.151
0.624,52.325,5.046,5.044,256.758,185.600,244.420
0.626,52.620,5.108,5.107,256.885,185.625,244.684
0.627,52.904,5.165,5.166,257.012,185.649,244.937
0.629,53.169,5.216,5.220,257.135,185.672,245.172
0.630,53.410,5.263,5.269,257.252,185.695,245.381
0.632,53.619,5.306,5.314,257.360,185.716,245.559
0.633,53.793,5.348,5.355,257.458,185.735,245.700
0.635,53.933,5.388,5.394,257.546,185.753,245.808
0.636,54.044,5.429,5.430,257.624,185.770,245.886
0.638,54.132,5.471,5.464,257.693,185.787,245.937
0.639,54.202,5.512,5.496,257.754,185.804,245.967
0.641,54.258,5.552,5.528,257.807,185.821,245.978
0.642,54.308,5.587,5.559,257.853,185.840,245.974
0.644,54.355,5.616,5.590,257.892,185.860,245.959
0.645,54.400,5.637,5.621,257.926,185.882,245.937
0.647,54.445,5.649,5.653,257.954,185.906,245.911
0.648,54.489,5.650,5.686,257.977,185.933,245.886
0.650,54.531,5.644,5.719,257.997,185.964,245.866
0.651,54.571,5.634,5.751,258.013,185.998,245.851
0.653,54.611,5.624,5.780,258.026,186.034,245.844
0.654,54.650,5.617,5.806,258.038,186.072,245.845
0.656,54.691,5.617,5.826,258.048,186.110,245.855
0.657,54.734,5.627,5.841,258.058,186.147,245.875
0.659,54.782,5.646,5.848,258.068,186.183,245.904
0.660,54.835,5.671,5.846,258.079,186.217,245.944
0.662,54.897,5.695,5.834,258.091,186.247,245.996
0.663,54.967,5.713,5.811,258.106,186.274,246.060
0.665,55.048,5.720,5.775,258.124,186.294,246.137
0.666,55.142,5.711,5.724,258.146,186.309,246.227
0.668,55.250,5.681,5.658,258.172,186.317,246.331
0.669,55.372,5.633,5.582,258.204,186.318,246.448
0.671,55.507,5.575,5.507,258.246,186.317,246.577
0.672,55.655,5.517,5.442,258.299,186.316,246.716
0.674,55.817,5.465,5.398,258.366,186.317,246.862
0.675,55.991,5.429,5.385,258.449,186.323,247.015
0.677,56.179,5.417,5.413,258.552,186.336,247.172
0.678,56.383,5.435,5.489,258.676,186.360,247.332
0.680,56.605,5.476,5.603,258.824,186.397,247.493
0.681,56.847,5.531,5.741,258.999,186.450,247.653
0.683,57.115,5.588,5.888,259.203,186.521,247.811
0.684,57.411,5.638,6.028,259.439,186.613,247.964
0.686,57.738,5.671,6.148,259.708,186.727,248.111
0.687,58.095,5.676,6.233,260.007,186.860,248.252
0.689,58.475,5.649,6.273,260.332,187.005,248.387
0.690,58.873,5.594,6.271,260.677,187.156,248.514
0.692,59.283,5.521,6.234,261.039,187.308,248.633
0.693,59.700,5.438,6.165,261.413,187.454,248.744
0.695,60.117,5.353,6.072,261.795,187.589,248.848
0.696,60.530,5.275,5.959,262.179,187.706,248.942
0.698,60.933,5.210,5.831,262.562,187.799,249.027
0.699,61.322,5.164,5.696,262.938,187.863,249.103
0.701,61.695,5.137,5.563,263.304,187.892,249.170
0.702,62.050,5.129,5.441,263.655,187.880,249.226
0.704,62.390,5.141,5.341,263.987,187.824,249.272
0.705,62.719,5.172,5.272,264.299,187.730,249.308
0.707,63.038,5.223,5.242,264.592,187.605,249.337
0.708,63.350,5.292,5.262,264.865,187.455,249.360
0.710,63.653,5.378,5.326,265.117,187.288,249.376
0.711,63.946,5.475,5.426,265.348,187.109,249.388
0.713,64.225,5.576,5.548,265.558,186.925,249.397
0.714,64.487,5.678,5.683,265.745,186.742,249.403
0.716,64.727,5.773,5.820,265.911,186.569,249.408
0.717,64.940,5.858,5.946,266.053,186.410,249.413
0.719,65.123,5.927,6.054,266.173,186.272,249.419
0.720,65.268,5.980,6.142,266.269,186.163,249.427
0.722,65.378,6.019,6.210,266.343,186.082,249.438
0.723,65.456,6.046,6.260,266.397,186.029,249.452
0.725,65.508,6.061,6.292,266.437,185.998,249.468
0.726,65.543,6.067,6.307,266.463,185.987,249.488
0.728,65.572,6.065,6.307,266.480,185.992,249.510
0.729,65.605,6.057,6.292,266.491,186.011,249.535
0.731,65.645,6.043,6.267,266.499,186.039,249.564
0.732,65.693,6.027,6.235,266.507,186.073,249.595
0.734,65.745,6.009,6.201,266.519,186.111,249.629
0.735,65.801,5.992,6.167,266.538,186.148,249.667
0.737,65.861,5.978,6.139,266.566,186.182,249.707
0.738,65.927,5.968,6.119,266.607,186.209,249.751
0.740,66.000,5.963,6.108,266.661,186.230,249.797
0.741,66.083,5.962,6.104,266.725,186.244,249.846
0.743,66.172,5.962,6.104,266.798,186.254,249.898
0.744,66.269,5.965,6.105,266.878,186.260,249.951
