"T","Distance","Radius","FreeRadius","X","Y","Z"
0.168,9.947,4.664,4.664,187.999,216.075,195.613
0.169,10.012,4.656,4.656,187.978,216.110,195.562
0.171,10.062,4.648,4.648,187.964,216.130,195.519
0.172,10.100,4.641,4.641,187.956,216.138,195.482
0.173,10.132,4.634,4.634,187.951,216.138,195.452
0.175,10.158,4.627,4.627,187.949,216.135,195.425
0.176,10.181,4.622,4.622,187.947,216.133,195.403
0.177,10.202,4.618,4.618,187.944,216.136,195.382
0.179,10.226,4.614,4.614,187.939,216.149,195.362
0.180,10.261,4.612,4.612,187.930,216.177,195.343
0.181,10.314,4.610,4.610,187.916,216.223,195.322
0.183,10.391,4.611,4.611,187.894,216.293,195.298
0.184,10.496,4.613,4.613,187.863,216.389,195.271
0.185,10.635,4.619,4.619,187.823,216.518,195.239
0.187,10.806,4.629,4.629,187.772,216.677,195.202
0.188,11.003,4.646,4.646,187.713,216.862,195.162
0.189,11.222,4.670,4.670,187.648,217.066,195.120
0.191,11.456,4.703,4.703,187.579,217.285,195.076
0.192,11.699,4.745,4.745,187.506,217.513,195.032
0.194,11.945,4.798,4.798,187.433,217.744,194.990
0.195,12.189,4.859,4.859,187.360,217.974,194.950
0.196,12.425,4.924,4.924,187.290,218.196,194.913
0.198,12.647,4.992,4.992,187.224,218.405,194.880
0.199,12.849,5.059,5.059,187.165,218.596,194.854
0.200,13.025,5.123,5.123,187.113,218.763,194.834
0.202,13.172,5.180,5.180,187.070,218.904,194.822
0.203,13.293,5.229,5.229,187.036,219.020,194.816
0.204,13.391,5.269,5.269,187.008,219.113,194.816
0.206,13.467,5.301,5.301,186.988,219.187,194.820
0.207,13.526,5.326,5.326,186.972,219.243,194.829
0.208,13.571,5.346,5.346,186.961,219.285,194.839
0.210,13.604,5.361,5.361,186.954,219.315,194.852
0.211,13.629,5.373,5.373,186.949,219.335,194.865
0.212,13.648,5.383,5.383,186.946,219.349,194.877
0.214,13.663,5.391,5.391,186.944,219.359,194.888
0.215,13.675,5.398,5.398,186.941,219.367,194.897
0.217,13.686,5.405,5.405,186.938,219.376,194.903
0.218,13.697,5.410,5.410,186.933,219.386,194.905
0.219,13.710,5.415,5.415,186.927,219.397,194.904
0.221,13.723,5.419,5.419,186.921,219.409,194.901
0.222,13.738,5.423,5.423,186.914,219.420,194.896
0.223,13.754,5.427,5.427,186.906,219.432,194.890
0.225,13.770,5.430,5.430,186.898,219.444,194.882
0.226,13.786,5.433,5.433,186.890,219.455,194.873
0.227,13.802,5.435,5.435,186.882,219.465,194.864
0.229,13.817,5.437,5.437,186.874,219.474,194.854
0.230,13.831,5.439,5.439,186.866,219.481,194.845
0.231,13.844,5.440,5.440,186.859,219.487,194.837
0.233,13.855,5.440,5.440,186.853,219.492,194.829
0.234,13.866,5.440,5.440,186.847,219.496,194.821
0.235,13.877,5.440,5.440,186.841,219.503,194.813
0.237,13.891,5.439,5.439,186.834,219.512,194.805
0.238,13.910,5.440,5.440,186.828,219.526,194.795
0.240,13.934,5.441,5.441,186.821,219.547,194.784
0.241,13.966,5.443,5.443,186.813,219.574,194.771
0.242,14.007,5.448,5.448,186.804,219.611,194.755
0.244,14.059,5.454,5.454,186.794,219.659,194.737
0.245,14.124,5.463,5.463,186.783,219.719,194.715
0.246,14.202,5.474,5.474,186.770,219.792,194.689
0.248,14.296,5.487,5.487,186.756,219.879,194.659
0.249,14.401,5.503,5.503,186.739,219.978,194.625
0.250,14.516,5.521,5.521,186.720,220.085,194.589
0.252,14.636,5.542,5.542,186.699,220.197,194.550
0.253,14.760,5.565,5.565,186.674,220.311,194.508
0.254,14.883,5.591,5.591,186.647,220.423,194.466
0.256,15.004,5.617,5.617,186.616,220.532,194.423
0.257,15.119,5.642,5.643,186.582,220.633,194.379
0.258,15.226,5.665,5.665,186.544,220.723,194.336
0.260,15.323,5.684,5.684,186.502,220.799,194.294
0.261,15.409,5.697,5.697,186.455,220.859,194.253
0.263,15.485,5.703,5.703,186.404,220.898,194.214
0.264,15.555,5.701,5.701,186.348,220.920,194.176
0.265,15.626,5.693,5.692,186.289,220.928,194.137
0.267,15.701,5.680,5.680,186.227,220.926,194.096
0.268,15.780,5.666,5.665,186.162,220.918,194.052
0.269,15.864,5.653,5.652,186.095,220.909,194.002
0.271,15.953,5.642,5.642,186.027,220.902,193.945
0.272,16.049,5.638,5.638,185.957,220.903,193.879
0.273,16.153,5.642,5.642,185.888,220.914,193.802
0.275,16.268,5.654,5.655,185.818,220.940,193.714
0.276,16.399,5.675,5.676,185.750,220.985,193.613
0.277,16.550,5.701,5.703,185.683,221.054,193.496
0.279,16.724,5.733,5.735,185.617,221.146,193.364
0.280,16.917,5.768,5.770,185.554,221.259,193.221
0.281,17.124,5.805,5.807,185.493,221.387,193.069
0.283,17.342,5.844,5.844,185.436,221.526,192.912
0.284,17.564,5.882,5.880,185.381,221.672,192.754
0.286,17.785,5.918,5.914,185.330,221.820,192.598
0.287,18.001,5.952,5.945,185.283,221.967,192.447
0.288,18.205,5.982,5.974,185.240,222.107,192.304
0.290,18.393,6.007,5.998,185.201,222.236,192.174
0.291,18.558,6.026,6.019,185.168,222.350,192.059
0.292,18.697,6.037,6.034,185.139,222.445,191.962
0.294,18.803,6.040,6.044,185.116,222.516,191.887
0.295,18.880,6.035,6.049,185.098,222.567,191.832
0.296,18.931,6.024,6.050,185.085,222.599,191.794
0.298,18.959,6.010,6.047,185.076,222.615,191.773
0.299,18.969,5.995,6.044,185.071,222.618,191.765
0.300,18.977,5.983,6.040,185.069,222.611,191.769
0.302,18.996,5.974,6.038,185.070,222.597,191.782
0.303,19.024,5.972,6.037,185.073,222.579,191.802
0.304,19.057,5.978,6.040,185.079,222.558,191.828
0.306,19.093,5.991,6.045,185.086,222.539,191.857
0.307,19.127,6.008,6.052,185.094,222.524,191.886
0.309,19.158,6.027,6.059,185.103,222.515,191.915
0.310,19.186,6.046,6.066,185.112,222.514,191.941
0.311,19.211,6.062,6.072,185.122,222.521,191.963
0.313,19.236,6.074,6.076,185.132,222.535,191.980
0.314,19.262,6.079,6.077,185.142,222.556,191.992
0.315,19.293,6.076,6.075,185.152,222.585,191.996
0.317,19.331,6.067,6.069,185.163,222.621,191.993
0.318,19.377,6.051,6.060,185.173,222.665,191.980
0.319,19.434,6.028,6.048,185.184,222.715,191.956
0.321,19.502,6.000,6.034,185.194,222.773,191.922
0.322,19.583,5.967,6.016,185.204,222.837,191.874
0.323,19.677,5.930,5.995,185.214,222.909,191.814
0.325,19.784,5.888,5.972,185.224,222.986,191.740
0.326,19.902,5.843,5.945,185.233,223.067,191.655
0.327,20.025,5.796,5.916,185.244,223.149,191.563
0.329,20.150,5.749,5.883,185.254,223.229,191.468
0.330,20.274,5.701,5.847,185.266,223.305,191.371
0.332,20.391,5.655,5.808,185.279,223.374,191.278
0.333,20.498,5.612,5.765,185.294,223.434,191.190
0.334,20.592,5.571,5.718,185.310,223.482,191.110
0.336,20.669,5.536,5.669,185.329,223.515,191.043
0.337,20.727,5.507,5.622,185.350,223.531,190.992
0.338,20.768,5.485,5.578,185.374,223.527,190.959
0.340,20.807,5.473,5.541,185.401,223.502,190.947
0.341,20.858,5.471,5.514,185.430,223.460,190.953
0.342,20.918,5.480,5.499,185.457,223.409,190.971
0.344,20.981,5.503,5.499,185.482,223.357,190.997
0.345,21.039,5.538,5.515,185.501,223.310,191.025
0.346,21.083,5.577,5.542,185.513,223.276,191.050
0.348,21.105,5.612,5.573,185.516,223.262,191.066
0.349,21.122,5.633,5.604,185.508,223.275,191.070
0.350,21.177,5.634,5.628,185.486,223.324,191.055
0.352,21.282,5.604,5.640,185.448,223.414,191.017
0.353,21.446,5.535,5.634,185.393,223.553,190.949
0.355,21.679,5.421,5.605,185.318,223.749,190.848
0.356,21.978,5.266,5.552,185.224,224.000,190.714
0.357,22.332,5.082,5.476,185.115,224.295,190.553
0.359,22.727,4.879,5.380,184.993,224.624,190.370
0.360,23.152,4.671,5.266,184.863,224.976,190.173
0.361,23.593,4.467,5.134,184.727,225.343,189.967
0.363,24.039,4.281,4.988,184.591,225.712,189.759
0.364,24.476,4.122,4.828,184.456,226.074,189.554
0.365,24.892,3.998,4.659,184.327,226.418,189.359
0.367,25.274,3.905,4.486,184.207,226.734,189.180
0.368,25.610,3.839,4.316,184.100,227.011,189.024
0.369,25.887,3.796,4.157,184.009,227.239,188.896
0.371,26.098,3.771,4.015,183.936,227.413,188.800
0.372,26.251,3.760,3.896,183.879,227.536,188.731
0.373,26.353,3.760,3.809,183.836,227.618,188.687
0.375,26.415,3.765,3.757,183.804,227.663,188.660
0.376,26.448,3.773,3.738,183.780,227.681,188.647
0.378,26.467,3.783,3.744,183.761,227.679,188.643
0.379,26.490,3.792,3.769,183.745,227.662,188.643
0.380,26.518,3.800,3.804,183.729,227.639,188.642
0.382,26.548,3.804,3.843,183.710,227.617,188.634
0.383,26.581,3.802,3.878,183.687,227.603,188.616
0.384,26.627,3.793,3.902,183.655,227.605,188.582
0.386,26.700,3.776,3.911,183.613,227.628,188.528
0.387,26.800,3.753,3.906,183.560,227.672,188.455
0.388,26.926,3.725,3.890,183.499,227.736,188.365
0.390,27.073,3.694,3.865,183.431,227.815,188.262
0.391,27.237,3.661,3.832,183.356,227.907,188.149
0.392,27.413,3.629,3.794,183.276,228.009,188.028
0.394,27.598,3.598,3.752,183.193,228.117,187.903
0.395,27.787,3.571,3.708,183.108,228.228,187.777
0.396,27.975,3.547,3.664,183.022,228.340,187.652
0.398,28.158,3.528,3.622,182.937,228.449,187.533
0.399,28.332,3.512,3.583,182.854,228.553,187.420
0.401,28.492,3.501,3.549,182.775,228.648,187.319
0.402,28.637,3.495,3.521,182.699,228.733,187.230
0.403,28.769,3.493,3.501,182.625,228.809,187.151
0.405,28.891,3.496,3.491,182.554,228.878,187.081
0.406,29.004,3.504,3.491,182.483,228.941,187.019
0.407,29.112,3.517,3.500,182.411,229.000,186.963
0.409,29.217,3.534,3.517,182.338,229.056,186.912
0.410,29.321,3.555,3.540,182.263,229.109,186.865
0.411,29.426,3.580,3.569,182.184,229.163,186.819
0.413,29.535,3.609,3.603,182.101,229.217,186.775
0.414,29.650,3.640,3.640,182.012,229.274,186.729
0.415,29.773,3.675,3.679,181.917,229.334,186.681
0.417,29.905,3.712,3.721,181.814,229.399,186.630
0.418,30.045,3.753,3.765,181.705,229.469,186.576
0.419,30.193,3.797,3.811,181.590,229.543,186.519
0.421,30.347,3.844,3.860,181.471,229.620,186.459
0.422,30.506,3.895,3.912,181.348,229.700,186.398
0.424,30.668,3.949,3.967,181.223,229.783,186.336
0.425,30.833,4.007,4.025,181.097,229.867,186.272
0.426,30.999,4.069,4.086,180.970,229.953,186.208
0.428,31.165,4.134,4.149,180.844,230.040,186.144
0.429,31.329,4.202,4.215,180.720,230.127,186.081
0.430,31.491,4.271,4.282,180.599,230.214,186.018
0.432,31.649,4.343,4.350,180.482,230.300,185.956
0.433,31.802,4.415,4.419,180.369,230.385,185.897
0.434,31.950,4.488,4.489,180.261,230.468,185.839
0.436,32.092,4.561,4.557,180.157,230.548,185.783
0.437,32.228,4.633,4.626,180.059,230.625,185.730
0.438,32.357,4.702,4.692,179.966,230.697,185.679
0.440,32.478,4.766,4.757,179.878,230.766,185.632
0.441,32.590,4.823,4.819,179.795,230.829,185.588
0.442,32.694,4.873,4.877,179.719,230.886,185.547
0.444,32.788,4.914,4.932,179.648,230.936,185.510
0.445,32.873,4.944,4.982,179.583,230.979,185.478
0.447,32.946,4.964,5.028,179.525,231.015,185.450
0.448,33.010,4.977,5.069,179.473,231.042,185.426
0.449,33.065,4.985,5.106,179.427,231.065,185.406
0.451,33.113,4.992,5.139,179.387,231.084,185.388
0.452,33.155,5.001,5.168,179.352,231.101,185.373
0.453,33.194,5.014,5.193,179.321,231.120,185.358
0.455,33.231,5.034,5.216,179.295,231.142,185.343
0.456,33.269,5.064,5.235,179.273,231.170,185.328
0.457,33.312,5.101,5.253,179.254,231.204,185.311
0.459,33.364,5.144,5.269,179.238,231.249,185.292
0.460,33.426,5.191,5.285,179.225,231.306,185.269
0.461,33.502,5.239,5.302,179.215,231.376,185.242
0.463,33.594,5.287,5.320,179.206,231.462,185.210
0.464,33.701,5.332,5.340,179.199,231.562,185.174
0.465,33.818,5.373,5.363,179.193,231.673,185.135
0.467,33.944,5.410,5.390,179.188,231.792,185.094
0.468,34.075,5.442,5.419,179.184,231.915,185.051
0.470,34.208,5.472,5.449,179.180,232.041,185.008
0.471,34.339,5.499,5.481,179.177,232.165,184.965
0.472,34.467,5.525,5.513,179.174,232.286,184.924
0.474,34.587,5.550,5.545,179.170,232.400,184.886
0.475,34.697,5.575,5.576,179.166,232.504,184.851
0.476,34.794,5.601,5.605,179.161,232.596,184.820
0.478,34.875,5.626,5.632,179.155,232.672,184.795
0.479,34.938,5.649,5.656,179.148,232.732,184.775
0.480,34.987,5.670,5.676,179.140,232.778,184.759
0.482,35.023,5.687,5.691,179.133,232.810,184.746
0.483,35.047,5.699,5.702,179.126,232.831,184.736
0.484,35.062,5.705,5.706,179.121,232.842,184.727
0.486,35.071,5.705,5.704,179.117,232.844,184.719
0.487,35.082,5.698,5.695,179.115,232.839,184.710
0.488,35.097,5.686,5.682,179.117,232.829,184.700
0.490,35.117,5.670,5.666,179.121,232.814,184.687
0.491,35.142,5.651,5.648,179.129,232.796,184.670
0.493,35.173,5.631,5.629,179.142,232.778,184.649
0.494,35.208,5.612,5.611,179.159,232.760,184.624
0.495,35.246,5.594,5.594,179.178,232.744,184.595
0.497,35.283,5.579,5.581,179.197,232.732,184.565
0.498,35.318,5.566,5.571,179.214,232.726,184.536
0.499,35.348,5.557,5.563,179.226,232.727,184.509
0.501,35.374,5.552,5.559,179.232,232.738,184.486
0.502,35.402,5.550,5.557,179.230,232.759,184.469
0.503,35.440,5.554,5.559,179.217,232.794,184.459
0.505,35.496,5.562,5.563,179.191,232.844,184.459
0.506,35.575,5.575,5.570,179.149,232.910,184.471
0.507,35.681,5.592,5.581,179.091,232.994,184.495
0.509,35.816,5.614,5.595,179.014,233.099,184.534
0.510,35.981,5.637,5.613,178.919,233.222,184.587
0.512,36.171,5.662,5.637,178.809,233.364,184.651
0.513,36.383,5.687,5.665,178.688,233.522,184.724
0.514,36.614,5.711,5.699,178.559,233.695,184.804
0.516,36.860,5.734,5.740,178.423,233.883,184.889
0.517,37.118,5.754,5.787,178.285,234.082,184.977
0.518,37.385,5.774,5.838,178.147,234.292,185.066
0.520,37.657,5.795,5.894,178.013,234.512,185.153
0.521,37.932,5.818,5.953,177.884,234.740,185.236
0.522,38.206,5.846,6.013,177.764,234.975,185.314
0.524,38.479,5.880,6.074,177.656,235.215,185.383
0.525,38.747,5.921,6.134,177.561,235.458,185.444
0.526,39.009,5.971,6.192,177.479,235.702,185.497
0.528,39.263,6.027,6.248,177.409,235.942,185.543
0.529,39.507,6.086,6.300,177.351,236.175,185.582
0.530,39.739,6.145,6.348,177.303,236.400,185.615
0.532,39.956,6.199,6.389,177.267,236.611,185.643
0.533,40.155,6.245,6.424,177.240,236.807,185.666
0.535,40.334,6.279,6.451,177.222,236.984,185.686
0.536,40.490,6.299,6.469,177.214,237.139,185.703
0.537,40.620,6.303,6.479,177.213,237.269,185.717
0.539,40.722,6.296,6.482,177.221,237.370,185.730
0.540,40.796,6.281,6.481,177.235,237.441,185.742
0.541,40.845,6.262,6.476,177.254,237.486,185.752
0.543,40.877,6.243,6.469,177.275,237.507,185.761
0.544,40.899,6.229,6.464,177.295,237.511,185.768
0.545,40.920,6.223,6.460,177.313,237.501,185.772
0.547,40.944,6.229,6.461,177.326,237.481,185.774
0.548,40.970,6.245,6.465,177.331,237.455,185.774
0.549,40.998,6.268,6.473,177.326,237.428,185.769
0.551,41.028,6.297,6.483,177.308,237.404,185.762
0.552,41.067,6.328,6.495,177.276,237.387,185.750
0.553,41.119,6.358,6.509,177.226,237.382,185.734
0.555,41.192,6.385,6.523,177.157,237.392,185.713
0.556,41.287,6.407,6.538,177.069,237.417,185.688
0.558,41.400,6.422,6.552,176.966,237.456,185.660
0.559,41.529,6.432,6.565,176.852,237.506,185.627
0.560,41.670,6.438,6.577,176.729,237.566,185.592
0.562,41.819,6.440,6.586,176.601,237.632,185.555
0.563,41.973,6.442,6.593,176.471,237.703,185.516
0.564,42.128,6.443,6.596,176.342,237.778,185.475
0.566,42.279,6.445,6.595,176.217,237.853,185.433
0.567,42.424,6.449,6.590,176.100,237.927,185.391
0.568,42.558,6.454,6.581,175.994,237.998,185.348
0.570,42.678,6.460,6.570,175.901,238.063,185.307
0.571,42.783,6.467,6.558,175.825,238.121,185.266
0.572,42.875,6.472,6.546,175.762,238.175,185.226
0.574,42.956,6.476,6.536,175.711,238.224,185.187
0.575,43.028,6.478,6.529,175.670,238.269,185.149
0.576,43.094,6.477,6.525,175.637,238.312,185.112
0.578,43.155,6.472,6.525,175.611,238.354,185.076
0.579,43.213,6.464,6.528,175.589,238.396,185.041
0.581,43.270,6.454,6.533,175.571,238.438,185.008
0.582,43.328,6.442,6.539,175.553,238.482,184.975
0.583,43.387,6.427,6.545,175.534,238.530,184.945
0.585,43.450,6.411,6.550,175.513,238.581,184.915
0.586,43.517,6.394,6.552,175.488,238.636,184.887
0.587,43.587,6.377,6.551,175.459,238.695,184.861
0.589,43.659,6.359,6.548,175.427,238.754,184.836
0.590,43.730,6.343,6.542,175.394,238.813,184.814
0.591,43.798,6.329,6.534,175.361,238.868,184.793
0.593,43.861,6.319,6.524,175.328,238.919,184.775
0.594,43.916,6.313,6.513,175.296,238.962,184.760
0.595,43.963,6.313,6.501,175.267,238.997,184.748
0.597,43.999,6.320,6.488,175.242,239.020,184.738
0.598,44.022,6.333,6.475,175.221,239.030,184.732
0.599,44.039,6.351,6.464,175.206,239.025,184.729
0.601,44.062,6.373,6.455,175.198,239.003,184.730
0.602,44.099,6.396,6.450,175.195,238.967,184.734
0.604,44.144,6.420,6.451,175.198,238.922,184.740
0.605,44.193,6.443,6.459,175.204,238.874,184.747
0.606,44.239,6.463,6.475,175.211,238.829,184.753
0.608,44.277,6.479,6.498,175.220,238.792,184.759
0.609,44.301,6.488,6.523,175.227,238.770,184.763
0.610,44.307,6.486,6.544,175.232,238.768,184.763
0.612,44.331,6.471,6.553,175.234,238.791,184.759
0.613,44.387,6.439,6.545,175.230,238.847,184.750
0.614,44.482,6.388,6.514,175.220,238.940,184.734
0.616,44.621,6.314,6.452,175.202,239.076,184.711
0.617,44.808,6.214,6.353,175.176,239.258,184.680
0.618,45.038,6.090,6.220,175.146,239.483,184.641
0.620,45.307,5.946,6.058,175.116,239.746,184.594
0.621,45.611,5.785,5.874,175.089,240.044,184.540
0.622,45.945,5.610,5.674,175.071,240.372,184.477
0.624,46.306,5.426,5.464,175.064,240.726,184.408
0.625,46.690,5.236,5.251,175.073,241.102,184.331
0.627,47.095,5.044,5.042,175.101,241.497,184.247
0.628,47.516,4.855,4.841,175.153,241.905,184.156
0.629,47.953,4.673,4.654,175.233,242.323,184.058
0.631,48.403,4.504,4.484,175.344,242.746,183.953
0.632,48.866,4.354,4.337,175.490,243.172,183.842
0.633,49.339,4.228,4.216,175.666,243.595,183.726
0.635,49.819,4.133,4.126,175.868,244.013,183.607
0.636,50.300,4.073,4.071,176.089,244.423,183.486
0.637,50.777,4.053,4.056,176.324,244.821,183.366
0.639,51.246,4.071,4.076,176.566,245.205,183.248
0.640,51.699,4.120,4.125,176.810,245.570,183.134
0.641,52.132,4.191,4.196,177.050,245.913,183.026
0.643,52.538,4.279,4.283,177.280,246.232,182.926
0.644,52.910,4.376,4.379,177.495,246.522,182.835
0.645,53.243,4.475,4.476,177.688,246.781,182.755
0.647,53.529,4.569,4.569,177.853,247.005,182.689
0.648,53.769,4.653,4.653,177.990,247.195,182.635
0.650,53.966,4.726,4.725,178.101,247.352,182.593
0.651,54.124,4.787,4.788,178.189,247.479,182.561
0.652,54.248,4.838,4.838,178.257,247.580,182.536
0.654,54.340,4.876,4.877,178.308,247.655,182.518
0.655,54.407,4.903,4.904,178.344,247.709,182.505
0.656,54.451,4.917,4.919,178.370,247.744,182.494
0.658,54.478,4.918,4.920,178.387,247.762,182.484
0.659,54.495,4.910,4.911,178.399,247.766,182.473
0.660,54.512,4.894,4.895,178.408,247.759,182.459
0.662,54.538,4.875,4.875,178.418,247.743,182.442
0.663,54.572,4.855,4.855,178.431,247.721,182.419
0.664,54.610,4.838,4.837,178.446,247.698,182.394
0.666,54.648,4.826,4.826,178.463,247.677,182.367
0.667,54.682,4.824,4.824,178.482,247.662,182.343
0.668,54.709,4.832,4.833,178.500,247.657,182.322
0.670,54.734,4.850,4.853,178.518,247.667,182.309
0.671,54.767,4.878,4.883,178.535,247.695,182.304
0.673,54.820,4.915,4.920,178.550,247.745,182.311
