"T","Distance","Radius","FreeRadius","X","Y","Z"
0.518,46.650,6.078,6.406,-2.096,137.961,180.991
0.520,46.668,6.096,6.395,-2.101,137.978,180.986
0.521,46.706,6.110,6.373,-2.083,138.009,181.000
0.522,46.783,6.117,6.337,-2.036,138.056,181.039
0.524,46.910,6.110,6.288,-1.953,138.120,181.110
0.525,47.097,6.085,6.223,-1.826,138.204,181.219
0.527,47.343,6.040,6.143,-1.657,138.305,181.366
0.528,47.638,5.977,6.051,-1.453,138.420,181.546
0.530,47.973,5.901,5.951,-1.222,138.545,181.753
0.531,48.339,5.817,5.848,-0.970,138.676,181.984
0.533,48.725,5.730,5.747,-0.706,138.809,182.232
0.534,49.122,5.645,5.651,-0.436,138.940,182.493
0.536,49.521,5.565,5.565,-0.169,139.064,182.761
0.537,49.912,5.496,5.492,0.089,139.179,183.032
0.538,50.285,5.437,5.432,0.329,139.280,183.299
0.540,50.633,5.389,5.386,0.545,139.363,183.558
0.541,50.946,5.353,5.352,0.729,139.425,183.805
0.543,51.222,5.330,5.330,0.877,139.462,184.035
0.544,51.466,5.319,5.320,0.993,139.479,184.248
0.546,51.682,5.322,5.322,1.080,139.478,184.446
0.547,51.877,5.338,5.334,1.143,139.462,184.629
0.549,52.053,5.364,5.355,1.187,139.433,184.798
0.550,52.215,5.396,5.382,1.214,139.396,184.953
0.552,52.364,5.430,5.414,1.230,139.352,185.095
0.553,52.502,5.464,5.449,1.238,139.305,185.225
0.554,52.629,5.494,5.485,1.242,139.258,185.343
0.556,52.745,5.515,5.519,1.247,139.214,185.449
0.557,52.849,5.527,5.550,1.257,139.175,185.545
0.559,52.942,5.532,5.577,1.275,139.144,185.631
0.560,53.026,5.531,5.601,1.301,139.121,185.708
0.562,53.103,5.527,5.620,1.333,139.105,185.776
0.563,53.175,5.523,5.635,1.370,139.094,185.836
0.565,53.242,5.521,5.645,1.411,139.089,185.889
0.566,53.306,5.524,5.649,1.456,139.088,185.935
0.567,53.367,5.531,5.649,1.501,139.089,185.975
0.569,53.425,5.543,5.644,1.547,139.093,186.011
0.570,53.479,5.558,5.637,1.591,139.099,186.041
0.572,53.529,5.573,5.628,1.633,139.104,186.068
0.573,53.574,5.588,5.619,1.672,139.109,186.092
0.575,53.614,5.600,5.611,1.705,139.112,186.113
0.576,53.649,5.607,5.605,1.734,139.113,186.132
0.578,53.681,5.610,5.602,1.761,139.114,186.149
0.579,53.710,5.610,5.602,1.785,139.113,186.165
0.581,53.739,5.606,5.603,1.810,139.111,186.180
0.582,53.768,5.600,5.605,1.836,139.108,186.193
0.583,53.799,5.593,5.607,1.864,139.106,186.206
0.585,53.834,5.586,5.608,1.897,139.104,186.218
0.586,53.875,5.581,5.608,1.936,139.102,186.230
0.588,53.922,5.577,5.605,1.981,139.100,186.242
0.589,53.977,5.574,5.601,2.035,139.100,186.254
0.591,54.042,5.573,5.596,2.099,139.101,186.267
0.592,54.117,5.572,5.591,2.173,139.103,186.280
0.594,54.199,5.573,5.585,2.253,139.106,186.294
0.595,54.284,5.574,5.579,2.337,139.110,186.307
0.597,54.371,5.576,5.573,2.423,139.114,186.320
0.598,54.456,5.578,5.568,2.508,139.118,186.332
0.599,54.537,5.580,5.565,2.588,139.121,186.342
0.601,54.610,5.581,5.563,2.660,139.123,186.350
0.602,54.674,5.581,5.562,2.723,139.123,186.357
0.604,54.724,5.579,5.564,2.774,139.122,186.360
0.605,54.759,5.576,5.569,2.809,139.118,186.361
0.607,54.777,5.570,5.576,2.825,139.112,186.358
0.608,54.788,5.562,5.586,2.822,139.103,186.351
0.610,54.811,5.552,5.597,2.804,139.093,186.342
0.611,54.843,5.541,5.608,2.776,139.081,186.333
0.612,54.878,5.531,5.617,2.744,139.071,186.323
0.614,54.911,5.522,5.623,2.713,139.062,186.316
0.615,54.937,5.515,5.624,2.688,139.057,186.311
0.617,54.950,5.510,5.619,2.675,139.056,186.311
0.618,54.958,5.508,5.609,2.678,139.060,186.316
0.620,54.989,5.508,5.594,2.704,139.070,186.329
0.621,55.050,5.509,5.575,2.758,139.089,186.350
0.623,55.147,5.510,5.555,2.845,139.117,186.382
0.624,55.283,5.510,5.535,2.970,139.154,186.424
0.626,55.459,5.509,5.516,3.131,139.201,186.476
0.627,55.668,5.505,5.499,3.322,139.256,186.538
0.628,55.905,5.499,5.486,3.541,139.317,186.607
0.630,56.165,5.494,5.479,3.782,139.382,186.682
0.631,56.444,5.493,5.479,4.040,139.451,186.762
0.633,56.736,5.497,5.486,4.310,139.521,186.846
0.634,57.036,5.510,5.503,4.589,139.591,186.931
0.636,57.339,5.533,5.531,4.872,139.659,187.017
0.637,57.640,5.570,5.571,5.153,139.725,187.102
0.639,57.934,5.619,5.623,5.428,139.786,187.185
0.640,58.216,5.679,5.683,5.694,139.841,187.264
0.642,58.483,5.747,5.750,5.946,139.889,187.339
0.643,58.735,5.819,5.822,6.184,139.931,187.409
0.644,58.971,5.894,5.896,6.407,139.967,187.475
0.646,59.189,5.969,5.969,6.614,139.999,187.536
0.647,59.391,6.040,6.040,6.806,140.026,187.593
0.649,59.574,6.107,6.106,6.979,140.049,187.646
0.650,59.738,6.168,6.168,7.135,140.069,187.694
0.652,59.882,6.224,6.223,7.272,140.086,187.737
0.653,60.006,6.273,6.272,7.389,140.101,187.775
0.655,60.109,6.314,6.314,7.485,140.114,187.809
0.656,60.191,6.347,6.347,7.560,140.126,187.838
0.657,60.251,6.371,6.371,7.614,140.137,187.863
0.659,60.295,6.386,6.386,7.651,140.148,187.885
0.660,60.326,6.396,6.395,7.673,140.158,187.903
0.662,60.349,6.400,6.399,7.685,140.167,187.921
0.663,60.368,6.400,6.399,7.691,140.176,187.938
0.665,60.388,6.399,6.398,7.693,140.184,187.955
0.666,60.408,6.398,6.398,7.697,140.191,187.974
0.668,60.432,6.398,6.399,7.705,140.197,187.995
0.669,60.462,6.401,6.404,7.720,140.203,188.020
0.671,60.502,6.408,6.412,7.748,140.208,188.049
0.672,60.558,6.420,6.426,7.791,140.212,188.084
0.673,60.632,6.439,6.445,7.853,140.216,188.125
0.675,60.723,6.466,6.470,7.931,140.219,188.172
0.676,60.830,6.501,6.503,8.025,140.222,188.223
0.678,60.949,6.547,6.543,8.130,140.225,188.278
0.679,61.077,6.601,6.591,8.244,140.228,188.336
0.681,61.212,6.660,6.644,8.366,140.232,188.396
0.682,61.351,6.720,6.700,8.491,140.237,188.456
0.684,61.492,6.778,6.758,8.618,140.243,188.516
0.685,61.631,6.831,6.816,8.744,140.250,188.574
0.687,61.766,6.875,6.871,8.866,140.259,188.631
0.688,61.894,6.908,6.923,8.982,140.270,188.684
0.689,62.012,6.929,6.970,9.089,140.284,188.733
0.691,62.120,6.942,7.012,9.186,140.299,188.777
0.692,62.217,6.949,7.047,9.273,140.316,188.816
0.694,62.303,6.953,7.077,9.350,140.335,188.850
0.695,62.379,6.956,7.099,9.417,140.356,188.879
0.697,62.444,6.961,7.113,9.474,140.377,188.902
0.698,62.499,6.970,7.120,9.521,140.400,188.919
0.700,62.544,6.983,7.119,9.558,140.423,188.930
0.701,62.581,6.997,7.112,9.585,140.447,188.935
