"T","Distance","Radius","FreeRadius","X","Y","Z"
0.099,8.756,5.377,5.377,72.733,-52.500,-7.608
0.100,8.797,5.383,5.383,72.703,-52.512,-7.634
0.102,8.829,5.386,5.386,72.682,-52.521,-7.656
0.103,8.853,5.389,5.389,72.669,-52.528,-7.675
0.104,8.870,5.391,5.391,72.664,-52.533,-7.691
0.105,8.886,5.393,5.393,72.667,-52.538,-7.705
0.107,8.901,5.395,5.395,72.674,-52.542,-7.718
0.108,8.917,5.399,5.399,72.686,-52.546,-7.729
0.109,8.936,5.405,5.405,72.700,-52.551,-7.739
0.111,8.955,5.414,5.414,72.716,-52.558,-7.748
0.112,8.974,5.426,5.426,72.732,-52.566,-7.756
0.113,8.994,5.440,5.440,72.746,-52.577,-7.764
0.114,9.014,5.456,5.456,72.757,-52.591,-7.773
0.116,9.035,5.473,5.473,72.764,-52.609,-7.782
0.117,9.060,5.488,5.488,72.765,-52.631,-7.793
0.118,9.090,5.501,5.501,72.760,-52.658,-7.804
0.120,9.127,5.510,5.510,72.746,-52.690,-7.817
0.121,9.172,5.515,5.515,72.725,-52.728,-7.831
0.122,9.224,5.513,5.513,72.697,-52.769,-7.847
0.123,9.281,5.505,5.505,72.664,-52.812,-7.862
0.125,9.341,5.494,5.494,72.629,-52.858,-7.878
0.126,9.402,5.480,5.480,72.591,-52.903,-7.893
0.127,9.463,5.465,5.465,72.553,-52.949,-7.907
0.129,9.521,5.450,5.450,72.516,-52.992,-7.920
0.130,9.576,5.437,5.437,72.482,-53.033,-7.931
0.131,9.624,5.428,5.428,72.452,-53.070,-7.939
0.132,9.665,5.423,5.423,72.427,-53.103,-7.945
0.134,9.697,5.423,5.423,72.410,-53.129,-7.947
0.135,9.718,5.427,5.427,72.401,-53.148,-7.945
0.136,9.731,5.434,5.434,72.401,-53.160,-7.939
0.138,9.746,5.444,5.444,72.412,-53.163,-7.929
0.139,9.767,5.455,5.455,72.429,-53.160,-7.917
0.140,9.794,5.467,5.467,72.451,-53.153,-7.903
0.141,9.824,5.479,5.479,72.475,-53.143,-7.889
0.143,9.853,5.491,5.491,72.498,-53.131,-7.876
0.144,9.878,5.501,5.501,72.518,-53.119,-7.865
0.145,9.897,5.507,5.507,72.532,-53.109,-7.859
0.147,9.906,5.509,5.509,72.539,-53.103,-7.857
0.148,9.912,5.505,5.505,72.535,-53.102,-7.862
0.149,9.934,5.494,5.494,72.517,-53.107,-7.874
0.150,9.975,5.475,5.475,72.484,-53.121,-7.895
0.152,10.040,5.446,5.446,72.433,-53.144,-7.926
0.153,10.130,5.407,5.407,72.362,-53.179,-7.968
0.154,10.246,5.358,5.358,72.269,-53.225,-8.021
0.156,10.385,5.301,5.301,72.159,-53.282,-8.084
0.157,10.542,5.239,5.239,72.035,-53.346,-8.154
0.158,10.711,5.171,5.171,71.900,-53.417,-8.229
0.159,10.889,5.100,5.100,71.759,-53.492,-8.307
0.161,11.071,5.027,5.027,71.614,-53.570,-8.385
0.162,11.252,4.953,4.953,71.470,-53.649,-8.461
0.163,11.428,4.880,4.880,71.330,-53.726,-8.533
0.165,11.594,4.811,4.811,71.197,-53.800,-8.599
0.166,11.745,4.746,4.746,71.075,-53.869,-8.657
0.167,11.878,4.689,4.689,70.968,-53.931,-8.704
0.168,11.987,4.640,4.640,70.879,-53.984,-8.739
0.170,12.069,4.602,4.602,70.812,-54.027,-8.758
0.171,12.122,4.576,4.576,70.768,-54.058,-8.762
0.172,12.154,4.566,4.566,70.744,-54.078,-8.754
0.174,12.175,4.568,4.568,70.735,-54.089,-8.739
0.175,12.194,4.581,4.581,70.737,-54.092,-8.721
0.176,12.212,4.597,4.597,70.744,-54.089,-8.704
0.177,12.228,4.613,4.613,70.753,-54.080,-8.693
0.179,12.241,4.623,4.623,70.758,-54.069,-8.693
0.180,12.261,4.623,4.623,70.754,-54.055,-8.707
0.181,12.301,4.608,4.608,70.738,-54.041,-8.741
0.183,12.369,4.573,4.573,70.705,-54.027,-8.799
0.184,12.472,4.520,4.520,70.650,-54.016,-8.885
0.185,12.617,4.454,4.454,70.568,-54.009,-9.003
0.186,12.809,4.380,4.380,70.454,-54.006,-9.159
0.188,13.055,4.305,4.305,70.306,-54.010,-9.355
0.189,13.348,4.234,4.234,70.127,-54.020,-9.587
0.190,13.679,4.173,4.173,69.923,-54.035,-9.847
0.192,14.041,4.127,4.127,69.698,-54.054,-10.131
0.193,14.425,4.103,4.103,69.459,-54.076,-10.430
0.194,14.822,4.100,4.100,69.212,-54.100,-10.739
0.195,15.224,4.115,4.115,68.960,-54.126,-11.052
0.197,15.622,4.144,4.144,68.711,-54.153,-11.361
0.198,16.007,4.185,4.185,68.469,-54.179,-11.660
0.199,16.372,4.235,4.235,68.240,-54.204,-11.943
0.201,16.707,4.289,4.289,68.029,-54.227,-12.203
0.202,17.005,4.345,4.345,67.843,-54.247,-12.433
0.203,17.255,4.399,4.399,67.686,-54.263,-12.628
0.204,17.452,4.451,4.451,67.563,-54.275,-12.782
0.206,17.597,4.498,4.498,67.474,-54.283,-12.895
0.207,17.696,4.540,4.540,67.413,-54.287,-12.973
0.208,17.756,4.575,4.575,67.377,-54.289,-13.021
0.210,17.783,4.601,4.601,67.362,-54.289,-13.044
0.211,17.787,4.619,4.619,67.364,-54.288,-13.047
0.212,17.806,4.626,4.626,67.379,-54.287,-13.035
0.213,17.838,4.621,4.621,67.401,-54.287,-13.013
0.215,17.877,4.608,4.608,67.428,-54.288,-12.985
0.216,17.916,4.588,4.588,67.456,-54.292,-12.957
0.217,17.950,4.565,4.565,67.479,-54.300,-12.934
0.219,17.973,4.542,4.542,67.494,-54.311,-12.921
0.220,17.990,4.522,4.522,67.498,-54.328,-12.922
0.221,18.023,4.507,4.507,67.485,-54.350,-12.943
0.222,18.080,4.501,4.501,67.455,-54.378,-12.983
0.224,18.160,4.506,4.506,67.412,-54.410,-13.041
0.225,18.257,4.520,4.520,67.356,-54.446,-13.113
0.226,18.369,4.543,4.543,67.291,-54.483,-13.195
0.228,18.491,4.572,4.572,67.219,-54.521,-13.286
0.229,18.619,4.607,4.607,67.142,-54.558,-13.382
0.230,18.750,4.647,4.647,67.063,-54.594,-13.479
0.231,18.879,4.690,4.690,66.983,-54.627,-13.576
0.233,19.003,4.734,4.734,66.906,-54.655,-13.668
0.234,19.117,4.778,4.778,66.834,-54.679,-13.754
0.235,19.218,4.822,4.822,66.769,-54.695,-13.829
0.237,19.301,4.864,4.864,66.713,-54.704,-13.891
0.238,19.365,4.904,4.904,66.669,-54.704,-13.937
0.239,19.409,4.939,4.939,66.638,-54.695,-13.966
0.240,19.438,4.970,4.970,66.618,-54.680,-13.981
0.242,19.460,4.995,4.995,66.607,-54.661,-13.984
0.243,19.482,5.014,5.014,66.604,-54.640,-13.979
0.244,19.506,5.025,5.025,66.608,-54.619,-13.967
0.246,19.530,5.029,5.029,66.616,-54.602,-13.952
0.247,19.553,5.026,5.026,66.628,-54.590,-13.936
0.248,19.573,5.017,5.017,66.642,-54.586,-13.923
0.249,19.590,5.001,5.001,66.656,-54.592,-13.914
0.251,19.613,4.979,4.979,66.668,-54.611,-13.913
0.252,19.649,4.952,4.952,66.677,-54.644,-13.922
0.253,19.704,4.918,4.918,66.682,-54.695,-13.943
0.254,19.784,4.880,4.880,66.681,-54.766,-13.981
0.256,19.890,4.839,4.839,66.673,-54.857,-14.035
0.257,20.019,4.796,4.796,66.658,-54.965,-14.104
0.258,20.168,4.753,4.753,66.639,-55.089,-14.184
0.260,20.332,4.711,4.711,66.616,-55.223,-14.275
0.261,20.506,4.673,4.673,66.590,-55.366,-14.372
0.262,20.688,4.638,4.638,66.563,-55.514,-14.473
0.263,20.872,4.609,4.609,66.535,-55.664,-14.575
0.265,21.054,4.586,4.586,66.507,-55.813,-14.676
0.266,21.230,4.567,4.567,66.481,-55.958,-14.774
0.267,21.397,4.552,4.552,66.457,-56.095,-14.865
0.269,21.549,4.538,4.538,66.437,-56.221,-14.947
0.270,21.682,4.525,4.525,66.422,-56.334,-15.018
0.271,21.794,4.512,4.512,66.413,-56.429,-15.074
0.272,21.880,4.497,4.497,66.410,-56.506,-15.114
0.274,21.944,4.480,4.480,66.413,-56.565,-15.140
0.275,21.990,4.461,4.461,66.419,-56.608,-15.154
0.276,22.022,4.442,4.442,66.428,-56.638,-15.158
0.278,22.043,4.424,4.424,66.438,-56.657,-15.155
0.279,22.059,4.408,4.408,66.447,-56.667,-15.148
0.280,22.072,4.397,4.397,66.454,-56.671,-15.138
0.281,22.082,4.391,4.391,66.457,-56.671,-15.128
0.283,22.089,4.391,4.391,66.455,-56.669,-15.121
0.284,22.098,4.400,4.400,66.447,-56.668,-15.119
0.285,22.116,4.414,4.414,66.430,-56.669,-15.124
0.287,22.147,4.431,4.431,66.403,-56.675,-15.140
0.288,22.196,4.446,4.446,66.365,-56.689,-15.167
0.289,22.265,4.458,4.458,66.315,-56.712,-15.209
0.290,22.356,4.462,4.462,66.252,-56.745,-15.265
0.292,22.466,4.457,4.457,66.177,-56.789,-15.333
0.293,22.596,4.438,4.438,66.090,-56.844,-15.411
0.294,22.744,4.404,4.404,65.992,-56.910,-15.500
0.296,22.909,4.357,4.357,65.883,-56.989,-15.596
0.297,23.090,4.301,4.301,65.764,-57.080,-15.698
0.298,23.287,4.239,4.239,65.635,-57.184,-15.805
0.299,23.500,4.175,4.175,65.496,-57.301,-15.915
0.301,23.727,4.111,4.111,65.349,-57.432,-16.027
0.302,23.968,4.051,4.051,65.193,-57.578,-16.139
0.303,24.222,3.999,3.999,65.030,-57.738,-16.250
0.305,24.490,3.957,3.957,64.858,-57.913,-16.359
0.306,24.771,3.926,3.926,64.680,-58.104,-16.463
0.307,25.063,3.907,3.906,64.496,-58.308,-16.562
0.308,25.364,3.901,3.901,64.309,-58.524,-16.656
0.310,25.669,3.909,3.909,64.120,-58.747,-16.747
0.311,25.977,3.933,3.933,63.932,-58.975,-16.832
0.312,26.283,3.973,3.973,63.747,-59.204,-16.914
0.314,26.584,4.031,4.031,63.567,-59.433,-16.991
0.315,26.878,4.104,4.104,63.393,-59.657,-17.064
0.316,27.159,4.189,4.189,63.228,-59.874,-17.134
0.317,27.425,4.280,4.280,63.074,-60.082,-17.200
0.319,27.673,4.372,4.372,62.934,-60.275,-17.262
0.320,27.898,4.461,4.461,62.808,-60.453,-17.321
0.321,28.098,4.541,4.541,62.700,-60.612,-17.376
0.323,28.269,4.608,4.608,62.611,-60.749,-17.428
0.324,28.412,4.656,4.656,62.541,-60.863,-17.477
0.325,28.529,4.685,4.685,62.488,-60.956,-17.524
0.326,28.623,4.698,4.698,62.452,-61.031,-17.568
0.328,28.699,4.698,4.698,62.428,-61.090,-17.609
0.329,28.760,4.688,4.687,62.417,-61.135,-17.649
0.330,28.811,4.670,4.670,62.414,-61.168,-17.687
0.332,28.854,4.648,4.648,62.420,-61.192,-17.723
0.333,28.895,4.625,4.625,62.431,-61.208,-17.759
0.334,28.933,4.603,4.604,62.445,-61.219,-17.793
0.335,28.971,4.584,4.585,62.461,-61.227,-17.827
0.337,29.009,4.568,4.569,62.477,-61.234,-17.860
0.338,29.045,4.554,4.556,62.490,-61.242,-17.893
0.339,29.081,4.543,4.545,62.499,-61.254,-17.926
0.341,29.119,4.534,4.536,62.502,-61.271,-17.959
0.342,29.161,4.528,4.530,62.499,-61.292,-17.995
0.343,29.207,4.524,4.525,62.490,-61.318,-18.032
0.344,29.261,4.523,4.521,62.474,-61.348,-18.074
0.346,29.322,4.524,4.520,62.451,-61.382,-18.119
0.347,29.392,4.528,4.521,62.420,-61.419,-18.171
0.348,29.472,4.533,4.525,62.382,-61.459,-18.229
0.350,29.563,4.542,4.533,62.337,-61.501,-18.294
0.351,29.665,4.552,4.544,62.283,-61.546,-18.369
0.352,29.780,4.565,4.560,62.220,-61.593,-18.453
0.353,29.907,4.580,4.580,62.150,-61.642,-18.547
0.355,30.049,4.598,4.605,62.070,-61.692,-18.653
0.356,30.206,4.618,4.635,61.981,-61.743,-18.772
0.357,30.378,4.642,4.670,61.883,-61.795,-18.904
0.359,30.563,4.669,4.709,61.777,-61.847,-19.046
0.360,30.758,4.702,4.752,61.666,-61.899,-19.197
0.361,30.959,4.739,4.799,61.551,-61.951,-19.354
0.362,31.163,4.781,4.849,61.434,-62.002,-19.513
0.364,31.368,4.830,4.903,61.316,-62.052,-19.673
0.365,31.570,4.884,4.959,61.199,-62.101,-19.830
0.366,31.765,4.943,5.016,61.086,-62.147,-19.983
0.368,31.952,5.004,5.073,60.978,-62.192,-20.128
0.369,32.127,5.065,5.127,60.876,-62.235,-20.264
0.370,32.286,5.123,5.178,60.783,-62.275,-20.387
0.371,32.427,5.178,5.224,60.700,-62.311,-20.494
0.373,32.546,5.226,5.263,60.629,-62.345,-20.584
0.374,32.642,5.265,5.292,60.572,-62.374,-20.655
0.375,32.715,5.294,5.313,60.527,-62.400,-20.706
0.377,32.769,5.315,5.326,60.494,-62.423,-20.742
0.378,32.808,5.329,5.333,60.470,-62.444,-20.765
0.379,32.834,5.337,5.336,60.454,-62.462,-20.776
0.380,32.853,5.340,5.336,60.446,-62.479,-20.780
0.382,32.869,5.340,5.335,60.443,-62.494,-20.777
0.383,32.884,5.338,5.335,60.443,-62.507,-20.770
0.384,32.900,5.335,5.337,60.446,-62.521,-20.762
0.386,32.915,5.332,5.343,60.451,-62.534,-20.756
0.387,32.929,5.330,5.351,60.454,-62.547,-20.753
0.388,32.943,5.329,5.362,60.456,-62.560,-20.757
0.389,32.962,5.330,5.375,60.454,-62.575,-20.770
0.391,32.991,5.332,5.390,60.448,-62.591,-20.793
0.392,33.031,5.338,5.405,60.437,-62.608,-20.828
0.393,33.080,5.346,5.421,60.422,-62.626,-20.871
0.395,33.137,5.357,5.436,60.404,-62.644,-20.921
0.396,33.199,5.372,5.452,60.383,-62.662,-20.977
0.397,33.265,5.388,5.467,60.361,-62.681,-21.036
0.398,33.333,5.406,5.481,60.338,-62.699,-21.098
0.400,33.400,5.424,5.494,60.316,-62.715,-21.159
0.401,33.466,5.440,5.506,60.294,-62.731,-21.219
0.402,33.528,5.455,5.517,60.273,-62.745,-21.276
0.404,33.584,5.466,5.526,60.255,-62.758,-21.327
0.405,33.632,5.474,5.534,60.240,-62.768,-21.372
0.406,33.670,5.477,5.541,60.230,-62.775,-21.408
0.407,33.697,5.478,5.546,60.224,-62.780,-21.434
0.409,33.713,5.476,5.550,60.222,-62.781,-21.449
0.410,33.720,5.473,5.553,60.224,-62.781,-21.456
0.411,33.725,5.469,5.555,60.229,-62.779,-21.456
0.413,33.735,5.466,5.556,60.236,-62.775,-21.450
0.414,33.747,5.464,5.558,60.243,-62.771,-21.441
0.415,33.761,5.464,5.558,60.251,-62.767,-21.430
0.416,33.775,5.466,5.559,60.257,-62.764,-21.418
0.418,33.786,5.470,5.559,60.261,-62.761,-21.408
0.419,33.794,5.474,5.558,60.262,-62.760,-21.401
0.420,33.798,5.478,5.557,60.258,-62.761,-21.398
0.422,33.808,5.483,5.555,60.250,-62.765,-21.401
0.423,33.827,5.486,5.551,60.236,-62.772,-21.413
0.424,33.859,5.489,5.547,60.215,-62.782,-21.434
0.425,33.903,5.490,5.541,60.187,-62.797,-21.465
0.427,33.959,5.489,5.534,60.152,-62.815,-21.504
0.428,34.023,5.487,5.527,60.113,-62.836,-21.551
0.429,34.094,5.485,5.521,60.071,-62.860,-21.603
0.431,34.170,5.482,5.515,60.025,-62.886,-21.658
0.432,34.250,5.479,5.511,59.979,-62.914,-21.716
0.433,34.330,5.477,5.509,59.932,-62.943,-21.774
0.434,34.409,5.475,5.509,59.886,-62.973,-21.832
0.436,34.486,5.474,5.513,59.843,-63.003,-21.887
0.437,34.557,5.474,5.519,59.803,-63.034,-21.937
0.438,34.622,5.474,5.527,59.767,-63.063,-21.982
0.440,34.678,5.475,5.537,59.737,-63.092,-22.020
0.441,34.724,5.476,5.547,59.714,-63.120,-22.049
0.442,34.759,5.477,5.557,59.699,-63.146,-22.068
0.443,34.787,5.478,5.567,59.690,-63.171,-22.078
0.445,34.811,5.478,5.575,59.688,-63.194,-22.080
0.446,34.833,5.479,5.582,59.690,-63.216,-22.077
0.447,34.857,5.478,5.588,59.697,-63.237,-22.068
0.449,34.883,5.477,5.592,59.707,-63.258,-22.056
0.450,34.910,5.475,5.596,59.719,-63.277,-22.042
0.451,34.939,5.472,5.598,59.733,-63.297,-22.027
0.452,34.967,5.468,5.599,59.748,-63.316,-22.012
0.454,34.995,5.462,5.599,59.762,-63.336,-21.999
0.455,35.021,5.455,5.599,59.775,-63.356,-21.988
0.456,35.044,5.446,5.597,59.786,-63.376,-21.982
0.458,35.067,5.436,5.595,59.794,-63.396,-21.982
0.459,35.089,5.426,5.592,59.798,-63.418,-21.988
0.460,35.116,5.417,5.587,59.799,-63.441,-22.001
0.461,35.150,5.408,5.581,59.795,-63.467,-22.021
0.463,35.191,5.401,5.572,59.787,-63.497,-22.050
0.464,35.243,5.395,5.562,59.775,-63.531,-22.086
0.465,35.304,5.392,5.550,59.759,-63.571,-22.130
0.467,35.378,5.391,5.536,59.738,-63.618,-22.183
0.468,35.463,5.390,5.522,59.713,-63.672,-22.244
0.469,35.562,5.388,5.508,59.683,-63.734,-22.315
0.470,35.675,5.382,5.496,59.649,-63.806,-22.394
0.472,35.802,5.370,5.486,59.610,-63.889,-22.483
0.473,35.945,5.352,5.480,59.566,-63.983,-22.582
0.474,36.105,5.324,5.479,59.517,-64.089,-22.690
0.476,36.282,5.286,5.484,59.463,-64.208,-22.809
0.477,36.475,5.239,5.492,59.403,-64.341,-22.937
0.478,36.684,5.185,5.502,59.337,-64.486,-23.072
0.479,36.908,5.128,5.509,59.264,-64.644,-23.212
0.481,37.144,5.069,5.511,59.184,-64.815,-23.355
0.482,37.394,5.014,5.503,59.094,-64.997,-23.500
0.483,37.655,4.963,5.484,58.995,-65.190,-23.646
0.485,37.928,4.921,5.449,58.886,-65.395,-23.789
0.486,38.211,4.890,5.395,58.767,-65.610,-23.929
0.487,38.505,4.870,5.327,58.635,-65.836,-24.063
0.488,38.808,4.860,5.250,58.492,-66.072,-24.190
0.490,39.123,4.861,5.171,58.335,-66.317,-24.308
0.491,39.447,4.870,5.096,58.164,-66.572,-24.415
0.492,39.783,4.888,5.029,57.979,-66.835,-24.509
0.494,40.129,4.914,4.979,57.781,-67.106,-24.591
0.495,40.481,4.947,4.951,57.572,-67.382,-24.661
0.496,40.838,4.986,4.949,57.356,-67.660,-24.720
0.497,41.196,5.031,4.972,57.137,-67.938,-24.770
0.499,41.552,5.082,5.015,56.915,-68.214,-24.810
0.500,41.902,5.137,5.075,56.696,-68.485,-24.842
0.501,42.243,5.197,5.148,56.482,-68.749,-24.867
0.503,42.571,5.262,5.229,56.275,-69.003,-24.886
0.504,42.883,5.330,5.315,56.078,-69.244,-24.899
0.505,43.174,5.401,5.402,55.896,-69.471,-24.909
0.506,43.442,5.475,5.486,55.730,-69.681,-24.915
0.508,43.682,5.549,5.565,55.584,-69.872,-24.919
0.509,43.891,5.622,5.639,55.461,-70.041,-24.921
0.510,44.068,5.692,5.708,55.361,-70.186,-24.923
0.512,44.215,5.757,5.769,55.283,-70.311,-24.924
0.513,44.333,5.814,5.821,55.225,-70.415,-24.924
0.514,44.427,5.862,5.865,55.186,-70.500,-24.923
0.515,44.498,5.899,5.898,55.164,-70.567,-24.922
0.517,44.549,5.923,5.921,55.158,-70.618,-24.920
0.518,44.586,5.936,5.934,55.165,-70.654,-24.918
0.519,44.616,5.938,5.936,55.185,-70.677,-24.914
0.521,44.647,5.930,5.930,55.214,-70.687,-24.911
0.522,44.686,5.914,5.914,55.253,-70.685,-24.907
0.523,44.733,5.890,5.891,55.298,-70.674,-24.902
0.524,44.788,5.860,5.860,55.349,-70.655,-24.897
0.526,44.849,5.824,5.823,55.403,-70.628,-24.892
0.527,44.913,5.784,5.780,55.460,-70.596,-24.886
0.528,44.979,5.742,5.735,55.515,-70.562,-24.881
0.530,45.042,5.701,5.691,55.567,-70.527,-24.877
0.531,45.097,5.664,5.651,55.613,-70.496,-24.875
0.532,45.143,5.633,5.619,55.651,-70.471,-24.875
0.533,45.174,5.609,5.599,55.678,-70.454,-24.877
0.535,45.189,5.597,5.592,55.691,-70.450,-24.884
0.536,45.204,5.598,5.604,55.687,-70.460,-24.894
0.537,45.243,5.611,5.631,55.665,-70.487,-24.909
0.539,45.310,5.633,5.671,55.621,-70.535,-24.930
0.540,45.412,5.660,5.717,55.554,-70.606,-24.956
0.541,45.552,5.687,5.765,55.460,-70.704,-24.989
0.542,45.733,5.712,5.810,55.336,-70.830,-25.029
0.544,45.958,5.729,5.846,55.183,-70.987,-25.077
0.545,46.220,5.736,5.868,55.002,-71.170,-25.131
0.546,46.514,5.729,5.872,54.800,-71.375,-25.190
0.548,46.831,5.708,5.858,54.580,-71.595,-25.253
0.549,47.165,5.675,5.829,54.348,-71.826,-25.318
0.550,47.508,5.634,5.788,54.109,-72.062,-25.384
0.551,47.852,5.588,5.738,53.866,-72.298,-25.450
0.553,48.192,5.540,5.684,53.625,-72.528,-25.514
0.554,48.519,5.493,5.627,53.391,-72.748,-25.574
0.555,48.826,5.449,5.572,53.169,-72.952,-25.630
0.557,49.106,5.413,5.521,52.962,-73.135,-25.680
0.558,49.353,5.383,5.476,52.776,-73.291,-25.722
0.559,49.558,5.361,5.437,52.616,-73.416,-25.756
0.560,49.718,5.346,5.405,52.486,-73.504,-25.780
0.562,49.835,5.339,5.381,52.383,-73.560,-25.794
0.563,49.919,5.338,5.365,52.304,-73.588,-25.800
0.564,49.979,5.345,5.358,52.245,-73.594,-25.798
0.566,50.024,5.358,5.359,52.201,-73.584,-25.789
0.567,50.065,5.378,5.370,52.170,-73.563,-25.774
0.568,50.106,5.403,5.389,52.146,-73.537,-25.753
0.569,50.146,5.430,5.412,52.126,-73.512,-25.728
0.571,50.185,5.456,5.438,52.107,-73.493,-25.700
0.572,50.225,5.479,5.463,52.083,-73.486,-25.669
0.573,50.272,5.498,5.485,52.051,-73.496,-25.637
0.575,50.336,5.508,5.501,52.007,-73.529,-25.603
0.576,50.429,5.508,5.508,51.947,-73.591,-25.570
0.577,50.558,5.496,5.506,51.867,-73.687,-25.537
0.578,50.723,5.476,5.495,51.769,-73.816,-25.506
0.580,50.918,5.450,5.480,51.656,-73.972,-25.476
0.581,51.138,5.421,5.462,51.532,-74.151,-25.446
0.582,51.375,5.395,5.444,51.402,-74.348,-25.418
0.584,51.625,5.373,5.430,51.269,-74.557,-25.391
0.585,51.880,5.359,5.421,51.138,-74.774,-25.365
0.586,52.134,5.357,5.421,51.011,-74.993,-25.340
0.587,52.381,5.369,5.431,50.894,-75.210,-25.316
0.589,52.615,5.390,5.450,50.791,-75.419,-25.292
0.590,52.830,5.418,5.476,50.705,-75.614,-25.270
0.591,53.021,5.449,5.507,50.640,-75.792,-25.249
0.593,53.182,5.479,5.540,50.600,-75.947,-25.228
0.594,53.311,5.505,5.576,50.590,-76.074,-25.208
0.595,53.413,5.523,5.611,50.608,-76.173,-25.189
