"T","Distance","Radius","FreeRadius","X","Y","Z"
0.209,9.747,5.498,5.498,72.633,-52.632,-10.608
0.211,9.801,5.495,5.495,72.621,-52.618,-10.660
0.212,9.848,5.491,5.491,72.609,-52.604,-10.703
0.214,9.887,5.486,5.486,72.599,-52.592,-10.739
0.215,9.922,5.481,5.481,72.589,-52.582,-10.771
0.217,9.955,5.475,5.475,72.579,-52.573,-10.800
0.218,9.986,5.470,5.470,72.568,-52.565,-10.829
0.220,10.018,5.465,5.465,72.557,-52.560,-10.858
0.222,10.054,5.462,5.462,72.544,-52.556,-10.891
0.223,10.094,5.460,5.460,72.530,-52.555,-10.929
0.225,10.141,5.460,5.460,72.514,-52.555,-10.973
0.226,10.194,5.461,5.461,72.496,-52.558,-11.023
0.228,10.252,5.463,5.463,72.476,-52.562,-11.077
0.229,10.316,5.464,5.464,72.453,-52.567,-11.137
0.231,10.386,5.465,5.465,72.429,-52.573,-11.202
0.232,10.460,5.465,5.465,72.403,-52.579,-11.272
0.234,10.540,5.463,5.463,72.375,-52.584,-11.346
0.236,10.624,5.460,5.460,72.344,-52.590,-11.424
0.237,10.712,5.455,5.455,72.312,-52.594,-11.506
0.239,10.805,5.450,5.450,72.277,-52.598,-11.591
0.240,10.901,5.444,5.444,72.239,-52.600,-11.680
0.242,11.002,5.438,5.438,72.200,-52.601,-11.773
0.243,11.107,5.432,5.432,72.159,-52.600,-11.870
0.245,11.216,5.426,5.426,72.115,-52.598,-11.969
0.246,11.329,5.422,5.421,72.069,-52.594,-12.073
0.248,11.446,5.419,5.419,72.022,-52.589,-12.180
0.250,11.568,5.419,5.419,71.973,-52.583,-12.291
0.251,11.693,5.423,5.423,71.922,-52.575,-12.405
0.253,11.823,5.431,5.431,71.869,-52.566,-12.524
0.254,11.957,5.443,5.443,71.815,-52.555,-12.645
0.256,12.095,5.460,5.460,71.759,-52.543,-12.771
0.257,12.234,5.480,5.480,71.702,-52.530,-12.897
0.259,12.374,5.502,5.502,71.645,-52.516,-13.024
0.261,12.512,5.526,5.526,71.588,-52.503,-13.149
0.262,12.646,5.552,5.552,71.531,-52.490,-13.270
0.264,12.774,5.578,5.578,71.476,-52.477,-13.385
0.265,12.896,5.604,5.604,71.422,-52.466,-13.493
0.267,13.008,5.628,5.628,71.371,-52.457,-13.593
0.268,13.109,5.650,5.649,71.323,-52.450,-13.681
0.270,13.197,5.668,5.667,71.278,-52.445,-13.757
0.271,13.272,5.681,5.681,71.237,-52.443,-13.819
0.273,13.334,5.688,5.688,71.199,-52.444,-13.868
0.275,13.386,5.690,5.690,71.162,-52.447,-13.906
0.276,13.432,5.686,5.686,71.127,-52.453,-13.934
0.278,13.472,5.677,5.677,71.092,-52.461,-13.952
0.279,13.511,5.665,5.665,71.056,-52.471,-13.964
0.281,13.551,5.650,5.650,71.019,-52.483,-13.969
0.282,13.593,5.634,5.634,70.979,-52.496,-13.969
0.284,13.639,5.617,5.616,70.935,-52.511,-13.967
0.285,13.690,5.598,5.597,70.887,-52.527,-13.962
0.287,13.747,5.576,5.574,70.833,-52.545,-13.956
0.289,13.812,5.549,5.547,70.771,-52.564,-13.949
0.290,13.889,5.514,5.512,70.698,-52.588,-13.943
0.292,13.982,5.470,5.469,70.610,-52.617,-13.935
0.293,14.093,5.415,5.415,70.505,-52.653,-13.927
0.295,14.227,5.348,5.351,70.380,-52.698,-13.918
0.296,14.387,5.274,5.279,70.230,-52.753,-13.908
0.298,14.575,5.194,5.200,70.054,-52.820,-13.898
0.300,14.796,5.112,5.119,69.848,-52.899,-13.887
0.301,15.053,5.032,5.038,69.609,-52.994,-13.875
0.303,15.350,4.958,4.959,69.335,-53.105,-13.862
0.304,15.680,4.891,4.885,69.030,-53.231,-13.849
0.306,16.035,4.832,4.817,68.703,-53.369,-13.838
0.307,16.406,4.780,4.757,68.363,-53.517,-13.830
0.309,16.783,4.733,4.706,68.020,-53.673,-13.827
0.310,17.157,4.690,4.665,67.682,-53.833,-13.830
0.312,17.519,4.649,4.634,67.358,-53.995,-13.841
0.314,17.861,4.609,4.616,67.057,-54.157,-13.862
0.315,18.174,4.569,4.610,66.789,-54.315,-13.893
0.317,18.451,4.530,4.611,66.562,-54.467,-13.936
0.318,18.686,4.494,4.615,66.386,-54.611,-13.994
0.320,18.884,4.460,4.618,66.260,-54.747,-14.065
0.321,19.058,4.430,4.615,66.178,-54.876,-14.147
0.323,19.219,4.404,4.603,66.133,-55.001,-14.239
0.324,19.378,4.384,4.577,66.118,-55.125,-14.337
0.326,19.539,4.369,4.539,66.126,-55.248,-14.441
0.328,19.706,4.355,4.492,66.149,-55.375,-14.547
0.329,19.878,4.342,4.439,66.181,-55.506,-14.653
0.331,20.055,4.328,4.384,66.214,-55.645,-14.758
0.332,20.236,4.310,4.329,66.241,-55.793,-14.859
0.334,20.423,4.287,4.279,66.254,-55.953,-14.955
0.335,20.615,4.258,4.235,66.252,-56.124,-15.042
0.337,20.812,4.227,4.199,66.235,-56.302,-15.123
0.339,21.009,4.195,4.169,66.208,-56.483,-15.197
0.340,21.204,4.167,4.148,66.172,-56.662,-15.265
0.342,21.391,4.144,4.134,66.131,-56.835,-15.326
0.343,21.567,4.130,4.129,66.088,-56.996,-15.381
0.345,21.728,4.127,4.133,66.045,-57.142,-15.431
0.346,21.867,4.134,4.144,66.006,-57.268,-15.475
0.348,21.980,4.148,4.159,65.972,-57.370,-15.514
0.349,22.064,4.166,4.177,65.948,-57.442,-15.549
0.351,22.118,4.186,4.194,65.934,-57.484,-15.580
0.353,22.152,4.205,4.209,65.926,-57.502,-15.608
0.354,22.181,4.221,4.219,65.919,-57.506,-15.636
0.356,22.213,4.232,4.223,65.907,-57.502,-15.665
0.357,22.252,4.237,4.221,65.886,-57.500,-15.697
0.359,22.305,4.235,4.215,65.850,-57.508,-15.735
0.360,22.381,4.224,4.204,65.794,-57.534,-15.780
0.362,22.491,4.204,4.190,65.714,-57.587,-15.834
0.363,22.646,4.175,4.173,65.604,-57.674,-15.899
0.365,22.855,4.135,4.154,65.459,-57.804,-15.976
0.367,23.126,4.091,4.136,65.276,-57.982,-16.068
0.368,23.452,4.048,4.122,65.061,-58.203,-16.173
0.370,23.822,4.015,4.115,64.821,-58.459,-16.289
0.371,24.223,3.997,4.119,64.565,-58.741,-16.415
0.373,24.646,4.002,4.137,64.299,-59.041,-16.550
0.374,25.077,4.036,4.171,64.032,-59.350,-16.691
0.376,25.507,4.099,4.223,63.772,-59.659,-16.838
0.378,25.924,4.185,4.288,63.527,-59.960,-16.988
0.379,26.317,4.285,4.361,63.303,-60.245,-17.141
0.381,26.675,4.391,4.439,63.109,-60.505,-17.294
0.382,26.991,4.495,4.517,62.952,-60.732,-17.445
0.384,27.264,4.590,4.591,62.832,-60.927,-17.594
0.385,27.499,4.669,4.657,62.743,-61.091,-17.737
0.387,27.700,4.732,4.714,62.683,-61.227,-17.873
0.388,27.871,4.778,4.760,62.648,-61.337,-17.998
0.390,28.015,4.809,4.795,62.633,-61.425,-18.112
0.392,28.134,4.826,4.817,62.636,-61.492,-18.211
0.393,28.231,4.829,4.826,62.652,-61.541,-18.293
0.395,28.307,4.819,4.821,62.678,-61.575,-18.356
0.396,28.364,4.799,4.804,62.709,-61.595,-18.398
0.398,28.403,4.772,4.777,62.742,-61.606,-18.417
0.399,28.435,4.742,4.747,62.774,-61.608,-18.416
0.401,28.467,4.712,4.716,62.802,-61.605,-18.401
0.402,28.498,4.687,4.688,62.824,-61.599,-18.380
0.404,28.523,4.669,4.669,62.837,-61.593,-18.359
0.406,28.537,4.663,4.662,62.839,-61.589,-18.346
0.407,28.550,4.668,4.666,62.826,-61.591,-18.346
0.409,28.586,4.684,4.682,62.797,-61.599,-18.366
0.410,28.657,4.711,4.709,62.749,-61.618,-18.414
0.412,28.769,4.748,4.747,62.679,-61.649,-18.496
0.413,28.930,4.796,4.796,62.585,-61.695,-18.618
0.415,29.140,4.854,4.854,62.468,-61.756,-18.781
0.417,29.388,4.921,4.922,62.332,-61.828,-18.976
0.418,29.664,4.994,4.995,62.184,-61.910,-19.195
0.420,29.959,5.071,5.073,62.028,-61.996,-19.429
0.421,30.262,5.150,5.151,61.869,-62.085,-19.671
0.423,30.563,5.227,5.228,61.712,-62.173,-19.913
0.424,30.851,5.302,5.301,61.563,-62.257,-20.144
0.426,31.116,5.370,5.369,61.427,-62.333,-20.359
0.427,31.348,5.432,5.429,61.308,-62.399,-20.547
0.429,31.537,5.486,5.481,61.213,-62.451,-20.701
0.431,31.678,5.531,5.526,61.143,-62.488,-20.818
0.432,31.776,5.567,5.562,61.095,-62.511,-20.900
0.434,31.837,5.591,5.589,61.067,-62.524,-20.953
0.435,31.868,5.603,5.607,61.055,-62.527,-20.982
0.437,31.877,5.605,5.616,61.057,-62.522,-20.990
0.438,31.894,5.598,5.618,61.069,-62.513,-20.983
0.440,31.922,5.584,5.615,61.087,-62.500,-20.966
0.441,31.957,5.568,5.609,61.109,-62.487,-20.942
0.443,31.993,5.551,5.602,61.132,-62.475,-20.918
0.445,32.023,5.535,5.596,61.152,-62.466,-20.897
0.446,32.044,5.523,5.592,61.168,-62.461,-20.883
0.448,32.057,5.514,5.590,61.178,-62.460,-20.876
0.449,32.063,5.509,5.590,61.184,-62.463,-20.875
0.451,32.070,5.506,5.591,61.185,-62.467,-20.880
0.452,32.081,5.507,5.592,61.182,-62.473,-20.889
0.454,32.097,5.509,5.593,61.176,-62.480,-20.903
0.456,32.117,5.514,5.594,61.166,-62.486,-20.919
0.457,32.140,5.520,5.593,61.154,-62.490,-20.938
0.459,32.166,5.526,5.592,61.139,-62.493,-20.959
0.460,32.194,5.533,5.589,61.122,-62.492,-20.981
0.462,32.224,5.538,5.585,61.102,-62.488,-21.003
0.463,32.258,5.541,5.579,61.079,-62.481,-21.028
0.465,32.299,5.542,5.572,61.052,-62.475,-21.058
0.466,32.349,5.539,5.563,61.018,-62.471,-21.093
0.468,32.410,5.533,5.553,60.975,-62.471,-21.138
0.470,32.486,5.525,5.543,60.924,-62.477,-21.194
0.471,32.581,5.514,5.533,60.861,-62.492,-21.263
0.473,32.696,5.502,5.523,60.786,-62.517,-21.347
0.474,32.837,5.488,5.515,60.697,-62.556,-21.449
0.476,33.006,5.472,5.508,60.592,-62.609,-21.570
0.477,33.206,5.458,5.505,60.471,-62.678,-21.713
0.479,33.434,5.447,5.505,60.334,-62.763,-21.875
0.480,33.683,5.443,5.511,60.186,-62.859,-22.050
0.482,33.946,5.447,5.524,60.030,-62.963,-22.235
0.484,34.217,5.462,5.544,59.870,-63.071,-22.425
0.485,34.489,5.492,5.573,59.708,-63.181,-22.614
0.487,34.755,5.536,5.612,59.549,-63.289,-22.799
0.488,35.009,5.591,5.655,59.396,-63.390,-22.973
0.490,35.244,5.649,5.701,59.252,-63.483,-23.134
0.491,35.452,5.708,5.746,59.121,-63.563,-23.275
0.493,35.629,5.761,5.785,59.006,-63.627,-23.393
0.495,35.773,5.802,5.816,58.908,-63.676,-23.486
0.496,35.888,5.829,5.836,58.825,-63.711,-23.558
0.498,35.979,5.841,5.844,58.756,-63.736,-23.612
0.499,36.048,5.843,5.846,58.701,-63.752,-23.650
0.501,36.100,5.840,5.842,58.657,-63.763,-23.675
0.502,36.138,5.836,5.838,58.622,-63.772,-23.689
0.504,36.165,5.835,5.837,58.597,-63.779,-23.697
0.505,36.186,5.841,5.840,58.579,-63.789,-23.700
0.507,36.205,5.857,5.851,58.568,-63.804,-23.701
0.509,36.228,5.880,5.867,58.560,-63.826,-23.703
0.510,36.260,5.905,5.887,58.557,-63.858,-23.708
0.512,36.302,5.928,5.910,58.555,-63.899,-23.715
0.513,36.354,5.947,5.932,58.555,-63.950,-23.724
0.515,36.418,5.957,5.953,58.554,-64.013,-23.736
0.516,36.494,5.955,5.972,58.552,-64.088,-23.750
0.518,36.583,5.943,5.987,58.547,-64.175,-23.765
0.520,36.685,5.925,6.001,58.538,-64.275,-23.783
0.521,36.801,5.905,6.015,58.523,-64.389,-23.802
0.523,36.933,5.886,6.030,58.503,-64.517,-23.822
0.524,37.080,5.873,6.047,58.475,-64.660,-23.844
0.526,37.244,5.870,6.067,58.438,-64.818,-23.867
0.527,37.421,5.878,6.090,58.394,-64.988,-23.890
0.529,37.608,5.894,6.114,58.342,-65.166,-23.914
0.530,37.802,5.916,6.135,58.284,-65.350,-23.938
0.532,38.000,5.939,6.152,58.221,-65.536,-23.961
0.534,38.199,5.961,6.161,58.152,-65.721,-23.983
0.535,38.396,5.980,6.159,58.079,-65.903,-24.003
0.537,38.588,5.991,6.145,58.001,-66.078,-24.021
0.538,38.773,5.996,6.121,57.921,-66.243,-24.038
0.540,38.946,5.998,6.091,57.839,-66.395,-24.051
0.541,39.107,5.998,6.060,57.754,-66.532,-24.061
0.543,39.256,5.998,6.033,57.669,-66.654,-24.068
0.544,39.392,6.001,6.013,57.586,-66.762,-24.073
0.546,39.517,6.010,6.005,57.504,-66.855,-24.076
0.548,39.629,6.024,6.010,57.426,-66.936,-24.077
0.549,39.729,6.042,6.025,57.353,-67.005,-24.076
0.551,39.817,6.062,6.047,57.287,-67.063,-24.075
0.552,39.893,6.083,6.072,57.228,-67.110,-24.072
0.554,39.955,6.102,6.097,57.178,-67.147,-24.070
0.555,40.003,6.119,6.118,57.139,-67.176,-24.067
0.557,40.038,6.130,6.133,57.111,-67.196,-24.064
0.559,40.060,6.138,6.142,57.093,-67.209,-24.063
0.560,40.073,6.141,6.146,57.083,-67.217,-24.062
0.562,40.081,6.142,6.145,57.078,-67.223,-24.063
0.563,40.086,6.140,6.142,57.076,-67.226,-24.066
0.565,40.093,6.136,6.137,57.075,-67.231,-24.071
0.566,40.103,6.131,6.131,57.072,-67.237,-24.079
0.568,40.120,6.125,6.125,57.065,-67.247,-24.091
0.569,40.145,6.119,6.118,57.052,-67.263,-24.106
0.571,40.182,6.112,6.111,57.031,-67.286,-24.125
0.573,40.233,6.104,6.104,56.998,-67.318,-24.148
0.574,40.300,6.096,6.096,56.956,-67.360,-24.176
0.576,40.381,6.088,6.088,56.905,-67.415,-24.207
0.577,40.477,6.079,6.079,56.846,-67.484,-24.240
0.579,40.589,6.070,6.070,56.781,-67.568,-24.276
0.580,40.716,6.061,6.061,56.712,-67.668,-24.312
0.582,40.860,6.053,6.053,56.640,-67.787,-24.348
0.583,41.020,6.046,6.046,56.566,-67.925,-24.384
0.585,41.199,6.041,6.041,56.493,-68.084,-24.419
0.587,41.397,6.037,6.037,56.421,-68.266,-24.452
0.588,41.616,6.036,6.037,56.353,-68.472,-24.482
0.590,41.854,6.036,6.038,56.288,-68.699,-24.509
0.591,42.103,6.039,6.042,56.229,-68.939,-24.532
0.593,42.357,6.045,6.047,56.175,-69.187,-24.551
0.594,42.609,6.052,6.054,56.128,-69.434,-24.566
0.596,42.852,6.062,6.062,56.089,-69.674,-24.577
0.598,43.079,6.075,6.072,56.058,-69.899,-24.582
0.599,43.284,6.089,6.083,56.036,-70.103,-24.583
0.601,43.460,6.106,6.097,56.025,-70.278,-24.577
0.602,43.600,6.124,6.114,56.024,-70.418,-24.566
0.604,43.699,6.143,6.135,56.035,-70.515,-24.549
0.605,43.762,6.164,6.160,56.056,-70.569,-24.526
0.607,43.803,6.184,6.190,56.081,-70.590,-24.501
0.608,43.838,6.204,6.222,56.105,-70.587,-24.475
0.610,43.871,6.220,6.253,56.122,-70.570,-24.452
0.612,43.899,6.228,6.278,56.125,-70.550,-24.433
0.613,43.922,6.225,6.293,56.110,-70.537,-24.422
0.615,43.962,6.209,6.292,56.070,-70.540,-24.421
0.616,44.039,6.176,6.273,56.000,-70.570,-24.433
0.618,44.167,6.125,6.232,55.894,-70.637,-24.460
0.619,44.359,6.058,6.174,55.746,-70.751,-24.504
0.621,44.620,5.983,6.105,55.554,-70.916,-24.567
0.622,44.938,5.904,6.031,55.326,-71.124,-24.646
0.624,45.301,5.826,5.958,55.072,-71.365,-24.738
0.626,45.694,5.754,5.891,54.800,-71.631,-24.840
0.627,46.105,5.694,5.837,54.518,-71.910,-24.947
0.629,46.519,5.647,5.797,54.237,-72.193,-25.058
0.630,46.922,5.613,5.770,53.965,-72.470,-25.168
0.632,47.302,5.591,5.752,53.712,-72.731,-25.274
0.633,47.644,5.580,5.743,53.485,-72.968,-25.374
0.635,47.935,5.580,5.740,53.295,-73.169,-25.463
0.637,48.165,5.589,5.741,53.147,-73.328,-25.540
0.638,48.342,5.605,5.743,53.037,-73.450,-25.604
0.640,48.476,5.627,5.746,52.956,-73.544,-25.656
0.641,48.579,5.650,5.747,52.897,-73.618,-25.697
0.643,48.661,5.669,5.745,52.853,-73.680,-25.727
0.644,48.733,5.683,5.738,52.816,-73.738,-25.747
0.646,48.806,5.686,5.723,52.777,-73.800,-25.757
0.647,48.894,5.676,5.700,52.731,-73.874,-25.759
0.649,49.009,5.654,5.670,52.668,-73.970,-25.752
0.651,49.161,5.625,5.636,52.581,-74.094,-25.738
0.652,49.359,5.594,5.603,52.464,-74.253,-25.718
0.654,49.600,5.566,5.575,52.321,-74.445,-25.692
0.655,49.873,5.547,5.555,52.156,-74.660,-25.661
0.657,50.168,5.542,5.547,51.978,-74.893,-25.628
0.658,50.475,5.552,5.555,51.791,-75.135,-25.594
0.660,50.784,5.575,5.573,51.604,-75.378,-25.560
0.661,51.085,5.606,5.600,51.423,-75.616,-25.527
0.663,51.368,5.639,5.632,51.253,-75.840,-25.497
0.665,51.623,5.671,5.664,51.102,-76.044,-25.472
0.666,51.840,5.695,5.693,50.976,-76.219,-25.452
0.668,52.009,5.709,5.716,50.881,-76.359,-25.440
0.669,52.131,5.711,5.731,50.817,-76.463,-25.434
0.671,52.213,5.704,5.741,50.781,-76.536,-25.434
0.672,52.261,5.691,5.745,50.769,-76.583,-25.439
0.674,52.289,5.675,5.746,50.778,-76.608,-25.447
0.676,52.318,5.659,5.743,50.803,-76.615,-25.457
0.677,52.359,5.645,5.738,50.842,-76.610,-25.469
0.679,52.411,5.635,5.732,50.891,-76.596,-25.480
0.680,52.469,5.629,5.725,50.946,-76.579,-25.491
0.682,52.530,5.626,5.717,51.003,-76.562,-25.499
0.683,52.587,5.626,5.710,51.059,-76.550,-25.505
0.685,52.639,5.628,5.704,51.111,-76.546,-25.507
0.686,52.683,5.632,5.699,51.154,-76.551,-25.508
0.688,52.717,5.637,5.696,51.185,-76.566,-25.509
0.690,52.747,5.642,5.694,51.200,-76.592,-25.512
0.691,52.785,5.646,5.692,51.195,-76.629,-25.518
0.693,52.844,5.649,5.689,51.166,-76.679,-25.530
0.694,52.931,5.649,5.683,51.111,-76.743,-25.549
0.696,53.051,5.646,5.675,51.024,-76.821,-25.577
0.697,53.209,5.638,5.662,50.902,-76.915,-25.615
0.699,53.410,5.626,5.645,50.742,-77.026,-25.665
0.700,53.653,5.612,5.626,50.544,-77.152,-25.727
0.702,53.929,5.600,5.610,50.316,-77.289,-25.798
0.704,54.228,5.593,5.599,50.067,-77.435,-25.876
0.705,54.540,5.593,5.596,49.805,-77.584,-25.958
0.707,54.856,5.604,5.605,49.538,-77.733,-26.040
0.708,55.166,5.629,5.628,49.276,-77.878,-26.120
0.710,55.460,5.664,5.663,49.027,-78.014,-26.195
0.711,55.729,5.708,5.706,48.798,-78.138,-26.262
0.713,55.961,5.754,5.754,48.600,-78.246,-26.319
0.715,56.148,5.801,5.801,48.440,-78.333,-26.361
0.716,56.285,5.843,5.843,48.323,-78.398,-26.388
0.718,56.380,5.878,5.878,48.243,-78.448,-26.402
0.719,56.443,5.902,5.901,48.194,-78.488,-26.407
0.721,56.489,5.917,5.916,48.168,-78.525,-26.404
0.722,56.532,5.926,5.924,48.159,-78.566,-26.397
