"T","Distance","Radius","FreeRadius","X","Y","Z"
0.099,6.247,5.469,5.469,73.454,-52.638,-7.229
0.100,6.259,5.459,5.459,73.442,-52.637,-7.227
0.101,6.280,5.455,5.455,73.424,-52.648,-7.225
0.103,6.315,5.457,5.457,73.401,-52.674,-7.226
0.104,6.370,5.464,5.464,73.370,-52.719,-7.230
0.106,6.448,5.474,5.474,73.332,-52.786,-7.239
0.107,6.545,5.484,5.484,73.287,-52.872,-7.252
0.108,6.659,5.492,5.492,73.238,-52.973,-7.268
0.110,6.783,5.496,5.496,73.187,-53.085,-7.286
0.111,6.912,5.494,5.494,73.137,-53.202,-7.304
0.113,7.042,5.485,5.485,73.089,-53.322,-7.322
0.114,7.168,5.469,5.469,73.045,-53.439,-7.338
0.115,7.284,5.450,5.450,73.009,-53.549,-7.351
0.117,7.387,5.430,5.430,72.981,-53.647,-7.359
0.118,7.471,5.411,5.411,72.964,-53.730,-7.362
0.119,7.534,5.396,5.396,72.961,-53.792,-7.358
0.121,7.576,5.388,5.388,72.972,-53.831,-7.347
0.122,7.610,5.389,5.389,72.993,-53.852,-7.331
0.124,7.642,5.396,5.396,73.018,-53.860,-7.312
0.125,7.673,5.405,5.405,73.043,-53.861,-7.293
0.126,7.698,5.412,5.412,73.061,-53.861,-7.276
0.128,7.713,5.413,5.413,73.068,-53.866,-7.264
0.129,7.732,5.403,5.403,73.058,-53.881,-7.260
0.131,7.777,5.378,5.378,73.025,-53.912,-7.265
0.132,7.860,5.335,5.335,72.964,-53.965,-7.283
0.133,7.988,5.272,5.272,72.871,-54.047,-7.316
0.135,8.171,5.196,5.196,72.739,-54.162,-7.367
0.136,8.409,5.113,5.113,72.567,-54.312,-7.436
0.138,8.693,5.027,5.027,72.363,-54.491,-7.520
0.139,9.012,4.944,4.944,72.135,-54.693,-7.615
0.140,9.356,4.870,4.870,71.889,-54.909,-7.719
0.142,9.713,4.810,4.810,71.634,-55.134,-7.827
0.143,10.072,4.768,4.768,71.377,-55.360,-7.937
0.144,10.422,4.742,4.742,71.127,-55.581,-8.045
0.146,10.754,4.728,4.728,70.890,-55.789,-8.147
0.147,11.054,4.725,4.725,70.675,-55.977,-8.241
0.149,11.314,4.729,4.729,70.489,-56.139,-8.322
0.150,11.522,4.738,4.738,70.340,-56.268,-8.388
0.151,11.677,4.749,4.749,70.229,-56.364,-8.438
0.153,11.787,4.759,4.759,70.149,-56.430,-8.474
0.154,11.859,4.768,4.768,70.096,-56.472,-8.499
0.156,11.902,4.776,4.776,70.064,-56.494,-8.516
0.157,11.923,4.783,4.783,70.047,-56.502,-8.527
0.158,11.933,4.788,4.788,70.039,-56.499,-8.533
0.160,11.943,4.792,4.792,70.036,-56.492,-8.539
0.161,11.955,4.795,4.795,70.032,-56.484,-8.546
0.163,11.971,4.796,4.796,70.020,-56.481,-8.557
0.164,12.001,4.796,4.796,69.996,-56.487,-8.574
0.165,12.054,4.798,4.798,69.954,-56.506,-8.599
0.167,12.130,4.803,4.803,69.894,-56.539,-8.633
0.168,12.229,4.813,4.812,69.817,-56.583,-8.676
0.169,12.346,4.828,4.828,69.725,-56.636,-8.728
0.171,12.481,4.852,4.852,69.621,-56.696,-8.787
0.172,12.630,4.885,4.885,69.504,-56.761,-8.854
0.174,12.792,4.928,4.929,69.377,-56.828,-8.929
0.175,12.964,4.980,4.981,69.242,-56.896,-9.011
0.176,13.144,5.038,5.040,69.100,-56.962,-9.100
0.178,13.331,5.101,5.104,68.953,-57.024,-9.196
0.179,13.522,5.169,5.171,68.801,-57.080,-9.299
0.181,13.716,5.238,5.239,68.648,-57.129,-9.407
0.182,13.910,5.307,5.307,68.495,-57.169,-9.519
0.183,14.103,5.375,5.373,68.343,-57.203,-9.633
0.185,14.292,5.441,5.437,68.194,-57.231,-9.747
0.186,14.475,5.504,5.497,68.051,-57.253,-9.859
0.188,14.649,5.562,5.555,67.916,-57.270,-9.966
0.189,14.811,5.616,5.608,67.790,-57.283,-10.067
0.190,14.958,5.662,5.657,67.674,-57.291,-10.159
0.192,15.089,5.702,5.701,67.572,-57.296,-10.240
0.193,15.200,5.733,5.740,67.485,-57.299,-10.309
0.194,15.289,5.757,5.773,67.415,-57.300,-10.363
0.196,15.354,5.775,5.801,67.361,-57.299,-10.401
0.197,15.400,5.787,5.824,67.324,-57.296,-10.426
0.199,15.429,5.796,5.842,67.299,-57.293,-10.441
0.200,15.445,5.802,5.854,67.284,-57.289,-10.447
0.201,15.452,5.806,5.862,67.279,-57.285,-10.449
0.203,15.456,5.809,5.865,67.279,-57.281,-10.447
0.204,15.462,5.813,5.864,67.284,-57.278,-10.445
0.206,15.469,5.816,5.859,67.291,-57.275,-10.446
0.207,15.478,5.819,5.852,67.297,-57.274,-10.451
0.208,15.491,5.820,5.843,67.300,-57.273,-10.464
0.210,15.514,5.820,5.832,67.299,-57.275,-10.487
0.211,15.549,5.818,5.822,67.292,-57.279,-10.521
0.213,15.595,5.814,5.812,67.280,-57.284,-10.565
0.214,15.651,5.807,5.804,67.264,-57.292,-10.618
0.215,15.717,5.799,5.797,67.244,-57.302,-10.680
0.217,15.792,5.788,5.790,67.221,-57.315,-10.751
0.218,15.875,5.776,5.785,67.196,-57.330,-10.829
0.219,15.966,5.763,5.780,67.168,-57.347,-10.913
0.221,16.063,5.748,5.776,67.140,-57.368,-11.004
0.222,16.166,5.732,5.772,67.111,-57.391,-11.101
0.224,16.275,5.716,5.768,67.083,-57.417,-11.202
0.225,16.387,5.699,5.764,67.055,-57.446,-11.307
0.226,16.503,5.684,5.761,67.028,-57.477,-11.415
0.228,16.619,5.669,5.757,67.002,-57.510,-11.524
0.229,16.735,5.657,5.753,66.978,-57.542,-11.632
0.231,16.847,5.647,5.748,66.956,-57.573,-11.738
0.232,16.955,5.641,5.743,66.937,-57.602,-11.840
0.233,17.056,5.638,5.737,66.919,-57.628,-11.936
0.235,17.149,5.640,5.730,66.905,-57.649,-12.025
0.236,17.231,5.644,5.724,66.893,-57.665,-12.105
0.238,17.301,5.651,5.717,66.885,-57.674,-12.173
0.239,17.357,5.659,5.710,66.881,-57.676,-12.230
0.240,17.401,5.668,5.704,66.880,-57.669,-12.273
0.242,17.434,5.677,5.698,66.882,-57.656,-12.304
0.243,17.461,5.685,5.693,66.886,-57.639,-12.324
0.244,17.484,5.692,5.690,66.890,-57.619,-12.335
0.246,17.505,5.697,5.687,66.894,-57.599,-12.339
0.247,17.523,5.699,5.686,66.897,-57.582,-12.338
0.249,17.538,5.697,5.686,66.897,-57.568,-12.332
0.250,17.549,5.692,5.688,66.893,-57.561,-12.325
0.251,17.560,5.682,5.691,66.885,-57.562,-12.316
0.253,17.580,5.667,5.695,66.872,-57.573,-12.309
0.254,17.612,5.646,5.700,66.851,-57.597,-12.305
0.256,17.658,5.620,5.704,66.823,-57.634,-12.305
0.257,17.718,5.588,5.704,66.786,-57.681,-12.312
0.258,17.792,5.550,5.696,66.741,-57.737,-12.329
0.260,17.879,5.505,5.679,66.686,-57.797,-12.358
0.261,17.979,5.455,5.650,66.621,-57.861,-12.401
0.263,18.095,5.399,5.605,66.545,-57.924,-12.461
0.264,18.227,5.336,5.544,66.457,-57.985,-12.540
0.265,18.379,5.270,5.469,66.358,-58.040,-12.640
0.267,18.554,5.201,5.385,66.246,-58.088,-12.765
0.268,18.753,5.132,5.297,66.120,-58.125,-12.916
0.269,18.982,5.066,5.209,65.980,-58.150,-13.095
0.271,19.239,5.005,5.127,65.828,-58.162,-13.301
0.272,19.518,4.950,5.055,65.665,-58.165,-13.528
0.274,19.815,4.905,4.998,65.493,-58.164,-13.770
0.275,20.124,4.868,4.955,65.314,-58.162,-14.022
0.276,20.438,4.837,4.922,65.132,-58.163,-14.278
0.278,20.753,4.811,4.897,64.947,-58.169,-14.532
0.279,21.061,4.788,4.876,64.762,-58.186,-14.779
0.281,21.359,4.765,4.854,64.580,-58.216,-15.012
0.282,21.642,4.741,4.829,64.402,-58.264,-15.227
0.283,21.907,4.713,4.796,64.231,-58.333,-15.418
0.285,22.153,4.681,4.756,64.069,-58.426,-15.579
0.286,22.386,4.648,4.711,63.917,-58.541,-15.712
0.288,22.611,4.616,4.666,63.774,-58.676,-15.821
0.289,22.830,4.588,4.623,63.643,-58.827,-15.909
0.290,23.045,4.566,4.587,63.523,-58.991,-15.980
0.292,23.258,4.553,4.562,63.414,-59.164,-16.039
0.293,23.468,4.551,4.550,63.318,-59.344,-16.088
0.294,23.673,4.562,4.555,63.234,-59.527,-16.132
0.296,23.873,4.583,4.572,63.164,-59.709,-16.174
0.297,24.066,4.610,4.598,63.108,-59.888,-16.218
0.299,24.250,4.640,4.630,63.066,-60.060,-16.268
0.300,24.426,4.669,4.662,63.037,-60.223,-16.327
0.301,24.594,4.695,4.690,63.020,-60.376,-16.396
0.303,24.759,4.713,4.712,63.009,-60.520,-16.474
0.304,24.921,4.720,4.723,63.001,-60.656,-16.564
0.306,25.083,4.717,4.723,62.993,-60.782,-16.664
0.307,25.246,4.706,4.716,62.979,-60.900,-16.776
0.308,25.413,4.688,4.704,62.957,-61.010,-16.900
0.310,25.587,4.665,4.688,62.923,-61.113,-17.036
0.311,25.771,4.640,4.672,62.873,-61.207,-17.185
0.313,25.968,4.614,4.657,62.802,-61.295,-17.347
0.314,26.183,4.588,4.645,62.708,-61.376,-17.523
0.315,26.418,4.564,4.638,62.589,-61.450,-17.711
0.317,26.667,4.542,4.634,62.451,-61.517,-17.907
0.318,26.925,4.523,4.633,62.299,-61.577,-18.107
0.319,27.187,4.508,4.632,62.138,-61.630,-18.307
0.321,27.445,4.496,4.631,61.974,-61.675,-18.501
0.322,27.694,4.490,4.629,61.812,-61.712,-18.687
0.324,27.927,4.488,4.624,61.658,-61.741,-18.859
0.325,28.138,4.492,4.617,61.516,-61.761,-19.014
0.326,28.320,4.499,4.608,61.393,-61.773,-19.147
0.328,28.466,4.510,4.598,61.293,-61.776,-19.254
0.329,28.571,4.524,4.588,61.222,-61.770,-19.330
0.331,28.636,4.538,4.578,61.179,-61.757,-19.377
0.332,28.671,4.552,4.571,61.159,-61.739,-19.400
0.333,28.691,4.566,4.566,61.158,-61.719,-19.403
0.335,28.715,4.578,4.564,61.169,-61.700,-19.392
0.336,28.747,4.589,4.567,61.190,-61.686,-19.372
0.338,28.782,4.599,4.574,61.214,-61.679,-19.348
0.339,28.815,4.610,4.586,61.236,-61.682,-19.324
0.340,28.843,4.622,4.602,61.252,-61.698,-19.306
0.342,28.876,4.636,4.625,61.256,-61.730,-19.300
0.343,28.929,4.653,4.653,61.244,-61.781,-19.309
0.344,29.013,4.673,4.688,61.212,-61.852,-19.338
0.346,29.129,4.698,4.729,61.160,-61.943,-19.387
0.347,29.272,4.726,4.774,61.091,-62.049,-19.455
0.349,29.438,4.759,4.822,61.008,-62.167,-19.538
0.350,29.622,4.797,4.873,60.915,-62.293,-19.635
0.351,29.820,4.840,4.926,60.814,-62.423,-19.743
0.353,30.025,4.887,4.979,60.709,-62.554,-19.861
0.354,30.233,4.941,5.031,60.603,-62.682,-19.986
0.356,30.440,4.999,5.082,60.497,-62.803,-20.117
0.357,30.640,5.059,5.131,60.397,-62.913,-20.251
0.358,30.830,5.120,5.178,60.304,-63.010,-20.385
0.360,31.007,5.180,5.223,60.221,-63.089,-20.519
0.361,31.170,5.236,5.264,60.147,-63.153,-20.650
0.363,31.321,5.287,5.303,60.084,-63.203,-20.777
0.364,31.458,5.330,5.338,60.030,-63.240,-20.898
0.365,31.584,5.364,5.369,59.985,-63.266,-21.012
0.367,31.696,5.390,5.397,59.948,-63.283,-21.117
0.368,31.795,5.408,5.421,59.920,-63.292,-21.211
0.369,31.879,5.420,5.442,59.901,-63.294,-21.294
0.371,31.949,5.425,5.459,59.889,-63.292,-21.362
0.372,32.002,5.426,5.474,59.884,-63.286,-21.416
0.374,32.040,5.421,5.485,59.887,-63.280,-21.452
0.375,32.063,5.413,5.494,59.896,-63.273,-21.472
0.376,32.079,5.403,5.501,59.909,-63.266,-21.480
0.378,32.094,5.391,5.505,59.923,-63.261,-21.478
0.379,32.109,5.380,5.508,59.937,-63.258,-21.472
0.381,32.122,5.371,5.510,59.946,-63.258,-21.464
0.382,32.129,5.365,5.510,59.951,-63.262,-21.460
0.383,32.139,5.364,5.510,59.946,-63.270,-21.462
0.385,32.162,5.370,5.510,59.932,-63.284,-21.474
0.386,32.206,5.381,5.510,59.904,-63.304,-21.501
0.388,32.273,5.398,5.511,59.861,-63.331,-21.546
0.389,32.370,5.419,5.515,59.800,-63.366,-21.612
0.390,32.494,5.444,5.521,59.723,-63.407,-21.700
0.392,32.639,5.472,5.531,59.633,-63.455,-21.804
0.393,32.801,5.501,5.546,59.533,-63.507,-21.920
0.394,32.972,5.532,5.566,59.429,-63.563,-22.043
0.396,33.147,5.563,5.591,59.322,-63.620,-22.170
0.397,33.320,5.593,5.621,59.218,-63.677,-22.295
0.399,33.485,5.621,5.652,59.119,-63.734,-22.414
0.400,33.636,5.647,5.684,59.030,-63.788,-22.524
0.401,33.767,5.669,5.716,58.953,-63.838,-22.618
0.403,33.874,5.686,5.745,58.894,-63.883,-22.693
0.404,33.950,5.698,5.771,58.854,-63.922,-22.746
0.406,34.001,5.704,5.792,58.832,-63.955,-22.777
0.407,34.032,5.705,5.808,58.825,-63.983,-22.791
0.408,34.056,5.702,5.820,58.829,-64.006,-22.791
0.410,34.081,5.697,5.829,58.841,-64.026,-22.782
0.411,34.109,5.691,5.835,58.858,-64.043,-22.766
0.413,34.138,5.685,5.838,58.875,-64.057,-22.748
0.414,34.164,5.682,5.840,58.890,-64.070,-22.731
0.415,34.184,5.681,5.840,58.900,-64.083,-22.719
0.417,34.197,5.682,5.839,58.900,-64.096,-22.717
0.418,34.218,5.687,5.838,58.887,-64.110,-22.726
0.419,34.259,5.694,5.838,58.859,-64.125,-22.751
0.421,34.319,5.703,5.838,58.817,-64.145,-22.789
0.422,34.396,5.713,5.841,58.763,-64.170,-22.838
0.424,34.488,5.725,5.845,58.699,-64.203,-22.896
0.425,34.593,5.737,5.853,58.627,-64.246,-22.959
0.426,34.711,5.750,5.863,58.547,-64.299,-23.027
0.428,34.839,5.765,5.876,58.463,-64.366,-23.097
0.429,34.978,5.781,5.891,58.375,-64.448,-23.165
0.431,35.126,5.799,5.908,58.285,-64.547,-23.231
0.432,35.286,5.819,5.927,58.196,-64.665,-23.291
0.433,35.458,5.841,5.947,58.109,-64.804,-23.343
0.435,35.643,5.866,5.968,58.025,-64.963,-23.386
0.436,35.839,5.894,5.990,57.944,-65.139,-23.422
0.438,36.044,5.924,6.013,57.868,-65.326,-23.452
0.439,36.253,5.953,6.038,57.795,-65.521,-23.476
0.440,36.464,5.981,6.064,57.727,-65.720,-23.496
0.442,36.673,6.007,6.092,57.664,-65.918,-23.514
0.443,36.875,6.029,6.123,57.605,-66.110,-23.530
0.444,37.067,6.046,6.155,57.553,-66.294,-23.546
0.446,37.244,6.057,6.190,57.505,-66.464,-23.563
0.447,37.403,6.063,6.226,57.464,-66.616,-23.583
0.449,37.540,6.065,6.262,57.429,-66.747,-23.606
0.450,37.656,6.066,6.296,57.400,-66.856,-23.633
0.451,37.754,6.067,6.326,57.376,-66.945,-23.663
0.453,37.837,6.068,6.352,57.356,-67.019,-23.696
0.454,37.908,6.072,6.372,57.339,-67.079,-23.732
0.456,37.972,6.081,6.384,57.325,-67.128,-23.769
0.457,38.030,6.093,6.389,57.312,-67.170,-23.808
0.458,38.086,6.108,6.389,57.300,-67.206,-23.848
0.460,38.140,6.126,6.384,57.289,-67.241,-23.889
0.461,38.196,6.144,6.376,57.276,-67.276,-23.930
0.463,38.254,6.163,6.366,57.261,-67.315,-23.970
0.464,38.316,6.181,6.356,57.244,-67.361,-24.009
0.465,38.383,6.198,6.347,57.225,-67.411,-24.048
0.467,38.453,6.213,6.339,57.203,-67.467,-24.085
0.468,38.525,6.225,6.332,57.180,-67.525,-24.121
0.469,38.599,6.236,6.326,57.156,-67.586,-24.156
0.471,38.674,6.244,6.321,57.131,-67.648,-24.189
0.472,38.747,6.251,6.314,57.105,-67.709,-24.220
0.474,38.819,6.257,6.308,57.079,-67.769,-24.250
0.475,38.887,6.260,6.300,57.053,-67.826,-24.277
0.476,38.951,6.262,6.291,57.027,-67.879,-24.302
0.478,39.010,6.263,6.282,57.003,-67.927,-24.325
0.479,39.062,6.264,6.275,56.980,-67.969,-24.346
0.481,39.110,6.265,6.269,56.958,-68.007,-24.365
0.482,39.154,6.266,6.266,56.938,-68.042,-24.383
0.483,39.197,6.269,6.267,56.920,-68.077,-24.400
0.485,39.240,6.274,6.273,56.905,-68.114,-24.416
0.486,39.284,6.281,6.286,56.892,-68.153,-24.433
0.488,39.333,6.289,6.304,56.882,-68.197,-24.450
0.489,39.388,6.300,6.327,56.874,-68.249,-24.469
0.490,39.451,6.312,6.353,56.870,-68.309,-24.489
0.492,39.525,6.326,6.382,56.870,-68.379,-24.511
0.493,39.612,6.340,6.414,56.873,-68.462,-24.536
0.494,39.711,6.356,6.446,56.880,-68.557,-24.564
0.496,39.821,6.371,6.478,56.889,-68.663,-24.592
0.497,39.938,6.387,6.510,56.899,-68.777,-24.619
0.499,40.061,6.400,6.540,56.909,-68.896,-24.644
0.500,40.187,6.412,6.567,56.917,-69.020,-24.665
0.501,40.312,6.419,6.589,56.923,-69.145,-24.680
0.503,40.437,6.421,6.607,56.925,-69.269,-24.687
0.504,40.558,6.418,6.619,56.921,-69.389,-24.686
0.506,40.674,6.407,6.623,56.911,-69.505,-24.674
0.507,40.786,6.388,6.620,56.894,-69.613,-24.650
0.508,40.895,6.363,6.608,56.867,-69.711,-24.612
0.510,41.004,6.329,6.587,56.831,-69.801,-24.562
0.511,41.118,6.290,6.556,56.781,-69.886,-24.505
0.513,41.241,6.243,6.515,56.717,-69.971,-24.443
0.514,41.374,6.190,6.464,56.637,-70.059,-24.382
0.515,41.522,6.132,6.402,56.537,-70.153,-24.326
0.517,41.688,6.068,6.329,56.418,-70.257,-24.277
0.518,41.877,6.000,6.247,56.276,-70.376,-24.242
0.519,42.094,5.932,6.161,56.109,-70.513,-24.223
0.521,42.343,5.864,6.073,55.916,-70.672,-24.225
0.522,42.633,5.798,5.987,55.694,-70.856,-24.252
0.524,42.966,5.738,5.905,55.443,-71.068,-24.307
0.525,43.340,5.684,5.831,55.167,-71.307,-24.386
0.526,43.746,5.639,5.767,54.873,-71.569,-24.486
0.528,44.177,5.602,5.712,54.567,-71.849,-24.600
0.529,44.623,5.570,5.665,54.256,-72.145,-24.723
0.531,45.077,5.541,5.622,53.946,-72.452,-24.851
0.532,45.531,5.513,5.582,53.645,-72.767,-24.978
0.533,45.976,5.484,5.541,53.359,-73.086,-25.100
0.535,46.405,5.452,5.497,53.095,-73.404,-25.210
0.536,46.810,5.415,5.448,52.858,-73.720,-25.304
0.538,47.186,5.374,5.395,52.656,-74.028,-25.377
0.539,47.528,5.331,5.342,52.493,-74.325,-25.426
0.540,47.842,5.290,5.293,52.366,-74.610,-25.452
0.542,48.130,5.255,5.252,52.269,-74.882,-25.459
0.543,48.396,5.229,5.223,52.198,-75.138,-25.451
0.544,48.641,5.214,5.210,52.150,-75.377,-25.429
0.546,48.866,5.215,5.217,52.119,-75.597,-25.398
0.547,49.071,5.231,5.244,52.101,-75.798,-25.360
0.549,49.255,5.261,5.288,52.091,-75.978,-25.318
0.550,49.417,5.299,5.342,52.086,-76.134,-25.275
0.551,49.555,5.342,5.402,52.079,-76.266,-25.236
0.553,49.667,5.386,5.460,52.068,-76.372,-25.201
0.554,49.754,5.428,5.513,52.049,-76.452,-25.174
0.556,49.820,5.462,5.554,52.024,-76.510,-25.154
0.557,49.871,5.487,5.580,51.994,-76.548,-25.139
0.558,49.914,5.503,5.591,51.959,-76.570,-25.129
0.560,49.954,5.511,5.591,51.920,-76.579,-25.123
0.561,49.994,5.514,5.582,51.880,-76.578,-25.121
0.563,50.038,5.512,5.568,51.837,-76.570,-25.122
0.564,50.082,5.508,5.550,51.795,-76.558,-25.124
0.565,50.126,5.503,5.532,51.752,-76.546,-25.128
0.567,50.168,5.498,5.516,51.712,-76.537,-25.132
0.568,50.207,5.494,5.503,51.673,-76.533,-25.137
0.569,50.242,5.491,5.493,51.638,-76.535,-25.140
0.571,50.276,5.489,5.486,51.605,-76.543,-25.143
0.572,50.309,5.487,5.482,51.575,-76.555,-25.145
0.574,50.341,5.486,5.481,51.547,-76.571,-25.146
0.575,50.372,5.484,5.482,51.522,-76.589,-25.147
0.576,50.403,5.483,5.485,51.498,-76.609,-25.146
0.578,50.433,5.481,5.491,51.477,-76.630,-25.144
0.579,50.462,5.480,5.498,51.457,-76.651,-25.142
0.581,50.489,5.478,5.506,51.439,-76.671,-25.137
0.582,50.514,5.476,5.513,51.423,-76.689,-25.132
0.583,50.537,5.474,5.519,51.408,-76.705,-25.125
0.585,50.560,5.471,5.524,51.391,-76.720,-25.118
0.586,50.587,5.468,5.526,51.370,-76.735,-25.112
0.588,50.622,5.465,5.524,51.341,-76.754,-25.108
0.589,50.669,5.462,5.520,51.301,-76.778,-25.108
0.590,50.731,5.458,5.513,51.247,-76.809,-25.113
0.592,50.814,5.452,5.503,51.176,-76.850,-25.123
0.593,50.922,5.446,5.492,51.083,-76.902,-25.142
0.594,51.057,5.439,5.478,50.968,-76.967,-25.169
0.596,51.225,5.430,5.462,50.825,-77.048,-25.206
0.597,51.430,5.419,5.446,50.652,-77.146,-25.254
0.599,51.672,5.409,5.430,50.448,-77.263,-25.314
0.600,51.946,5.401,5.416,50.219,-77.395,-25.383
0.601,52.242,5.397,5.408,49.972,-77.539,-25.460
0.603,52.554,5.399,5.406,49.713,-77.692,-25.540
0.604,52.872,5.410,5.413,49.448,-77.850,-25.623
0.606,53.191,5.431,5.432,49.185,-78.009,-25.705
0.607,53.500,5.465,5.464,48.931,-78.167,-25.783
0.608,53.794,5.509,5.507,48.691,-78.320,-25.856
0.610,54.063,5.561,5.559,48.472,-78.464,-25.921
0.611,54.301,5.617,5.616,48.282,-78.596,-25.974
0.613,54.500,5.674,5.673,48.126,-78.712,-26.015
0.614,54.658,5.729,5.729,48.007,-78.814,-26.041
0.615,54.785,5.778,5.778,47.919,-78.903,-26.056
0.617,54.888,5.818,5.818,47.857,-78.986,-26.062
0.618,54.978,5.848,5.848,47.816,-79.066,-26.062
0.619,55.063,5.870,5.869,47.791,-79.147,-26.058
0.621,55.152,5.887,5.886,47.776,-79.235,-26.052
0.622,55.250,5.901,5.900,47.766,-79.332,-26.047
0.624,55.363,5.916,5.914,47.756,-79.444,-26.045
0.625,55.495,5.933,5.932,47.741,-79.575,-26.050
0.626,55.652,5.955,5.955,47.715,-79.729,-26.063
0.628,55.839,5.985,5.987,47.673,-79.910,-26.086
0.629,56.056,6.020,6.025,47.616,-80.116,-26.120
0.631,56.295,6.060,6.070,47.547,-80.342,-26.163
0.632,56.551,6.104,6.119,47.467,-80.580,-26.213
0.633,56.816,6.149,6.171,47.382,-80.825,-26.267
0.635,57.084,6.196,6.226,47.294,-81.071,-26.324
0.636,57.347,6.241,6.281,47.205,-81.312,-26.383
0.638,57.599,6.284,6.336,47.120,-81.543,-26.440
0.639,57.833,6.325,6.389,47.041,-81.756,-26.495
0.640,58.042,6.362,6.439,46.972,-81.946,-26.545
0.642,58.218,6.396,6.485,46.915,-82.107,-26.589
0.643,58.356,6.426,6.524,46.874,-82.234,-26.625
