"T","Distance","Radius","FreeRadius","X","Y","Z"
0.088,6.313,3.713,3.705,333.836,305.886,304.414
0.089,6.394,3.699,3.694,333.888,305.944,304.438
0.091,6.486,3.687,3.686,333.942,306.010,304.471
0.092,6.588,3.677,3.684,334.000,306.084,304.512
0.093,6.704,3.670,3.688,334.063,306.168,304.561
0.095,6.834,3.667,3.696,334.133,306.263,304.617
0.096,6.981,3.667,3.708,334.212,306.370,304.679
0.097,7.146,3.673,3.724,334.301,306.490,304.748
0.099,7.329,3.685,3.744,334.402,306.624,304.822
0.100,7.527,3.702,3.767,334.511,306.768,304.901
0.101,7.734,3.726,3.792,334.627,306.920,304.982
0.102,7.947,3.757,3.819,334.747,307.076,305.065
0.104,8.161,3.793,3.848,334.868,307.231,305.147
0.105,8.371,3.832,3.877,334.989,307.383,305.227
0.106,8.572,3.872,3.906,335.105,307.528,305.304
0.108,8.760,3.911,3.934,335.215,307.662,305.377
0.109,8.930,3.947,3.960,335.315,307.782,305.442
0.110,9.077,3.979,3.983,335.404,307.885,305.500
0.112,9.198,4.004,4.003,335.479,307.966,305.549
0.113,9.290,4.022,4.019,335.539,308.024,305.588
0.114,9.359,4.033,4.031,335.587,308.064,305.618
0.115,9.411,4.038,4.040,335.627,308.088,305.639
0.117,9.450,4.038,4.045,335.662,308.099,305.654
0.118,9.483,4.035,4.046,335.694,308.102,305.663
0.119,9.517,4.028,4.044,335.728,308.098,305.667
0.121,9.556,4.019,4.039,335.766,308.093,305.667
0.122,9.602,4.009,4.031,335.811,308.089,305.665
0.123,9.658,3.999,4.020,335.868,308.089,305.660
0.125,9.729,3.988,4.007,335.938,308.098,305.655
0.126,9.819,3.978,3.994,336.026,308.118,305.651
0.127,9.929,3.970,3.982,336.131,308.149,305.647
0.128,10.057,3.963,3.971,336.252,308.190,305.644
0.130,10.201,3.958,3.962,336.388,308.238,305.641
0.131,10.360,3.956,3.957,336.536,308.294,305.639
0.132,10.530,3.957,3.956,336.696,308.353,305.638
0.134,10.712,3.963,3.960,336.866,308.415,305.637
0.135,10.901,3.973,3.970,337.045,308.479,305.638
0.136,11.097,3.989,3.985,337.230,308.541,305.638
0.137,11.297,4.010,4.007,337.421,308.601,305.640
0.139,11.499,4.039,4.037,337.616,308.656,305.642
0.140,11.703,4.074,4.073,337.813,308.705,305.644
0.141,11.906,4.118,4.118,338.013,308.749,305.647
0.143,12.111,4.171,4.171,338.213,308.789,305.650
0.144,12.315,4.231,4.231,338.414,308.824,305.653
0.145,12.519,4.297,4.298,338.615,308.856,305.656
0.147,12.722,4.369,4.370,338.817,308.887,305.658
0.148,12.925,4.444,4.445,339.017,308.916,305.660
0.149,13.126,4.523,4.523,339.216,308.944,305.660
0.150,13.326,4.603,4.603,339.414,308.974,305.660
0.152,13.523,4.683,4.683,339.609,309.004,305.658
0.153,13.718,4.763,4.763,339.801,309.037,305.654
0.154,13.911,4.842,4.842,339.990,309.072,305.648
0.156,14.101,4.920,4.920,340.176,309.109,305.640
0.157,14.287,4.998,4.998,340.358,309.147,305.629
0.158,14.470,5.075,5.075,340.536,309.186,305.613
0.160,14.649,5.151,5.151,340.710,309.224,305.593
0.161,14.824,5.227,5.227,340.879,309.261,305.568
0.162,14.995,5.302,5.302,341.044,309.296,305.537
0.163,15.162,5.376,5.376,341.203,309.328,305.499
0.165,15.325,5.448,5.448,341.358,309.357,305.453
0.166,15.485,5.518,5.518,341.506,309.381,305.400
0.167,15.642,5.585,5.585,341.649,309.400,305.339
0.169,15.796,5.649,5.649,341.786,309.414,305.269
0.170,15.947,5.710,5.710,341.917,309.426,305.195
0.171,16.094,5.765,5.765,342.041,309.438,305.117
0.173,16.235,5.816,5.816,342.158,309.451,305.039
0.174,16.369,5.862,5.862,342.267,309.468,304.963
0.175,16.496,5.903,5.903,342.369,309.490,304.891
0.176,16.614,5.940,5.940,342.462,309.520,304.825
0.178,16.723,5.974,5.974,342.547,309.560,304.769
0.179,16.826,6.005,6.005,342.624,309.612,304.725
0.180,16.924,6.033,6.033,342.691,309.677,304.694
0.182,17.025,6.058,6.058,342.749,309.758,304.680
0.183,17.131,6.082,6.082,342.798,309.853,304.681
0.184,17.245,6.105,6.105,342.839,309.958,304.694
0.185,17.365,6.126,6.126,342.873,310.071,304.718
0.187,17.490,6.146,6.146,342.901,310.188,304.750
0.188,17.617,6.165,6.165,342.923,310.307,304.788
0.189,17.743,6.182,6.182,342.942,310.425,304.829
0.191,17.865,6.199,6.199,342.957,310.537,304.872
0.192,17.978,6.216,6.216,342.969,310.642,304.914
0.193,18.080,6.231,6.231,342.980,310.736,304.953
0.195,18.168,6.246,6.246,342.990,310.816,304.986
0.196,18.237,6.260,6.260,343.000,310.880,305.012
0.197,18.291,6.272,6.272,343.010,310.929,305.031
0.198,18.331,6.283,6.283,343.020,310.965,305.045
0.200,18.358,6.292,6.292,343.029,310.990,305.053
0.201,18.376,6.300,6.300,343.039,311.005,305.057
0.202,18.388,6.305,6.305,343.048,311.012,305.057
0.204,18.397,6.307,6.307,343.057,311.013,305.055
0.205,18.406,6.308,6.308,343.065,311.010,305.052
0.206,18.417,6.307,6.307,343.072,311.004,305.047
0.208,18.428,6.305,6.305,343.079,310.997,305.042
0.209,18.437,6.302,6.302,343.085,310.992,305.038
0.210,18.444,6.299,6.299,343.090,310.988,305.035
0.211,18.449,6.296,6.296,343.095,310.986,305.033
0.213,18.453,6.294,6.294,343.098,310.985,305.032
0.214,18.456,6.292,6.292,343.101,310.985,305.032
0.215,18.459,6.290,6.290,343.104,310.986,305.032
0.217,18.461,6.289,6.288,343.106,310.986,305.033
0.218,18.464,6.287,6.287,343.108,310.986,305.035
0.219,18.466,6.286,6.285,343.109,310.986,305.036
0.220,18.468,6.283,6.283,343.110,310.985,305.038
0.222,18.472,6.281,6.281,343.111,310.982,305.040
0.223,18.477,6.277,6.278,343.112,310.978,305.042
0.224,18.482,6.273,6.274,343.114,310.972,305.043
0.226,18.489,6.269,6.269,343.116,310.967,305.045
0.227,18.495,6.264,6.265,343.120,310.962,305.046
0.228,18.503,6.259,6.260,343.126,310.958,305.047
0.230,18.512,6.254,6.256,343.136,310.958,305.047
0.231,18.526,6.250,6.251,343.149,310.961,305.047
0.232,18.545,6.247,6.247,343.167,310.969,305.047
0.233,18.572,6.245,6.244,343.189,310.983,305.046
0.235,18.607,6.243,6.241,343.218,311.003,305.044
0.236,18.651,6.242,6.239,343.253,311.031,305.042
0.237,18.707,6.241,6.237,343.295,311.067,305.040
0.239,18.771,6.240,6.235,343.342,311.110,305.037
0.240,18.841,6.238,6.234,343.392,311.159,305.033
0.241,18.915,6.235,6.232,343.445,311.210,305.030
0.243,18.990,6.231,6.231,343.497,311.264,305.028
0.244,19.063,6.225,6.230,343.548,311.317,305.025
0.245,19.133,6.218,6.229,343.595,311.369,305.024
0.246,19.196,6.211,6.228,343.637,311.416,305.023
0.248,19.251,6.204,6.229,343.671,311.459,305.024
0.249,19.294,6.199,6.231,343.697,311.494,305.027
0.250,19.325,6.195,6.234,343.712,311.520,305.031
0.252,19.342,6.194,6.239,343.716,311.536,305.037
0.253,19.352,6.195,6.247,343.714,311.543,305.043
0.254,19.359,6.199,6.256,343.711,311.543,305.049
0.256,19.366,6.203,6.264,343.712,311.537,305.053
0.257,19.380,6.204,6.267,343.721,311.526,305.055
0.258,19.407,6.198,6.263,343.743,311.512,305.053
0.259,19.451,6.184,6.248,343.784,311.495,305.046
0.261,19.518,6.158,6.220,343.847,311.478,305.034
0.262,19.613,6.117,6.176,343.938,311.461,305.015
0.263,19.740,6.058,6.113,344.062,311.446,304.988
0.265,19.906,5.982,6.032,344.223,311.434,304.953
0.266,20.107,5.894,5.937,344.419,311.425,304.908
0.267,20.337,5.797,5.834,344.643,311.420,304.857
0.268,20.587,5.696,5.727,344.887,311.419,304.799
0.270,20.851,5.594,5.621,345.144,311.422,304.737
0.271,21.120,5.497,5.521,345.405,311.429,304.672
0.272,21.387,5.408,5.431,345.663,311.440,304.605
0.274,21.644,5.331,5.356,345.910,311.454,304.537
0.275,21.882,5.267,5.297,346.138,311.473,304.471
0.276,22.096,5.214,5.251,346.340,311.496,304.406
0.278,22.277,5.170,5.216,346.508,311.524,304.345
0.279,22.420,5.133,5.191,346.636,311.555,304.288
0.280,22.531,5.102,5.173,346.728,311.590,304.237
0.281,22.616,5.075,5.160,346.790,311.626,304.191
0.283,22.685,5.051,5.150,346.831,311.663,304.150
0.284,22.743,5.029,5.142,346.857,311.700,304.114
0.285,22.794,5.007,5.135,346.878,311.735,304.082
0.287,22.841,4.986,5.127,346.900,311.766,304.056
0.288,22.887,4.967,5.119,346.930,311.793,304.035
0.289,22.941,4.950,5.110,346.977,311.814,304.018
0.291,23.014,4.934,5.100,347.049,311.828,304.006
0.292,23.117,4.921,5.087,347.151,311.834,303.999
0.293,23.256,4.910,5.072,347.290,311.831,303.997
0.294,23.425,4.901,5.054,347.459,311.820,303.998
0.296,23.618,4.894,5.034,347.651,311.805,304.002
0.297,23.828,4.886,5.014,347.860,311.786,304.008
0.298,24.047,4.877,4.995,348.078,311.767,304.013
0.300,24.267,4.866,4.978,348.298,311.748,304.018
0.301,24.483,4.851,4.965,348.513,311.733,304.022
0.302,24.687,4.831,4.957,348.716,311.722,304.022
0.304,24.872,4.805,4.955,348.901,311.719,304.019
0.305,25.031,4.773,4.959,349.060,311.725,304.011
0.306,25.159,4.738,4.968,349.186,311.742,303.997
0.307,25.256,4.702,4.979,349.277,311.770,303.977
0.309,25.332,4.668,4.991,349.338,311.808,303.952
0.310,25.397,4.639,5.002,349.373,311.854,303.924
0.311,25.459,4.616,5.009,349.387,311.906,303.893
0.313,25.523,4.602,5.011,349.385,311.962,303.862
0.314,25.590,4.600,5.005,349.372,312.020,303.830
0.315,25.659,4.610,4.992,349.352,312.079,303.800
0.316,25.726,4.625,4.972,349.330,312.135,303.773
0.318,25.787,4.644,4.946,349.310,312.189,303.750
0.319,25.840,4.662,4.914,349.298,312.237,303.732
0.320,25.882,4.674,4.876,349.299,312.277,303.720
0.322,25.921,4.678,4.834,349.313,312.313,303.715
0.323,25.967,4.669,4.788,349.343,312.348,303.715
0.324,26.029,4.643,4.738,349.391,312.386,303.722
0.326,26.109,4.603,4.687,349.457,312.432,303.733
0.327,26.213,4.551,4.635,349.542,312.488,303.749
0.328,26.343,4.491,4.583,349.649,312.559,303.769
0.329,26.503,4.428,4.533,349.779,312.650,303.792
0.331,26.696,4.363,4.486,349.932,312.764,303.819
0.332,26.925,4.301,4.443,350.110,312.906,303.849
0.333,27.195,4.246,4.406,350.315,313.079,303.880
0.335,27.507,4.201,4.377,350.546,313.285,303.913
0.336,27.853,4.165,4.354,350.798,313.520,303.947
0.337,28.225,4.140,4.338,351.066,313.776,303.982
0.339,28.613,4.126,4.330,351.341,314.047,304.016
0.340,29.007,4.123,4.328,351.619,314.325,304.048
0.341,29.399,4.131,4.334,351.893,314.604,304.079
0.342,29.778,4.150,4.347,352.155,314.876,304.107
0.344,30.135,4.182,4.367,352.400,315.134,304.132
0.345,30.460,4.223,4.394,352.621,315.372,304.152
0.346,30.745,4.273,4.425,352.812,315.582,304.168
0.348,30.979,4.326,4.459,352.966,315.758,304.177
0.349,31.159,4.379,4.494,353.081,315.896,304.182
0.350,31.288,4.429,4.528,353.161,315.999,304.181
0.351,31.374,4.471,4.559,353.210,316.068,304.177
0.353,31.421,4.503,4.585,353.234,316.108,304.171
0.354,31.436,4.521,4.604,353.237,316.121,304.164
0.355,31.455,4.524,4.615,353.224,316.111,304.157
0.357,31.495,4.515,4.621,353.199,316.080,304.151
0.358,31.553,4.497,4.623,353.167,316.031,304.147
0.359,31.625,4.473,4.623,353.134,315.967,304.147
0.361,31.706,4.447,4.622,353.104,315.892,304.152
0.362,31.794,4.421,4.622,353.081,315.808,304.162
0.363,31.884,4.400,4.626,353.069,315.720,304.179
0.364,31.972,4.384,4.633,353.068,315.635,304.201
0.366,32.054,4.377,4.646,353.080,315.559,304.229
0.367,32.128,4.378,4.663,353.107,315.497,304.261
0.368,32.197,4.386,4.683,353.150,315.458,304.297
0.370,32.269,4.402,4.707,353.209,315.446,304.337
0.371,32.361,4.426,4.733,353.287,315.469,304.379
0.372,32.486,4.457,4.760,353.385,315.532,304.425
0.374,32.655,4.495,4.789,353.504,315.643,304.472
0.375,32.876,4.541,4.818,353.645,315.806,304.521
0.376,33.157,4.593,4.849,353.809,316.028,304.572
0.377,33.488,4.651,4.884,353.993,316.299,304.622
0.379,33.860,4.714,4.924,354.193,316.608,304.673
0.380,34.258,4.781,4.971,354.403,316.942,304.725
0.381,34.671,4.851,5.027,354.619,317.291,304.775
0.383,35.086,4.922,5.094,354.837,317.640,304.825
0.384,35.490,4.996,5.174,355.051,317.979,304.873
0.385,35.871,5.069,5.266,355.258,318.295,304.920
0.387,36.216,5.142,5.367,355.453,318.577,304.965
0.388,36.512,5.212,5.472,355.630,318.811,305.007
0.389,36.750,5.279,5.574,355.787,318.986,305.047
0.390,36.926,5.340,5.671,355.919,319.095,305.084
0.392,37.051,5.395,5.755,356.029,319.146,305.117
0.393,37.147,5.443,5.822,356.120,319.147,305.148
0.394,37.236,5.482,5.867,356.194,319.107,305.175
0.396,37.333,5.511,5.889,356.256,319.037,305.200
0.397,37.441,5.532,5.890,356.307,318.944,305.221
0.398,37.557,5.547,5.877,356.351,318.838,305.239
0.399,37.675,5.557,5.853,356.391,318.728,305.254
0.401,37.787,5.565,5.825,356.428,318.623,305.266
0.402,37.886,5.571,5.796,356.467,318.532,305.275
0.403,37.967,5.578,5.772,356.510,318.464,305.281
0.405,38.030,5.587,5.757,356.558,318.423,305.283
0.406,38.084,5.598,5.753,356.609,318.406,305.284
0.407,38.136,5.611,5.757,356.661,318.409,305.282
0.409,38.191,5.624,5.770,356.712,318.429,305.278
0.410,38.250,5.638,5.787,356.761,318.463,305.273
0.411,38.314,5.650,5.807,356.804,318.508,305.266
0.412,38.379,5.660,5.829,356.841,318.561,305.259
0.414,38.443,5.668,5.850,356.870,318.618,305.252
0.415,38.505,5.672,5.869,356.889,318.677,305.245
0.416,38.563,5.673,5.885,356.895,318.734,305.238
0.418,38.617,5.671,5.898,356.887,318.787,305.231
0.419,38.668,5.669,5.909,356.869,318.834,305.226
0.420,38.719,5.666,5.917,356.843,318.878,305.219
0.422,38.770,5.665,5.923,356.816,318.920,305.212
0.423,38.818,5.666,5.927,356.792,318.961,305.203
0.424,38.864,5.670,5.929,356.775,319.002,305.191
0.425,38.909,5.679,5.929,356.770,319.044,305.176
0.427,38.959,5.693,5.930,356.782,319.089,305.158
0.428,39.023,5.713,5.933,356.815,319.138,305.135
0.429,39.108,5.738,5.941,356.875,319.193,305.106
0.431,39.222,5.770,5.954,356.964,319.253,305.072
0.432,39.368,5.809,5.974,357.088,319.321,305.031
0.433,39.543,5.855,6.005,357.240,319.395,304.985
0.435,39.741,5.909,6.048,357.415,319.474,304.936
0.436,39.957,5.970,6.102,357.607,319.556,304.883
0.437,40.183,6.037,6.167,357.810,319.641,304.830
0.438,40.414,6.107,6.237,358.018,319.726,304.776
0.440,40.644,6.177,6.311,358.225,319.811,304.724
0.441,40.866,6.245,6.384,358.425,319.893,304.675
0.442,41.075,6.307,6.454,358.613,319.973,304.631
0.444,41.264,6.362,6.516,358.782,320.048,304.591
0.445,41.427,6.406,6.568,358.926,320.117,304.559
0.446,41.563,6.439,6.609,359.044,320.179,304.534
0.447,41.675,6.463,6.639,359.139,320.235,304.516
0.449,41.768,6.479,6.661,359.217,320.286,304.505
0.450,41.846,6.490,6.677,359.281,320.331,304.500
0.451,41.915,6.498,6.689,359.336,320.371,304.500
0.453,41.978,6.505,6.699,359.387,320.408,304.505
0.454,42.040,6.512,6.708,359.438,320.441,304.515
0.455,42.105,6.521,6.718,359.495,320.471,304.529
0.457,42.178,6.534,6.731,359.561,320.498,304.546
0.458,42.265,6.550,6.746,359.641,320.523,304.566
0.459,42.369,6.569,6.762,359.739,320.547,304.589
0.460,42.490,6.591,6.779,359.856,320.569,304.614
0.462,42.624,6.615,6.797,359.986,320.590,304.639
0.463,42.767,6.641,6.815,360.125,320.610,304.666
0.464,42.915,6.670,6.834,360.270,320.628,304.692
0.466,43.064,6.699,6.852,360.416,320.645,304.718
0.467,43.210,6.730,6.869,360.559,320.661,304.742
0.468,43.348,6.761,6.885,360.694,320.675,304.764
0.470,43.475,6.791,6.899,360.819,320.688,304.784
0.471,43.586,6.819,6.912,360.928,320.700,304.800
0.472,43.676,6.844,6.921,361.017,320.710,304.813
0.473,43.743,6.866,6.927,361.083,320.719,304.821
0.475,43.789,6.883,6.930,361.128,320.727,304.826
0.476,43.817,6.894,6.928,361.155,320.733,304.827
0.477,43.830,6.901,6.924,361.167,320.738,304.826
0.479,43.834,6.904,6.919,361.168,320.741,304.824
0.480,43.842,6.904,6.914,361.160,320.743,304.821
0.481,43.855,6.901,6.910,361.148,320.743,304.818
0.482,43.869,6.896,6.909,361.134,320.741,304.816
0.484,43.883,6.890,6.912,361.121,320.737,304.815
0.485,43.892,6.884,6.921,361.114,320.731,304.817
0.486,43.902,6.878,6.937,361.114,320.722,304.822
0.488,43.919,6.872,6.957,361.125,320.712,304.831
0.489,43.945,6.868,6.980,361.145,320.700,304.842
0.490,43.978,6.863,7.003,361.173,320.687,304.856
0.492,44.019,6.860,7.026,361.207,320.673,304.870
0.493,44.065,6.858,7.047,361.248,320.658,304.885
0.494,44.114,6.858,7.062,361.293,320.642,304.899
0.495,44.167,6.859,7.071,361.341,320.626,304.912
0.497,44.221,6.861,7.073,361.392,320.610,304.922
0.498,44.275,6.864,7.070,361.443,320.595,304.929
0.499,44.328,6.868,7.062,361.495,320.580,304.932
0.501,44.380,6.870,7.050,361.545,320.567,304.930
0.502,44.430,6.871,7.037,361.592,320.555,304.924
0.503,44.477,6.871,7.023,361.637,320.543,304.914
0.505,44.521,6.867,7.009,361.679,320.533,304.902
0.506,44.562,6.861,6.997,361.716,320.523,304.890
0.507,44.598,6.852,6.987,361.749,320.514,304.878
0.508,44.629,6.841,6.979,361.777,320.505,304.868
0.510,44.654,6.832,6.974,361.799,320.496,304.861
0.511,44.672,6.824,6.970,361.815,320.488,304.858
0.512,44.685,6.821,6.968,361.824,320.479,304.861
0.514,44.699,6.822,6.968,361.825,320.470,304.871
0.515,44.720,6.831,6.970,361.819,320.461,304.890
0.516,44.748,6.848,6.973,361.809,320.452,304.914
0.518,44.777,6.869,6.975,361.801,320.444,304.942
0.519,44.806,6.890,6.973,361.800,320.439,304.969
0.520,44.833,6.903,6.963,361.812,320.436,304.994
0.521,44.869,6.905,6.942,361.842,320.437,305.013
0.523,44.924,6.889,6.907,361.897,320.444,305.023
0.524,45.009,6.850,6.856,361.980,320.456,305.021
0.525,45.130,6.783,6.783,362.099,320.474,305.003
0.527,45.295,6.684,6.688,362.257,320.501,304.968
0.528,45.510,6.559,6.575,362.462,320.536,304.911
0.529,45.779,6.414,6.447,362.715,320.580,304.832
0.530,46.094,6.256,6.310,363.009,320.632,304.733
0.532,46.444,6.092,6.168,363.335,320.689,304.619
0.533,46.819,5.930,6.026,363.684,320.750,304.493
0.534,47.210,5.776,5.889,364.045,320.813,304.359
0.536,47.606,5.637,5.762,364.411,320.877,304.222
0.537,47.997,5.518,5.647,364.772,320.939,304.085
0.538,48.372,5.417,5.545,365.118,320.997,303.953
0.540,48.722,5.332,5.455,365.441,321.051,303.829
0.541,49.036,5.262,5.376,365.731,321.098,303.718
0.542,49.304,5.206,5.309,365.979,321.136,303.624
0.543,49.523,5.161,5.252,366.182,321.164,303.547
0.545,49.698,5.126,5.205,366.345,321.184,303.487
0.546,49.835,5.098,5.168,366.474,321.195,303.440
0.547,49.941,5.078,5.140,366.574,321.199,303.404
0.549,50.023,5.062,5.118,366.651,321.195,303.379
0.550,50.086,5.049,5.102,366.711,321.185,303.360
0.551,50.139,5.039,5.090,366.759,321.169,303.346
0.553,50.188,5.028,5.081,366.802,321.148,303.334
0.554,50.239,5.017,5.071,366.844,321.122,303.324
0.555,50.296,5.002,5.061,366.892,321.092,303.311
0.556,50.366,4.984,5.048,366.950,321.059,303.294
0.558,50.447,4.962,5.032,367.020,321.023,303.273
0.559,50.538,4.937,5.014,367.100,320.985,303.249
0.560,50.636,4.912,4.996,367.186,320.947,303.222
0.562,50.739,4.888,4.976,367.276,320.908,303.194
0.563,50.843,4.866,4.958,367.369,320.871,303.165
0.564,50.946,4.847,4.940,367.461,320.836,303.136
0.565,51.045,4.835,4.925,367.550,320.804,303.107
0.567,51.138,4.828,4.912,367.635,320.775,303.081
0.568,51.222,4.827,4.901,367.712,320.752,303.057
0.569,51.295,4.828,4.890,367.779,320.734,303.036
0.571,51.355,4.830,4.877,367.836,320.722,303.019
0.572,51.406,4.829,4.862,367.884,320.716,303.003
0.573,51.456,4.822,4.843,367.930,320.713,302.984
0.575,51.509,4.809,4.817,367.978,320.712,302.959
0.576,51.574,4.786,4.785,368.032,320.712,302.924
0.577,51.655,4.751,4.745,368.097,320.710,302.876
0.578,51.760,4.710,4.701,368.178,320.705,302.810
0.580,51.893,4.666,4.657,368.280,320.696,302.724
0.581,52.063,4.624,4.616,368.408,320.681,302.614
0.582,52.273,4.589,4.583,368.566,320.658,302.476
0.584,52.532,4.565,4.561,368.759,320.625,302.307
0.585,52.839,4.556,4.555,368.987,320.583,302.107
0.586,53.184,4.568,4.568,369.244,320.532,301.883
0.588,53.556,4.601,4.602,369.521,320.474,301.642
0.589,53.943,4.651,4.651,369.811,320.411,301.392
0.590,54.336,4.713,4.713,370.106,320.344,301.142
0.591,54.721,4.783,4.782,370.397,320.275,300.899
0.593,55.088,4.856,4.855,370.676,320.205,300.671
0.594,55.427,4.927,4.925,370.936,320.136,300.465
0.595,55.725,4.991,4.990,371.168,320.069,300.290
0.597,55.972,5.044,5.045,371.365,320.007,300.153
0.598,56.160,5.084,5.088,371.518,319.950,300.063
0.599,56.289,5.111,5.119,371.629,319.900,300.017
0.601,56.375,5.128,5.140,371.703,319.857,300.009
0.602,56.437,5.136,5.152,371.749,319.822,300.031
0.603,56.495,5.135,5.155,371.774,319.794,300.075
0.604,56.557,5.127,5.149,371.785,319.776,300.133
0.606,56.622,5.113,5.137,371.789,319.766,300.197
0.607,56.685,5.095,5.118,371.795,319.766,300.260
0.608,56.741,5.074,5.095,371.809,319.776,300.314
0.610,56.792,5.053,5.072,371.838,319.797,300.350
0.611,56.855,5.035,5.050,371.891,319.828,300.361
0.612,56.950,5.023,5.033,371.973,319.871,300.341
0.613,57.082,5.018,5.024,372.084,319.923,300.291
0.615,57.247,5.023,5.026,372.219,319.982,300.215
0.616,57.441,5.042,5.042,372.375,320.045,300.120
0.617,57.655,5.075,5.073,372.547,320.108,300.010
0.619,57.885,5.121,5.119,372.733,320.171,299.889
0.620,58.123,5.176,5.174,372.927,320.229,299.764
0.621,58.365,5.236,5.235,373.126,320.281,299.638
0.623,58.602,5.300,5.299,373.327,320.322,299.517
0.624,58.831,5.362,5.362,373.524,320.352,299.406
0.625,59.045,5.420,5.420,373.715,320.366,299.310
0.626,59.243,5.471,5.471,373.897,320.364,299.232
0.628,59.429,5.512,5.511,374.072,320.347,299.171
0.629,59.609,5.545,5.542,374.243,320.317,299.126
0.630,59.785,5.573,5.569,374.412,320.276,299.094
0.632,59.964,5.598,5.592,374.582,320.225,299.073
0.633,60.148,5.622,5.616,374.756,320.168,299.063
0.634,60.339,5.647,5.642,374.937,320.105,299.060
0.636,60.540,5.676,5.673,375.127,320.039,299.064
0.637,60.753,5.711,5.713,375.329,319.972,299.072
0.638,60.980,5.753,5.761,375.545,319.906,299.083
0.639,61.223,5.801,5.818,375.780,319.842,299.094
0.641,61.481,5.856,5.880,376.030,319.783,299.105
0.642,61.748,5.915,5.948,376.292,319.727,299.115
0.643,62.021,5.979,6.019,376.560,319.676,299.125
0.645,62.293,6.047,6.093,376.827,319.630,299.133
