"T","Distance","Radius","FreeRadius","X","Y","Z"
0.107,7.094,4.546,4.546,248.561,204.273,192.285
0.109,7.240,4.556,4.556,248.681,204.192,192.299
0.110,7.382,4.570,4.570,248.797,204.110,192.316
0.112,7.520,4.586,4.586,248.906,204.028,192.337
0.113,7.654,4.605,4.605,249.008,203.946,192.361
0.115,7.782,4.626,4.626,249.103,203.864,192.388
0.116,7.905,4.648,4.648,249.192,203.784,192.417
0.117,8.023,4.671,4.671,249.273,203.705,192.447
0.119,8.134,4.694,4.694,249.349,203.628,192.478
0.120,8.240,4.716,4.716,249.417,203.555,192.509
0.122,8.338,4.737,4.737,249.480,203.485,192.539
0.123,8.430,4.756,4.756,249.536,203.418,192.568
0.125,8.514,4.773,4.773,249.587,203.357,192.595
0.126,8.589,4.788,4.788,249.631,203.301,192.619
0.128,8.656,4.800,4.800,249.670,203.251,192.639
0.129,8.713,4.810,4.810,249.703,203.207,192.656
0.131,8.761,4.816,4.816,249.731,203.170,192.667
0.132,8.800,4.819,4.819,249.754,203.139,192.675
0.134,8.832,4.819,4.819,249.773,203.114,192.679
0.135,8.859,4.817,4.817,249.791,203.094,192.682
0.137,8.883,4.814,4.814,249.807,203.076,192.684
0.138,8.906,4.810,4.810,249.824,203.062,192.687
0.140,8.929,4.807,4.807,249.842,203.048,192.693
0.141,8.955,4.805,4.805,249.863,203.034,192.701
0.142,8.986,4.806,4.806,249.887,203.020,192.714
0.144,9.024,4.808,4.808,249.917,203.004,192.732
0.145,9.072,4.812,4.812,249.952,202.986,192.757
0.147,9.131,4.818,4.818,249.995,202.963,192.791
0.148,9.203,4.824,4.824,250.047,202.935,192.834
0.150,9.291,4.832,4.832,250.108,202.902,192.886
0.151,9.392,4.839,4.839,250.178,202.863,192.948
0.153,9.505,4.847,4.847,250.257,202.820,193.016
0.154,9.629,4.855,4.855,250.345,202.773,193.090
0.156,9.762,4.865,4.865,250.440,202.722,193.168
0.157,9.903,4.876,4.876,250.544,202.667,193.247
0.159,10.051,4.890,4.890,250.654,202.611,193.327
0.160,10.204,4.907,4.907,250.771,202.551,193.405
0.162,10.361,4.927,4.927,250.895,202.491,193.481
0.163,10.521,4.952,4.952,251.025,202.429,193.552
0.164,10.684,4.982,4.982,251.161,202.367,193.616
0.166,10.848,5.016,5.016,251.301,202.305,193.673
0.167,11.013,5.054,5.054,251.447,202.243,193.720
0.169,11.179,5.097,5.097,251.597,202.182,193.758
0.170,11.345,5.143,5.143,251.749,202.123,193.786
0.172,11.509,5.194,5.194,251.902,202.065,193.807
0.173,11.672,5.249,5.249,252.054,202.009,193.821
0.175,11.831,5.306,5.306,252.204,201.956,193.829
0.176,11.986,5.363,5.363,252.350,201.906,193.832
0.178,12.135,5.419,5.419,252.491,201.859,193.831
0.179,12.275,5.472,5.472,252.625,201.816,193.827
0.181,12.407,5.519,5.519,252.751,201.777,193.822
0.182,12.528,5.560,5.560,252.867,201.743,193.816
0.184,12.637,5.593,5.593,252.971,201.713,193.810
0.185,12.732,5.618,5.618,253.063,201.689,193.805
0.186,12.811,5.639,5.639,253.140,201.670,193.802
0.188,12.876,5.654,5.654,253.203,201.656,193.801
0.189,12.928,5.666,5.666,253.255,201.647,193.803
0.191,12.969,5.676,5.676,253.295,201.642,193.806
0.192,12.999,5.686,5.686,253.325,201.641,193.810
0.194,13.022,5.695,5.695,253.347,201.642,193.816
0.195,13.039,5.703,5.703,253.361,201.646,193.823
0.197,13.052,5.711,5.711,253.370,201.652,193.832
0.198,13.064,5.718,5.718,253.373,201.659,193.841
0.200,13.076,5.723,5.723,253.373,201.667,193.850
0.201,13.089,5.728,5.728,253.371,201.674,193.860
0.203,13.102,5.730,5.730,253.368,201.682,193.870
0.204,13.114,5.731,5.731,253.365,201.688,193.881
0.206,13.125,5.730,5.730,253.364,201.693,193.891
0.207,13.136,5.729,5.729,253.364,201.696,193.901
0.209,13.149,5.727,5.727,253.369,201.696,193.913
0.210,13.164,5.726,5.726,253.377,201.695,193.925
0.211,13.184,5.726,5.726,253.391,201.691,193.939
0.213,13.211,5.727,5.727,253.411,201.683,193.955
0.214,13.245,5.729,5.729,253.438,201.673,193.974
0.216,13.289,5.734,5.734,253.474,201.659,193.994
0.217,13.343,5.740,5.740,253.519,201.641,194.018
0.219,13.408,5.747,5.747,253.574,201.618,194.046
0.220,13.486,5.757,5.757,253.640,201.592,194.077
0.222,13.578,5.768,5.768,253.718,201.560,194.113
0.223,13.684,5.781,5.781,253.810,201.524,194.153
0.225,13.803,5.796,5.796,253.913,201.483,194.197
0.226,13.933,5.813,5.813,254.026,201.439,194.244
0.228,14.072,5.831,5.831,254.146,201.392,194.294
0.229,14.216,5.851,5.850,254.272,201.343,194.345
0.231,14.364,5.871,5.871,254.402,201.295,194.397
0.232,14.512,5.893,5.893,254.532,201.247,194.449
0.233,14.658,5.916,5.916,254.661,201.200,194.500
0.235,14.800,5.939,5.939,254.787,201.156,194.548
0.236,14.935,5.962,5.962,254.907,201.116,194.594
0.238,15.060,5.984,5.985,255.020,201.080,194.636
0.239,15.174,6.006,6.006,255.122,201.050,194.673
0.241,15.273,6.026,6.026,255.213,201.027,194.705
0.242,15.356,6.043,6.043,255.290,201.011,194.731
0.244,15.424,6.058,6.058,255.355,201.002,194.752
0.245,15.481,6.071,6.071,255.409,200.998,194.768
0.247,15.528,6.083,6.082,255.454,200.998,194.782
0.248,15.567,6.094,6.093,255.492,201.003,194.793
0.250,15.601,6.104,6.103,255.524,201.009,194.803
0.251,15.632,6.115,6.115,255.551,201.017,194.812
0.253,15.661,6.127,6.127,255.576,201.026,194.823
0.254,15.689,6.141,6.142,255.601,201.034,194.836
0.256,15.720,6.155,6.157,255.626,201.040,194.852
0.257,15.754,6.171,6.173,255.653,201.044,194.872
0.258,15.794,6.186,6.189,255.685,201.045,194.897
0.260,15.843,6.200,6.203,255.722,201.040,194.928
0.261,15.901,6.213,6.215,255.765,201.031,194.965
0.263,15.967,6.224,6.224,255.814,201.017,195.008
0.264,16.041,6.233,6.229,255.866,200.998,195.057
0.266,16.120,6.240,6.232,255.922,200.976,195.109
0.267,16.205,6.244,6.234,255.979,200.950,195.166
0.269,16.293,6.247,6.235,256.038,200.921,195.226
0.270,16.384,6.248,6.237,256.096,200.889,195.288
0.272,16.477,6.246,6.240,256.153,200.854,195.352
0.273,16.570,6.244,6.247,256.207,200.818,195.417
0.275,16.661,6.239,6.256,256.259,200.780,195.483
0.276,16.751,6.234,6.267,256.306,200.740,195.549
0.278,16.839,6.229,6.278,256.347,200.699,195.614
0.279,16.923,6.223,6.288,256.382,200.658,195.678
0.280,17.002,6.219,6.297,256.411,200.616,195.740
0.282,17.078,6.216,6.301,256.434,200.575,195.799
0.283,17.148,6.214,6.300,256.450,200.535,195.854
0.285,17.213,6.215,6.295,256.462,200.497,195.906
0.286,17.272,6.217,6.285,256.468,200.461,195.952
0.288,17.325,6.221,6.273,256.470,200.428,195.993
0.289,17.371,6.225,6.261,256.467,200.398,196.028
0.291,17.410,6.229,6.249,256.460,200.372,196.056
0.292,17.441,6.233,6.239,256.450,200.351,196.076
0.294,17.465,6.237,6.233,256.436,200.335,196.088
0.295,17.485,6.240,6.230,256.418,200.325,196.091
0.297,17.507,6.243,6.231,256.398,200.321,196.084
0.298,17.534,6.246,6.235,256.376,200.324,196.068
0.300,17.567,6.249,6.241,256.353,200.331,196.046
0.301,17.603,6.253,6.249,256.331,200.341,196.020
0.302,17.637,6.259,6.258,256.311,200.353,195.995
0.304,17.667,6.265,6.267,256.295,200.365,195.972
0.305,17.689,6.272,6.275,256.284,200.375,195.957
0.307,17.699,6.277,6.280,256.280,200.382,195.951
0.308,17.707,6.277,6.279,256.283,200.383,195.957
0.310,17.734,6.270,6.271,256.297,200.378,195.980
0.311,17.784,6.254,6.254,256.321,200.364,196.022
0.313,17.862,6.226,6.226,256.358,200.341,196.087
0.314,17.972,6.184,6.184,256.409,200.306,196.177
0.316,18.116,6.131,6.131,256.475,200.258,196.296
0.317,18.294,6.070,6.070,256.556,200.197,196.443
0.319,18.500,6.004,6.004,256.648,200.126,196.613
0.320,18.729,5.937,5.937,256.751,200.048,196.801
0.322,18.976,5.872,5.873,256.862,199.963,197.005
0.323,19.234,5.813,5.814,256.977,199.875,197.220
0.325,19.500,5.764,5.763,257.095,199.786,197.440
0.326,19.767,5.723,5.720,257.213,199.698,197.663
0.327,20.031,5.688,5.684,257.329,199.613,197.884
0.329,20.285,5.658,5.653,257.441,199.534,198.099
0.330,20.525,5.629,5.624,257.546,199.463,198.303
0.332,20.746,5.601,5.598,257.641,199.402,198.492
0.333,20.942,5.571,5.571,257.725,199.354,198.662
0.335,21.109,5.538,5.543,257.796,199.319,198.810
0.336,21.251,5.502,5.515,257.854,199.298,198.937
0.338,21.369,5.467,5.488,257.903,199.287,199.045
0.339,21.469,5.434,5.462,257.944,199.285,199.135
0.341,21.553,5.404,5.440,257.979,199.291,199.211
0.342,21.624,5.380,5.423,258.010,199.302,199.275
0.344,21.686,5.365,5.411,258.040,199.317,199.327
0.345,21.742,5.357,5.406,258.070,199.333,199.371
0.347,21.794,5.356,5.405,258.102,199.349,199.409
0.348,21.845,5.358,5.406,258.139,199.362,199.442
0.349,21.899,5.360,5.407,258.182,199.372,199.473
0.351,21.960,5.359,5.405,258.234,199.376,199.503
0.352,22.030,5.352,5.400,258.297,199.372,199.536
0.354,22.113,5.336,5.388,258.370,199.359,199.571
0.355,22.205,5.310,5.368,258.452,199.340,199.609
0.357,22.304,5.275,5.341,258.540,199.316,199.647
0.358,22.408,5.234,5.309,258.633,199.287,199.685
0.360,22.515,5.191,5.273,258.727,199.256,199.723
0.361,22.620,5.147,5.233,258.821,199.224,199.759
0.363,22.722,5.105,5.191,258.912,199.192,199.792
0.364,22.818,5.068,5.149,258.998,199.162,199.821
0.366,22.905,5.037,5.108,259.077,199.136,199.846
0.367,22.980,5.012,5.069,259.146,199.113,199.865
0.369,23.040,4.993,5.034,259.203,199.098,199.878
0.370,23.084,4.980,5.006,259.246,199.089,199.883
0.372,23.111,4.973,4.985,259.273,199.090,199.881
0.373,23.130,4.972,4.974,259.287,199.097,199.871
0.374,23.149,4.976,4.975,259.291,199.109,199.856
0.376,23.172,4.984,4.985,259.292,199.122,199.838
0.377,23.195,4.992,4.999,259.293,199.133,199.818
0.379,23.217,4.995,5.012,259.299,199.140,199.797
0.380,23.241,4.991,5.019,259.314,199.140,199.779
0.382,23.276,4.976,5.013,259.344,199.129,199.764
0.383,23.331,4.944,4.991,259.392,199.105,199.755
0.385,23.414,4.894,4.945,259.464,199.065,199.752
0.386,23.530,4.826,4.878,259.565,199.006,199.759
0.388,23.687,4.744,4.795,259.697,198.925,199.776
0.389,23.889,4.655,4.701,259.867,198.819,199.806
0.391,24.140,4.561,4.603,260.076,198.687,199.849
0.392,24.432,4.469,4.505,260.318,198.534,199.903
0.394,24.756,4.384,4.413,260.586,198.363,199.967
0.395,25.103,4.309,4.333,260.873,198.180,200.038
0.396,25.466,4.246,4.266,261.173,197.989,200.113
0.398,25.836,4.194,4.211,261.477,197.794,200.191
0.399,26.203,4.153,4.167,261.779,197.601,200.270
0.401,26.559,4.121,4.134,262.072,197.414,200.346
0.402,26.896,4.099,4.110,262.350,197.238,200.419
0.404,27.205,4.086,4.095,262.605,197.076,200.485
0.405,27.477,4.080,4.088,262.830,196.935,200.544
0.407,27.703,4.081,4.087,263.018,196.818,200.591
0.408,27.876,4.086,4.091,263.162,196.730,200.626
0.410,27.996,4.095,4.098,263.264,196.670,200.648
0.411,28.069,4.105,4.107,263.327,196.636,200.659
0.413,28.104,4.115,4.116,263.359,196.621,200.662
0.414,28.111,4.123,4.123,263.365,196.623,200.658
0.416,28.133,4.128,4.128,263.350,196.637,200.649
0.417,28.170,4.130,4.130,263.322,196.658,200.638
0.419,28.216,4.130,4.129,263.285,196.683,200.625
0.420,28.264,4.128,4.128,263.246,196.707,200.614
0.421,28.305,4.125,4.125,263.210,196.726,200.606
0.423,28.333,4.122,4.122,263.184,196.735,200.603
0.424,28.346,4.118,4.118,263.172,196.731,200.607
0.426,28.373,4.116,4.116,263.182,196.710,200.620
0.427,28.433,4.116,4.116,263.218,196.667,200.644
0.429,28.526,4.119,4.119,263.278,196.605,200.677
0.430,28.645,4.127,4.127,263.358,196.526,200.718
0.432,28.788,4.140,4.140,263.456,196.434,200.765
0.433,28.948,4.161,4.161,263.568,196.331,200.816
0.435,29.122,4.190,4.190,263.691,196.220,200.871
0.436,29.304,4.227,4.227,263.821,196.105,200.926
0.438,29.490,4.272,4.272,263.954,195.988,200.981
0.439,29.675,4.321,4.321,264.088,195.872,201.033
0.441,29.855,4.373,4.374,264.219,195.760,201.081
0.442,30.023,4.427,4.427,264.344,195.655,201.124
0.443,30.177,4.479,4.479,264.460,195.559,201.159
0.445,30.311,4.529,4.529,264.562,195.477,201.185
0.446,30.423,4.574,4.574,264.649,195.408,201.201
0.448,30.517,4.616,4.615,264.724,195.352,201.210
0.449,30.596,4.654,4.653,264.787,195.305,201.212
0.451,30.662,4.688,4.687,264.841,195.266,201.210
0.452,30.719,4.719,4.718,264.886,195.233,201.205
0.454,30.768,4.747,4.746,264.925,195.203,201.199
0.455,30.814,4.771,4.772,264.960,195.174,201.193
0.457,30.857,4.793,4.795,264.992,195.145,201.190
0.458,30.901,4.814,4.817,265.022,195.112,201.191
0.460,30.950,4.834,4.838,265.052,195.075,201.198
0.461,31.007,4.854,4.859,265.085,195.030,201.212
0.463,31.076,4.876,4.881,265.122,194.977,201.236
0.464,31.161,4.901,4.904,265.164,194.912,201.270
0.465,31.260,4.929,4.930,265.210,194.836,201.315
0.467,31.372,4.960,4.958,265.261,194.752,201.368
0.468,31.494,4.994,4.989,265.315,194.661,201.428
0.470,31.622,5.029,5.021,265.371,194.565,201.492
0.471,31.754,5.064,5.056,265.427,194.466,201.560
0.473,31.887,5.098,5.091,265.483,194.367,201.629
0.474,32.019,5.130,5.128,265.537,194.269,201.698
0.476,32.146,5.160,5.166,265.588,194.173,201.765
0.477,32.266,5.185,5.204,265.636,194.083,201.828
0.479,32.376,5.208,5.241,265.679,194.000,201.885
0.480,32.473,5.227,5.277,265.716,193.925,201.934
0.482,32.554,5.242,5.311,265.746,193.861,201.975
0.483,32.618,5.254,5.341,265.768,193.810,202.005
0.485,32.666,5.262,5.366,265.783,193.769,202.026
0.486,32.702,5.266,5.387,265.794,193.737,202.041
0.488,32.728,5.267,5.403,265.801,193.714,202.050
0.489,32.747,5.267,5.415,265.805,193.697,202.055
0.490,32.759,5.267,5.423,265.809,193.686,202.059
0.492,32.769,5.267,5.428,265.813,193.677,202.063
0.493,32.779,5.270,5.430,265.819,193.672,202.068
0.495,32.794,5.275,5.430,265.829,193.667,202.077
0.496,32.815,5.285,5.428,265.843,193.661,202.092
0.498,32.845,5.299,5.426,265.863,193.653,202.113
0.499,32.888,5.315,5.423,265.892,193.641,202.143
0.501,32.946,5.334,5.422,265.929,193.624,202.184
0.502,33.018,5.353,5.421,265.975,193.602,202.235
0.504,33.103,5.374,5.422,266.029,193.576,202.295
0.505,33.197,5.393,5.426,266.088,193.545,202.361
0.507,33.298,5.412,5.433,266.152,193.511,202.432
0.508,33.404,5.429,5.444,266.219,193.475,202.506
0.510,33.513,5.444,5.456,266.288,193.438,202.581
0.511,33.621,5.457,5.470,266.356,193.399,202.655
0.512,33.726,5.469,5.485,266.423,193.361,202.727
0.514,33.825,5.477,5.501,266.487,193.323,202.793
0.515,33.917,5.483,5.517,266.546,193.287,202.853
0.517,33.998,5.487,5.533,266.599,193.253,202.905
0.518,34.067,5.488,5.548,266.644,193.223,202.946
0.520,34.121,5.489,5.563,266.681,193.196,202.975
0.521,34.162,5.489,5.578,266.710,193.172,202.994
0.523,34.194,5.490,5.593,266.732,193.152,203.004
0.524,34.219,5.492,5.607,266.749,193.135,203.008
0.526,34.239,5.496,5.621,266.763,193.121,203.008
0.527,34.256,5.502,5.634,266.775,193.109,203.007
0.529,34.271,5.510,5.646,266.787,193.099,203.006
0.530,34.285,5.518,5.654,266.799,193.091,203.008
0.532,34.303,5.524,5.657,266.814,193.085,203.014
0.533,34.327,5.528,5.654,266.833,193.079,203.028
0.535,34.361,5.528,5.645,266.857,193.075,203.051
0.536,34.408,5.523,5.626,266.888,193.070,203.086
0.537,34.470,5.513,5.601,266.928,193.066,203.134
0.539,34.550,5.502,5.571,266.977,193.062,203.196
0.540,34.644,5.492,5.542,267.036,193.057,203.270
0.542,34.751,5.485,5.518,267.105,193.049,203.351
0.543,34.868,5.484,5.501,267.183,193.039,203.437
0.545,34.993,5.493,5.497,267.272,193.025,203.525
0.546,35.125,5.512,5.508,267.370,193.007,203.610
0.548,35.262,5.542,5.535,267.479,192.983,203.691
0.549,35.404,5.580,5.573,267.597,192.952,203.762
0.551,35.551,5.622,5.617,267.726,192.915,203.823
0.552,35.704,5.665,5.662,267.865,192.870,203.868
0.554,35.865,5.705,5.705,268.015,192.816,203.895
0.555,36.037,5.739,5.740,268.175,192.752,203.900
0.557,36.224,5.765,5.763,268.345,192.678,203.882
0.558,36.427,5.782,5.775,268.525,192.594,203.839
0.559,36.644,5.793,5.781,268.712,192.503,203.777
0.561,36.873,5.802,5.786,268.904,192.406,203.697
0.562,37.111,5.810,5.794,269.098,192.306,203.605
0.564,37.355,5.822,5.809,269.294,192.203,203.502
0.565,37.601,5.839,5.836,269.489,192.101,203.393
0.567,37.844,5.864,5.879,269.681,192.001,203.281
0.568,38.082,5.896,5.935,269.867,191.904,203.169
0.570,38.310,5.933,6.001,270.046,191.814,203.060
0.571,38.524,5.972,6.071,270.215,191.731,202.959
0.573,38.720,6.011,6.141,270.373,191.658,202.869
0.574,38.894,6.047,6.206,270.518,191.597,202.792
0.576,39.045,6.078,6.262,270.647,191.548,202.732
0.577,39.175,6.101,6.304,270.763,191.512,202.687
0.579,39.287,6.118,6.333,270.868,191.486,202.654
0.580,39.386,6.130,6.349,270.962,191.470,202.632
0.581,39.474,6.137,6.356,271.049,191.462,202.619
0.583,39.555,6.141,6.353,271.129,191.460,202.612
0.584,39.631,6.144,6.344,271.206,191.463,202.609
0.586,39.705,6.147,6.328,271.279,191.470,202.609
0.587,39.779,6.150,6.308,271.353,191.479,202.608
0.589,39.854,6.155,6.286,271.427,191.490,202.605
0.590,39.933,6.162,6.264,271.505,191.500,202.598
0.592,40.017,6.172,6.244,271.587,191.509,202.585
0.593,40.110,6.184,6.228,271.677,191.515,202.563
0.595,40.211,6.199,6.218,271.774,191.517,202.532
0.596,40.320,6.219,6.216,271.875,191.516,202.494
0.598,40.434,6.242,6.223,271.981,191.514,202.449
0.599,40.552,6.267,6.238,272.088,191.510,202.401
0.601,40.672,6.292,6.259,272.196,191.505,202.349
0.602,40.790,6.315,6.283,272.302,191.500,202.297
0.604,40.905,6.333,6.308,272.404,191.497,202.245
0.605,41.014,6.346,6.334,272.502,191.494,202.194
0.606,41.116,6.351,6.356,272.592,191.494,202.148
0.608,41.208,6.347,6.375,272.674,191.497,202.106
0.609,41.287,6.338,6.390,272.745,191.503,202.072
0.611,41.353,6.325,6.400,272.804,191.513,202.045
0.612,41.403,6.312,6.406,272.849,191.529,202.028
0.614,41.442,6.301,6.408,272.882,191.547,202.020
0.615,41.471,6.295,6.404,272.904,191.566,202.020
0.617,41.494,6.297,6.396,272.917,191.585,202.024
0.618,41.512,6.307,6.383,272.922,191.600,202.033
0.620,41.527,6.322,6.369,272.922,191.609,202.045
0.621,41.540,6.338,6.355,272.918,191.610,202.057
0.623,41.556,6.351,6.345,272.913,191.601,202.069
0.624,41.579,6.358,6.340,272.907,191.580,202.079
0.626,41.616,6.355,6.344,272.904,191.545,202.085
0.627,41.668,6.340,6.358,272.904,191.493,202.085
0.628,41.740,6.312,6.383,272.909,191.421,202.079
0.630,41.834,6.277,6.416,272.922,191.329,202.064
0.631,41.953,6.238,6.454,272.944,191.215,202.040
0.633,42.093,6.201,6.495,272.976,191.082,202.009
0.634,42.252,6.170,6.536,273.020,190.934,201.971
0.636,42.427,6.151,6.574,273.078,190.774,201.930
0.637,42.616,6.146,6.608,273.150,190.605,201.885
0.639,42.816,6.154,6.632,273.238,190.432,201.839
0.640,43.025,6.169,6.644,273.345,190.257,201.794
0.642,43.243,6.183,6.639,273.470,190.085,201.751
0.643,43.468,6.190,6.613,273.615,189.917,201.712
0.645,43.701,6.182,6.562,273.783,189.759,201.679
0.646,43.943,6.154,6.481,273.974,189.613,201.652
0.648,44.196,6.099,6.367,274.190,189.482,201.635
0.649,44.462,6.019,6.227,274.432,189.371,201.628
0.651,44.744,5.920,6.070,274.698,189.279,201.631
0.652,45.037,5.810,5.905,274.982,189.205,201.644
0.653,45.340,5.694,5.744,275.278,189.146,201.664
0.655,45.649,5.578,5.595,275.582,189.102,201.691
0.656,45.958,5.469,5.470,275.889,189.070,201.724
0.658,46.265,5.372,5.375,276.192,189.049,201.761
0.659,46.562,5.289,5.310,276.487,189.036,201.801
0.661,46.846,5.218,5.267,276.768,189.031,201.843
0.662,47.111,5.159,5.242,277.029,189.030,201.885
0.664,47.352,5.112,5.227,277.266,189.033,201.927
0.665,47.563,5.075,5.218,277.473,189.038,201.967
0.667,47.739,5.049,5.209,277.645,189.043,202.003
0.668,47.876,5.031,5.193,277.778,189.046,202.036
0.670,47.978,5.022,5.173,277.876,189.048,202.064
0.671,48.050,5.018,5.150,277.945,189.048,202.087
0.673,48.099,5.017,5.125,277.990,189.046,202.104
0.674,48.129,5.019,5.101,278.018,189.043,202.116
0.675,48.145,5.020,5.079,278.033,189.039,202.121
0.677,48.155,5.020,5.061,278.041,189.034,202.120
0.678,48.167,5.016,5.047,278.048,189.028,202.112
0.680,48.188,5.008,5.037,278.060,189.020,202.097
0.681,48.221,4.995,5.028,278.082,189.013,202.074
0.683,48.271,4.978,5.018,278.121,189.004,202.043
0.684,48.343,4.955,5.004,278.181,188.996,202.004
0.686,48.443,4.927,4.985,278.268,188.987,201.956
0.687,48.572,4.893,4.959,278.384,188.977,201.900
0.689,48.727,4.854,4.925,278.525,188.968,201.836
0.690,48.903,4.811,4.884,278.686,188.959,201.767
0.692,49.095,4.767,4.839,278.864,188.951,201.694
0.693,49.300,4.723,4.793,279.054,188.943,201.618
0.695,49.513,4.681,4.747,279.252,188.935,201.541
0.696,49.729,4.644,4.704,279.454,188.929,201.463
0.698,49.944,4.614,4.666,279.655,188.924,201.388
0.699,50.154,4.590,4.634,279.852,188.921,201.314
0.700,50.354,4.573,4.608,280.039,188.918,201.246
0.702,50.539,4.561,4.587,280.213,188.918,201.182
0.703,50.706,4.554,4.571,280.370,188.920,201.126
0.705,50.850,4.549,4.558,280.506,188.923,201.078
0.706,50.971,4.546,4.549,280.620,188.929,201.038
0.708,51.071,4.544,4.542,280.714,188.935,201.005
0.709,51.151,4.543,4.539,280.790,188.942,200.978
0.711,51.214,4.542,4.537,280.849,188.948,200.957
0.712,51.261,4.543,4.538,280.892,188.954,200.939
0.714,51.294,4.544,4.540,280.921,188.958,200.925
0.715,51.314,4.547,4.545,280.938,188.960,200.913
0.717,51.326,4.551,4.551,280.944,188.958,200.903
0.718,51.338,4.558,4.559,280.940,188.954,200.893
0.720,51.356,4.566,4.567,280.928,188.945,200.882
0.721,51.382,4.574,4.576,280.909,188.931,200.870
0.722,51.416,4.583,4.585,280.886,188.912,200.856
0.724,51.456,4.591,4.592,280.859,188.887,200.839
0.725,51.500,4.597,4.597,280.833,188.858,200.819
0.727,51.544,4.600,4.600,280.809,188.828,200.797
0.728,51.585,4.600,4.600,280.793,188.799,200.774
0.730,51.621,4.598,4.597,280.786,188.772,200.750
