"T","Distance","Radius","FreeRadius","X","Y","Z"
0.063,6.016,3.951,3.951,275.438,266.273,248.946
0.064,6.156,4.018,4.018,275.407,266.158,249.020
0.066,6.305,4.088,4.088,275.378,266.036,249.099
0.067,6.456,4.158,4.158,275.351,265.910,249.179
0.069,6.608,4.226,4.226,275.328,265.782,249.257
0.070,6.755,4.291,4.291,275.310,265.657,249.333
0.072,6.895,4.350,4.350,275.299,265.536,249.402
0.073,7.025,4.402,4.402,275.295,265.422,249.464
0.075,7.140,4.448,4.448,275.300,265.318,249.515
0.076,7.243,4.489,4.489,275.313,265.225,249.556
0.077,7.334,4.524,4.524,275.332,265.142,249.589
0.079,7.416,4.555,4.555,275.357,265.069,249.615
0.080,7.488,4.580,4.580,275.384,265.005,249.637
0.082,7.553,4.602,4.602,275.413,264.950,249.655
0.083,7.610,4.619,4.619,275.442,264.904,249.673
0.085,7.660,4.633,4.633,275.468,264.866,249.691
0.086,7.703,4.642,4.642,275.491,264.835,249.711
0.088,7.741,4.648,4.648,275.509,264.812,249.735
0.089,7.777,4.650,4.650,275.520,264.795,249.764
0.091,7.814,4.649,4.649,275.525,264.784,249.800
0.092,7.855,4.645,4.645,275.526,264.778,249.840
0.094,7.900,4.637,4.637,275.525,264.774,249.884
0.095,7.947,4.626,4.626,275.524,264.773,249.932
0.096,7.996,4.613,4.613,275.526,264.772,249.981
0.098,8.048,4.596,4.596,275.532,264.771,250.032
0.099,8.101,4.576,4.576,275.545,264.767,250.083
0.101,8.157,4.554,4.554,275.567,264.760,250.134
0.102,8.217,4.530,4.530,275.600,264.749,250.184
0.104,8.286,4.504,4.504,275.646,264.732,250.232
0.105,8.363,4.478,4.478,275.704,264.709,250.276
0.107,8.447,4.453,4.453,275.771,264.681,250.319
0.108,8.536,4.430,4.430,275.845,264.650,250.358
0.110,8.627,4.411,4.411,275.922,264.617,250.394
0.111,8.718,4.397,4.397,276.000,264.582,250.426
0.113,8.806,4.389,4.389,276.075,264.548,250.456
0.114,8.887,4.386,4.386,276.144,264.514,250.481
0.115,8.959,4.387,4.387,276.205,264.482,250.503
0.117,9.018,4.390,4.390,276.254,264.454,250.521
0.118,9.063,4.394,4.394,276.289,264.430,250.535
0.120,9.094,4.398,4.398,276.310,264.410,250.545
0.121,9.117,4.401,4.401,276.324,264.394,250.553
0.123,9.137,4.401,4.401,276.335,264.379,250.560
0.124,9.157,4.400,4.400,276.348,264.365,250.567
0.126,9.184,4.398,4.398,276.369,264.351,250.576
0.127,9.222,4.395,4.395,276.402,264.335,250.587
0.129,9.279,4.392,4.392,276.454,264.316,250.602
0.130,9.359,4.390,4.390,276.528,264.294,250.622
0.132,9.469,4.389,4.389,276.631,264.266,250.648
0.133,9.613,4.390,4.390,276.767,264.233,250.682
0.135,9.791,4.393,4.393,276.935,264.193,250.724
0.136,9.998,4.397,4.397,277.131,264.147,250.774
0.137,10.228,4.401,4.401,277.346,264.095,250.835
0.139,10.473,4.407,4.407,277.575,264.039,250.904
0.140,10.729,4.413,4.413,277.810,263.978,250.985
0.142,10.990,4.418,4.418,278.047,263.914,251.075
0.143,11.251,4.424,4.424,278.276,263.846,251.177
0.145,11.506,4.431,4.431,278.494,263.776,251.291
0.146,11.751,4.440,4.440,278.692,263.704,251.416
0.148,11.984,4.452,4.452,278.864,263.630,251.554
0.149,12.206,4.467,4.467,279.009,263.555,251.704
0.151,12.423,4.487,4.487,279.132,263.476,251.866
0.152,12.641,4.513,4.513,279.236,263.392,252.037
0.154,12.863,4.545,4.545,279.327,263.303,252.218
0.155,13.091,4.585,4.585,279.411,263.206,252.408
0.156,13.328,4.634,4.634,279.490,263.099,252.604
0.158,13.576,4.692,4.692,279.571,262.982,252.807
0.159,13.836,4.763,4.763,279.658,262.853,253.015
0.161,14.109,4.845,4.845,279.756,262.711,253.227
0.162,14.399,4.941,4.941,279.870,262.554,253.442
0.164,14.705,5.049,5.049,280.001,262.382,253.659
0.165,15.021,5.166,5.166,280.145,262.200,253.874
0.167,15.343,5.287,5.287,280.296,262.012,254.087
0.168,15.664,5.410,5.410,280.451,261.821,254.293
0.170,15.978,5.529,5.529,280.605,261.633,254.490
0.171,16.278,5.642,5.642,280.754,261.450,254.677
0.173,16.559,5.745,5.745,280.891,261.277,254.850
0.174,16.814,5.836,5.836,281.014,261.118,255.007
0.175,17.036,5.915,5.915,281.117,260.977,255.145
0.177,17.221,5.983,5.983,281.196,260.858,255.262
0.178,17.365,6.041,6.041,281.249,260.763,255.357
0.180,17.475,6.088,6.088,281.279,260.690,255.433
0.181,17.556,6.126,6.126,281.290,260.636,255.492
0.183,17.614,6.154,6.154,281.286,260.598,255.536
0.184,17.657,6.175,6.175,281.270,260.574,255.568
0.186,17.693,6.188,6.188,281.246,260.561,255.592
0.187,17.727,6.197,6.197,281.217,260.556,255.608
0.189,17.759,6.203,6.203,281.188,260.557,255.621
0.190,17.788,6.208,6.208,281.161,260.562,255.632
0.192,17.812,6.212,6.212,281.141,260.567,255.644
0.193,17.831,6.219,6.219,281.130,260.571,255.659
0.194,17.850,6.227,6.227,281.127,260.573,255.677
0.196,17.872,6.236,6.236,281.132,260.573,255.699
0.197,17.900,6.246,6.246,281.142,260.570,255.725
0.199,17.934,6.256,6.256,281.158,260.565,255.755
0.200,17.974,6.265,6.265,281.178,260.557,255.788
0.202,18.020,6.273,6.273,281.201,260.546,255.827
0.203,18.072,6.278,6.278,281.227,260.531,255.869
0.205,18.129,6.282,6.282,281.253,260.512,255.916
0.206,18.192,6.285,6.285,281.280,260.489,255.969
0.208,18.261,6.287,6.287,281.306,260.461,256.026
0.209,18.335,6.289,6.289,281.334,260.431,256.088
0.211,18.415,6.291,6.291,281.364,260.398,256.154
0.212,18.501,6.294,6.294,281.398,260.364,256.225
0.213,18.592,6.298,6.298,281.437,260.330,256.300
0.215,18.689,6.303,6.304,281.482,260.296,256.379
0.216,18.792,6.310,6.310,281.535,260.265,256.461
0.218,18.902,6.317,6.318,281.598,260.236,256.547
0.219,19.020,6.325,6.325,281.671,260.211,256.637
0.221,19.148,6.333,6.333,281.757,260.192,256.729
0.222,19.284,6.341,6.341,281.854,260.177,256.824
0.224,19.428,6.350,6.349,281.961,260.169,256.920
0.225,19.575,6.357,6.356,282.072,260.165,257.015
0.227,19.721,6.363,6.361,282.184,260.166,257.108
0.228,19.862,6.366,6.364,282.294,260.172,257.198
0.230,19.995,6.366,6.364,282.397,260.181,257.282
0.231,20.116,6.362,6.361,282.489,260.194,257.359
0.232,20.221,6.354,6.354,282.567,260.211,257.427
0.234,20.306,6.340,6.342,282.626,260.230,257.485
0.235,20.369,6.322,6.326,282.662,260.252,257.532
0.237,20.412,6.300,6.308,282.675,260.276,257.565
0.238,20.445,6.277,6.288,282.671,260.299,257.588
0.240,20.471,6.253,6.267,282.660,260.317,257.603
0.241,20.487,6.228,6.246,282.650,260.329,257.611
0.243,20.492,6.206,6.227,282.651,260.330,257.615
0.244,20.516,6.184,6.208,282.672,260.318,257.617
0.246,20.573,6.161,6.188,282.722,260.289,257.620
0.247,20.674,6.133,6.163,282.809,260.241,257.627
0.249,20.826,6.098,6.131,282.944,260.171,257.638
0.250,21.040,6.052,6.088,283.135,260.074,257.658
0.251,21.323,5.992,6.031,283.387,259.951,257.686
0.253,21.662,5.914,5.958,283.691,259.805,257.723
0.254,22.044,5.820,5.868,284.034,259.642,257.767
0.256,22.455,5.714,5.766,284.403,259.468,257.814
0.257,22.879,5.601,5.658,284.784,259.290,257.864
0.259,23.302,5.488,5.550,285.165,259.112,257.915
0.260,23.710,5.380,5.447,285.532,258.941,257.965
0.262,24.088,5.284,5.355,285.872,258.782,258.011
0.263,24.422,5.204,5.280,286.172,258.643,258.053
0.265,24.697,5.143,5.223,286.420,258.527,258.088
0.266,24.901,5.100,5.184,286.603,258.441,258.114
0.268,25.040,5.072,5.159,286.728,258.383,258.133
0.269,25.123,5.056,5.147,286.801,258.347,258.145
0.270,25.158,5.051,5.145,286.832,258.330,258.152
0.272,25.163,5.053,5.151,286.828,258.329,258.155
0.273,25.196,5.061,5.162,286.797,258.340,258.155
0.275,25.247,5.073,5.177,286.749,258.357,258.153
0.276,25.309,5.087,5.194,286.690,258.379,258.150
0.278,25.373,5.102,5.213,286.630,258.399,258.148
0.279,25.429,5.118,5.231,286.577,258.416,258.148
0.281,25.470,5.132,5.247,286.537,258.425,258.151
0.282,25.496,5.144,5.260,286.512,258.426,258.156
0.284,25.511,5.153,5.270,286.499,258.420,258.164
0.285,25.526,5.157,5.274,286.499,258.410,258.175
0.287,25.549,5.158,5.276,286.510,258.395,258.188
0.288,25.579,5.155,5.274,286.529,258.377,258.203
0.289,25.616,5.148,5.271,286.556,258.358,258.219
0.291,25.660,5.139,5.268,286.590,258.338,258.238
0.292,25.707,5.126,5.265,286.629,258.319,258.258
0.294,25.758,5.111,5.263,286.671,258.302,258.279
0.295,25.810,5.094,5.262,286.716,258.287,258.302
0.297,25.865,5.074,5.260,286.764,258.275,258.325
0.298,25.923,5.053,5.258,286.815,258.262,258.350
0.300,25.985,5.032,5.253,286.870,258.248,258.375
0.301,26.052,5.009,5.246,286.929,258.229,258.402
0.303,26.126,4.987,5.234,286.993,258.205,258.429
0.304,26.208,4.965,5.216,287.064,258.173,258.458
0.306,26.300,4.943,5.194,287.140,258.132,258.487
0.307,26.403,4.919,5.165,287.223,258.080,258.517
0.308,26.519,4.892,5.130,287.314,258.014,258.548
0.310,26.651,4.861,5.090,287.413,257.934,258.580
0.311,26.797,4.825,5.044,287.520,257.839,258.612
0.313,26.959,4.781,4.992,287.636,257.731,258.645
0.314,27.134,4.730,4.933,287.759,257.610,258.676
0.316,27.323,4.672,4.871,287.891,257.479,258.707
0.317,27.523,4.611,4.805,288.032,257.339,258.735
0.319,27.735,4.550,4.739,288.180,257.190,258.762
0.320,27.957,4.491,4.675,288.337,257.035,258.785
0.322,28.189,4.437,4.613,288.502,256.874,258.806
0.323,28.429,4.391,4.557,288.676,256.709,258.822
0.325,28.677,4.356,4.508,288.857,256.540,258.834
0.326,28.930,4.329,4.466,289.045,256.370,258.843
0.327,29.186,4.311,4.432,289.237,256.201,258.849
0.329,29.441,4.298,4.405,289.430,256.035,258.854
0.330,29.693,4.290,4.386,289.622,255.872,258.861
0.332,29.937,4.284,4.374,289.809,255.716,258.869
0.333,30.170,4.279,4.371,289.990,255.568,258.880
0.335,30.391,4.274,4.375,290.161,255.429,258.896
0.336,30.595,4.269,4.386,290.320,255.303,258.918
0.338,30.781,4.266,4.404,290.464,255.190,258.948
0.339,30.946,4.265,4.426,290.592,255.093,258.986
0.341,31.091,4.268,4.454,290.702,255.011,259.033
0.342,31.220,4.275,4.485,290.797,254.943,259.086
0.344,31.335,4.288,4.519,290.879,254.886,259.144
0.345,31.439,4.308,4.554,290.950,254.840,259.204
0.346,31.534,4.332,4.591,291.011,254.802,259.266
0.348,31.621,4.360,4.628,291.065,254.771,259.328
0.349,31.702,4.388,4.665,291.113,254.745,259.387
0.351,31.776,4.416,4.700,291.158,254.722,259.442
0.352,31.845,4.441,4.733,291.201,254.702,259.491
0.354,31.908,4.462,4.763,291.244,254.682,259.533
0.355,31.967,4.477,4.789,291.288,254.661,259.567
0.357,32.024,4.488,4.812,291.332,254.639,259.595
0.358,32.079,4.495,4.833,291.378,254.617,259.618
0.360,32.134,4.501,4.853,291.423,254.594,259.637
0.361,32.188,4.505,4.872,291.469,254.571,259.654
0.363,32.243,4.509,4.891,291.515,254.546,259.669
0.364,32.298,4.514,4.911,291.561,254.520,259.685
0.365,32.353,4.521,4.932,291.607,254.494,259.702
0.367,32.410,4.530,4.954,291.653,254.466,259.722
0.368,32.469,4.541,4.976,291.698,254.437,259.745
0.370,32.529,4.553,4.999,291.742,254.407,259.773
0.371,32.591,4.566,5.021,291.787,254.376,259.803
0.373,32.654,4.579,5.042,291.831,254.344,259.834
0.374,32.717,4.593,5.063,291.876,254.312,259.865
0.376,32.780,4.608,5.082,291.921,254.279,259.894
0.377,32.842,4.621,5.101,291.966,254.247,259.921
0.379,32.903,4.634,5.120,292.013,254.214,259.944
0.380,32.963,4.645,5.139,292.060,254.182,259.961
0.382,33.021,4.654,5.159,292.108,254.151,259.971
0.383,33.080,4.661,5.182,292.158,254.120,259.973
0.385,33.141,4.664,5.206,292.210,254.089,259.968
0.386,33.206,4.665,5.232,292.267,254.058,259.959
0.387,33.279,4.665,5.262,292.331,254.026,259.948
0.389,33.360,4.667,5.293,292.404,253.992,259.939
0.390,33.453,4.672,5.328,292.489,253.954,259.934
0.392,33.560,4.683,5.365,292.588,253.913,259.937
0.393,33.684,4.701,5.405,292.703,253.866,259.951
0.395,33.830,4.728,5.447,292.836,253.814,259.977
0.396,34.000,4.765,5.491,292.989,253.756,260.021
0.398,34.198,4.811,5.535,293.165,253.690,260.084
0.399,34.424,4.865,5.576,293.363,253.617,260.166
0.401,34.670,4.926,5.613,293.575,253.539,260.262
0.402,34.928,4.993,5.643,293.796,253.460,260.370
0.404,35.190,5.066,5.664,294.019,253.381,260.483
0.405,35.447,5.144,5.675,294.237,253.306,260.597
0.406,35.692,5.223,5.675,294.444,253.236,260.708
0.408,35.916,5.301,5.668,294.632,253.174,260.812
0.409,36.111,5.375,5.655,294.797,253.124,260.903
0.411,36.268,5.439,5.640,294.931,253.086,260.977
0.412,36.381,5.492,5.625,295.027,253.065,261.031
0.414,36.446,5.530,5.612,295.085,253.059,261.062
0.415,36.475,5.549,5.604,295.110,253.065,261.073
0.417,36.490,5.552,5.601,295.112,253.079,261.070
0.418,36.518,5.542,5.602,295.095,253.097,261.055
0.420,36.558,5.523,5.607,295.069,253.115,261.032
0.421,36.600,5.500,5.615,295.039,253.128,261.005
0.423,36.637,5.477,5.625,295.014,253.132,260.978
0.424,36.666,5.458,5.638,295.001,253.124,260.954
0.425,36.696,5.447,5.651,295.006,253.099,260.937
0.427,36.752,5.444,5.666,295.037,253.053,260.931
0.428,36.843,5.449,5.682,295.097,252.985,260.938
0.430,36.966,5.462,5.699,295.182,252.898,260.955
0.431,37.115,5.483,5.717,295.288,252.796,260.981
0.433,37.285,5.510,5.735,295.411,252.683,261.011
0.434,37.469,5.544,5.755,295.546,252.563,261.045
0.436,37.661,5.584,5.776,295.689,252.439,261.080
0.437,37.856,5.629,5.797,295.836,252.315,261.112
0.439,38.046,5.676,5.818,295.981,252.195,261.140
0.440,38.227,5.724,5.840,296.121,252.083,261.161
0.442,38.391,5.772,5.861,296.251,251.983,261.173
0.443,38.538,5.817,5.882,296.369,251.897,261.175
0.444,38.667,5.857,5.902,296.475,251.823,261.169
0.446,38.781,5.892,5.921,296.571,251.762,261.159
0.447,38.881,5.921,5.938,296.657,251.712,261.147
0.449,38.970,5.944,5.953,296.735,251.671,261.137
0.450,39.048,5.961,5.965,296.806,251.639,261.131
0.452,39.117,5.973,5.974,296.871,251.614,261.133
0.453,39.182,5.979,5.979,296.931,251.595,261.146
0.455,39.245,5.980,5.980,296.988,251.581,261.171
0.456,39.315,5.976,5.976,297.042,251.572,261.214
0.458,39.395,5.968,5.968,297.095,251.565,261.273
0.459,39.483,5.957,5.957,297.144,251.561,261.347
0.461,39.578,5.943,5.944,297.190,251.558,261.429
0.462,39.674,5.928,5.928,297.231,251.557,261.516
0.463,39.767,5.912,5.912,297.266,251.557,261.602
0.465,39.853,5.896,5.896,297.294,251.557,261.684
0.466,39.928,5.881,5.880,297.314,251.557,261.756
0.468,39.987,5.867,5.866,297.324,251.556,261.814
0.469,40.027,5.856,5.855,297.324,251.555,261.854
0.471,40.047,5.848,5.846,297.312,251.551,261.870
0.472,40.072,5.844,5.842,297.290,251.546,261.862
0.474,40.113,5.844,5.843,297.260,251.540,261.835
0.475,40.163,5.849,5.849,297.227,251.534,261.797
0.477,40.214,5.859,5.861,297.197,251.528,261.756
0.478,40.258,5.871,5.875,297.173,251.523,261.720
0.480,40.284,5.883,5.889,297.161,251.521,261.696
0.481,40.290,5.891,5.897,297.165,251.522,261.693
0.482,40.325,5.893,5.898,297.190,251.528,261.718
0.484,40.405,5.885,5.888,297.240,251.538,261.778
0.485,40.537,5.866,5.864,297.321,251.553,261.882
0.487,40.728,5.835,5.826,297.434,251.575,262.035
0.488,40.969,5.793,5.776,297.575,251.602,262.228
0.490,41.247,5.742,5.720,297.737,251.634,262.452
0.491,41.551,5.685,5.661,297.913,251.668,262.698
0.493,41.870,5.624,5.604,298.096,251.703,262.956
0.494,42.191,5.562,5.552,298.280,251.739,263.217
0.496,42.503,5.500,5.510,298.458,251.775,263.471
0.497,42.795,5.441,5.479,298.624,251.808,263.708
0.499,43.054,5.386,5.458,298.770,251.838,263.920
0.500,43.268,5.338,5.446,298.890,251.864,264.095
0.501,43.430,5.297,5.441,298.980,251.885,264.229
0.503,43.542,5.268,5.442,299.040,251.900,264.322
0.504,43.613,5.250,5.447,299.076,251.912,264.382
0.506,43.648,5.246,5.456,299.091,251.919,264.413
0.507,43.657,5.255,5.467,299.090,251.924,264.420
0.509,43.675,5.274,5.479,299.075,251.927,264.410
0.510,43.707,5.300,5.491,299.052,251.928,264.388
0.512,43.747,5.328,5.503,299.024,251.928,264.359
0.513,43.789,5.356,5.513,298.995,251.928,264.329
0.515,43.825,5.381,5.521,298.969,251.929,264.303
0.516,43.851,5.398,5.525,298.950,251.930,264.286
0.518,43.867,5.408,5.527,298.938,251.933,264.278
0.519,43.874,5.412,5.525,298.930,251.936,264.277
0.520,43.882,5.411,5.522,298.928,251.940,264.282
0.522,43.893,5.406,5.518,298.929,251.945,264.293
0.523,43.908,5.397,5.513,298.933,251.950,264.307
0.525,43.926,5.387,5.508,298.939,251.955,264.323
0.526,43.945,5.377,5.505,298.946,251.960,264.340
0.528,43.964,5.366,5.502,298.953,251.965,264.356
0.529,43.981,5.356,5.501,298.959,251.969,264.371
0.531,43.994,5.346,5.500,298.964,251.974,264.383
0.532,44.005,5.338,5.499,298.966,251.977,264.393
0.534,44.013,5.330,5.498,298.967,251.981,264.400
0.535,44.021,5.325,5.497,298.967,251.985,264.407
0.537,44.029,5.322,5.496,298.964,251.990,264.413
0.538,44.038,5.321,5.495,298.961,251.995,264.419
0.539,44.048,5.321,5.492,298.956,252.001,264.426
0.541,44.062,5.321,5.489,298.950,252.009,264.435
0.542,44.078,5.320,5.485,298.942,252.018,264.446
0.544,44.097,5.319,5.479,298.934,252.029,264.460
0.545,44.121,5.315,5.472,298.925,252.042,264.478
0.547,44.151,5.309,5.463,298.916,252.058,264.502
0.548,44.189,5.299,5.452,298.908,252.079,264.532
0.550,44.238,5.286,5.438,298.903,252.108,264.571
0.551,44.300,5.267,5.420,298.901,252.145,264.621
0.553,44.377,5.244,5.397,298.904,252.192,264.682
0.554,44.473,5.214,5.370,298.912,252.251,264.758
0.556,44.590,5.178,5.337,298.928,252.324,264.848
0.557,44.731,5.136,5.298,298.951,252.412,264.956
0.558,44.899,5.088,5.254,298.984,252.517,265.082
0.560,45.095,5.039,5.206,299.026,252.641,265.228
0.561,45.316,4.989,5.157,299.078,252.780,265.391
0.563,45.555,4.942,5.107,299.137,252.931,265.567
0.564,45.805,4.899,5.058,299.200,253.090,265.750
0.566,46.061,4.865,5.012,299.266,253.251,265.936
0.567,46.314,4.839,4.969,299.333,253.411,266.121
0.569,46.558,4.821,4.931,299.398,253.566,266.299
0.570,46.787,4.809,4.896,299.460,253.711,266.465
0.572,46.994,4.802,4.865,299.517,253.841,266.615
0.573,47.172,4.799,4.837,299.565,253.953,266.745
0.575,47.315,4.797,4.813,299.605,254.043,266.849
0.576,47.426,4.796,4.792,299.635,254.110,266.931
0.577,47.510,4.793,4.775,299.658,254.159,266.996
0.579,47.575,4.787,4.759,299.675,254.190,267.051
0.580,47.630,4.778,4.744,299.689,254.208,267.101
0.582,47.684,4.762,4.729,299.702,254.214,267.153
0.583,47.745,4.738,4.712,299.714,254.212,267.212
0.585,47.820,4.706,4.692,299.729,254.205,267.286
0.586,47.916,4.663,4.669,299.747,254.194,267.379
0.588,48.038,4.609,4.640,299.771,254.183,267.498
0.589,48.192,4.546,4.607,299.802,254.175,267.649
0.591,48.377,4.478,4.568,299.841,254.169,267.830
0.592,48.584,4.406,4.523,299.885,254.166,268.032
0.594,48.808,4.334,4.473,299.933,254.166,268.251
0.595,49.040,4.264,4.416,299.983,254.168,268.478
0.596,49.274,4.199,4.352,300.035,254.171,268.706
0.598,49.502,4.140,4.284,300.086,254.175,268.928
0.599,49.717,4.089,4.212,300.135,254.180,269.137
0.601,49.912,4.045,4.143,300.180,254.186,269.326
0.602,50.079,4.008,4.077,300.221,254.191,269.489
0.604,50.212,3.980,4.020,300.254,254.195,269.617
0.605,50.311,3.961,3.973,300.282,254.199,269.712
0.607,50.380,3.951,3.942,300.304,254.203,269.777
0.608,50.426,3.948,3.925,300.323,254.205,269.819
0.610,50.455,3.952,3.921,300.341,254.207,269.841
0.611,50.474,3.960,3.926,300.359,254.208,269.850
0.613,50.494,3.969,3.939,300.378,254.209,269.850
0.614,50.517,3.977,3.956,300.401,254.209,269.845
0.615,50.544,3.981,3.974,300.428,254.208,269.842
0.617,50.577,3.981,3.991,300.461,254.207,269.845
0.618,50.621,3.975,4.006,300.502,254.205,269.859
0.620,50.677,3.965,4.019,300.552,254.202,269.886
0.621,50.746,3.952,4.030,300.608,254.200,269.924
0.623,50.825,3.939,4.039,300.672,254.199,269.972
0.624,50.914,3.926,4.047,300.740,254.199,270.029
0.626,51.011,3.916,4.054,300.813,254.201,270.093
0.627,51.116,3.910,4.060,300.890,254.205,270.163
0.629,51.225,3.908,4.065,300.970,254.211,270.238
0.630,51.338,3.909,4.070,301.052,254.221,270.315
0.632,51.453,3.914,4.074,301.134,254.235,270.394
0.633,51.569,3.920,4.077,301.217,254.254,270.474
0.635,51.687,3.928,4.080,301.300,254.276,270.553
0.636,51.807,3.937,4.082,301.385,254.301,270.635
0.637,51.932,3.946,4.084,301.471,254.327,270.721
0.639,52.064,3.955,4.087,301.562,254.354,270.813
0.640,52.204,3.965,4.090,301.657,254.379,270.912
0.642,52.354,3.977,4.097,301.759,254.402,271.021
0.643,52.517,3.990,4.107,301.867,254.421,271.141
0.645,52.694,4.006,4.122,301.984,254.436,271.274
0.646,52.888,4.024,4.143,302.110,254.444,271.421
0.648,53.101,4.046,4.171,302.246,254.444,271.585
0.649,53.333,4.072,4.205,302.392,254.437,271.765
0.651,53.577,4.101,4.243,302.545,254.423,271.955
0.652,53.829,4.134,4.284,302.700,254.404,272.152
0.654,54.082,4.171,4.326,302.855,254.382,272.351
0.655,54.331,4.211,4.367,303.006,254.356,272.548
0.656,54.570,4.256,4.406,303.150,254.330,272.737
0.658,54.793,4.305,4.441,303.282,254.303,272.914
0.659,54.995,4.356,4.471,303.401,254.278,273.075
0.661,55.169,4.406,4.498,303.502,254.256,273.215
0.662,55.310,4.454,4.520,303.582,254.237,273.329
0.664,55.416,4.498,4.538,303.641,254.223,273.417
0.665,55.493,4.534,4.551,303.683,254.213,273.481
0.667,55.547,4.560,4.560,303.713,254.206,273.525
0.668,55.584,4.576,4.565,303.735,254.203,273.554
0.670,55.610,4.584,4.568,303.754,254.202,273.571
0.671,55.632,4.588,4.571,303.775,254.202,273.580
0.673,55.660,4.591,4.577,303.802,254.204,273.585
0.674,55.699,4.597,4.587,303.841,254.207,273.589
0.675,55.754,4.610,4.606,303.895,254.210,273.597
0.677,55.830,4.633,4.634,303.969,254.212,273.612
0.678,55.929,4.669,4.673,304.065,254.214,273.636
0.680,56.045,4.715,4.720,304.177,254.215,273.668
0.681,56.174,4.765,4.771,304.300,254.215,273.705
0.683,56.308,4.817,4.822,304.428,254.215,273.747
0.684,56.442,4.866,4.870,304.555,254.213,273.791
0.686,56.570,4.907,4.909,304.675,254.210,273.835
0.687,56.687,4.938,4.938,304.783,254.207,273.879
0.689,56.785,4.955,4.953,304.873,254.202,273.919
0.690,56.861,4.960,4.956,304.939,254.197,273.955
0.692,56.908,4.957,4.952,304.975,254.190,273.984
0.693,56.931,4.947,4.942,304.981,254.183,274.005
0.694,56.955,4.935,4.930,304.964,254.175,274.020
0.696,56.989,4.922,4.919,304.932,254.168,274.028
0.697,57.027,4.910,4.912,304.895,254.162,274.032
0.699,57.062,4.904,4.911,304.860,254.159,274.031
0.700,57.086,4.904,4.918,304.836,254.158,274.027
0.702,57.094,4.913,4.935,304.833,254.161,274.020
0.703,57.122,4.931,4.963,304.858,254.168,274.011
0.705,57.187,4.962,5.003,304.921,254.180,274.002
0.706,57.298,5.007,5.059,305.030,254.198,273.992
0.708,57.458,5.068,5.130,305.189,254.221,273.983
0.709,57.660,5.144,5.217,305.388,254.249,273.974
0.711,57.891,5.230,5.314,305.618,254.278,273.966
0.712,58.142,5.321,5.417,305.867,254.307,273.958
0.713,58.401,5.411,5.520,306.125,254.334,273.951
0.715,58.659,5.495,5.619,306.381,254.356,273.943
0.716,58.904,5.567,5.709,306.625,254.372,273.936
0.718,59.125,5.624,5.785,306.846,254.379,273.928
0.719,59.313,5.662,5.845,307.034,254.375,273.921
0.721,59.458,5.686,5.890,307.178,254.358,273.913
0.722,59.556,5.698,5.923,307.271,254.328,273.905
0.724,59.620,5.703,5.945,307.322,254.290,273.898
0.725,59.663,5.702,5.957,307.338,254.251,273.892
0.727,59.700,5.700,5.962,307.330,254.215,273.888
