"T","Distance","Radius","FreeRadius","X","Y","Z"
0.197,19.070,5.878,5.878,243.717,196.766,208.552
0.198,19.089,5.885,5.885,243.733,196.770,208.561
0.199,19.102,5.885,5.885,243.741,196.780,208.563
0.201,19.118,5.883,5.883,243.741,196.796,208.559
0.202,19.139,5.878,5.878,243.736,196.814,208.550
0.204,19.162,5.872,5.872,243.727,196.833,208.538
0.205,19.187,5.866,5.866,243.716,196.850,208.525
0.206,19.209,5.861,5.861,243.705,196.864,208.512
0.208,19.226,5.856,5.856,243.695,196.872,208.500
0.209,19.240,5.852,5.852,243.687,196.876,208.490
0.211,19.250,5.848,5.848,243.680,196.876,208.483
0.212,19.257,5.846,5.846,243.676,196.872,208.479
0.213,19.264,5.846,5.846,243.673,196.865,208.478
0.215,19.274,5.848,5.848,243.674,196.856,208.481
0.216,19.287,5.851,5.851,243.677,196.846,208.489
0.218,19.305,5.858,5.858,243.683,196.835,208.502
0.219,19.329,5.867,5.867,243.693,196.825,208.521
0.221,19.359,5.879,5.879,243.707,196.815,208.546
0.222,19.396,5.895,5.895,243.724,196.807,208.578
0.223,19.441,5.915,5.915,243.746,196.801,208.617
0.225,19.494,5.938,5.938,243.772,196.797,208.663
0.226,19.556,5.962,5.962,243.802,196.793,208.716
0.228,19.625,5.986,5.987,243.838,196.790,208.776
0.229,19.702,6.010,6.010,243.878,196.785,208.841
0.230,19.786,6.032,6.032,243.923,196.779,208.912
0.232,19.877,6.050,6.050,243.974,196.769,208.987
0.233,19.976,6.064,6.064,244.030,196.756,209.068
0.235,20.082,6.073,6.073,244.092,196.738,209.152
0.236,20.196,6.079,6.079,244.159,196.715,209.240
0.237,20.317,6.084,6.084,244.233,196.685,209.332
0.239,20.447,6.089,6.089,244.313,196.647,209.426
0.240,20.583,6.095,6.095,244.399,196.603,209.523
0.242,20.727,6.105,6.104,244.490,196.553,209.621
0.243,20.875,6.118,6.118,244.587,196.500,209.720
0.244,21.026,6.136,6.136,244.688,196.445,209.819
0.246,21.180,6.157,6.158,244.793,196.390,209.917
0.247,21.334,6.181,6.183,244.902,196.336,210.013
0.249,21.488,6.207,6.208,245.013,196.287,210.106
0.250,21.640,6.232,6.233,245.127,196.242,210.197
0.251,21.789,6.257,6.258,245.242,196.205,210.283
0.253,21.934,6.279,6.279,245.359,196.176,210.364
0.254,22.075,6.299,6.297,245.477,196.158,210.439
0.256,22.212,6.316,6.312,245.595,196.152,210.508
0.257,22.345,6.329,6.324,245.712,196.156,210.570
0.258,22.473,6.340,6.334,245.827,196.168,210.627
0.260,22.596,6.347,6.341,245.938,196.188,210.676
0.261,22.714,6.350,6.347,246.044,196.213,210.720
0.263,22.824,6.350,6.350,246.144,196.242,210.757
0.264,22.927,6.347,6.352,246.237,196.274,210.788
0.265,23.021,6.340,6.353,246.321,196.307,210.813
0.267,23.104,6.332,6.353,246.395,196.339,210.832
0.268,23.175,6.323,6.353,246.459,196.370,210.845
0.270,23.233,6.313,6.352,246.510,196.396,210.851
0.271,23.277,6.305,6.351,246.547,196.418,210.852
0.272,23.307,6.298,6.350,246.572,196.434,210.848
0.274,23.328,6.294,6.350,246.588,196.446,210.841
0.275,23.341,6.292,6.350,246.594,196.453,210.832
0.277,23.351,6.292,6.350,246.594,196.456,210.823
0.278,23.360,6.295,6.352,246.589,196.456,210.814
0.279,23.371,6.300,6.354,246.581,196.451,210.809
0.281,23.383,6.306,6.357,246.572,196.444,210.807
0.282,23.397,6.314,6.360,246.563,196.433,210.811
0.284,23.416,6.323,6.365,246.557,196.420,210.823
0.285,23.441,6.332,6.370,246.555,196.404,210.842
0.287,23.476,6.339,6.373,246.559,196.386,210.872
0.288,23.521,6.344,6.374,246.571,196.366,210.910
0.289,23.577,6.345,6.370,246.592,196.344,210.957
0.291,23.643,6.339,6.361,246.624,196.319,211.010
0.292,23.719,6.327,6.345,246.667,196.292,211.067
0.294,23.807,6.305,6.321,246.723,196.262,211.126
0.295,23.905,6.275,6.288,246.794,196.228,211.186
0.296,24.016,6.238,6.248,246.881,196.192,211.245
0.298,24.141,6.194,6.202,246.985,196.151,211.301
0.299,24.281,6.146,6.152,247.107,196.107,211.352
0.301,24.437,6.095,6.099,247.249,196.059,211.397
0.302,24.613,6.042,6.044,247.413,196.007,211.434
0.303,24.807,5.990,5.989,247.597,195.951,211.461
0.305,25.017,5.939,5.935,247.797,195.891,211.481
0.306,25.238,5.889,5.883,248.009,195.829,211.495
0.308,25.467,5.840,5.834,248.229,195.766,211.503
0.309,25.698,5.794,5.787,248.451,195.703,211.509
0.310,25.927,5.750,5.745,248.671,195.639,211.512
0.312,26.149,5.708,5.707,248.884,195.577,211.514
0.313,26.360,5.668,5.675,249.086,195.518,211.518
0.315,26.554,5.632,5.649,249.272,195.461,211.523
0.316,26.728,5.599,5.628,249.438,195.408,211.533
0.317,26.878,5.570,5.612,249.578,195.361,211.547
0.319,26.999,5.545,5.601,249.691,195.319,211.567
0.320,27.097,5.525,5.593,249.777,195.282,211.593
0.322,27.174,5.511,5.589,249.842,195.249,211.621
0.323,27.237,5.503,5.587,249.888,195.220,211.651
0.324,27.287,5.502,5.587,249.921,195.195,211.680
0.326,27.330,5.506,5.589,249.945,195.171,211.706
0.327,27.366,5.513,5.592,249.962,195.149,211.729
0.329,27.397,5.521,5.594,249.978,195.129,211.746
0.330,27.426,5.528,5.595,249.997,195.108,211.755
0.331,27.459,5.531,5.594,250.022,195.087,211.754
0.333,27.502,5.530,5.590,250.058,195.065,211.742
0.334,27.563,5.521,5.582,250.108,195.041,211.718
0.336,27.641,5.506,5.571,250.172,195.016,211.681
0.337,27.734,5.486,5.557,250.248,194.989,211.635
0.338,27.838,5.462,5.540,250.332,194.962,211.580
0.340,27.950,5.436,5.520,250.423,194.934,211.520
0.341,28.066,5.411,5.498,250.516,194.907,211.457
0.343,28.184,5.387,5.475,250.611,194.880,211.393
0.344,28.298,5.366,5.450,250.703,194.855,211.330
0.346,28.407,5.349,5.425,250.791,194.832,211.270
0.347,28.506,5.336,5.400,250.871,194.811,211.217
0.348,28.591,5.326,5.376,250.941,194.793,211.170
0.350,28.660,5.319,5.354,250.998,194.779,211.134
0.351,28.712,5.314,5.335,251.042,194.768,211.109
0.353,28.749,5.312,5.320,251.075,194.759,211.094
0.354,28.775,5.311,5.309,251.098,194.753,211.087
0.355,28.793,5.312,5.302,251.116,194.748,211.087
0.357,28.808,5.313,5.300,251.130,194.744,211.092
0.358,28.824,5.313,5.300,251.142,194.741,211.102
0.360,28.844,5.313,5.301,251.155,194.736,211.115
0.361,28.867,5.311,5.302,251.173,194.730,211.130
0.362,28.896,5.307,5.302,251.196,194.722,211.145
0.364,28.932,5.300,5.300,251.227,194.712,211.159
0.365,28.978,5.289,5.295,251.270,194.698,211.171
0.367,29.037,5.275,5.287,251.325,194.680,211.179
0.368,29.105,5.260,5.278,251.390,194.660,211.184
0.369,29.179,5.244,5.267,251.461,194.638,211.186
0.371,29.257,5.228,5.256,251.535,194.616,211.184
0.372,29.334,5.214,5.246,251.610,194.594,211.179
0.374,29.408,5.202,5.237,251.680,194.575,211.171
0.375,29.475,5.194,5.229,251.744,194.558,211.160
0.376,29.531,5.189,5.223,251.797,194.546,211.146
0.378,29.575,5.187,5.220,251.837,194.539,211.130
0.379,29.605,5.188,5.220,251.860,194.539,211.110
0.381,29.628,5.193,5.223,251.863,194.547,211.088
0.382,29.664,5.200,5.229,251.843,194.563,211.064
0.383,29.716,5.210,5.238,251.804,194.586,211.038
0.385,29.778,5.223,5.251,251.754,194.613,211.014
0.386,29.842,5.237,5.267,251.700,194.640,210.992
0.388,29.900,5.248,5.281,251.650,194.665,210.974
0.389,29.944,5.255,5.293,251.612,194.683,210.963
0.390,29.966,5.254,5.299,251.592,194.693,210.961
0.392,29.977,5.242,5.297,251.598,194.690,210.969
0.393,30.025,5.217,5.284,251.638,194.671,210.989
0.395,30.121,5.177,5.258,251.720,194.634,211.023
0.396,30.272,5.122,5.220,251.849,194.575,211.073
0.397,30.487,5.059,5.176,252.035,194.491,211.141
0.399,30.764,4.993,5.130,252.276,194.383,211.226
0.400,31.094,4.930,5.087,252.563,194.254,211.325
0.402,31.463,4.876,5.053,252.886,194.110,211.433
0.403,31.862,4.838,5.033,253.236,193.956,211.546
0.404,32.279,4.820,5.031,253.603,193.795,211.662
0.406,32.702,4.824,5.050,253.976,193.634,211.776
0.407,33.120,4.847,5.086,254.348,193.475,211.884
0.409,33.522,4.883,5.133,254.707,193.324,211.982
0.410,33.896,4.928,5.188,255.044,193.186,212.067
0.412,34.231,4.976,5.245,255.350,193.066,212.135
0.413,34.517,5.023,5.301,255.614,192.967,212.182
0.414,34.748,5.064,5.350,255.831,192.892,212.206
0.416,34.929,5.095,5.390,256.004,192.841,212.209
0.417,35.067,5.117,5.420,256.138,192.809,212.195
0.419,35.171,5.132,5.443,256.236,192.793,212.167
0.420,35.250,5.142,5.457,256.305,192.792,212.127
0.421,35.316,5.149,5.465,256.348,192.802,212.078
0.423,35.377,5.153,5.467,256.371,192.820,212.024
0.424,35.438,5.157,5.464,256.377,192.843,211.968
0.426,35.499,5.162,5.456,256.372,192.869,211.913
0.427,35.557,5.167,5.446,256.361,192.894,211.862
0.428,35.608,5.174,5.434,256.347,192.916,211.818
0.430,35.648,5.182,5.421,256.335,192.932,211.783
0.431,35.676,5.191,5.409,256.326,192.942,211.759
0.433,35.693,5.200,5.400,256.322,192.948,211.743
0.434,35.701,5.209,5.393,256.320,192.949,211.736
0.435,35.704,5.219,5.391,256.323,192.947,211.737
0.437,35.715,5.229,5.394,256.330,192.943,211.744
0.438,35.734,5.238,5.398,256.341,192.937,211.758
0.440,35.759,5.247,5.405,256.356,192.930,211.777
0.441,35.791,5.254,5.412,256.376,192.923,211.801
0.442,35.829,5.259,5.417,256.401,192.918,211.830
0.444,35.873,5.261,5.421,256.430,192.914,211.861
0.445,35.921,5.261,5.421,256.465,192.913,211.895
0.447,35.975,5.258,5.418,256.505,192.914,211.931
0.448,36.033,5.254,5.412,256.549,192.918,211.968
0.449,36.094,5.247,5.404,256.597,192.923,212.006
0.451,36.157,5.241,5.396,256.648,192.929,212.043
0.452,36.223,5.234,5.386,256.702,192.935,212.080
0.454,36.290,5.227,5.378,256.759,192.942,212.114
0.455,36.357,5.222,5.370,256.817,192.947,212.147
0.456,36.423,5.219,5.364,256.876,192.951,212.176
0.458,36.489,5.216,5.360,256.937,192.953,212.202
0.459,36.553,5.215,5.356,256.997,192.952,212.223
0.461,36.616,5.214,5.353,257.058,192.948,212.240
0.462,36.677,5.214,5.351,257.118,192.941,212.250
0.463,36.737,5.214,5.348,257.176,192.930,212.256
0.465,36.795,5.214,5.345,257.233,192.917,212.258
0.466,36.851,5.213,5.341,257.287,192.903,212.257
0.468,36.905,5.212,5.336,257.339,192.887,212.253
0.469,36.957,5.211,5.332,257.388,192.871,212.247
0.471,37.005,5.210,5.327,257.432,192.854,212.240
0.472,37.049,5.208,5.322,257.472,192.838,212.233
0.473,37.088,5.207,5.318,257.508,192.823,212.226
0.475,37.122,5.206,5.314,257.538,192.810,212.220
0.476,37.149,5.205,5.311,257.563,192.799,212.216
0.478,37.169,5.204,5.309,257.581,192.791,212.214
0.479,37.183,5.202,5.306,257.594,192.785,212.215
0.480,37.194,5.201,5.304,257.604,192.781,212.217
0.482,37.203,5.200,5.301,257.611,192.778,212.220
0.483,37.210,5.199,5.298,257.618,192.776,212.224
0.485,37.219,5.197,5.294,257.625,192.775,212.228
0.486,37.229,5.195,5.289,257.634,192.773,212.232
0.487,37.242,5.193,5.284,257.647,192.770,212.235
0.489,37.260,5.191,5.277,257.664,192.767,212.237
0.490,37.284,5.189,5.270,257.688,192.761,212.237
0.492,37.316,5.188,5.263,257.719,192.754,212.236
0.493,37.358,5.188,5.256,257.759,192.743,212.231
0.494,37.408,5.188,5.250,257.807,192.730,212.225
0.496,37.466,5.190,5.243,257.862,192.714,212.216
0.497,37.530,5.193,5.238,257.922,192.696,212.206
0.499,37.597,5.195,5.235,257.985,192.675,212.194
0.500,37.667,5.198,5.233,258.050,192.652,212.182
0.501,37.737,5.198,5.234,258.114,192.627,212.170
0.503,37.806,5.197,5.238,258.177,192.600,212.157
0.504,37.873,5.193,5.246,258.236,192.572,212.145
0.506,37.936,5.185,5.258,258.290,192.541,212.134
0.507,37.993,5.174,5.273,258.336,192.510,212.124
0.508,38.044,5.162,5.291,258.374,192.477,212.117
0.510,38.090,5.149,5.310,258.404,192.443,212.110
0.511,38.132,5.140,5.329,258.430,192.409,212.106
0.513,38.175,5.134,5.346,258.454,192.375,212.102
0.514,38.218,5.133,5.360,258.482,192.341,212.098
0.515,38.265,5.141,5.369,258.517,192.309,212.094
0.517,38.320,5.157,5.373,258.562,192.279,212.090
0.518,38.387,5.179,5.373,258.623,192.252,212.084
0.520,38.470,5.207,5.369,258.702,192.228,212.077
0.521,38.574,5.238,5.362,258.803,192.207,212.067
0.522,38.703,5.270,5.353,258.931,192.191,212.055
0.524,38.863,5.302,5.344,259.090,192.180,212.040
0.525,39.054,5.331,5.334,259.280,192.174,212.021
0.527,39.273,5.356,5.326,259.498,192.171,211.999
0.528,39.514,5.377,5.321,259.737,192.169,211.975
0.529,39.769,5.394,5.321,259.991,192.167,211.949
0.531,40.032,5.405,5.327,260.253,192.161,211.922
0.532,40.299,5.412,5.343,260.518,192.151,211.895
0.534,40.561,5.413,5.369,260.778,192.134,211.869
0.535,40.814,5.409,5.407,261.029,192.108,211.844
0.537,41.052,5.400,5.460,261.262,192.071,211.821
0.538,41.269,5.389,5.524,261.473,192.021,211.801
0.539,41.463,5.381,5.597,261.655,191.956,211.784
0.541,41.632,5.380,5.675,261.802,191.874,211.771
0.542,41.781,5.391,5.755,261.917,191.779,211.764
0.544,41.917,5.418,5.833,262.007,191.677,211.766
0.545,42.044,5.466,5.905,262.078,191.573,211.778
0.546,42.162,5.538,5.969,262.136,191.474,211.804
0.548,42.273,5.629,6.020,262.189,191.385,211.846
0.549,42.381,5.725,6.054,262.243,191.313,211.906
0.551,42.494,5.814,6.067,262.305,191.264,211.986
0.552,42.625,5.883,6.054,262.382,191.242,212.090
0.553,42.787,5.918,6.011,262.479,191.256,212.219
0.555,42.994,5.906,5.934,262.604,191.309,212.376
0.556,43.259,5.835,5.818,262.763,191.409,212.563
0.558,43.583,5.704,5.667,262.956,191.554,212.779
0.559,43.955,5.530,5.491,263.177,191.736,213.016
0.560,44.363,5.326,5.302,263.418,191.948,213.269
0.562,44.795,5.109,5.110,263.672,192.180,213.530
0.563,45.239,4.894,4.928,263.931,192.426,213.792
0.565,45.680,4.697,4.767,264.189,192.675,214.049
0.566,46.107,4.533,4.637,264.439,192.921,214.293
0.567,46.506,4.411,4.544,264.672,193.154,214.519
0.569,46.866,4.327,4.485,264.882,193.367,214.718
0.570,47.172,4.274,4.451,265.061,193.551,214.885
0.572,47.412,4.247,4.438,265.202,193.698,215.013
0.573,47.580,4.239,4.439,265.302,193.802,215.097
0.574,47.683,4.246,4.447,265.364,193.869,215.145
0.576,47.733,4.260,4.457,265.396,193.904,215.162
0.577,47.745,4.277,4.464,265.402,193.913,215.157
0.579,47.772,4.294,4.467,265.388,193.902,215.136
0.580,47.819,4.312,4.467,265.362,193.876,215.108
0.581,47.876,4.329,4.465,265.328,193.842,215.078
0.583,47.932,4.344,4.461,265.292,193.804,215.054
0.584,47.980,4.355,4.456,265.262,193.770,215.044
0.586,48.014,4.362,4.450,265.242,193.744,215.054
0.587,48.054,4.364,4.445,265.239,193.732,215.092
0.588,48.129,4.362,4.439,265.258,193.741,215.164
0.590,48.243,4.357,4.434,265.297,193.768,215.268
0.591,48.393,4.351,4.430,265.353,193.812,215.400
0.593,48.573,4.345,4.426,265.423,193.869,215.555
0.594,48.776,4.341,4.423,265.503,193.939,215.728
0.596,48.996,4.341,4.421,265.589,194.017,215.915
0.597,49.228,4.345,4.419,265.679,194.102,216.111
0.598,49.464,4.354,4.418,265.768,194.191,216.311
0.600,49.700,4.366,4.419,265.853,194.282,216.512
0.601,49.928,4.381,4.421,265.930,194.371,216.707
0.603,50.143,4.398,4.424,265.997,194.457,216.892
0.604,50.339,4.416,4.429,266.049,194.537,217.064
0.605,50.517,4.433,4.437,266.088,194.610,217.221
0.607,50.678,4.448,4.446,266.119,194.676,217.364
0.608,50.826,4.463,4.457,266.150,194.736,217.497
0.610,50.965,4.478,4.472,266.186,194.788,217.620
0.611,51.099,4.494,4.489,266.231,194.835,217.737
0.612,51.233,4.512,4.510,266.294,194.875,217.849
0.614,51.375,4.535,4.535,266.379,194.909,217.958
0.615,51.535,4.563,4.564,266.492,194.937,218.066
0.617,51.720,4.598,4.598,266.639,194.959,218.176
0.618,51.940,4.641,4.637,266.827,194.976,218.290
0.619,52.202,4.691,4.682,267.061,194.988,218.409
0.621,52.510,4.748,4.737,267.342,194.994,218.534
0.622,52.856,4.812,4.801,267.663,194.995,218.664
0.624,53.233,4.882,4.877,268.015,194.991,218.796
0.625,53.630,4.958,4.966,268.390,194.982,218.928
0.626,54.040,5.040,5.070,268.778,194.969,219.059
0.628,54.454,5.128,5.189,269.172,194.952,219.184
0.629,54.863,5.218,5.317,269.562,194.930,219.304
0.631,55.258,5.309,5.450,269.941,194.904,219.415
0.632,55.630,5.398,5.582,270.298,194.874,219.514
0.633,55.971,5.484,5.707,270.626,194.841,219.601
0.635,56.272,5.563,5.820,270.916,194.803,219.673
0.636,56.527,5.634,5.914,271.162,194.763,219.727
0.638,56.737,5.694,5.986,271.364,194.721,219.766
0.639,56.909,5.744,6.038,271.529,194.678,219.790
0.640,57.048,5.784,6.073,271.662,194.636,219.800
0.642,57.160,5.817,6.098,271.766,194.598,219.799
0.643,57.250,5.843,6.115,271.849,194.563,219.787
0.645,57.323,5.863,6.130,271.913,194.535,219.767
0.646,57.386,5.877,6.147,271.965,194.514,219.739
0.647,57.442,5.888,6.170,272.009,194.502,219.705
0.649,57.499,5.896,6.201,272.050,194.501,219.667
0.650,57.560,5.900,6.238,272.094,194.513,219.625
0.652,57.631,5.902,6.281,272.145,194.538,219.583
0.653,57.713,5.900,6.330,272.204,194.576,219.539
0.654,57.807,5.895,6.385,272.270,194.626,219.496
0.656,57.909,5.888,6.444,272.342,194.685,219.454
0.657,58.020,5.878,6.507,272.419,194.753,219.413
0.659,58.135,5.866,6.572,272.500,194.826,219.375
0.660,58.255,5.850,6.635,272.584,194.904,219.340
0.662,58.376,5.832,6.692,272.669,194.985,219.308
0.663,58.497,5.811,6.740,272.754,195.066,219.281
0.664,58.616,5.786,6.774,272.839,195.146,219.259
0.666,58.730,5.757,6.791,272.922,195.223,219.243
0.667,58.838,5.725,6.787,273.001,195.295,219.233
0.669,58.939,5.690,6.761,273.077,195.362,219.230
0.670,59.035,5.652,6.719,273.150,195.424,219.233
0.671,59.125,5.614,6.664,273.219,195.481,219.241
0.673,59.211,5.575,6.601,273.285,195.535,219.253
0.674,59.294,5.539,6.537,273.348,195.586,219.269
0.676,59.374,5.505,6.475,273.409,195.635,219.287
0.677,59.451,5.475,6.420,273.468,195.681,219.307
0.678,59.526,5.449,6.375,273.524,195.727,219.327
0.680,59.600,5.428,6.339,273.578,195.772,219.348
0.681,59.673,5.410,6.309,273.631,195.818,219.368
0.683,59.744,5.393,6.283,273.683,195.864,219.386
0.684,59.816,5.377,6.258,273.733,195.912,219.402
0.685,59.888,5.362,6.233,273.784,195.962,219.416
0.687,59.963,5.344,6.203,273.835,196.015,219.428
0.688,60.042,5.325,6.168,273.889,196.072,219.439
0.690,60.126,5.304,6.126,273.946,196.133,219.449
0.691,60.217,5.280,6.080,274.008,196.199,219.458
0.692,60.315,5.255,6.028,274.075,196.270,219.467
0.694,60.423,5.228,5.971,274.149,196.348,219.476
0.695,60.540,5.200,5.911,274.230,196.432,219.486
0.697,60.670,5.171,5.846,274.320,196.524,219.496
0.698,60.812,5.141,5.778,274.421,196.625,219.508
