"T","Distance","Radius","FreeRadius","X","Y","Z"
0.670,65.834,5.993,6.008,212.046,228.167,204.390
0.671,66.001,5.983,6.005,212.125,228.275,204.490
0.673,66.157,5.977,6.006,212.196,228.378,204.583
0.674,66.302,5.975,6.009,212.260,228.476,204.668
0.675,66.434,5.975,6.012,212.315,228.568,204.746
0.677,66.555,5.979,6.015,212.364,228.654,204.816
0.678,66.666,5.983,6.016,212.406,228.734,204.879
0.680,66.766,5.989,6.015,212.444,228.807,204.935
0.681,66.856,5.996,6.014,212.477,228.875,204.985
0.683,66.936,6.001,6.012,212.507,228.936,205.028
0.684,67.008,6.006,6.010,212.534,228.990,205.066
0.686,67.070,6.009,6.009,212.559,229.038,205.098
0.687,67.125,6.009,6.010,212.583,229.078,205.125
0.689,67.172,6.006,6.012,212.608,229.112,205.148
0.690,67.214,6.001,6.015,212.633,229.140,205.165
0.692,67.251,5.994,6.017,212.660,229.163,205.179
0.693,67.289,5.986,6.019,212.689,229.183,205.190
0.695,67.329,5.977,6.019,212.723,229.204,205.198
0.696,67.374,5.969,6.017,212.761,229.227,205.205
0.698,67.426,5.961,6.011,212.804,229.255,205.209
0.699,67.488,5.954,6.002,212.855,229.290,205.214
0.700,67.561,5.948,5.990,212.913,229.335,205.218
0.702,67.649,5.941,5.975,212.979,229.391,205.223
0.703,67.752,5.934,5.958,213.056,229.461,205.229
0.705,67.875,5.926,5.940,213.143,229.547,205.237
0.706,68.019,5.917,5.922,213.241,229.652,205.248
0.708,68.180,5.906,5.903,213.349,229.771,205.261
0.709,68.355,5.894,5.885,213.463,229.903,205.276
0.711,68.540,5.881,5.868,213.583,230.042,205.293
0.712,68.730,5.868,5.854,213.705,230.187,205.312
0.714,68.921,5.857,5.844,213.827,230.332,205.333
0.715,69.109,5.848,5.839,213.947,230.476,205.356
0.717,69.290,5.842,5.839,214.062,230.613,205.380
0.718,69.460,5.840,5.845,214.170,230.741,205.405
0.720,69.614,5.842,5.857,214.270,230.856,205.431
0.721,69.749,5.846,5.873,214.358,230.955,205.459
0.722,69.862,5.852,5.891,214.432,231.035,205.487
0.724,69.954,5.859,5.908,214.494,231.096,205.516
0.725,70.029,5.864,5.922,214.545,231.142,205.546
0.727,70.092,5.867,5.932,214.587,231.177,205.579
0.728,70.149,5.867,5.935,214.624,231.203,205.613
0.730,70.201,5.863,5.932,214.656,231.223,205.649
