"T","Distance","Radius","FreeRadius","X","Y","Z"
0.125,12.795,5.330,5.330,68.354,-56.736,-9.498
0.127,12.823,5.342,5.342,68.336,-56.738,-9.520
0.128,12.860,5.362,5.362,68.313,-56.741,-9.549
0.130,12.908,5.388,5.388,68.283,-56.743,-9.587
0.131,12.967,5.421,5.421,68.247,-56.745,-9.633
0.132,13.036,5.460,5.460,68.205,-56.748,-9.688
0.134,13.115,5.503,5.503,68.157,-56.751,-9.751
0.135,13.203,5.550,5.550,68.104,-56.755,-9.820
0.137,13.296,5.598,5.598,68.047,-56.758,-9.894
0.138,13.391,5.646,5.646,67.989,-56.762,-9.970
0.140,13.487,5.690,5.690,67.931,-56.765,-10.045
0.141,13.579,5.730,5.730,67.874,-56.768,-10.118
0.143,13.666,5.764,5.764,67.820,-56.771,-10.186
0.144,13.745,5.792,5.792,67.770,-56.772,-10.247
0.146,13.812,5.813,5.813,67.727,-56.773,-10.299
0.147,13.866,5.829,5.829,67.691,-56.773,-10.339
0.148,13.904,5.841,5.841,67.664,-56.771,-10.366
0.150,13.929,5.848,5.848,67.645,-56.769,-10.382
0.151,13.944,5.851,5.851,67.633,-56.765,-10.390
0.153,13.952,5.851,5.851,67.627,-56.762,-10.391
0.154,13.957,5.849,5.849,67.624,-56.758,-10.389
0.156,13.962,5.845,5.845,67.625,-56.753,-10.387
0.157,13.967,5.841,5.841,67.627,-56.749,-10.386
0.159,13.973,5.837,5.837,67.630,-56.746,-10.390
0.160,13.984,5.834,5.834,67.632,-56.743,-10.401
0.162,14.005,5.834,5.834,67.632,-56.740,-10.422
0.163,14.038,5.837,5.837,67.629,-56.739,-10.455
0.164,14.084,5.843,5.843,67.622,-56.739,-10.500
0.166,14.141,5.852,5.852,67.612,-56.740,-10.556
0.167,14.209,5.863,5.863,67.598,-56.741,-10.622
0.169,14.286,5.876,5.876,67.580,-56.743,-10.697
0.170,14.372,5.891,5.891,67.559,-56.745,-10.781
0.172,14.466,5.907,5.907,67.533,-56.747,-10.872
0.173,14.568,5.925,5.924,67.504,-56.750,-10.968
0.175,14.675,5.943,5.943,67.471,-56.752,-11.071
0.176,14.788,5.963,5.963,67.434,-56.754,-11.177
0.178,14.905,5.985,5.984,67.392,-56.756,-11.287
0.179,15.026,6.008,6.007,67.348,-56.757,-11.399
0.180,15.147,6.033,6.032,67.302,-56.758,-11.511
0.182,15.267,6.059,6.059,67.255,-56.759,-11.622
0.183,15.385,6.087,6.088,67.208,-56.760,-11.730
0.185,15.497,6.116,6.118,67.164,-56.761,-11.833
0.186,15.603,6.145,6.148,67.122,-56.763,-11.930
0.188,15.701,6.173,6.176,67.084,-56.766,-12.020
0.189,15.787,6.199,6.202,67.052,-56.769,-12.101
0.191,15.861,6.222,6.224,67.027,-56.772,-12.170
0.192,15.921,6.242,6.241,67.010,-56.777,-12.227
0.194,15.969,6.257,6.253,66.999,-56.784,-12.273
0.195,16.006,6.268,6.260,66.995,-56.792,-12.309
0.197,16.036,6.275,6.264,66.994,-56.802,-12.338
0.198,16.063,6.277,6.264,66.996,-56.816,-12.361
0.199,16.089,6.275,6.263,66.998,-56.833,-12.381
0.201,16.117,6.268,6.262,66.999,-56.853,-12.399
0.202,16.148,6.258,6.260,66.997,-56.878,-12.418
0.204,16.186,6.243,6.259,66.992,-56.908,-12.439
0.205,16.231,6.224,6.258,66.980,-56.944,-12.466
0.207,16.288,6.202,6.255,66.961,-56.985,-12.499
0.208,16.354,6.178,6.251,66.934,-57.031,-12.539
0.210,16.428,6.151,6.242,66.902,-57.082,-12.582
0.211,16.506,6.121,6.230,66.868,-57.134,-12.628
0.213,16.585,6.091,6.211,66.832,-57.188,-12.674
0.214,16.661,6.059,6.188,66.798,-57.241,-12.717
0.215,16.733,6.028,6.160,66.766,-57.292,-12.756
0.217,16.795,5.999,6.131,66.740,-57.339,-12.787
0.218,16.847,5.973,6.103,66.722,-57.382,-12.810
0.220,16.886,5.952,6.077,66.713,-57.419,-12.821
0.221,16.915,5.937,6.056,66.715,-57.447,-12.819
0.223,16.943,5.929,6.041,66.728,-57.467,-12.804
0.224,16.976,5.929,6.034,66.748,-57.480,-12.781
0.226,17.012,5.933,6.031,66.772,-57.485,-12.754
0.227,17.047,5.940,6.033,66.795,-57.483,-12.729
0.229,17.075,5.946,6.035,66.813,-57.475,-12.709
0.230,17.096,5.948,6.038,66.824,-57.460,-12.699
0.231,17.116,5.945,6.037,66.823,-57.441,-12.704
0.233,17.155,5.933,6.032,66.806,-57.416,-12.729
0.234,17.222,5.911,6.021,66.770,-57.386,-12.777
0.236,17.324,5.882,6.005,66.710,-57.353,-12.853
0.237,17.463,5.847,5.984,66.628,-57.316,-12.959
0.239,17.631,5.809,5.957,66.526,-57.276,-13.086
0.240,17.820,5.769,5.926,66.411,-57.235,-13.230
0.242,18.021,5.729,5.890,66.289,-57.192,-13.383
0.243,18.225,5.692,5.849,66.164,-57.149,-13.539
0.245,18.425,5.659,5.806,66.041,-57.106,-13.691
0.246,18.612,5.631,5.762,65.927,-57.064,-13.833
0.247,18.778,5.607,5.722,65.826,-57.024,-13.959
0.249,18.914,5.590,5.686,65.743,-56.987,-14.060
0.250,19.013,5.579,5.660,65.685,-56.954,-14.132
0.252,19.072,5.576,5.645,65.652,-56.925,-14.172
0.253,19.102,5.581,5.644,65.639,-56.901,-14.186
0.255,19.119,5.592,5.656,65.641,-56.885,-14.182
0.256,19.139,5.604,5.674,65.650,-56.877,-14.167
0.258,19.160,5.613,5.694,65.661,-56.879,-14.149
0.259,19.181,5.614,5.708,65.668,-56.892,-14.135
0.261,19.207,5.603,5.712,65.664,-56.917,-14.132
0.262,19.254,5.574,5.699,65.643,-56.956,-14.147
0.263,19.335,5.523,5.663,65.600,-57.011,-14.189
0.265,19.461,5.452,5.604,65.527,-57.082,-14.265
0.266,19.639,5.364,5.526,65.422,-57.170,-14.378
0.268,19.862,5.265,5.434,65.288,-57.273,-14.524
0.269,20.123,5.159,5.331,65.131,-57.388,-14.697
0.271,20.414,5.053,5.222,64.955,-57.514,-14.891
0.272,20.726,4.949,5.110,64.766,-57.648,-15.101
0.274,21.053,4.855,5.000,64.568,-57.788,-15.319
0.275,21.385,4.771,4.894,64.366,-57.930,-15.541
0.277,21.715,4.698,4.797,64.166,-58.074,-15.761
0.278,22.035,4.636,4.709,63.973,-58.217,-15.972
0.279,22.336,4.587,4.634,63.791,-58.356,-16.168
0.281,22.614,4.551,4.574,63.624,-58.490,-16.346
0.282,22.868,4.528,4.532,63.473,-58.619,-16.504
0.284,23.101,4.518,4.511,63.336,-58.743,-16.644
0.285,23.314,4.521,4.507,63.211,-58.865,-16.768
0.287,23.511,4.532,4.518,63.098,-58.983,-16.877
0.288,23.693,4.549,4.539,62.996,-59.101,-16.970
0.290,23.862,4.570,4.567,62.903,-59.217,-17.051
0.291,24.022,4.592,4.596,62.818,-59.334,-17.120
0.293,24.174,4.611,4.623,62.740,-59.451,-17.178
0.294,24.321,4.625,4.645,62.669,-59.571,-17.226
0.295,24.465,4.635,4.661,62.602,-59.692,-17.265
0.297,24.606,4.641,4.672,62.540,-59.815,-17.297
0.298,24.743,4.645,4.680,62.483,-59.936,-17.323
0.300,24.874,4.649,4.687,62.431,-60.055,-17.343
0.301,24.999,4.654,4.694,62.383,-60.169,-17.359
0.303,25.116,4.662,4.703,62.340,-60.276,-17.372
0.304,25.222,4.674,4.715,62.301,-60.376,-17.383
0.306,25.318,4.688,4.729,62.267,-60.464,-17.393
0.307,25.401,4.704,4.744,62.238,-60.541,-17.404
0.309,25.470,4.721,4.758,62.213,-60.604,-17.415
0.310,25.523,4.735,4.770,62.192,-60.652,-17.429
0.311,25.565,4.747,4.779,62.176,-60.686,-17.446
0.313,25.598,4.754,4.783,62.162,-60.709,-17.466
0.314,25.629,4.756,4.780,62.151,-60.724,-17.491
0.316,25.661,4.753,4.772,62.142,-60.734,-17.520
0.317,25.698,4.746,4.761,62.134,-60.743,-17.555
0.319,25.740,4.738,4.749,62.126,-60.752,-17.595
0.320,25.790,4.731,4.737,62.118,-60.765,-17.642
0.322,25.848,4.724,4.727,62.109,-60.785,-17.696
0.323,25.918,4.722,4.722,62.098,-60.814,-17.758
0.325,26.000,4.723,4.722,62.084,-60.856,-17.828
0.326,26.096,4.729,4.727,62.068,-60.910,-17.906
0.328,26.203,4.738,4.735,62.048,-60.973,-17.989
0.329,26.318,4.749,4.746,62.027,-61.045,-18.077
0.330,26.441,4.760,4.759,62.002,-61.123,-18.168
0.332,26.568,4.772,4.771,61.975,-61.206,-18.261
0.333,26.698,4.783,4.783,61.945,-61.291,-18.354
0.335,26.828,4.792,4.792,61.912,-61.377,-18.446
0.336,26.957,4.799,4.800,61.876,-61.462,-18.536
0.338,27.082,4.806,4.806,61.838,-61.544,-18.622
0.339,27.201,4.812,4.812,61.797,-61.621,-18.703
0.341,27.313,4.818,4.818,61.754,-61.692,-18.779
0.342,27.420,4.825,4.825,61.709,-61.758,-18.850
0.344,27.521,4.833,4.833,61.664,-61.819,-18.916
0.345,27.616,4.843,4.843,61.619,-61.875,-18.979
0.346,27.707,4.854,4.854,61.575,-61.926,-19.039
0.348,27.792,4.866,4.865,61.532,-61.972,-19.097
0.349,27.872,4.877,4.877,61.492,-62.014,-19.152
0.351,27.948,4.889,4.888,61.454,-62.051,-19.206
0.352,28.019,4.899,4.899,61.421,-62.084,-19.260
0.354,28.085,4.907,4.907,61.392,-62.112,-19.313
0.355,28.148,4.914,4.914,61.368,-62.137,-19.366
0.357,28.208,4.918,4.919,61.349,-62.158,-19.418
0.358,28.264,4.920,4.921,61.332,-62.175,-19.469
0.360,28.316,4.921,4.922,61.319,-62.188,-19.517
0.361,28.364,4.920,4.921,61.309,-62.198,-19.563
0.362,28.408,4.918,4.919,61.300,-62.205,-19.606
0.364,28.448,4.915,4.915,61.293,-62.208,-19.645
0.365,28.483,4.911,4.910,61.287,-62.208,-19.680
0.367,28.514,4.907,4.904,61.281,-62.206,-19.710
0.368,28.540,4.901,4.898,61.274,-62.200,-19.734
0.370,28.562,4.896,4.892,61.267,-62.193,-19.754
0.371,28.585,4.890,4.886,61.258,-62.185,-19.773
0.373,28.611,4.884,4.882,61.246,-62.179,-19.796
0.374,28.645,4.879,4.879,61.230,-62.177,-19.825
0.376,28.690,4.874,4.879,61.210,-62.180,-19.865
0.377,28.751,4.871,4.882,61.184,-62.191,-19.919
0.378,28.832,4.872,4.890,61.151,-62.211,-19.991
0.380,28.938,4.877,4.903,61.112,-62.242,-20.085
0.381,29.073,4.888,4.923,61.064,-62.286,-20.203
0.383,29.242,4.907,4.950,61.007,-62.345,-20.351
0.384,29.445,4.934,4.986,60.941,-62.418,-20.528
0.386,29.675,4.969,5.031,60.866,-62.503,-20.728
0.387,29.925,5.011,5.083,60.784,-62.597,-20.945
0.389,30.190,5.055,5.138,60.696,-62.696,-21.174
0.390,30.461,5.100,5.196,60.603,-62.797,-21.408
0.392,30.733,5.143,5.254,60.507,-62.897,-21.642
0.393,30.998,5.180,5.309,60.407,-62.992,-21.869
0.394,31.251,5.209,5.359,60.306,-63.080,-22.083
0.396,31.484,5.230,5.403,60.204,-63.156,-22.278
0.397,31.692,5.243,5.440,60.102,-63.218,-22.449
0.399,31.873,5.253,5.470,60.001,-63.265,-22.592
0.400,32.032,5.260,5.493,59.901,-63.299,-22.710
0.402,32.176,5.267,5.508,59.799,-63.323,-22.809
0.403,32.311,5.277,5.516,59.694,-63.341,-22.892
0.405,32.442,5.291,5.516,59.586,-63.356,-22.965
0.406,32.573,5.311,5.509,59.474,-63.372,-23.030
0.408,32.709,5.336,5.498,59.355,-63.392,-23.094
0.409,32.853,5.365,5.487,59.230,-63.418,-23.159
0.410,33.009,5.398,5.479,59.096,-63.456,-23.231
0.412,33.182,5.435,5.478,58.953,-63.507,-23.314
0.413,33.374,5.473,5.485,58.800,-63.574,-23.410
0.415,33.582,5.514,5.505,58.641,-63.654,-23.517
0.416,33.802,5.555,5.538,58.478,-63.747,-23.631
0.418,34.027,5.598,5.580,58.315,-63.848,-23.748
0.419,34.254,5.640,5.629,58.154,-63.957,-23.865
0.421,34.476,5.682,5.680,57.999,-64.069,-23.979
0.422,34.690,5.723,5.731,57.853,-64.184,-24.086
0.424,34.890,5.762,5.778,57.719,-64.297,-24.181
0.425,35.072,5.800,5.818,57.601,-64.408,-24.263
0.426,35.230,5.834,5.851,57.501,-64.513,-24.326
0.428,35.364,5.865,5.877,57.421,-64.611,-24.369
0.429,35.478,5.893,5.898,57.359,-64.704,-24.394
0.431,35.581,5.916,5.917,57.313,-64.796,-24.406
0.432,35.680,5.935,5.933,57.279,-64.888,-24.407
0.434,35.780,5.949,5.950,57.253,-64.985,-24.403
0.435,35.886,5.958,5.967,57.233,-65.089,-24.395
0.437,36.002,5.963,5.987,57.216,-65.203,-24.390
0.438,36.130,5.966,6.009,57.197,-65.330,-24.389
0.440,36.276,5.969,6.034,57.175,-65.474,-24.397
0.441,36.442,5.977,6.062,57.146,-65.636,-24.418
0.443,36.633,5.990,6.095,57.107,-65.820,-24.455
0.444,36.845,6.012,6.132,57.060,-66.020,-24.506
0.445,37.071,6.044,6.173,57.006,-66.231,-24.568
0.447,37.305,6.086,6.218,56.949,-66.446,-24.638
0.448,37.539,6.135,6.264,56.889,-66.660,-24.713
0.450,37.766,6.185,6.308,56.829,-66.865,-24.789
0.451,37.979,6.236,6.348,56.772,-67.057,-24.863
0.453,38.171,6.282,6.382,56.719,-67.228,-24.932
0.454,38.335,6.320,6.406,56.673,-67.372,-24.994
0.456,38.464,6.348,6.420,56.636,-67.484,-25.044
0.457,38.551,6.366,6.423,56.609,-67.559,-25.081
0.459,38.601,6.375,6.418,56.592,-67.599,-25.105
0.460,38.622,6.378,6.409,56.583,-67.613,-25.118
0.461,38.628,6.378,6.396,56.580,-67.608,-25.122
0.463,38.645,6.375,6.384,56.582,-67.593,-25.120
0.464,38.666,6.373,6.374,56.585,-67.573,-25.114
0.466,38.684,6.373,6.369,56.589,-67.557,-25.105
0.467,38.693,6.376,6.370,56.591,-67.553,-25.097
0.469,38.709,6.384,6.377,56.590,-67.568,-25.091
0.470,38.751,6.396,6.390,56.583,-67.609,-25.090
0.472,38.827,6.414,6.409,56.569,-67.684,-25.096
0.473,38.936,6.438,6.436,56.548,-67.790,-25.108
0.475,39.071,6.469,6.469,56.521,-67.920,-25.126
0.476,39.224,6.508,6.509,56.490,-68.069,-25.148
0.477,39.388,6.551,6.554,56.456,-68.228,-25.173
0.479,39.557,6.597,6.602,56.421,-68.390,-25.200
0.480,39.722,6.644,6.648,56.386,-68.550,-25.227
0.482,39.878,6.687,6.691,56.352,-68.699,-25.253
0.483,40.016,6.724,6.727,56.322,-68.832,-25.278
0.485,40.130,6.754,6.754,56.295,-68.940,-25.299
0.486,40.212,6.772,6.769,56.274,-69.019,-25.316
0.488,40.264,6.782,6.775,56.258,-69.067,-25.328
0.489,40.291,6.784,6.774,56.248,-69.090,-25.337
0.491,40.300,6.781,6.769,56.242,-69.095,-25.342
0.492,40.309,6.775,6.764,56.240,-69.086,-25.344
0.493,40.325,6.769,6.761,56.241,-69.070,-25.344
0.495,40.344,6.764,6.764,56.244,-69.052,-25.343
0.496,40.359,6.762,6.774,56.250,-69.039,-25.340
0.498,40.367,6.764,6.791,56.257,-69.034,-25.338
0.499,40.381,6.769,6.815,56.265,-69.045,-25.335
0.501,40.414,6.778,6.843,56.272,-69.077,-25.333
0.502,40.468,6.788,6.874,56.280,-69.131,-25.332
0.504,40.539,6.801,6.906,56.287,-69.202,-25.332
0.505,40.625,6.816,6.939,56.293,-69.287,-25.333
0.507,40.719,6.833,6.971,56.299,-69.381,-25.335
0.508,40.820,6.851,7.002,56.305,-69.482,-25.339
0.509,40.922,6.870,7.030,56.309,-69.584,-25.343
0.511,41.022,6.890,7.054,56.313,-69.683,-25.348
0.512,41.116,6.910,7.075,56.316,-69.777,-25.355
0.514,41.199,6.929,7.091,56.318,-69.860,-25.363
0.515,41.268,6.948,7.102,56.319,-69.928,-25.371
0.517,41.321,6.965,7.108,56.319,-69.981,-25.381
0.518,41.360,6.981,7.108,56.318,-70.019,-25.390
0.520,41.387,6.994,7.105,56.317,-70.044,-25.399
0.521,41.404,7.005,7.099,56.316,-70.058,-25.407
0.523,41.411,7.011,7.090,56.316,-70.063,-25.412
0.524,41.415,7.013,7.081,56.316,-70.061,-25.415
0.525,41.424,7.009,7.073,56.317,-70.052,-25.415
0.527,41.438,7.000,7.065,56.319,-70.039,-25.411
0.528,41.456,6.987,7.057,56.323,-70.024,-25.402
0.530,41.479,6.970,7.051,56.330,-70.007,-25.387
0.531,41.504,6.951,7.044,56.337,-69.993,-25.368
0.533,41.530,6.931,7.038,56.341,-69.983,-25.344
0.534,41.555,6.911,7.032,56.338,-69.981,-25.319
0.536,41.586,6.892,7.026,56.325,-69.990,-25.293
0.537,41.629,6.873,7.019,56.298,-70.015,-25.269
0.539,41.695,6.852,7.007,56.252,-70.057,-25.249
0.540,41.790,6.825,6.988,56.183,-70.121,-25.233
0.541,41.920,6.788,6.957,56.089,-70.209,-25.223
0.543,42.091,6.737,6.911,55.964,-70.326,-25.222
0.544,42.308,6.668,6.846,55.806,-70.474,-25.232
0.546,42.573,6.579,6.759,55.613,-70.654,-25.252
0.547,42.879,6.469,6.651,55.390,-70.862,-25.282
0.549,43.217,6.344,6.528,55.143,-71.091,-25.320
0.550,43.579,6.211,6.397,54.881,-71.336,-25.366
0.552,43.956,6.078,6.267,54.607,-71.590,-25.418
0.553,44.339,5.951,6.144,54.330,-71.848,-25.475
0.555,44.720,5.837,6.037,54.055,-72.104,-25.535
0.556,45.089,5.744,5.952,53.789,-72.352,-25.597
0.557,45.439,5.675,5.892,53.537,-72.587,-25.659
0.559,45.760,5.627,5.854,53.308,-72.802,-25.722
0.560,46.046,5.596,5.831,53.104,-72.994,-25.782
0.562,46.298,5.580,5.820,52.926,-73.162,-25.841
0.563,46.519,5.576,5.814,52.771,-73.309,-25.897
0.565,46.710,5.580,5.810,52.638,-73.436,-25.949
0.566,46.874,5.589,5.802,52.525,-73.544,-25.999
0.568,47.013,5.601,5.787,52.430,-73.636,-26.044
0.569,47.130,5.614,5.768,52.351,-73.711,-26.085
0.571,47.226,5.628,5.746,52.287,-73.773,-26.121
0.572,47.303,5.641,5.723,52.236,-73.822,-26.152
0.574,47.364,5.652,5.700,52.196,-73.861,-26.178
0.575,47.411,5.660,5.679,52.165,-73.890,-26.197
0.576,47.447,5.664,5.661,52.142,-73.914,-26.210
0.578,47.476,5.664,5.648,52.124,-73.935,-26.218
0.579,47.502,5.660,5.638,52.109,-73.957,-26.220
0.581,47.533,5.652,5.631,52.095,-73.984,-26.217
0.582,47.572,5.642,5.625,52.081,-74.019,-26.209
0.584,47.623,5.630,5.619,52.064,-74.066,-26.196
0.585,47.692,5.617,5.613,52.043,-74.128,-26.177
0.587,47.781,5.603,5.606,52.015,-74.210,-26.155
0.588,47.894,5.590,5.599,51.979,-74.314,-26.128
0.590,48.035,5.577,5.590,51.932,-74.442,-26.096
0.591,48.199,5.567,5.583,51.877,-74.593,-26.062
0.592,48.383,5.559,5.578,51.814,-74.762,-26.024
0.594,48.579,5.555,5.576,51.746,-74.943,-25.986
0.595,48.785,5.556,5.578,51.674,-75.131,-25.947
0.597,48.993,5.563,5.586,51.601,-75.322,-25.908
0.598,49.199,5.575,5.598,51.528,-75.511,-25.871
0.600,49.397,5.590,5.613,51.457,-75.693,-25.836
0.601,49.583,5.609,5.631,51.390,-75.863,-25.804
0.603,49.750,5.628,5.649,51.329,-76.016,-25.777
0.604,49.895,5.648,5.667,51.275,-76.149,-25.754
0.606,50.017,5.667,5.683,51.229,-76.260,-25.737
0.607,50.117,5.683,5.696,51.191,-76.352,-25.724
0.608,50.199,5.696,5.706,51.161,-76.427,-25.715
0.610,50.262,5.707,5.713,51.137,-76.486,-25.709
0.611,50.311,5.715,5.718,51.121,-76.532,-25.706
0.613,50.346,5.721,5.721,51.112,-76.565,-25.705
0.614,50.369,5.724,5.723,51.110,-76.589,-25.706
0.616,50.386,5.725,5.725,51.114,-76.605,-25.708
0.617,50.400,5.724,5.726,51.125,-76.614,-25.711
0.619,50.418,5.722,5.728,51.142,-76.619,-25.714
0.620,50.439,5.718,5.730,51.163,-76.621,-25.717
0.622,50.462,5.714,5.732,51.185,-76.621,-25.720
0.623,50.483,5.709,5.733,51.207,-76.619,-25.722
0.624,50.501,5.705,5.734,51.224,-76.617,-25.724
0.626,50.511,5.701,5.734,51.234,-76.616,-25.725
0.627,50.512,5.698,5.733,51.235,-76.617,-25.725
0.629,50.524,5.696,5.731,51.224,-76.620,-25.725
0.630,50.552,5.694,5.728,51.197,-76.626,-25.724
0.632,50.598,5.692,5.724,51.152,-76.637,-25.722
0.633,50.665,5.688,5.717,51.087,-76.653,-25.719
0.635,50.754,5.683,5.708,51.002,-76.677,-25.716
0.636,50.863,5.675,5.697,50.897,-76.709,-25.714
0.638,50.991,5.665,5.684,50.777,-76.752,-25.714
0.639,51.137,5.652,5.668,50.642,-76.808,-25.718
0.640,51.302,5.638,5.652,50.494,-76.879,-25.728
0.642,51.483,5.624,5.636,50.336,-76.968,-25.744
0.643,51.682,5.611,5.621,50.170,-77.075,-25.769
0.645,51.900,5.599,5.609,49.998,-77.203,-25.803
0.646,52.136,5.590,5.599,49.821,-77.354,-25.847
0.648,52.393,5.585,5.594,49.643,-77.530,-25.904
0.649,52.670,5.585,5.594,49.464,-77.729,-25.973
0.651,52.960,5.590,5.600,49.287,-77.945,-26.051
0.652,53.259,5.600,5.611,49.113,-78.173,-26.136
0.654,53.560,5.617,5.628,48.945,-78.407,-26.224
0.655,53.857,5.641,5.652,48.784,-78.640,-26.315
0.656,54.145,5.672,5.683,48.631,-78.867,-26.404
0.658,54.416,5.711,5.720,48.489,-79.082,-26.489
0.659,54.665,5.755,5.763,48.360,-79.278,-26.569
0.661,54.884,5.803,5.809,48.244,-79.451,-26.639
0.662,55.068,5.850,5.855,48.145,-79.594,-26.699
0.664,55.215,5.895,5.898,48.062,-79.705,-26.745
0.665,55.328,5.935,5.937,47.992,-79.788,-26.781
0.667,55.413,5.967,5.967,47.935,-79.845,-26.807
0.668,55.476,5.990,5.989,47.887,-79.881,-26.825
0.670,55.522,6.004,6.003,47.846,-79.899,-26.836
0.671,55.558,6.011,6.010,47.811,-79.904,-26.841
0.672,55.591,6.014,6.013,47.779,-79.897,-26.842
0.674,55.625,6.014,6.014,47.747,-79.884,-26.840
